job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6171504,2023-12-05T19:48:04.201Z,Analista Desarrollador Java,"¡Sé parte de Stefanini! En Stefanini somos más de 30.000 genios, conectados desde 41 países, haciendo lo que les apasiona y co-creando un futuro mejor. ¡Seguro no te quieres quedar fuera! ¿Por qué te elegiremos? ¡Porque los desafíos que asumirás reflejan tus ambiciones!Responsabilidades y atribucionesMínimo de 1 año de experiencia como Desarrollador JavaConocimiento en entornos bancarios (deseable)Control, seguimiento y desarrollo completo de los requerimientos del cliente, desde el análisis, diseño, construcción, pruebas y liberación Conocimiento y comprensión en la aplicación de marcos de trabajo (ej: agile, waterfall)Conocimiento del entorno y los sistemas de BBVARequisitos y calificacionesConocimientos desde la versión 6, 7 y 8.Experiencia y conocimiento en JBOSSFramework spring y principalmente spring boot.API Rest Microservicios es considerado un plusJunit.Git HubExperiencia en metodologías ágiles.Base de Datos Oracle.MongoDB deseable considerado un plusSpring batch deseable considerado un plusManejo de integración continua bitcbucket, jenkins, sonarqubeInformaciones adicionales",STEFANINI LATAM,vacancy_type_effective,,True,,,Peru,https://stefaninilatam.gupy.io/job/eyJqb2JJZCI6NjE3MTUwNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6050570,2023-12-05T19:44:50.744Z,Analista de Gestão de Risco Sênior,"SOBRE NÓSJá pensou em trabalhar em um lugar onde o principal objetivo é crescer junto e cooperar? No Sicoob é assim! O Sicoob Credi-Rural iniciou suas atividades em 1989. Hoje, contamos com mais de 24 mil associados e mais de 34 agências distribuídas em Goiás e no Mato Grosso. Nacionalmente, estamos entre as maiores cooperativas do sistema Sicoob. Nossa oferta vai além de soluções financeiras aos nossos cooperados, buscamos o equilíbrio entre o desenvolvimento econômico e social das comunidades nas quais nossa marca está inserida. Venha somar o seu propósito ao nosso negócio e fazer parte desta trajetória de sucesso.Responsabilidades e atribuiçõesATIVIDADES A SEREM REALIZADAS- Identificar, avaliar, mensurar e monitorar os riscos que possam afetar a Cooperativa e os Postos de Atendimentos, incluindo risco operacional, risco de crédito, risco de mercado, risco social, ambiental e climático e gerenciamento de capital;- Desenvolvimento e acompanhamento de indicadores e limites de riscos;- Acompanhamento da implementação e formalização dos planos de ação associados aos riscos de sua responsabilidade;- Revisão das políticas de risco sob responsabilidade da área, assim como demais políticas de risco das cooperativas;- Atendimento aos órgãos reguladores e auditorias;- Garantir o cumprimento das diretrizes regulatórias, legislações nacionais, internacionais e convenções que dispõem do tema PLD/FT;- Realizar treinamentos bem como acompanhar o cumprimento dos treinamentos propostos, visando minimizar riscos à Instituição;- Colaborar ativamente com a alta administração na tomada de decisões estratégicas relacionadas à gestão de riscos.Requisitos e qualificaçõesREQUISITOS- Graduação em Administração, Economia, Matemática, e áreas afins;- Pós-graduação ou Especialização em temas correlatos à gestão de riscos, finanças, será um diferencial;- Ter habilidade de comunicação e postura colaborativa; - Ter experiência em projetos relacionados à gestão de riscos e controles internos;- Ter experiência no desenvolvimento de métricas e indicadores de risco; - Conhecimento sobre as principais regulamentações do BACEN sobre Gestão de Riscos; - Capacidade analítica, raciocínio lógico e tomada de decisão baseada em evidências e dados.Informações adicionaisREMUNERAÇÃOPeríodo de experiência - R$ 4.295,60 e após experiência - R$ 5.369,51.BENEFÍCIOS- Plano de saúde e odontológico (com coparticipação);- Seguro de vida (isento);- Cartão alimentação e/ou refeição (R$ 1.500,00);- Auxílio Educação;- Universidade Virtual (Sicoob Universidade);- Auxílio Creche;- Vale transporte;- Programa de Participação nos Resultados (PPR);- Plano de Carreira, Cargos e Salários (PCCS);- Gympass;- Apoio Pass.",Seja Sicoob Credi-Rural,vacancy_type_effective,2023-12-15T00:00:00.000Z,False,Rio Verde,Goiás,Brasil,https://recrutamentocredirural.gupy.io/job/eyJqb2JJZCI6NjA1MDU3MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6168647,2023-12-05T19:44:34.092Z,Analista Desarrollador Cobol ,"¡Sé parte de Stefanini! En Stefanini somos más de 30.000 genios, conectados desde 41 países, haciendo lo que les apasiona y co-creando un futuro mejor. ¡Seguro no te quieres quedar fuera! ¿Por qué te elegiremos? ¡Porque los desafíos que asumirás reflejan tus ambiciones!Responsabilidades y atribucionesAnálisis técnico.Elaboración de documentos de diseños técnicos.Cuaderno de carga, desarrollo y pruebas (integradas y funcionales).Mantenimiento de la documentación del proyecto.Implantación y post-implantación, soporte al equipo de mantenimiento.Desarrollos evolutivos y correctivos sobre aplicaciones en producción.Requisitos y calificacionesExperiencia en el sector bancario. Experiencia no menor de 1 años en desarrollo de tecnologías Cobol, CICS y DB2, en entornos Batch y OnlineConocimiento del entorno y los sistemas de BBVAConocimiento y comprensión en la aplicación de marcos de trabajo (ej: agile, waterfall)Informaciones adicionales",STEFANINI LATAM,vacancy_type_effective,,True,,,Peru,https://stefaninilatam.gupy.io/job/eyJqb2JJZCI6NjE2ODY0Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6183205,2023-12-05T19:43:45.120Z,ANALISTA DE COMPRAS PLENO | MODELO HIBRIDO | ZONA NORTE (SÃO PAULO),"Na Fast Shop nós acreditamos na diversidade como alavanca de performance e trabalhamos para a inclusão de todas as pessoas. Todas as nossas vagas são abertas para profissionais de todos os gêneros, orientações sexuais e identidades de gênero, idade, crenças, raças e etnias, condições físicas e neuro diversidade. Estamos em busca de um(a) Analista Pleno que realize a gestão da rotina de compras, execução do POP de Compras Certas (Procedimento Operacional Padrão). Garantir o cumprimento de metas e demais KPI's, interface com as áreas requisitantes e interfuncionais garantindo a condução do processo, orientado pela governança e compliance. Elaboração de concorrências (cotações/BID's, negociações, Pedido de Compras e Cadastros), assegurando as condições que melhor atendam as necessidades da empresa. (Genérico forte em compras indiretas de não revendas da Fast ""Compras técnicas)Responsabilidades e atribuiçõesAnalise das DemandasAnalisar solicitações de compras de materiais e serviços; Determina qual tipo de negociação será conduzida; Integrar com as áreas solicitantes (Clientes Internos), buscando melhorar os processos e maximizar resultados; Emitir pedidos via SAP e encaminhá-los aos fornecedores após aprovações, fazendo o acompanhamento do processo de entrega e cumprimento final de todas as condições negociadas.Mapa de ExecuçãoEfetuar cotações e conduzir BID's, analisar escopo de contratação e necessidade da área, orientando a melhorias para conduzir os processos cotação, negociação de preços, forma de pagamento, prazos de entrega, bem como prospectar fornecedores que melhor atendam às necessidades da empresa.Buscar a Satisfação do ClienteSer um parceiro estratégico que fornecerá vantagens competitivas, inovação e valor agregado para os gastos da Fast Shop. Conduzir reunião com clientes internos, follow-up das compras, apresentação dos resultados e projeções.Realizar NegociaçõesDesenvolver táticas de negociação, propor contratos de parceria e/ou acordos comerciais (LPU’s) com fornecedores e áreas requisitantes; Conduzir processos de Compras orientado a ferramentas de gestão, como Análise SWOT, Matriz BCG, TCO, Pareto 80/20 e Conceito BATNA.Realizar Procedimento OperacionalEstabelecer diretrizes, abordagem profissional e estruturada na forma com a qual os bens e os serviços são adquiridos, melhorando tanto a administração como os resultados comerciais, garantir o compliance do processo e gestão da cadeia de fornecedores, otimizar a valorização da organização, melhorando a administração do setor de compras reduzindo riscos e acelerando o processo.Gestão de MelhoriaAvaliar ações de melhorias nos processos de redução de custos, indicação de metodologias, recomendações, trabalho em time.Requisitos e qualificaçõesFORMAÇÃOGraduação em Administração de empresas, Economia, Engenharias e/ou áreas correlatasQUALIFICAÇÕESTer atuado com VarejoConhecimentos das Curvas ABCConhecimento do SAPNoções de Processo de Strategic SourcingDominio em Ferramentas ProcurementTécnicas NegociaçãoConhecimento em pacote officeInformações adicionaisornada de Trabalho:Seg. a Sex. 08:30 - 18:48 com  1h30 de intervalo (Sendo Hibrido 03 dias na empresa e 02 dias Home Office)Remuneração e BeneficiosSalário (Compatível com o mercado)Vale TransporteVale RefeiçãoAssistência MédicaAssistência OdontológicoConvênio com farmáciasSeguro de VidaAssistência FuneráriaPrograma QualiFast (Promover saúde, bem-estar e qualidade de vida aos nossos colaboradores):GympassAtendimento PsicológicoAtendimento SocialPrimeiros passos para Gestante",Fast Shop S/A,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://fastshop.gupy.io/job/eyJqb2JJZCI6NjE4MzIwNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6183448,2023-12-05T19:43:23.526Z,Analista de Recursos Humanos,"O Grupo Koch procura por profissionais engajados e motivados em crescer, se você é um profissional dinâmico, que tem interesse em ter contato com diferentes times da companhia, aqui é o seu lugar!#Juntos e Unidos Somos Melhores! E para alcançar nosso potencial ao máximo buscamos por pessoas com alta energia, colaborativas, comprometidas e que busquem por excelência!!Se identificou? Inscreva-se! Queremos conhecer você! 😄Oportunidade para atuar em Tijucas/SC;Horário de trabalho de segunda a sexta das 08:00/ 12:00/ 13:10/ 17:58 #VEMJUNTO!! 🚀Responsabilidades e atribuiçõesVocê será responsável por:Executa rotinas pertinentes a Administração de pessoal;Realiza controle e processamento da folha de pagamento;Encargos sociais, cálculos, processos de admissões e rescisões;Envio de informações do E-social ao governo, garante o cumprimento dos procedimentos legais e envio de obrigações assessórias.Requisitos e qualificaçõesExperiência de 02 anos na área de Administração de Pessoal e/ou Recursos Humanos;Ensino superior completo em: Contabilidade, administração de Empresas, Gestão de Pessoas, Recursos Humanos ou áreas correlatas.Informações adicionaisBenefícios 📚☕ 🛒 ✅Unimed;Plano Odontológico;Refeitório com café;Uniforme;Bolsa faculdade;Avaliação disciplinar;Quinquênio;Progressão profissional;Kit baby;Auxílio creche;Convênio de compras;Convênio farmácia;     Seguro de vida;            Convênio com o SESC;Treinamentos e;Vale transporteComo funciona o nosso processo seletivo? 📝1.     Se inscreva em nossa página de carreira; É IMPORTANTE completar todas as etapas;2.     Triagem (avaliação do cadastro, teste de perfil e vídeo de apresentação);3.     Etapa de entrevistas. ",Grupo Koch,vacancy_type_effective,,False,Tijucas,Santa Catarina,Brasil,https://grupokoch.gupy.io/job/eyJqb2JJZCI6NjE4MzQ0OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
5344829,2023-12-05T19:40:24.675Z,ANALISTA POS ENTREGA,"Falar da MRV&amp;CO (MRV, Urba, Luggo, Sensia e Resia) é dizer muito mais do que os títulos que recebemos durante nossa história de 43 anos. Ser a maior construtora da América Latina nos orgulha muito. Mas não só isso! Queremos mais e ir além! Somos uma Companhia inovadora e incansável na busca de soluções de moradia. Somos a MRV&amp;CO e, em breve, desejamos ser reconhecidos como plataforma habitacional, nas diferentes frentes e possibilidades.Nos desafiamos e acreditamos na nossa força. E é importante que se evidencie: a força da MRV&amp;CO está em nossa gente. Uma Gente com G maiúsculo, engajada, protagonista, transformadora. Em poucas palavras: um time Sangue Verde!Acreditamos na transparência das relações, na valorização das conquistas e não abrimos mão dos valores que nos trouxeram até aqui. Temos certeza de que dia após dia construímos o futuro que queremos e esse futuro se apresenta em nosso propósito: construir sonhos que transformam o mundo.Vem #SERSangueVerde com a gente!Responsabilidades e atribuiçõesApoiar na medição e gerencia da emissão de notas fiscais das empresas parceiras;Acompanhar e gerenciar serviços de empreiteiros.Apoiar em reuniões de início de obras;Assegurar o controle do Check list de segurança de Trabalho;Apoiar o planejamento das atividades e acompanhamento dos processos/sequencia da Obra;Quais serão os seus principais desafios?Apoiar o planejamento das atividades e acompanhamento dos processos/sequencia da Obra;Gerir diferentes obras concomitantes na regional.Requisitos e qualificaçõesFormação superior completa em Engenharia Civil;Conhecimento pacote Office;Vivência anterior em obras de infraestrutura.Informações adicionaisSubstituta de especialista do sindico, candidato já selecionado.",Venha construir o futuro com a gente!,vacancy_type_effective,,False,Campinas,São Paulo,Brasil,https://vagas-mrveco.gupy.io/job/eyJqb2JJZCI6NTM0NDgyOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6169667,2023-12-05T19:38:13.569Z,Analista Desarrollador Cobol ,"¡Sé parte de Stefanini! En Stefanini somos más de 30.000 genios, conectados desde 41 países, haciendo lo que les apasiona y co-creando un futuro mejor. ¡Seguro no te quieres quedar fuera! ¿Por qué te elegiremos? ¡Porque los desafíos que asumirás reflejan tus ambiciones!Responsabilidades y atribucionesAnálisis técnico.Elaboración de documentos de diseños técnicos.Cuaderno de carga, desarrollo y pruebas (integradas y funcionales).Mantenimiento de la documentación del proyecto.Implantación y post-implantación, soporte al equipo de mantenimiento.Desarrollos evolutivos y correctivos sobre aplicaciones en producción.Requisitos y calificacionesExperiencia en el sector bancario. Experiencia no menor de 1 año en desarrollo de tecnologías Cobol, CICS y DB2, en entornos Batch y OnlineConocimiento del entorno y los sistemas de BBVAConocimiento y comprensión en la aplicación de marcos de trabajo (ej: agile, waterfall)Informaciones adicionales",STEFANINI LATAM,vacancy_type_effective,,True,,,Peru,https://stefaninilatam.gupy.io/job/eyJqb2JJZCI6NjE2OTY2Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6183188,2023-12-05T19:36:58.397Z,Analista de Logística JR,"Nosso time é formado por pessoas engajadas em inovar no setor de transporte, e que fazem a diferença todos os dias.Nosso propósito é transformar soluções logísticas em resultados importantes em termos de otimização, tecnologia e redução de emissões de CO2.Como Analista de Logística, você é o responsável por atender as necessidades dos clientes, no que diz respeito às demandas de transportes de mercadorias, otimizando os veículos necessários para o atendimento da demanda.Responsabilidades e atribuições💡 CONTAMOS COM VOCÊ PARA:Realizar a inteligência de programação e otimização de cargas;Realizar a conscientização e orientação aos motoristas sobre a ferramento matrix cargo;Contratar terceiros para atendimento de 100% das demandas dos clientes;Realizar cadastro sistêmico de terceiros;Auxiliar na roteirização e dimensionamento de veículos para os atendimentos diários;Auxiliar no levantamento de informações para a montagem de KPIs;Tratar com frotas, agregados e terceiros desvios nas programações e roteirização;Criar as demandas no TMS;Programar em D-1 os veículos para atendimento das demandas;Disponibilizar todas as informações necessárias para a emissão dos documentos fiscais de transporte (CT-e, MDF-e, NF-e, Vale pedágio e CIOT quando aplicável);Utilizar o ONLINE CARGO como ferramenta de informação de status dos transportes com o Cliente;Realizar tratativas de socorro quando houver problemas operacionais no fluxo;Realizar follow up com o setor de manutenção e frota;Analisar a necessidade e solicitar ao superior hierárquico quando a necessidade de trabalhos em Hora Extra. Utilizar ferramentas do CARGO AGENDA para realizar agendamentos em todas as bases da CARGOLIFT, quando houve operações destinadas a elas.Requisitos e qualificações👍 O QUE VOCÊ PRECISA TER:Superior completo ou cursando em logística ou áreas afins.👍 SERÁ UM DIFERENCIAL SE VOCÊ TIVER:Experiência na área de transportes;Experiência com programação de cargas/veículos e acompanhamento.Informações adicionais😍 AS ETAPAS ATÉ O MATCH PERFEITOVocê precisa passar por algumas fases no processo seletivo para chegar até o tão sonhado SIM. Para isso, queremos conhecer o melhor de você e será fundamental você seguir por todas as etapas: 1.Inscrição 2.Entrevista com o time de Gente &amp; Gestão e com o Gestor da Área.3.Teste de conhecimentos específicosBENEFÍCIOS DISPONÍVEIS PARA NOSSOS CARGOLOVERS☕ Café a vontade para você recarregar suas energias;🤩 Parcerias com restaurantes, universidades, escolas de idiomas;🏋‍♂ Convênio com a Gympass para você cuidar da sua saúde física e emocional!🩺 Plano de Saúde Amil e Dental Amil, estendido aos familiares e com coparticipação;💳 Vale Alimentação e/ou Vale Refeição;💵 Participação nos lucros semestrais conforme atingimento das metas;🚚Crescimento por meritocracia através do nosso programa de recrutamento interno Vem Crescer com a Gente; 📍 Seguro de vida sem desconto para o funcionário;🚘Programa Amigos Chevrolet que vai te dar um força na compra do seu carro novo;💰Facilidade para o empréstimo consignado;🚎 Estacionamento no local (para as unidades da Matriz, SJP, SBC, Vinhedo, Osasco) e Vale-transporte (se necessário) 🚴🏻‍♀️ VT Bike que incentiva você a optar pelo uso da bicicleta do casa - trabalho - casa;❤️ Programa Felizes para sempre, um presente da Cargolift em dinheiro e estrutura para você que casar no período que estiver com a gente!🤰🏻 Licença Maternidade Mais para deixar nossas gravidinhas mais tranquilas no último mês de gestação.#VEMPRACARGOLIFTTodas as nossas vagas são elegíveis a pessoas com deficiência e/ou reabilitados. Temos uma cultura que valoriza a diversidade, as diferenças e o potencial das pessoas!Candidato (a), fique atento com seu cadastro, e certifique-se de estar com seus dados atualizados! Nosso contato com você é via e-mail ou telefone. Nossos telefones corporativos tem variação de DDD.Boa seleção!",Cargolift,vacancy_type_effective,2023-12-07T00:00:00.000Z,False,Curitiba,Paraná,Brasil,https://cargolift.gupy.io/job/eyJqb2JJZCI6NjE4MzE4OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6182658,2023-12-05T19:34:12.037Z,Analista de Operações Sr,"Seja bem-vindo(a) a JHSF!Somos referência nos segmentos imobiliário, shoppings centers, fashion retail, aeroporto executivo, hotelaria e gastronomia.Fundada em 1972, a JHSF desenvolve relacionamentos de longo prazo que criam a nossa história. Realizamos negócios únicos para clientes especiais, sempre de forma a surpreender, inspirar, realizar e transformar as nossas relações.Para nós o cliente é a razão, e, através do cuidado a ele dado, asseguramos a longo prazo a sustentabilidade da empresa.Responsabilidades e atribuiçõesAvaliar junto à área de Negócio, através de entrevistas e levantamentos, as necessidades do Produto, com o propósito de implementar as funcionalidades necessárias para a performance do Produto;Promover a aplicação das regras do Negócio nos respectivos sistemas de parâmetros do Produto, por meio da interlocução com Fornecedores e Parceiros Core e métodos de gestão, visando garantindo das definições;Acompanhar, através de indicadores de desempenho da Área Operacional, o nível de satisfação do Produto junto ao Negócio e Fornecedores e Parceiros Core;Elaboração de relatórios de performance dos indicadores da área, de acordo com as necessidades, dando suporte à tomada de decisão;Apresentar soluções de para melhor performance da Área e/ou do Produto.Requisitos e qualificaçõesConhecimento Produto e/ou Backoffice Financeiro Cartão de Crédito;Excel intermediário/avançado;Facilidade com contratos, normas e regulações.",JHSF | JHSF Capital,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://jhsf-capital.gupy.io/job/eyJqb2JJZCI6NjE4MjY1OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6183057,2023-12-05T19:30:47.894Z,Analista de Suporte a Sistemas - Suporte a APIs ,"Somos a maior multinacional brasileira e estamos entre as 100 maiores empresas de TI do mundo.Estamos presentes em 41 países com +30k colaboradores. A Stefanini tem como principal objetivo auxiliar os clientes a encontrar, por meio de soluções personalizadas, a maneira ideal para alcançar seus desafios, impulsionando a inovação digital.E queremos mais!Responsabilidades e atribuiçõesFoco em suporte diário e operações de sistemas, especialmente em ambientes de APIs. Se você é proativo, possui conhecimentos sólidos em ferramentas de monitoramento como Dynatrace, Sensedia, Kibana e Splunk, além de experiência em reuniões de alinhamento com clientes e gerentes comerciais, essa oportunidade é para você!Responsabilidades:Analisar e responder eficientemente às requisições dos clientes, garantindo a satisfação e resolução de problemas.Utilizar ferramentas de monitoramento, incluindo Dynatrace, Sensedia, Kibana e Splunk, para garantir o desempenho e a estabilidade dos sistemas.Conduzir reuniões de alinhamento com clientes e gerentes comerciais, mantendo uma comunicação clara e eficaz.Demonstração de conhecimento em ferramentas como Postman para teste e validação de APIs.Conhecimento sólido em SQL para manipulação e extração de dados.Experiência em suporte a produtos como Boleto, TED/TEF, Conta de Consumo, Tributos, Recarga Celular, DDA e PIX.Agir com proatividade, assumindo responsabilidades e mantendo um ""sentimento de dono"" em todas as tarefas atribuídas.Requisitos e qualificaçõesRequisitos Essenciais:Sólida experiência como Analista de Suporte/Sistemas ou posição similar.Conhecimento prático avançado em ferramentas de monitoramento (Dynatrace, Sensedia, Kibana, Splunk).Proficiência na ferramenta Postman.Habilidade em SQL.Experiência em reuniões de alinhamento com clientes e gerentes comerciais.Familiaridade com suporte a produtos financeiros, incluindo Boleto, TED/TEF, Conta de Consumo, Tributos, Recarga Celular, DDA e PIX.Informações adicionaisO que te oferecemos:🍛 Vale Alimentação ou Vale Refeição;👨🏼‍🎓 Desconto em cursos, universidades e instituições de idiomas; 📚 Academia Stefanini - plataforma com cursos online, gratuitos, atualizados e com certificado; 🗣 Mentoring;🏫 Auxílio Creche; 💉 Clube de vantagens para consultas e exames;🏥 Assistência Médica;🦷Assistência Odontológica; 💰 Clube de vantagens e descontos nos melhores estabelecimentos;👂🏾 Atendimento psicológico online ao colaborador e seus dependentes;🛫 Clube de viagens;🐶 Convênio para Pet;e muito mais...",Stefanini Group,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://stefanini.gupy.io/job/eyJqb2JJZCI6NjE4MzA1Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
