job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6022553,2023-11-22T12:34:22.061Z,ANALISTA ADMINISTRATIVO PLENO -  AP 1.0  ,"A SPDM - Associação Paulista para o Desenvolvimento da Medicina é uma Associação civil sem fins lucrativos, de natureza filantrópica, reconhecida de utilidade pública federal, estadual e no município de sua sede, respectivamente pelos decretos nos. 57.925, de 04/03/1966, 40.103 de 17/05/1962 e 8.911, de 30/07/1970.A Instituição atua nos âmbitos federal, estadual e municipal, em harmonia com suas políticas de saúde e de educação, e também como organização social habilitada em vários estados, na gerência de serviços e organizações de saúde, por meio de convênios e contratos de gestão.A diretriz primordial da Associação é sua inserção no sistema de saúde direcionada ao tratamento, prevenção de doenças e à promoção da saúde primária, secundária e terciária, estreitando laços com a comunidade local e reafirmando seu compromisso social de atender a todos, sem discriminação.Com o crescimento Institucional, a SPDM vem expandindo sua área de atuação com projetos, em desenvolvimento, na área da Assistência Social e na área Educacional. Toda essa gama de atividades consolida, cada vez mais, a SPDM como uma instituição filantrópica de grande porte, que busca a sustentabilidade econômica, social e ambiental.Suas quatro superintendências - Hospital São Paulo, Instituições Afiliadas, Programa de Atenção Integral à Saúde (PAIS) e Educação - são gerenciadas por profissionais de alta capacitação técnica e notável saber.Responsabilidades e atribuições  Solicitação da gestão, bem como memorandos, cartas, ofícios, declarações;Receber, organizar, analisar, classificar, distribuir e arquivar documentos diversos; Providenciar sempre que necessário o pedido de manutenção da infraestrutura de salas, mobiliários e equipamentos, conforme normas e políticas da Instituição; Acompanhar todos os processos administrativos dentro da área;Receber, conferir e justificar a apontamento eletrônico dos administrativos, conforme determinação da gestão imediata;Realizar as atividades de área/setor, seguindo as determinações do Gestor imediato e padronizações da Instituição.Controle e manutenção de planilhas diárias.  Requisitos e qualificaçõesEnsino Médio Completo.  Informações adicionaisLocal de trabalho: AP 1.0 - Centro e adjacências, e Paquetá.Carga horária: 40h semanaisContrato Indeterminado - CLT",SPDM/PAIS RIO DE JANEIRO,vacancy_type_effective,,False,Rio de Janeiro,Rio de Janeiro,Brasil,https://spdmpaisrj.gupy.io/job/eyJqb2JJZCI6NjAyMjU1Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6014572,2023-11-22T12:30:37.293Z,Analista de Crédito,"A GEES S/A é uma empresa consolidada no Maranhão e Piauí, pioneira há mais de 40 anos trabalhando na região, possui hoje seis 6 fazendas situadas nos estados onde atua, além de estar presente em diversos segmentos entre eles, defensivos, fertilizantes, agricultura, logística, máquinas e trading. Venha fazer parte da nossa equipe atuando como Analista de Crédito e Cobrança.Responsabilidades e atribuiçõesExecutar tarefas administrativas quanto à análise, conferência de toda a documentação dos clientes e montagem de proposta de crédito;Preenchimento de planilhas, recebimento e envio de documentos, organização do arquivo de toda a documentação do setor, efetuando contatos com os clientes;Responder e efetuar os trabalhos na área de crédito e cobrança auxiliar a coordenação na tomada de decisão quanto a liberação de crédito;Efetuar a cobrança de débitos, negociando junto aos clientes os valores em aberto quanto a forma de regularização/ quitação;Efetuar o planejamento de safra junto a coordenação para previsão dos créditos.Requisitos e qualificaçõesDesejável conhecimento na área;Desejável conhecimento do Sistema TOTVS (Protheus);Domínio nas ferramentas do Pacote Office Intermediário;Formação em Administração/Contabilidade/Gestão Comercial;Noção de rotinas administrativas;Vivência em rotinas de cobrança;Necessário CNH cat. ""B"";Disponibilidade de horário e para viagem.Informações adicionaisContrato via CLT;Plano de saúde (Coparticipação);Seguro de vida (Coparticipação);Plano de cargos &amp; salários.",Gees S/A,vacancy_type_effective,,False,Balsas,Maranhão,Brasil,https://geessa.gupy.io/job/eyJqb2JJZCI6NjAxNDU3Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
5939375,2023-11-22T12:30:22.420Z,ANALISTA DE REDES N1,"Olá Gestor:Por favor, incluir a descrição resumida do cargo, assim como o principal desafio.Responsabilidades e atribuiçõesRealizar o atendimento dos chamados de suporte técnico e apoio ao técnico de campo;Analisar circuito IP, clientes dedicados, links via rádio;Realizar configuração de IP’s, VLAN, migrações de circuitos;Realizar testes junto ao cliente isolando rede garantindo a conectividade e satisfação do cliente;Analisar logicamente o circuito do cliente afim de verificar falhas lógicas e realizar a correção. Se necessário acionar as equipes de NOC/NOC SE/ Transmissão;Registrar nos sistemas as tratativas realizadas para acompanhamento dos chamados;Atualização das facilidades do cliente no sistema (Atrix e OfficeTrack);Configuração de serviços L2 (Switch, VLAN, QoS);Configuração de serviços L3 (Roteamento BGP e IBGP, gateway e rotas estáticas);Atualização de ativos no monitoramento.Requisitos e qualificaçõesCurso técnico em telecomunicações (desejável)Ensino Superior completoConhecimento de equipamento (roteadores / Switches);Configuração de endereçamento IP e discador PPPoE;Manusear as ferramentas para teste de ping, traceroute.;Configuração de roteadores (WIFI);Noção dos serviços em que ativamos no cliente (Dados, Internet, etc);Desejável:Conhecimento ou certificação Mikrotik;Conhecimento ou certificação Cisco;Conhecimento e experiência com câmeras IPConhecimento e experiência com Wifi/UnifiConhecimento em Zabbix e GrafanaInformações adicionaisVale-Transporte;Seguro de Vida em Grupo;Vale alimentação ou Refeição;Plano de Saúde Plano Odontológico;",Alloha Fibra,vacancy_type_effective,,False,Fortaleza,Ceará,Brasil,https://allohafibra.gupy.io/job/eyJqb2JJZCI6NTkzOTM3NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6022399,2023-11-22T12:26:14.632Z,ANALISTA DE PRODUTOS FINANCEIROS SÊNIOR - SEGUROS E ASSISTÊNCIAS,"Você já pensou em trabalhar em um dos maiores varejistas de moda do Brasil, seria incrível, não é? Agora imagina poder trabalhar em nossa Administradora de Cartões e construir uma história de crescimento com a gente, pode ser demais, hein?Temos oportunidade para ANALISTA DE PRODUTOS FINANCEIROS SÊNIOR que irá atuar na Administradora de Cartões do Grupo Torra! #VEMPRATORRA!Sobre nossa Administradora de Cartões - Torra Cartão: Somos uma empresa que oferece soluções financeiras para as clientes da Lojas Torra. As lojas Torra tem mais de 77 lojas, em vários estados do Brasil, nossa Administradora de Cartões foi criada com o objetivo de facilitar e aumentar o poder de compras de nossos clientes. Com o Torra Cartão nossos clientes podem parcelar suas compras, além de participar de sorteios. O Torra Cartão também oferece outros produtos exclusivos como Assistência Saúde, Proteção Financeira, Assistência Lar, Assistência Auto e Moto e Bolsa Protegida.Responsabilidades e atribuiçõesAtuar no gerenciamento do plano de projetos: elaboração documentação, escopo, testes, homologação, piloto e implantação.Responsável por acompanhar o ciclo de vida e performance dos produtos de Seguros, Assistências e o Cartão Torra, analisando resultados comportamento da concorrência e tendências de mercado, viabilidade de lançamento para identificar novas oportunidades, melhorias e modificações nos produtos existentes e implantação de novos. Elaborar documentação do projeto: Declaração de Escopo, Cronograma, Status Report, análises de custo e benefício, planilhas de identificação de riscos, manual do produto (regras do produto), fluxos operacionais, guia para loja, material de treinamento, comunicação para área comercial;Gerenciamento do plano do projeto: garantir o cumprimento das atividades dentro da qualidade, prazo e custos estipulados;Gerenciamento da comunicação do projeto: Agendar reuniões de status, publicar relatórios de progresso, criar estrutura de armazenamento de documentação e de lições aprendidas, ser a interface para todos os assuntos relacionados ao projeto;Relacionamento com as áreas internas, garantindo o envolvimento de todos os stakeholders (Interessados / influenciadores do Projeto);Realizar testes/homologações do projeto;Monitorar a fase piloto do projeto, identificando melhorias e dando suporte aos departamentos na implementação de novos produtos;Atuar na estratégia de vendas, gestão e sustentação dos produtos: Seguro Prestamista, Seguro Bolsa Protegida e Assistências Auto, Lar, Saúde e Cartão Torra;Interagir com seguradoras, corretora e parceiros para garantir que as entregas estão sendo feitas no prazo e qualidade necessária.Apoiar na construção e acompanhar os indicadores dos produtos Seguros e Assistências e Cartão Torra (Book de Produtos).Desenvolver e demandar ações e campanhas de rentabilização das linhas deficitárias, propor e acordar meta com a área de estratégia comercial e acompanhar o atingimento das mesmas.Apoiar na definição da estratégia de preços competitivos frente a concorrência e acompanhar a rentabilidade.Revisar os produtos financeiros existentes, e redefinir novas estratégias de resultado ou até propor a descontinuidade do mesmo.Acompanhar e controlar o orçamento / Forecast das linhas de receitas e o atingimento do mesmo.Dar suporte na elaboração de Business Case de novos produtos financeiros e acompanhar o ciclo de vida dos mesmos (end to end).Identificar gaps (falhas) nos processos que podem impactar o fluxo de trabalho nas áreas operacionais e prover sugestões de melhorias.Realizar o monitoramento do mercado e concorrência, abertura de demandas e projetos, aumentar o engajamento, penetração, frequência e retenção do clientes.Executar outras atividades correlatas, conforme orientação superior. Requisitos e qualificaçõesFormação superior em Administração de empresas, Ciências Contábeis ou Econômicas ou Engenharia, sendo diferencial possuir Especialização ou Pós Graduação.Conhecimento de matemática financeira, excel avançado, Power Point e Banco de Dados.Imprescindível experiência em Desenvolvimento de produtos e Serviços financeiros, Meios de pagamento e conhecimento de Seguros (prestamista, bolsa protegida), Assistências (Auto, Lar e Saúde) e Cartões de Crédito ( PL &amp; Bandeirado) mínima de 1 ano. Desejável: Produtos financeiros digitais.Informações adicionaisEstamos em frente ao metrô brigadeiro na Av. Paulista, 407;Poder ser quem você é, não temos Dress Code!;44 horas semanais, de segunda a sexta-feira;4 Dias Presencial e 1 dia remoto;Totalpass;Vale refeição ou alimentação;Vale transporte;Vale farmácia com desconto em folha;Assistência odontológica;Assistência médica;Gratificação anual;Cozinha equipada para alimentação;Sala de descanso;Política de treinamento e desenvolvimento;Plataforma de treinamento varejo;Parcerias educacionais;",Lojas Torra,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://lojastorra.gupy.io/job/eyJqb2JJZCI6NjAyMjM5OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6015582,2023-11-22T12:25:47.382Z,Pessoa Analista de Qualidade Pleno,"A Minsait é uma companhia global de tecnologia com mais de 23 anos de atuação no Brasil, focada em inovação e líder em A Minsait, uma empresa do grupo Indra Company. É a maior empresa espanhola de Transformação Digital, presente em mais de 100 países e há quase 30 anos no Brasil. Combinamos nossa experiência em cloud, segurança, payments e phygital com a tecnologia mais inovadora para impulsionar nossos negócios, gerando um impacto positivo na sociedade.Somos aproximadamente 50k Minsaiters no Mundo e mais de 9k Minsaiters no Brasil e estamos presentes nas maiores empresas em todos os setores. Nossa estrutura permite participar de projetos globais e proporciona um ambiente colaborativo que nos certifica em GreatPlacesToWork e planos diferenciados para Jovens Profisionais também reconhecidos pela Employers for Youth.Nosso objetivo é liderar uma revolução tecnológica mais sustentável. Venha ser um Minsaiter!Responsabilidades e atribuiçõesRealização de testes funcionais e exploratórios;Escrita de cenários de testes;Realização de testes de api rest/soap com postman e/ou soapui;Auxílio na definição dos critérios de aceitação das demandas;Requisitos e qualificaçõesConhecimento de banco de dados(consultas SQL);Ferramentas de gestão de bugs;Automação de testes;Ensino Superior Completo;Informações adicionaisModelo de contratação CLT;Plano de Saúde subsidiado pela empresa para o titular;Opção de inclusão de dependentes no Plano de Saúde com desconto em folha com desconto em folha de pagamento;Assistência Odontológica (opcional);Opção de inclusão de dependentes no Plano de Assistência Odontológica com desconto em folha de pagamento;Vale Refeição OU Alimentação;Vale Transporte (opcional);Gympass (Acesso a mais de 700 academias em todo o Brasil com planos a partir de R$ 29,90 descontado em folha de pagamento);Opção de inclusão de dependentes no Gympass (até 03 dependentes - pago via cartão de crédito);Parcerias com grandes marcas de consumo;Convênios para descontos com instituições de ensino (graduação e pós-graduação) e escola de idiomas;Seguro de vida em grupo.“ Nosso compromisso com a diversidade é um elemento-chave da nossa cultura: Igualdade de oportunidades, respeito pelas pessoas e não discriminação são princípios de atuação para todos os profissionais da Minsait. Integramos o Bloomberg Gender-Equality Index (GEI) 2021 em termos de diversidade e igualdade de gênero.Todas as vagas são abertas também para PCDs.”",Minsait an Indra Company,vacancy_type_effective,,True,,,Brasil,https://minsait.gupy.io/job/eyJqb2JJZCI6NjAxNTU4Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,remote,True
6015896,2023-11-22T12:25:31.076Z,Analista de FP&A Júnior,"Irá atuar no nosso time de finanças, com a missão de elaborar os principais indicadores financeiros da companhia em atendimento à área de negócio e ao Fundo Investidor.Principais Atividades :Registro e acompanhamento dos KPi's da empresa;Acompanhamento do Realizado vs Orçado mensal;Analise dos Resultados da companhia;Gestão do Power BI;Suporte a produção de resultados de negócios;Apoio na elaboração de budget e revisões de receita.Responsabilidades e atribuiçõesConhecimento contábil e de finanças corporativas; Fundamental Excel Avançado. Conhecimento de Power BI. Vai atuar nos controles e apurações de fechamento mensal e analise de performance;Apoiar na construção de reports internos;Apoiar na elaboração e acompanhamento do Orçamento.Requisitos e qualificaçõesConhecimento em Power BI ou ferramentas semelhantes;Conhecimento em Excel avançado;Familiaridade com base de dados ;Conhecimento dos principais índices financeiros.Informações adicionaisPosição aberta para São Paulo e Porto Alegre",Indigo,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://jobsindigo.gupy.io/job/eyJqb2JJZCI6NjAxNTg5Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
5997759,2023-11-22T12:22:02.166Z,14212-Analista Field Service,"Na Global Hitss, a inovação é o nosso combustível, a curiosidade é o nosso motor e o respeito pelo cliente é o nosso guia. Se você é movido pela paixão em criar soluções tecnológicas disruptivas, se busca constantemente desafios que ampliem os limites do possível e se acredita que colocar o cliente em primeiro lugar é a chave para o sucesso, então você está no lugar certo.Queremos pessoas que se destaquem, que pensem fora da caixa e estejam dispostas a desbravar novos horizontes. Aqui, cada ideia é valorizada, cada pergunta é incentivada e cada desafio é encarado como uma oportunidade de aprendizado e crescimento.Junte-se a nós e faça parte de uma cultura vibrante, onde a inovação é alimentada pela curiosidade incessante e onde o respeito pelo cliente permeia todas as nossas ações. Aqui, você terá a liberdade de explorar suas habilidades, colaborar com mentes brilhantes e transformar o futuro da tecnologia.Se você está pronto para fazer parte de uma empresa que acredita que o talento é a chave para o sucesso, envie seu currículo e junte-se à nossa equipe.Estamos ansiosos para conhecer você e impulsionar juntos a próxima geração de soluções tecnológicas.Venha ser um Hit!Responsabilidades e atribuiçõesPrincipais atribuições da função:Atendimento ao usuário;Realizar suporte técnico em campo.Requisitos e qualificaçõesRequisitos necessários:Ensino Médio completo;Conhecimento de informática;Hardware e Software.Requisitos desejáveis:Desejável ensino superior cursando;Pacote office.Informações adicionaisQuer conhecer todas as nossas vagas? Acesse a nossa página:Global Hitss - Trabalhe Conoscohttps://globalhitss.gupy.io/Importante: Todas as nossas vagas são elegíveis para profissionais com deficiência, equidade de gênero e raça/ etnia.",GLOBAL HITSS,vacancy_type_effective,,False,João Pessoa,Paraíba,Brasil,https://globalhitss.gupy.io/job/eyJqb2JJZCI6NTk5Nzc1OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6022801,2023-11-22T12:50:47.677Z,Analista de Registro e Legalização,"Olá, tudo bem?Estamos com uma oportunidade para trabalhar no Núcleo de Documentação - CSC, na posição de Analista de Registro e Legalização.Responsabilidades e atribuiçõesAtuar nos processos de obtenção e renovação de licençasRegistro e Protocolo em Órgãos PúblicosConsulta de ViabilidadeAtendimento de NotificaçõesEmissão de taxasEmissão de RelatóriosInteração com áreas correlacionadasAtendimento a clientes e fornecedoresRequisitos e qualificaçõesGraduação completa Contabilidade e áreas afins;Gestão de obtenção e renovação de licenças Habilidades em Word e Excel;Boa comunicação;Trabalho em Equipe;Gestão de Aprovação e Legalizações;Cadastros Bancários Documentação legal;Experiência em interface com órgãos públicos;Conhecimento e análise de legislação vigente;Tratativa e gestão de prestadores de serviço;DesejávelExperiência em CSCVivência com indicadores de desempenhoConhecimento em operação latino américaConhecimento de registro societário em órgãos públicos (Receita federal, Junta Comercial, SEFAZ e Municípios)Informações adicionaisVaga Híbrida: 2x home office e 3x presencial",Lojas Renner,vacancy_type_effective,,False,Porto Alegre,Rio Grande do Sul,Brasil,https://renner.gupy.io/job/eyJqb2JJZCI6NjAyMjgwMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6022652,2023-11-22T12:50:20.362Z,Analista de Logística ,"Vaga destinada a profissionais com experiência profissional na área de logística.Responsabilidades e atribuiçõesDistribuir volumes importados, avaliando e planejando os espaços juntamente com a fábrica para melhor alocação dos produtos com chegada prevista, bem como efetuando o plano de descarga com a indicação do local que os produtos serão colocados.Participar das reuniões de atracação no porto, defendendo os interesses da empresa, com a finalidade de atracar os navios com o menor tempo possível de espera.Acompanhar e analisar as operações de descarga de navios para que sejam executadas da forma mais rápida possível, a fim de garantir o compromisso assumido com o porto, bem como conferir as movimentações e os custos cobrados pelos prestadores de serviços.Elaborar orçamento de custos, atentando-se para as movimentações de mercado e preços praticados, com o intuito de informar a gerência sobre as tendências de mercado e assegurar que os custos estejam adequados à situação real de mercado.Contratar serviços de fretes, negociando com os transportadores o melhor custo possível para as movimentações que serão feitas, tanto movimentações internas como externas.Acompanhar valores orçados e realizados, montando indicadores de acompanhamento e buscando corrigir desvios, a fim de manter controle das despesas.Elaborar e atualizar tabela de frete inbound, visando subsidiar a composição dos custos dos produtos finais.Programar carregamentos, efetuando o levantamento de carteira e programando os carregamentos.Analisar as variáveis diárias, checando níveis de estoques, oferta de caminhões no mercado, demanda de entrega e capacidade das fábricas.Elaborar lista de fretes a ser informado à equipe de vendas.Desenvolver novos fornecedores, mediante pesquisa no mercado, a fim de otimizar os custos e agregar competitividade.Contratar serviços de fretes, negociando com transportadores o melhor custo possível para as movimentações que serão feitas, tanto movimentações internas e externas.Controlar despesas, a fim de manter indicadores de eficiência e resultado sobre as operações atribuídas a essa função.Responsabilizar-se e comprometer-se pelo bom ambiente de trabalho, de modo que todos possam participar e contribuir para a otimização dos resultados propostos.Zelar pelas normas, instruções e procedimentos internos estabelecidos (qualidade, segurança do trabalho, segurança ambiental, meio ambiente, medicina preventiva e outras), praticando todas as orientações e participando de treinamentos pertinentes, visando a adoção de ações preventivas para a garantia de boas condições ambientais e de trabalho na empresa.Atender e realizar outras atividades correlatas e inerentes ao cargo, conforme orientação e solicitação do superior imediato.Requisitos e qualificações  Ensino Superior Completo   Administração, Logística ou áreas relacionadas  MS-Office   Normas e Procedimentos Internos   Operações Portuárias   Procedimentos Portuários   Documentos de Caminhões   Fluxo Logístico   Legislação Fiscal e Tributária   Mercado de FreteInformações adicionaisBenefícios:  PPR – Programa de Participação de Resultados de acordo com a política da companhia.   Refeitório    Vale Alimentação   Assistência médica: Bradesco   Assistência Odontológica: Bradesco   Transporte Fretado   Seguro de vida    Previdência Privada Brasilprev tipo PGBL ou VGBL, sendo o percentual proporcional para as partes no limite estabelecido abaixo:Participação da EmpresaParticipação do Funcionário  ",SERHUM RH,vacancy_type_effective,,False,São Luís,Maranhão,Brasil,https://serhum.gupy.io/job/eyJqb2JJZCI6NjAyMjY1Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6007170,2023-11-22T12:49:26.751Z,Analista de Frota,"Vaga para o time Facilities.Buscamos pessoas que assim como a gente, sejam inovadoras, práticas, objetivas, tenham paixão pelo que fazem e visem a excelência. Então, você se encaixa neste perfil?Responsabilidades e atribuiçõesRealizar o controle dos veículos da frota;Realizar o controle dos documentos e impostos dos veículos, como seguros e IPVA;Acompanhar os custos com combustível e manutenções dos veículos, identificando fontes de perda de desempenho ou falhas de programação;Realizar a cotação para aquisição de novos veículos para troca da frota;Realizar o controle documentos dos condutores dos veículos, de modo a respeitar as jornadas de trabalho estabelecidas a segurança do colaborador;Monitorar o número de intercorrências, multas, desvios, custos diversos e outros indicadores pertinentes;Efetuar a recarga de créditos de pedágio e estacionamentos para assegurar as condições de trafegabilidade dos veículos; Planejar e acompanhar a realização de manutenções corretivas e preventivas da frota;Atuar na gestão de contrato de empresa de transporte de fretamento para colaboradores;Atuar com controle e acompanhamento do transporte fretado, fazendo inclusões e exclusões de roteiros quando necessário, avaliando trajetos e o que ocorrer.Requisitos e qualificaçõesEnsino Superior Completo em Administração ou áreas afins;Experiência com fleet control;Domínio pacote office;Inglês Intermediário;Atuação presencial em Camaçari-BA.Informações adicionaisAqui na BYD priorizamos o bem-estar de nossos colaboradores e estamos em busca constante de melhorias para o nosso pacote de benefícios. Seu pacote vai contar com:· Convênio médico e odontológico coparticipativo para você e seus dependentes;· Programas de saúde e bem-estar para a melhoria da sua qualidade de vida;· Cartão Golden Farma para compras em farmácias cadastradas com desconto diretamente em folha, valendo tanto para medicamentos como para itens de higiene e beleza;·  Gympass para cuidar da sua saúde física e mental;·  Vale Alimentação para te ajudar nas compras do mês;·  Vale Transporte ou estacionamento na empresa;·  Trabalhamos com horário flexível, para melhor organização da sua vida pessoal;·  Licença maternidade de 6 meses e licença paternidade de 20 dias, além de um Kit Maternidade para o seu bebê;·  Seguro de vida coletivo Porto Seguro, sem desconto em folha;·  Auxílio creche para dependentes até 2 anos, conforme regras de elegibilidade.",BYD Brasil,vacancy_type_effective,2023-12-20T00:00:00.000Z,False,Camaçari,Bahia,Brasil,https://bydbrasil.gupy.io/job/eyJqb2JJZCI6NjAwNzE3MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
