job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6866353,2024-03-14T12:18:49.017Z,Analista de Vendas JR - Jurubatuba,"Embora o carro tenha um papel fundamental na vida de muitas pessoas, só 25% da população da América Latina consegue ter acesso a ele. E foi por isso que a Kovi nasceu: para mudar essa estatística!Acreditamos que todas as pessoas merecem ter a oportunidade de dirigir suas próprias vidas e, em busca desse propósito, trabalhamos todos os dias para criar soluções de mobilidade acessíveis, flexíveis e simples. Hoje, já oferecemos planos de aluguel no inédito modelo “pague o que usar”, compra de carros sem análise de crédito e seguro auto com contratação simplificada. E queremos continuar promovendo a inclusão, através da eficiência e inovação!O desafio é grande, mas nossa vontade de fazer a diferença é ainda maior! E estamos buscando pessoas incríveis para fazer parte dessa revolução. Aqui, você encontrará um ambiente acolhedor, colaborativo e de aprendizado constante. #VemSerKover!Time Kovi:Ser Kover é sinônimo de ser super engajado quando o assunto é desafio. Amamos pessoas que se importam com outras pessoas, que tenham brilho nos olhos e vontade de sobra para mudar o mundo. Se você acredita em um mundo onde todos tenham oportunidade de dirigir suas próprias vidas, vem ser #Kover! ♥Responsabilidades e atribuiçõesRealizar um atendimento de excelência aos drivers com interesse em fazer parte da Kovi em São Paulo;Conhecer profundamente nossos planos e modelo de negócio para prestar a melhor consultoria aos nossos futuros drivers;Analisar o cadastro de motoras que querem alugar/comprar conosco, levando em consideração as premissas de segurança da Kovi;Através do voz do cliente nos atendimento prestados, compilar oportunidades a serem levadas à liderança para estarmos sempre focados na melhoria da experiência do driver com a Kovi;Oferecer o melhor negócio para nossos futuros drivers.Requisitos e qualificaçõesResidir em São Paulo;Desejável experiência prévia na área de Vendas/Comercial (Presencial);Desejável conhecimento em ferramentas do Google (Gmail, Sheets, etc.);Excelente comunicação escrita e verbal.Flexibilidade: Somos uma empresa muito dinâmica, é importante ser capaz de se adaptar às mudanças;Informações adicionaisO que você vai encontrar aqui:Seguro de Vida: Para cuidarmos do nosso bem maior: nossos Kovers.Plano de Saúde: É importante se cuidar e estar bem.Plano Odontológico: Para você dar aquele sorrisão bonito!Cartão Flash: Seu VR e/ou VA em um único cartão! Até porque como diz o ditado: “saco vazio não para em pé!”Parceria com SESC (adesão ao benefício depois de 90 dias).Vale-Transporte ou Vale-Combustível: A escolha de como você se move é só sua.Pai, mãe e filhos: Auxílio creche, licença maternidade estendida de 180 dias e licença paternidade estendida de 20 dias.Gympass: Todos os Kovers têm direito a se exercitar com parte do valor subsidiado pela Kovi.Kovenção: A reunião que a liderança da Kovi tem com a empresa inteira para que todos fiquem por dentro do status do negócio.",KOVI ❤️,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://kovi.gupy.io/job/eyJqb2JJZCI6Njg2NjM1Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6879694,2024-03-14T12:18:44.038Z,ANALISTA FINANCIAMENTO I,"Venha construir sua carreira de sucesso aqui!A missão do Analista de Financiamento é acompanhar o processo de contratação do financiamento imobiliário dos clientes junto às instituições financeiras, cumprindo com as premissas exigidas pelo banco até a finalização do processo de conclusão do empreendimento, orientando as partes (clientes, bancos, setores da empresa, órgãos públicos) de forma clara e objetiva.Responsabilidades e atribuiçõesEfetuar análise de crédito de novos clientesEfetuar pontos de controle com Correspondentes Bancários afim de monitorar e controlar carteiraAtender clientes para orientação quanto as dúvidas na contratação do financiamento e registro do imóvelNegociar saldo residual de financiamentos e custas de cartóriosApoiar em negociações de distratos ou migrações para outros EmpreendimentosAcompanhar o processo de assinatura do cliente e encaminhar contrato assinado para a área de registrosApoiar área comercial com soluções que viabilizem o financiamento do clienteTer bom relacionamento com Instituições Financeiras, Cartórios e demais áreas internas de apoioBaixar contas a receber e efetuar prestação de contas ao cliente dos valores em aberto e financiadoRequisitos e qualificaçõesRequisitos e qualificações: Superior completo em Administração, Direito, Economia, Gestão Comercial ou áreas afinsSerá considerado um diferencial:Conhecimento em SAPConhecimento em Google Suite (Gmail, planilhas google, agenda google, entre outros)Experiência profissional em bancos ou correspondentes bancárioInformações adicionaisAuxílio Alimentação: R$23,00 por dia (Sem desconto em folha)Vale Transporte: Transporte público (Sem desconto em folha)Seguro de Vida em grupo 100% pago pela empresaConvênio com Farmácias SESIPPR - Conforme política da empresa e atrelado a atingimento de metas.Plano de saúde (após experiência)Parceria SECONCI",Rôgga,vacancy_type_effective,,False,Joinville,Santa Catarina,Brasil,https://rogga.gupy.io/job/eyJqb2JJZCI6Njg3OTY5NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6882772,2024-03-14T12:13:48.515Z,Analista de Faturamento,"Buscamos um profissional para atuar no time de Faturamento. Se você tem o olhar para melhoria contínua, resolução de problemas, facilidade com números e atividades lógicas, tem um mindset ágil, então essa é a sua oportunidade!Se você curte trabalho em equipe, consegue lidar com pressão por resultado, pensa fora da caixa trazendo soluções, busca um ambiente em ebulição de ideias, com entregas de alto impacto de negócio, tem um mindset ágil, e quer trabalhar em uma empresa que está crescendo a cada dia mais, então essa é a sua oportunidade!#OrgulhoDeSerAutoglassCandidate-se hoje!Responsabilidades e atribuiçõesRevisão de Documentação: Verificar a documentação relacionada à serviços prestados para garantir que esteja completa e em conformidade com as políticas e regulamentações.Emissão de Faturas: Gerar faturas precisas e detalhadas com base nas transações comerciais, contratos ou acordos prévios.Cálculos e Descontos: Realizar cálculos precisos de preços, impostos, descontos e outros elementos financeiros relevantes para garantir que as faturas estejam corretas.Atualização de Dados no Sistema: Inserir e manter informações atualizadas no sistema de faturamento, garantindo que todos os registros estejam precisos e acessíveis.Comunicação com Clientes e Departamentos Internos: Lidar com consultas de clientes sobre faturas, esclarecendo dúvidas e resolvendo possíveis problemas. Colaborar com departamentos internos para garantir a exatidão das informações e do processo.Análise de Relatórios: Gerar relatórios periódicos sobre o desempenho financeiro, como análises de receitas, tendências de pagamento e outras métricas relevantes.Atualização das Políticas de Faturamento: Atualizar políticas internas relacionadas ao faturamento, garantindo conformidade e implementando mudanças quando necessário.Requisitos e qualificaçõesEscolaridade: Superior Completo ou em andamento nas áreas de Administração, Contabilidade, Economia e afins.Excel intermediário/avançado;Experiência na área de Faturamento. Valorizamos se tiver: Conhecimento básico em TABLEAU.Informações adicionaisO que a Autoglass proporciona?  Pra cuidar da sua saúde física e mental: 🩺 Plano de saúde sem mensalidade para você e seus dependentes;🦷 Plano odontológico opcional extensivo à dependentes;💙 Atendimento psicológico; 🤰🏻 Programa da Gestante com licença maternidade estendida; 🏋️‍ Gympass (Desconto em academias).  Pra apoiar seu dia a dia: 🚌 Vale transporte; 🛒 Vale Refeição ou Alimentação. No Natal, te enviamos uma cesta bem recheada; 😎 Oportunidade de trabalhar e trocar conhecimentos diários com um time incrível e acolhedor; 💰 Pilla: Um aplicativo que cuida da sua vida financeira;🤑 Aylla: Aplicativo com descontos em diversos estabelecimentos e serviços do dia a dia;💙 Ah! Por aqui comemoramos o Dia do Colaborador Autoglass enviando um mimo a todos os colaboradores. Pra desenvolver sua carreira: 🚀 Plano de carreira com possibilidades para diversas trilhas de crescimento;🚀 Cultura de feedback e desenvolvimento;  🚀 Acesso ao Portal de Educação Corporativa Autoglass com mais de 200 cursos gratuitos e com emissão de certificado;🚀 Edupass: Descontos em mais de 150 mil cursos para colaboradores;🚀 Um ambiente de trabalhado altamente colaborativo e desafiador. Na Autoglass, você encontrará oportunidade de crescimento e uma cultura de inovação e melhoria contínua muito forte!Para melhorar o seu dia no trabalho presencial: ☕ Café da manhã e da tarde;💆‍️ Momento relax: Massagem relaxante no seu posto de trabalho;🎮 Área anexa na Sede com sala gamer, cafeteria, barbearia, salão de beleza e muito mais!Vem ser Autoglass!",Autoglass Administrativo,vacancy_type_effective,,False,Vila Velha,Espírito Santo,Brasil,https://autoglassadministrativo.gupy.io/job/eyJqb2JJZCI6Njg4Mjc3Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6881783,2024-03-14T12:13:42.407Z,ANALISTA LABORATORIO JUNIOR,"Aqui, todos fazem parte!Todas as vagas também estão disponíveis para Pessoas com Deficiência (PCDs).Se as vagas disponíveis não atendem seu sonho atual, faça parte do nosso banco de talentos.Assim que surgir uma oportunidade que faça sentido para você, entraremos em contato!-Observação: Esta oportunidade também aceita candidaturas de colaboradores.Se você é colaborador e tem interesse nessa oportunidade:-&gt; Atente-se aos requisitos da vaga;-&gt; Informe o seu gestor da sua intenção em participar do processo através do Formulário de Recrutamento Interno;-&gt; Lembre-se de se identificar como colaborador no momento da inscrição.Período de inscrições internas: até 19/03/2024Analista de Gente responsável pelo processo: Linete LauermannResponsabilidades e atribuiçõesColaborar com as atividades de análise e interpretação dos dados físico-químicos e/ou microbiológicos de amostras de matéria prima (leite), insumos e produtos acabados;Colaborar com o fracionamento e/ou pesagem dos materiais utilizados na formulação de produtos acabados, de acordo com a programação de produção;Colaborar na elaboração e/ou realização de treinamentos em programas de qualidade;Executar a coleta de amostras de matéria-prima (leite), insumos e/ou produtos acabados para análise;Elaborar relatórios de análises preliminares, submetendo-os ao supervisor da área para aprovação;Elaborar relatórios demonstrativos dos principais indicadores da área;Manter e controlar o estoque de materiais de consumo da área;Colaborar na realização das demais atividades da área;Atuar de acordo com as normas e procedimento definidos pela empresa;Manter o superior hierárquico informado acerca das atividades da área.Requisitos e qualificaçõesMínimo de 5 meses na função atual (para inscrições internas de colaboradores da Piracanjuba);Ensino Médio Completo;Disponibilidade escala 05 x 01 e para horário das 15h10 as 23h30;Diferencial:Ensino superior ou em andamento na area de alimentos;Disponibilidade de horário.Informações adicionaisO que oferecemos?Vale Alimentação;Refeição na Empresa (Fábrica);Plano de Saúde;Plano Odontológico;Seguro de Vida;Cartão de Natal;Empréstimo Consignado;Bolsa de Estudos;Desconto em Consultas Psicológicas;PLR - Participação nos Lucros e Resultados.",Grupo Piracanjuba,vacancy_type_effective,,False,Maravilha,Santa Catarina,Brasil,https://piracanjuba.gupy.io/job/eyJqb2JJZCI6Njg4MTc4Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6882805,2024-03-14T12:07:30.922Z,Analista de Planejamento ,"Águas Azuis é uma sociedade de propósito específico estabelecida entre a thyssenkrupp Marine Systems, a Embraer Defesa &amp; Segurança e a Atech, subsidiária da Embraer, para a construção dos quatro novos navios Classe Tamandaré, a fim de ampliar e modernizar a esquadra da Marinha do Brasil.Responsabilidades e atribuiçõesControlar e analisar o andamento físico das atividades e materiais/equipamentos da obra e reportar os dados de acordo com relatórios padrões da empresa;Elaborar relatórios gerenciais;Preparar os histogramas de obra;Consolidar informações sobre andamento do projeto e divulgá-las para clientes externos e internos;Elaborar cronogramas , tais como: cronograma gerencial de obras, cronograma de processos internos, etc;Atualizar dados referentes ao andamento das atividades dos parceiros (subcontratados);Auxiliar nas análises de medição de desempenho;Interface com departamento de Planejamento dos subcontratados;Auxiliar nas análises e possíveis ações para desvios do cronograma;Cumprir os procedimentos e instruções de trabalho elaborados pela empresa.Requisitos e qualificaçõesGraduação requerida: Ensino superior ou técnico;Desejável especialização em Gerenciamento de Projetos;Conhecimento avançado em ferramentas de planejamento: Primavera P6, MSProject;Ingês intermediário.Informações adicionaisHorário de Trabalho: 08:00H as 18:00H Segunda-feira à quinta-feira.08:00H às 17:00H Sextas-feiras. Benefícios: Oferecemos salário compatível com mercado além de excelentes benefícios.Vale Alimentação;Vale transporte;Refeitório no local com café da manhã e almoço;Assistência médica UNIMED extensiva aos dependentes legais.Assistência Odontológica UNIODONTO;Seguro de Vida SulAmérica extensivo aos dependentes legais;Programa de qualidade vida como Ginástica Laboral;Bônus anual;Promovemos o desenvolvimento constante dos nossos colaboradores, como cursos e treinamentos internos;",Águas Azuis,vacancy_type_effective,,False,Itajai,Santa Catarina,Brasil,https://aguasazuis.gupy.io/job/eyJqb2JJZCI6Njg4MjgwNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6866358,2024-03-14T11:59:38.973Z,AMBIPAR RESPONSE ES - Analista Ambiental (Offshore),"Buscamos um profissional da área de sustentabilidade e meio ambiente comprometido com resultados práticos e que tenha interesse em contribuir com soluções sustentáveis em nossos projetos. Para esta posição requer experiência com experiência com Inspeções Ambientais e rotinas de Licenciamento Ambiental.Trabalhos offshoreRP-1432Responsabilidades e atribuiçõesRealização de embarques;Realização de inspeções ambientais;Realizar levantamentos, vistorias, monitoramentos e avaliações ambientais; Acompanhamento e fiscalização de contratadas (campo e documental);Planilhar dados de estudos técnicos; Interpretar dados de campo e laudos;Elaboração de relatórios e reportes ambientais.Requisitos e qualificaçõesEnsino superior completo em: Engenharia Ambiental, Biologia, Oceanografia, ou afins;Disponibilidade de trabalhos em escala, inclusive noturno.Conhecimento intermediário no pacote office (Excel e Word);Experiência com inspeções ambientais e Licenciamento Ambiental.Informações adicionaisVocê contará ainda com estes benefícios:Vale Alimentação ou Refeição;Transporte;Assistência Médica;Assistência Odontológica;Seguro de Vida.﻿Esta oportunidade também é disponível para candidatos PcD. Mantenha seu cadastro sempre atualizado e deixe seu e-mail e telefone com acesso do WhatsApp. É através destes canais que possivelmente faremos contato.",Ambipar Response ES S/A,vacancy_type_effective,,False,Rio de Janeiro,Rio de Janeiro,Brasil,https://ambipar.gupy.io/job/eyJqb2JJZCI6Njg2NjM1OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6882711,2024-03-14T11:51:17.091Z,Analista de Negócios JR  - Expo Center,"Nesta oportunidade efetiva para atuar em Castro/PR. O objetivo é desenvolver as operações da Castrolanda Expo Center, participar do planejamento, análise e execução das atividades da área com a equipe em orçamento, patrimônio, logística, controles, processos entre outros.Responsabilidades e atribuiçõesColetar dados e elaborar relatórios para prestação de contas, desempenho da área e processos administrativos;Apoiar outras equipes da cooperativa quando necessitarem utilizar os espaços do Expo Center;Desenvolver projetos técnicos sob supervisão e orientação;Promover iniciativas criativas e inovadoras para o Expo Center;Atuar ativamente no desenvolvimento de indicadores, desempenho, controles e planejamento da área;Realizar atividades diretamente ligadas a gestão do Expo Center sob orientação;Participar ativamente do planejamento dos eventos do Expo Center na execução, controles, processos e relatórios de contas;Agroleite: Participar de todas as atividades, desde a abertura até o encerramento, monitoradas pelo gestor com o auxílio da equipe de apoio;Fazer atendimento para público interno e externo;Acompanhar fornecedores durante prestação de serviços e conferir execução do que foi contratado.Requisitos e qualificaçõesSuperior completo em Administração, Contábeis, e áreas afins;Desejável conhecimento e experiência com controle de dados;Desejável experiência com desenvolvimento de pareceres, relatórios, prestação de contas, análises técnicas e orçamentárias;Necessário residir em Castro/PR;",Castrolanda Cooperativa Agroindustrial ,vacancy_type_effective,2024-03-29T00:00:00.000Z,False,Castro,Paraná,Brasil,https://castrolanda.gupy.io/job/eyJqb2JJZCI6Njg4MjcxMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6858576,2024-03-14T11:48:57.221Z,Analista Transporte Atendimento DTA,"Você já imaginou fazer parte de uma das melhores empresas de logística para se trabalhar?Aqui valorizamos o respeito pelas pessoas, a confiança nas relações e integridade nas práticas, sem perder a paixão por vencer!COMO É TER O JEITO MULTILOG?!💙🚀É ser apaixonado pelo que faz e realiza, pensar constantemente “fora da caixa”. É inovar para crescer, aproveitando as oportunidades para fazer acontecer. O senso de dono faz parte do DNA Multilog!!Nada como encantar e conectar-se ás pessoas, sendo um agente integrador e visando sempre o cuidado para consigo e com o outro 💙Responsabilidades e atribuiçõesAtendimento a clientes;Recebimento de demandas DTA;Conferência documental e abertura das demandas em sistema corporativo;Agendamentos de coletas junto a portos e aeroportos;Follow-up das entregas;Requisitos e qualificaçõesExperiência em processos de DTA;Conhecimento dos sistemas utilizados pela área;Indicadores de performance;Informática (pacote Office).Informações adicionaisHorário de Trabalho:Modelo de Trabalho:﻿Benefícios:PPR (semestral) – Dirigimos juntos rumo a jornada de sucesso! 💰Empresa Cidadã - Para que você tenha momentos especiais com seus filhos 💙Plano de Saúde e Odontológico – quando precisar é bom se cuidar ;) 🩺Auxílio Transporte ou Opção de Fretado – Nos preocupamos com seus caminhos 🚌Estacionamento – Cuidando do que é seu. 🚘🏍️🚲Restaurante No Local – saboroso e traz felicidade! 🍽️Seguro de vida – que não seja preciso usar 🚑Programa Bolsa de Estudos – queremos sua evolução sempre! 👨‍🎓👨‍🏫👩‍🚒👩‍🔧Convênio Farmácia - Nos preocupamos com os seus cuidados. 💊Aqui você também encontra...App Multi+ Saúde e Cuidado - Pensando em você e sua família com Programa de Saúde Mental, Física e Financeira 💙Treinamentos Externo – queremos te acompanhar e te ver crescerIndique &amp; Ganhe – deu boa? Você ganha!",Multilog ,vacancy_type_effective,,False,Itajaí,Santa Catarina,Brasil,https://multilog.gupy.io/job/eyJqb2JJZCI6Njg1ODU3Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6882632,2024-03-14T11:44:43.286Z,ANALISTA FINANCEIRO,"Estamos à procura de um Analista Financeiro para se juntar à nossa equipe da HTN e ser o ponto focal das transações financeiras da empresa, garantindo que os pagamentos sejam feitos pontualmente, recebimentos sejam registrados corretamente e conciliações sejam realizadas para garantir a precisãoResponsabilidades e atribuiçõesProcessar contas a pagar e preparar pagamentos. Registrar recebimentos e conciliar contas. Manter contato com fornecedores e clientes para resolver questões financeiras. Preparar relatórios financeiros e análises. Garantir a conformidade com políticas e procedimentos financeiros. Vivência em fechamento de caixa será um diferencial.Requisitos e qualificaçõesFormação em Contabilidade, Finanças ou área relacionada. Habilidades de comunicação verbal e escrita.Boa comunicação e habilidades interpessoais. Orientação para resultados e atenção meticulosa aos detalhes.Informações adicionais",Humanitarian,vacancy_type_effective,,False,Bragança Paulista,São Paulo,Brasil,https://htn.gupy.io/job/eyJqb2JJZCI6Njg4MjYzMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6882556,2024-03-14T11:43:01.066Z,Analista Contábil Jr,"Buscamos uma pessoa focada e engajada para se juntar à nossa equipe Contábil. Se você possui habilidades e experiências na área contábil, reconciliação contábil, conhecimentos em rotinas de folha de pagamento e obrigações acessórias , essa é a vaga certa para você!Venha fazer parte do time Ease Labs!A Ease Labs é uma empresa com foco no desenvolvimento de soluções naturais e alternativas não convencionais voltadas para a saúde.Estamos sempre atualizados quanto aos avanços da ciência no desenvolvimento de novos produtos naturais e na aplicação de suas substâncias, com garantia de qualidade e segurança.Atualmente, nossos principais portfólios são produtos acabados de cannabis e insumos botânicos de origem da biodiversidade brasileira, e vamos além!#vemsereaseResponsabilidades e atribuiçõesExecução e apoio nas atividades rotineiras relacionadas a área contábil; Fechamento contábil; Reconciliação contábil, Atendimento à auditoria interna e externa; Apoio na elaboração de apresentações para a liderança; Participação de reuniões que envolvam os assuntos inerentes à sua função, Execução e revisão de contabilizações diversas. Suporte aos gestores, pares e demais áreas quanto à informações e dúvidas diversas, participação ativa em projetos de melhoria.Requisitos e qualificaçõesFormação Completa em Ciências Contábeis; Conhecimento em rotinas da folha de pagamento e obrigações acessórias( E-social,DIRF); Apuração e fechamento da folha de pagamento; Recolhimento de Encargos Trabalhistas(INSS,FGTS E IRRF); Integração/Contabilização da Folha de Pagamento e Encargos correspondentes; Conciliação e análise contábil; Ajudar a preparar o suporte para o fechamento de cronogramas e relatórios gerenciais; Preparar demonstrações financeiras locais em IFRSInformações adicionaisBenefícios: Assistência médica, assistência odontológica, vale-refeição, vale-transporte ou auxílio deslocamento.Regime de contratação: CLTModelo de trabalho: 100% presencial, na região do Guarani, BH/MG.",Ease Labs Group,vacancy_type_effective,,False,Belo Horizonte,Minas Gerais,Brasil,https://easelabs.gupy.io/job/eyJqb2JJZCI6Njg4MjU1Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
