job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
7399144,2024-07-01T18:59:40.707Z,ANALISTA SUPORTE APLICAÇÕES PL,OIV,Stefanini Group,vacancy_type_effective,,True,,,Brasil,https://stefanini.gupy.io/job/eyJqb2JJZCI6NzM5OTE0NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7370010,2024-07-01T18:59:13.614Z,Analista de Distribuição I | ZONA OESTE SP ,"O Analista de Distribuição é responsável pelo gerenciamento e acompanhamento das integrações sistêmicas dos hotéis às plataformas de vendas online, visando envio em tempo real de tarifas e disponibilidade resultando em melhor performance de receita dos hotéis através da capilaridade de vendas. Responsabilidades e atribuições- Apoiar o Depto de Implantação no cadastro de novas unidades nos canais de vendas corporativos: GDS, Omnibees, B2B Reservas e HRS.- Dar suporte no relacionamento hotéis x plataformas de Bandeiras Internacionais.  - Contribuir com a homologação de novas integrações sistêmicas garantindo a praticidade e funcionalidade na rotina dos hotéis;   - Contribuir para que as integrações entre sistemas externos e o sistema do hotel funcione em conformidade garantido a correta distribuição do hotel nos canais de venda nos assuntos relacionados a tarifa, disponibilidade e reserva;    - Dar suporte aos hotéis com assuntos relacionados aos canais Omnibees, B2B Reservas, GDS e sistemas internacionais das marcadas afiliadas ao grupo.- Providenciar o cadastro de novas unidades nos principais canais de vendas corporativos: GDS, Omnibees, B2B Reservas e HRS.- Analisar e aprovar tarifários anuais para hotéis não pertencentes ao Centro de Serviço Compartilhado.- Analisar flutuação e paridade de hotéis não pertencentes ao Centro de Serviço Compartilhado e apresentar sugestões de RMRequisitos e qualificaçõesExperiência prévia em mercado hoteleiro/ turismo.Conhecimentos de Omnibees (desejável)Conhecimentos de Totvs/CMNet(desejável)Pacote OfficeInformações adicionais• Convênio médico• Convênio odontológico• Seguro de vida• Vale Transporte• Vale Alimentação ou Vale Refeição",Atlantica Hospitality International,vacancy_type_effective,,False,Barueri,São Paulo,Brasil,https://vagasahi.gupy.io/job/eyJqb2JJZCI6NzM3MDAxMCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7398271,2024-07-01T18:57:05.726Z,Analista de Projetos Mecânicos,"Há 30 anos a Fiscaltech desenvolve sistemas inteligentes de mobilidade focados em controle e fiscalização de tráfego, pesagem em movimento e segurança pública.Você gosta de estar em um ambiente que proporciona bem-estar? Que é inovador e que preza pela excelência? Se você é proativo, não fica esperando ordens e é curioso, essa oportunidade é para você!Procuramos novos talentos para nos ajudar ir mais longe.Responsabilidades e atribuições• Desenvolver novos projetos para as soluções mecânicas das estruturas, suportes e gabinetes dos equipamentos fornecidos pela empresa, garantindo a qualidade das estruturas, compatibilização com o hardware nelas instalado, funcionalidades requeridas e economicidade;• Realizar melhorias em projetos mecânicos existentes para a resolução de problemas e aumento da eficiência e sustentabilidade das estruturas;• Elaborar documentação extensiva dos projetos, incluindo desenhos técnicos, modelos 3D em SolidWorks, modelos planificados para fabricação, detalhamento de estruturas, suportes etc.;• Interagir com fornecedores das estruturas metálicas através de reuniões, ligações e visitas técnicas para garantir a compatibilidade dos produtos com os projetos de referência;• Inspecionar e aprovar estruturas metálicas recebidas de fornecedores para assegurar o atendimento aos projetos de referência enviados para a contratação;• Realizar a prototipagem de estruturas e a produção de pequenas peças com impressora 3D;• Dirigir o carro da empresa para acompanhar eventuais testes de protótipos em campo e estações de teste;• Prestar assistência técnica e orientações à equipe de produção para a montagem e uso das estruturas mecânicas desenvolvidas.Requisitos e qualificaçõesObrigatórios:• Formação em Engenharia Mecânica ou similar;• Mínimo de 2 anos de experiência com projetos mecânicos;• Conhecimento pleno em AutoCAD e SolidWorks 3D.Desejáveis:• Conhecimentos gerais sobre projetos de engenharia civil, elétrica e eletrônica.Informações adicionaisConfira nosso pacote de Benefícios:🏥 Plano de Saúde😁 Plano odontológico🍎 Vale Refeição ou Alimentação🍝 Convênio com restaurante em Curitiba🚌 Auxilio transporte👩🏻‍💻 Treinamentos e Capacitações🚀 Avaliação de Desempenho e PDI✔️Seguro de Vida🏋️‍♀️ Total Pass👨‍🔬 Programa de Qualidade de Vida (Laboral / Desconto Farmácia/Programa de Assistência ao Empregado (PAE)/Nutrição) ☕ Café🎉 Mimos e Confraternizações📈 PPR",Fiscaltech,vacancy_type_effective,,False,Curitiba,Paraná,Brasil,https://fiscaltech.gupy.io/job/eyJqb2JJZCI6NzM5ODI3MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7399044,2024-07-01T18:56:28.380Z,ANALISTA DE FIELD SERVICES JR - Porto Alegre (Região Caxias),"A NAVA está em busca de uma Pessoa Analista de Field Services JR para fazer parte do nosso time de pessoas incríveis!  Por que trabalhar na NAVA?Somos uma empresa de tecnologia que atende as maiores companhias dos setores financeiro, seguros, meios de pagamento, telecomunicações, energia e varejo do país. Inspiramos nossos times a criar soluções para que essas companhias transformem e impactem positivamente o mundo.  Temos um time curioso, criativo, energético e inspirador, com grande foco nas pessoas para gerar inovação, transformação e crescimento. Dentro de um ambiente dinâmico e ágil, o nosso time está em expansão para acompanhar o crescimento exponencial da NAVA e dos nossos Clientes. ﻿Acolhemos as diferenças porque acreditamos que um ambiente diverso contribui para a inovação e uma sociedade mais justa e equânime e convidamos você à assumir esse compromisso junto com a gente.Responsabilidades e atribuiçõesComo será o seu dia a dia?• Atuar como ponto único de contato para solicitações de abertura de chamado (via telefone e/ou outros canais);• Despachar para as áreas responsáveis para os chamados não resolvidos em primeiro nível;• Entender a necessidade do cliente e atender de acordo com procedimentos pré-definidos.• Garantir o cumprimento dos requisitos dos clientes (SLA / nível de serviço) no que se refere à disponibilidade dos recursos de informática através do atendimento dos incidentes e solicitações;• Satisfazer o cliente em conformidade com as diretrizes da organização.• Atuação em Campo Requisitos e qualificaçõesO que esperamos de você?•Cnh B• Conhecimento em aplicações, infraestrutura e Sistemas Operacionais;• Pacote Office (Word, Outlook e Excel avançado);• Conhecimentos em ITIL, redes e infraestrutura;• Desejável Certificações técnicas (Cobit e ITIL);• Inglês Básico a Intermediário.• Resolução / troubleshooting de problemas;• Técnicas de atendimento ao usuário;• Montagem e Manutenção de Desktops/Notebooks;• Suporte a microinformática e internet;• Configuração / Instalação Windows 7-10 e Server 2012 / Linux;• Conhecimentos básicos: Rede/VPN.Informações adicionaisHorário de trabalho: 08h às 17h Seguanda a Sexta Modelo de trabalho para este projeto/cliente: presencial Local de trabalho: Porto Alegre/RS Região de Caxias Além de ser uma empresa certificada Great Place to Work, você vai encontrar na NAVA: ✅ Oportunidades de carreira 🚀✅ Liberdade para escrever seu próprio código 🏆✅ Diversidade e diferentes formas de ver o mundo 🌈✅ Comunidades que incentivam o crescimento de todos 📚✅ Treinamento In Company 💻✅ Um time incrível 😎✅ Empresa engajada no Pacto Global da ONU 💪🏼✅ Projetos inovadores 💡✅ Alta avaliação no Glassdoor 📣 ",NAVA | Technology for Business,vacancy_type_effective,,False,Caxias do Sul,Rio Grande do Sul,Brasil,https://nava.gupy.io/job/eyJqb2JJZCI6NzM5OTA0NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7398341,2024-07-01T18:52:41.286Z,ANALISTA SOCIAL III,"Com mais de cem anos de história, a Energisa é o maior grupo privado com controle 100% nacional do setor elétrico brasileiro. Nosso portfólio diversificado abrange 11 distribuidoras, 12 concessões de transmissão, geração de grande porte renovável, uma marca inovadora de soluções energéticas – a (re)energisa –, com geração distribuída por fonte renovável, comercialização de energia no mercado livre e serviços de valor agregado, além de uma central de serviços compartilhados, uma empresa de contact center e a fintech Voltz, a primeira do nosso setor no mercado de contas digitais. Transformamos, através de nossos mais de 17.000 colaboradores, energia em conforto e desenvolvimento para mais de 20 milhões de pessoas. Acreditamos na força da diversidade e da pluralidade para gerar inovação e atingir resultados incríveis. Aqui todos são muito bem-vindos! Quer fazer parte desta história? Confere se esta oportunidade tem match com o seu perfil e vem conosco participar desta jornada de seleção!Responsabilidades e atribuições Identificar e desenvolver de projetos de mobilização comunitária, identificando necessidades locais e oportunidades para a geração de renda em comunidades em biomas frágeis.Estabelecer e manter relacionamentos com líderes comunitários, organizações locais e outros parceiros relevantes para mobilizar recursos e apoiar iniciativas de desenvolvimento sustentável.Facilitar atividades de capacitação e treinamento para membros das comunidades, visando facilitar e fortalecer habilidades empreendedoras, técnicas de produção sustentável e gestão de recursos.Coordenar a execução de projetos, garantindo o cumprimento de prazos, alocação adequada de recursos e monitoramento contínuo do progresso e impacto das iniciativas.Representar a organização em fóruns, eventos e reuniões comunitárias para promover a conscientização sobre questões socioambientais e buscar apoio para os projetos em andamento.Realizar avaliações regulares dos projetos, coletar dados quantitativos e qualitativos e preparar relatórios de progresso para compartilhar com a equipe e os stakeholders.Requisitos e qualificaçõesCurso  Superior em Ciências Sociais, Comunicação Social, Serviço Social, Desenvolvimento Comunitário, Gestão Ambiental ou afins;1 a 3 anos de experiência como articulador social/ambiental junto a comunidades e organizações do terceiro setor;Experiência prévia em trabalho comunitário, preferencialmente na região amazônica, com um foco em geração de renda e desenvolvimento sustentável;Conhecimento em empreendedorismo social e desenvolvimento de modelos de negócios sustentáveis ​​para comunidades, incluindo identificação de oportunidades de geração de renda, planejamento financeiro e acesso a recursos;Habilidades de comunicação e negociação;Conhecimento das questões socioambientais no bioma amazônico e pantaneiro;Capacidade de trabalhar de forma autônoma, liderar equipes multidisciplinares e adaptar-se a ambientes desafiadores e em constante mudança;Pacote Office (avançado); Gerenciamento de Projetos;Técnica em mediação de conflitos. Informações adicionaisAs PESSOAS são nossa maior ENERGIA. Pensando em seu bem-estar, oferecemos um leque de benefícios. Da só uma conferida no que você terá: • Vale alimentação ou Refeição para fazer as compras para sua casa ou comer no seu restaurante preferido;• Plano de saúde e odontológico para você e sua família;• Previdência privada para sua reserva financeira e investimentos;• Auxílio Creche para te apoiar nos primeiros anos com seus filhos;• Seguro de Vida, para dar mais tranquilidade a você e a quem você ama;• Participação nos lucros, como incentivo pelo seu trabalho e resultados;• Programas de qualidade de vida que garantem o bem-estar e promovem a saúde dos nossos colaboradores;• Programas de Bolsa de Estudo para te apoiar em qualificação profissional;• Gympass que te dá acesso a mais de 18 mil academias no Brasil. Se você possui os pré requisitos da vaga, faça sua candidatura e fique atento nas dicas: • Durante a jornada do processo de seleção, a comunicação será via e-mail ou por telefone. Certifique que seus dados estão atualizados e fique de olho na sua caixa de e-mail, sem esquecer da caixa de spam. Fique atento nas ligações, os nossos telefones corporativos possuem variação de DDD.• Caso receba um feedback negativo, não desanime, fique atento a outras oportunidades.",Energisa,vacancy_type_effective,2024-07-10T00:00:00.000Z,False,Cuiabá,Mato Grosso,Brasil,https://grupoenergisa.gupy.io/job/eyJqb2JJZCI6NzM5ODM0MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7390838,2024-07-01T18:51:32.557Z,Analista de Sistemas Pleno ( PL/SQL),"O profissional será responsável pelo desenvolvimento, implementação e manutenção de sistemas, com ênfase em regras de negócio, interfaces de usuário e comunicação com clientes. Utilizando habilidades avançadas em SQL e PL/SQL, o analista terá um papel chave na elaboração de soluções técnicas para sistemas de Recursos Humanos no setor público, garantindo a eficácia, segurança e desempenho dos sistemas de banco de dados.Este cargo exige uma comunicação clara e efetiva com os clientes para entender suas necessidades específicas, além de colaboração contínua com a equipe interna de desenvolvimento para assegurar a entrega de projetos de qualidade. É desejável que o candidato tenha experiência prévia em sistemas de RH na área pública e capacidade comprovada de elaborar interfaces de usuário intuitivas e eficientes.O Analista de Sistemas será uma peça fundamental na equipe, contribuindo não apenas com suas habilidades técnicas, mas também com sua capacidade de resolver problemas complexos e de pensar de forma criativa para superar desafios.Responsabilidades e atribuiçõesDesenvolver e implementar regras de negócio complexas, utilizando SQL e PL/SQL, para atender às necessidades específicas dos sistemas de RH no setor público.Projetar e desenvolver interfaces de usuário intuitivas e eficientes, assegurando uma excelente experiência de usuário.Manter uma comunicação eficaz e constante com os clientes para entender e atender suas necessidades, além de oferecer suporte técnico quando necessário.Analisar requisitos de sistema, definir escopo e objetivos, e propor soluções técnicas adequadas.Trabalhar em estreita colaboração com a equipe de desenvolvimento, gerentes de projeto e outras partes interessadas para garantir a entrega de soluções tecnológicas de alta qualidade.Assegurar a integridade, segurança e performance dos sistemas de banco de dados.Documentar todas as fases do desenvolvimento do sistema de forma clara e detalhada.Requisitos e qualificaçõesGraduação completa em Ciência da Computação, Sistemas de Informação ou áreas relacionadas.Experiência sólida como Analista de Sistemas, com habilidades comprovadas em SQL e PL/SQL.Capacidade comprovada de elaborar regras de negócio e interfaces de usuário.Fortes habilidades de comunicação para interagir efetivamente com clientes e equipe interna.Desejável experiência em sistemas de RH, especialmente em ambientes de setor público.Capacidade de trabalhar de forma independente e em equipe, com forte orientação para resultados.Habilidade para resolver problemas complexos e capacidade de pensar criativamenteInformações adicionaisRemuneração competitiva de acordo com a experiência.Oportunidades de crescimento profissional e formação contínua.",Techne ,vacancy_type_effective,,True,,,Brasil,https://techne.gupy.io/job/eyJqb2JJZCI6NzM5MDgzOCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,remote,True
7395908,2024-07-01T18:51:18.237Z,Analista Senior de CRM/ ME POUPE,"Prazer, nós somos a Convert! A unidade de Digital Business e Performance do Grupo Dreamers, o maior grupo independente de comunicação do país. Nossa missão é apoiar os nossos clientes unindo dados, negócios e tecnologia para desenvolver o seu business aplicado ao digital. Aqui no time nós somos músicos, atores, artistas, decoradores, pintores e muito mais. E unimos nossas vocações e habilidades à paixão pelo Digital Business.  É um apaixonado pelo digital? Junte-se a nós! Responsabilidades e atribuiçõesRESPONSABILIDADES:Criar e automatizar réguas e construir jornada de comunicação na Activecampaign ou Sales ForceConstrução, manutenção e análise de visões de resultados de campanhas de CRM e mídia de performanceMensurar e analisar o funil de conversão das comunicações para trazerDesenvolver e implementar estratégias de CRM para otimizar o relacionamento com o cliente e aumentar a fidelização e retenção.Analisar dados de clientes para identificar padrões, tendências e oportunidades de melhoria.Garantir estratégia para manter base engajadaCriar, monitorar e otimizar campanhas de marketing segmentadas baseadas em dados de CRMGerenciar e manter o banco de dados de CRM, garantindo a integridade e a precisão dos dados.Elaborar relatórios detalhados e dashboards para monitorar o desempenho das iniciativas de CRM e apresentar insights acionáveis para a alta administração.Identificar e implementar melhorias contínuas nos processos e ferramentas de CRM.Treinar e apoiar outros membros da equipe no uso das ferramentas e melhores práticas de CRM.Requisitos e qualificaçõesREQUISITOS:Graduação em Administração, Marketing, Tecnologia da Informação ou áreas correlatas.Experiência mínima de 5 anos em funções relacionadas ao CRM, preferencialmente em posições seniores.Proficiência em ferramentas de CRM, como Salesforce, HubSpot, Oracle CRM, Active Campaign ou similares.Excelentes habilidades analíticas e de interpretação de dados.Capacidade de comunicação eficaz e habilidades interpessoais para trabalhar em equipe e com stakeholders de diferentes níveis.Habilidade para gerenciar múltiplos projetos simultaneamente e cumprir prazos rigorosos.Conhecimento avançado de Excel e ferramentas de visualização de dados (como Tableau, Power BI).Experiência comprovada em gestão de campanhas de marketing digital e estratégias de retenção de clientes.DIFERENCIAL:Pós-graduação ou MBA em áreas relacionadas.Certificações em CRM, como Salesforce Certified, HubSpot CRM Certification, etc.Experiência prévia no setor de infoprodutosConhecimento em automação de marketing e ferramentas de análise preditiva.Informações adicionaisPlano de Saúde Bradesco;Plano Odontológico Bradesco;Vale Refeição e Alimentação Swile;Vale-Transporte;Auxílio-creche;Auxílio Home Office;Seguro de Vida;Horário flexível;Gympass;Vittude;Trabalho híbrido/remoto.",Convert ,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://convert.gupy.io/job/eyJqb2JJZCI6NzM5NTkwOCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7346354,2024-07-01T18:51:15.299Z,Pessoa Analista Pleno de Campanha e Conteúdo,"A Youse esta contratando uma pessoa Analista de Redes Sociais. Aqui os Yousers têm todo um jeito de ser, somos comprometidos com o resultado. Isso é super importante pra gente conseguir cada vez mais transformar o mercado de seguros e melhorar a experiência com os nossos clientes, que são nosso ponto de partida. A galera aqui ama inovar e pensar diferente, sabe? Estamos sempre testando, aprendendo e evoluindo. A gente busca sempre a igualdade de oportunidade, inclusão e pluralidade de pessoas e ideias. Aqui, a pegada é de igual pra igual.Responsabilidades e atribuições📝 Como vai ser o seu dia a dia? Planejar mensalmente e gerenciar o calendário de postagens de Social e Content, assegurando uma comunicação consistente e alinhada com os objetivos da marca.Briefar e acompanhar as produções audiovisuais da pauta mensal, garantindo a qualidade e relevância dos conteúdos dos canais de redes sociais e blog.Gerenciar a sinergia de trabalhos entre agência e áreas internas, promovendo uma colaboração eficaz e a entrega de projetos de alta qualidade.Gerenciar a verba mensal destinada às redes sociais, garantindo uma alocação eficiente dos recursos para maximizar o impacto das campanhas.Planejar junto à agência, executar o plano de mídia e acompanhar o desempenho dos conteúdos nas redes sociais e blog, garantindo uma presença estratégica e eficaz.Produzir relatórios e análises de resultados com uma visão estratégica, identificando insights e oportunidades de melhoria.Acompanhar o time de atendimento ao cliente nas redes sociais, garantindo um serviço de alta qualidade e uma resposta ágil às demandas dos clientes.Gerenciar ações com influenciadores, assegurando parcerias eficazes que reforcem a imagem da marca.Oferecer suporte e acompanhamento nas campanhas da marca, contribuindo para o sucesso e impacto das iniciativas.Requisitos e qualificações💡 Se liga no que precisa ter/saber:Visão analítica e de oportunidade para identificar insights e tendências relevantes para a estratégia de conteúdo.Organização e agilidade para gerenciar múltiplas demandas e garantir a entrega dentro do prazo.Capacidade de gerenciar relacionamentos interpessoais de forma eficaz, promovendo uma colaboração produtiva com diferentes equipes e stakeholders.Formação em Comunicação, Marketing, Publicidade ou áreas relacionadas, proporcionando uma base sólida de conhecimento para a função.Experiência comprovada com atuação em redes sociais.Informações adicionaisModelo de Trabalho: Híbrido (3x semana Presencial e 2x remoto)Jornada: 7h30/diaRegime de Contratação: CLTLocal: Pinheiros/SP",Youse Seguros,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://vagas-youse.gupy.io/job/eyJqb2JJZCI6NzM0NjM1NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7398890,2024-07-01T18:51:05.480Z,Analista de Planejamento Tributário Sr.,"Prazer, somos a Claro!Aqui, temos um grande time que faz tudo acontecer! É com o esforço e a dedicação de cada uma de nossas Pessoas que somos hoje referência no que fazemos, atuando unidos no nosso propósito, que é “Conectar para uma vida mais divertida e produtiva”. Somamos todas as tecnologias para criar a melhor e mais completa infraestrutura de conectividade do País. Somos multicampeões confirmado pelo Speedtest como Internet móvel mais rápida e estável e com rede wi-fi mais estável do Brasil, entre tantos outros reconhecimentos. Também somos a 5º marca mais valiosa do Brasil (BrandZ). Estamos presentes em mais de 4.800 municípios, somando mais de 83 milhões de clientes. Lideramos o saldo de portabilidade há mais de 5 anos.. E tem mais: inovamos nossos produtos e serviços para atender cada vez melhor nossos usuários! Por isso, hoje, contamos com soluções de entretenimento (Claro música, Claro tv+, Claro livros, Claro vídeo e Claro gaming), finanças (Claro pay) e muito mais! Temos presença aeroespacial (com 5 satélites em órbita pela Embratel) e somos referência em conectividade industrial, automotiva, agronegócio e outros. Também temos um ambiente de conexão entre nossos negócios e o ecossistema de inovação, que é o beOn, o hub de inovação da Claro e Embratel.Sustentabilidade é um valor para a Claro. Investimos no desenvolvimento ambiental, econômico e social, prezando sempre pela governança, responsabilidade ambiental, proteção de dados e impacto social. Por meio do Instituto Claro, conectamos pessoas para um futuro melhor, aliando os serviços prestados a investimentos sociais em projetos de educação e cidadania. E aí, deu match? Vem pra Claro construir o novo com a gente! Responsabilidades e atribuiçõesO que te espera no dia a dia:Acompanhar diariamente as alterações legislativas e jurisprudenciais sobre tributação com impactos no negócio empresas do Grupo e enviar a análise as áreas impactadas para adoção/aplicação da exigência;Buscar oportunidades de redução e carga tributária e/ou mitigação de riscos com visão estratégica no âmbito tributário/fiscal para novos negócios, bem como para a manutenção dos cenários/negócios recorrentes; Participar ou Realizar comitês para condução de projetos tributários; Dar suporte às áreas a toda área tributária e áreas de negócios logística, financeiro, contabilidade, comercial, suprimentos e outros; Elaborar controles, apresentações e projeções para nível executivo indicadores/dashboard; Atuar em projetos para recuperação de créditos tributários em todos os âmbitos Federais, estaduais e municipais.Requisitos e qualificaçõesBuscamos alguém que: Pensa e age a partir das perspectivas dos clientes. Demonstra interesse e curiosidade de conhecer os clientes, seus comportamentos e preferências para atender e superar suas expectativas; Demonstra compromisso permanente em aprender, ensinar e desenvolver, contribuindo para um ambiente descontraído, respeitoso e colaborativo, incentivando a diversidade; É flexível para se desprender de paradigmas e modelos mentais existentes. Busca soluções inovadoras e sustentáveis, para criar vantagens competitivas para o negócio, equilibrando os interesses econômicos, ambientais e sociais. Para fazer parte do nosso time, é essencial: Formação Completa em Ciências Contábeis ou correlato;Grande vivência na área de tributos diretos e indiretos de todos os âmbitos federais, estaduais e municipais; Habituado com busca de oportunidades em planejamento tributário frente ao redesenho da malha logística, recuperação de impostos ICMS, ICMS ST, ICMS CIAP, etc...Atuação com revisão fiscal de apurações de tributos;Ter atuado com implementação de projetos de recuperação/redução da carga tributária, dando suporte à área de apuração, acompanhar e/ou implementar novas legislações;Bom conhecimento da legislação tributária em todos os âmbitos, experiência em projetos de planejamento tributário, recuperação de créditos fiscais e redução de carga tributária; Excel avançado para elaboração de apresentações para nível executivo.É diferencial:Pós-graduação ou MBA na área;Conhecimento da legislação e/ou seguimento de TELECOM será um diferencial.Informações adicionaisNa Claro, pessoas é um dos nossos valores. Com este pensamento, investimos sempre no cuidado com a saúde, bem-estar e qualidade de vida dos nossos colaboradores! Para que você tenha a melhor experiência em sua jornada com a gente, oferecemos um atraente pacote de benefícios. Veja só:Jornada Flexível;Vale-Refeição e Alimentação;Assistência Médica e Odontológica;Auxílio para patologias graves;Auxílio ao dependente com deficiência;Benefício Farmácia;Auxílio Creche/Babá;Programa de Apoio Pessoal;Claro Running;Previdência Privada;Seguro de Vida;Combo Colaborador;Convênios e Parcerias;Programa de Reconhecimento por tempo de casa;E muito mais!Na nossa empresa, valorizamos um ambiente inclusivo, diverso, ético, colaborativo e harmônico. Não fazemos distinção de gênero, raça, cor, orientação sexual, posição social ou deficiências. Todos e todas são bem-vindos(as)!",Claro,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://claro.gupy.io/job/eyJqb2JJZCI6NzM5ODg5MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7376902,2024-07-01T18:49:06.963Z,Pessoa Analista de SAP S4 HANA ,"Vem ser Pessoa Analista de SAP S4 HANA aqui com a gente! Queremos que todas as pessoas se sintam bem sendo quem são no ambiente de trabalho e também fora dele, por isso, incentivamos você, pessoa trans, preta, indígena, refugiada e/ou da comunidade LGBTQIAPN+ a enviar sua candidatura para nós.   A Dengo é comprometida em avaliar todas as pessoas qualificadas de maneira equitativa, independentemente de raça, cor, religião, identidade ou expressão de gênero, orientação sexual ou deficiência.   Faça parte de um mundo com mais dengo.  Respeitar. Inspirar. Transformar. Dengo é assim, uma causa com sabor verdadeiro.Responsabilidades e atribuiçõesAnalisar e solucionar problemas (N1) relacionados aos módulos PP, MM, FI, SD e CO do SAP S/4 HANA;Ser o ponto de contato entre a Dengo e consultoria de suporte (N2) dos módulos PP, MM, FI, SD e CO do SAP S/4 HANA;Trabalhar na otimização dos processos do sistema;Realizar testes e validações funcionais;Documentar processos e procedimentos relacionados aos módulos citados;Manter-se atualizado sobre as últimas tendências e tecnologias do SAP S4 HANA;Participar de projetos de melhoria contínua dos processos do negócio;Colaborar com outras equipes para garantir a integração eficaz dos módulos PP, MM e FI com outros sistemas da empresa.Requisitos e qualificaçõesFormação em Sistemas de informação ou áreas relacionadas;Conhecimento nos módulos de PP e MM.Diferenciais: Conhecimento nos módulos de FI, SD e CO.Informações adicionaisBônus anual (atrelado ao atingimento de metas)Vale Refeição (usamos Caju!)Vale Transporte (usamos Caju!)Assistência Médica (com coparticipação)Assistência Odontológica (coparticipação e é extensivo aos dependentes diretos)Vale Casamento (além dos dias de descanso, você ganha um presente da Dengo)GymPass (para cuidar da saúde física/mental)Auxílio CrecheDay off no Aniversário (tirar o dia todinho para você)Licença Maternidade de 180 diasLicença Paternidade de 30 dias",Dengo Chocolates,vacancy_type_effective,2024-08-01T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://dengochocolates.gupy.io/job/eyJqb2JJZCI6NzM3NjkwMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
