job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6726862,2024-02-07T12:28:51.300Z,Analista Comercial (Atendimento ao SAC),"Supere objetivos, Seja a Mudança! Quem faz parte do nosso time Comercial se desenvolve junto com a empresa, promove o desenvolvimento de novos negócios e parcerias tendo como principal responsabilidade o suporte comercial aos nossos distribuidores, acompanhando e desenvolvendo a equipe de vendas. É um departamento extremamente dinâmico, focado em resultados, no qual você lidará diretamente com distribuidores, lojistas e frotas, atuando como ponto de apoio entre o distribuidor e a empresa. Buscamos profissionais que tenham um olhar crítico e criativo, perfil proativo e comunicativo, se você se identifica com essas características, vem construir os próximos capítulos dessa história com a gente.Responsabilidades e atribuiçõesVeja como você poderá contribuir nesta posição:Atendimento dos clientes que entram em contato através do 0800 e da nossa central de atendimento (sistema SalesForce);Apoiar a agência de marketing responsável por nossas redes sociais com as solicitações / dúvidas recebidas através deste canal;Monitoramento das solicitações abertas e/ou em análise no sistema SalesForce e no Reclame Aqui;Interface com os distribuidores para tratativa de casos de pedidos E-commerce (rastreamento de entrega, divergência de produto, etc.);Interface com a assistência técnica e com os distribuidores para tratativas de casos de solicitação de garantia de produto;Elaboração de relatório mensal com a volumetria dos atendimentos realizados no período.Requisitos e qualificaçõesO que você precisa ter e/ou saber para esta posição:Necessário graduação completa em Administração, afins;Conhecimento intermediário em Excel;Desejável experiência com atendimento a clientes através do 0800;Disponibilidade para atuar em horário Administrativo.Informações adicionaisCom mais de 400 anos de história o Grupo Sumitomo vem deixando marcas e legados e há 10 anos, chegou ao Brasil para somar forças da cultura japonesa com a cultura brasileira e prosperar ainda mais em seus negócios.Buscando desafios, sendo confiáveis e valorizando um ao outro, conforme seus valores, a Sumitomo Rubber do Brasil procura profissionais alinhados a esta cultura e dispostos a juntos, fazer o mundo girar através da fabricação dos pneus Dunlop, Falken e Sumitomo.Na Sumitomo Rubber do Brasil nós valorizamos e promovemos uma cultura diversa e inclusiva. Considerando assim pessoas com deficiência (PCD) para todas as nossas oportunidades.O que nós oferecemos aqui?Salário CLT;Vale Refeição;Vale Alimentação;Plano de Saúde extensivo aos dependentes legais;Plano odontológico;Seguro de Vida;PPR (Mediante atingimento de indicadores internos);Convênios com instituições de ensino e escolas de idioma;Aprendizado de uma nova cultura;Oportunidade de trabalhar em uma das empresas mais antigas do mundo com produtos inovadores.Faça parte deste time você também!",Sumitomo Rubber do Brasil | Dunlop Pneus,vacancy_type_effective,,True,,,Brasil,https://dunlop.gupy.io/job/eyJqb2JJZCI6NjcyNjg2Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6726839,2024-02-07T12:23:42.462Z,Analista Contábil Junior ,"Analista Contábil JuniorResponsabilidades e atribuiçõesRealizar atividades de fechamento mensal para assegurar os prazos;Analisar variações de contas de resultados e suportar as unidades de negócios e demais departamentos;Realizar conciliação e reconciliação de contas contábeis;Oferecer suporte às lojas em eventuais dúvidas contábeis;Elaborar relatórios mensais;Garantir e controlar compensações de contas de balanço;Realizar reuniões mensais de acompanhamento com áreas parceiras, afim de reportar eventuais inconsistências e elaborar plano de ação para correção;Garantir a contabilização e controle de faturas intercompany;Lançamentos contábeis em sistema SAP;Requisitos e qualificaçõesSuperior completo em Ciências Contábeis;Conhecimento em Excel intermediário/avançado;Desejável conhecimento em ERP SAP;Informações adicionaisRemuneração fixa e variável, vale alimentação ou refeição, AM e AO, farmácia, incentivo ao esporte;",Empresa de Varejo,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://empresavarejo.gupy.io/job/eyJqb2JJZCI6NjcyNjgzOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6726717,2024-02-07T12:15:30.009Z, Analista de Gente e Gestao Jr. - Remuneração e Benefícios,"Nosso time é formado por pessoas engajadas em inovar no setor de transporte, e que fazem a diferença todos os dias.Nosso propósito é transformar soluções logísticas em resultados importantes em termos de otimização, tecnologia e redução de emissões de CO2.Como Analista de Gente &amp; Gestão Jr. você irá garantir o controle efetivo da jornada dos funcionários, auxiliar nas atividades relacionadas a benefícios e relações trabalhistas, e garantir a conformidade com as políticas e regulamentações trabalhistas.Responsabilidades e atribuições💡 CONTAMOS COM VOCÊ PARAMonitorar e analisar os registros de jornada dos motoristas, garantindo o cumprimento da legislação vigente.Controlar o fechamento de folha ponto de motoristas no sistema;Identificar e relatar possíveis não conformidades, propondo soluções e planos de ação.Produzir relatórios gerenciais, importar métricas e KPIs relacionados ao controle de jornada dos motoristas.Esclarecer as dúvidas dos motoristas em relação à jornada e orientá-los;Manter o cadastro dos motoristas atualizados no sistema de controle de ponto;Registrar os afastamentos (férias, atestados, etc) Apresentar análises da jornada para esclarecimentos jurídicos;Trabalhar em conjunto com a área de DHO para garantir treinamentos e atualizações pertinentes à gestão de jornada;Coletar e armazenar documentos e informações necessárias para auditorias e fiscalizações trabalhistas.Preparar documentação relevante para processos de auditoria ou inspeções.Manter-se atualizado quanto à legislação de trânsito e trabalhista, buscando sempre o alinhamento dos processos internos com as regulamentações.Implementar melhorias e integrações entre os sistemasRealizar análises e interpretar dados para suportar a tomada de decisões estratégicas da área de RH.Prestar suporte na resolução de problemas relacionados a questões jurídicas ou trabalhistas.Fazer e manter atualizados os KPI’S da área de Gente.Realizar pesquisas salariais para manter a empresa competitiva em relação ao mercado.Realizar pesquisas para identificar novas opções de benefícios a serem oferecidos pela empresa.Gerar relatórios e indicadores referentes à remuneração, benefícios e questões jurídicas.Prestar suporte a gestão em assuntos diversosParticipar como preposta em audiências trabalhistas, quando requisitada.Requisitos e qualificações👍 VOCÊ PRECISA TER Superior cursando na área de RH/ ADM.Conhecimentos em subsistemas de RH, legislação trabalhista e administração de pessoal.Conhecimentos em KPIS da área de RH. SERA UM DIFERENCIAL Morar em Curitiba ou proximidades da Matriz.😍 AS ETAPAS ATÉ O MATCH PERFEITOVocê precisa passar por algumas etapas para chegar até o tão sonhado SIM.Queremos conhecer o melhor de você, e para isso é necessário passar pelas seguintes etapas:  1.Inscrição;  2.Entrevista com o time de Gente &amp; Gestão; 3.Entrevista com o Líder/Gestor da vaga; 4.Teste de conhecimentos específicos;Informações adicionaisBENEFÍCIOS DISPONÍVEIS PARA NOSSOS CARGOLOVERS☕ Café a vontade para você recarregar suas energias;🏋️‍♂️Convênio com a Gympass para você cuidar da sua saúde física e emocional;🎲 Em nossa matriz localizada em Curitiba- PR (CIC) você encontra: Biblioteca, espaço para descontração e mesa de sinuca🤩 Parcerias com restaurantes, universidades, escolas de idiomas;🤰🏻 Licença maternidade mais - licença remunerada no último mês de gestação;🩺 Plano de Saúde e Odontológico;💳 Vale Alimentação e/ou Vale Refeição;🚎 Estacionamento no local (Matriz, SJP, SBC, Vinhedo,Osasco) e Vale-transporte (se necessário)  📍 Seguro de vida s/ desconto para o funcionário;💵 Participação de lucros (PLR) Semestral;🎲 Em nossa Matriz em Curitiba você encontra: biblioteca, espaço para descontração, mesa de sinuca e ping-pong - Nosso espaço corajosamente éticos com o sistema pegue e pague;🏅 Programa de indicação de talentos;🚴🏻‍♀️ VT Bike - Incentivo para quem optar o uso da bicicleta do trabalho - casa;🚘Programa Amigos Chevrolet que vai te dar um forcinha na compra do seu carro novo;💰Facilidade para o empréstimo consignado;❤️ Programa Felizes para sempre - Custo zero com estrutura e pastor para cerimônia e um presente da Cargolift para todos funcionários que comprovarem o casamento no civil e religioso durante o período que forem funcionário.#VEMPRACARGOLIFTTodas as nossas vagas são elegíveis a pessoas com deficiência e/ou reabilitados. Temos uma cultura que valoriza a diversidade, as diferenças e o potencial das pessoas!Candidato (a), fique atento com seu cadastro, e certifique-se de estar com seus dados atualizados! Nosso contato com você é via e-mail ou telefone. Nossos telefones corporativos tem variação de DDD.Boa seleção!",Cargolift,vacancy_type_effective,,False,Curitiba,Paraná,Brasil,https://cargolift.gupy.io/job/eyJqb2JJZCI6NjcyNjcxNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6725957,2024-02-07T12:13:46.022Z,Analista de Processos I | Pintura - Randon Caxias,"Deseja fazer parte da Randoncorp? Então fique atento a esta oportunidade, pois estamos em busca de talentos para agregar ao nosso time!Temos uma oportunidade de ANALISTA DE PROCESSOS I na RANDON CAXIAS! Nesta função, você atuará nas rotinas de apoio aos processos de manufatura de tratamento de superfície. Esta atividade proporcionará uma interação com diversas áreas e processos (pré-tratamento químico e mecânico, pintura primer e top coat em superfícies metálicas) da empresa, contribuindo para o seu crescimento e aprendizado.Venha fazer parte deste time!#VocêNaRandoncorp #SomosRandoncorpResponsabilidades e atribuiçõesPrincipais responsabilidade e atribuições do cargo:Suportar a implementação de novos projetos de processos e melhorias nos processos existentes;Apoiar os Engenheiros de Processos na condução das atividades da área de pintura;Efetuar follow up do processo produtivo, mantendo contato com as áreas de interface da unidade e da matriz levantando pendências e/ou dificuldades operacionais, priorizando demandas, acompanhando a liberação de equipamentos, entre outros, a fim de dirimir dúvidas, solucionar problemas e cumprir os resultados estabelecidos;     Realizar/avaliar a cronoanálise dos processos, acompanhando o processo produtivo, mantendo as tabelas de tempos padrão e/ou roteiros de fabricação atualizadas no sistema, garantindo precisão das informações para manter atualizado histórico, apoiando na definição de roteiros e dimensionamento de capacidade, objetivando ganhos de produtividade no processo produtivo;     Elaborar e/ou manter atualizadas as instruções dos postos de trabalho, levantando informações utilizando recursos necessários, analisando e definindo a melhor sequência para executar as operações, preenchendo documento padrão, garantindo que as etapas definidas estejam disponíveis e sendo aplicados na operação;Apoiar nas mudanças de layout, acompanhando a realização das etapas definidas com os prestadores de serviços e áreas de interface, garantindo o atendimento dos requisitos de segurança, qualidade e produtividade;      Preparar, consolidar, analisar e apresentar informações de processos, visando facilitar e agilizar antecipadamente a tomada de decisão para atender a estratégia de programação de produção.Requisitos e qualificaçõesPara se candidatar a essa vaga, você deverá ter os seguintes requisitos:Graduação em andamento em Engenharia química, Engenharia de Produção, Engenharia Mecânica ou Química/Química Industrial;Excel Intermediário.Desejável:Bom conhecimento de pacote Office (Outlook, Excel e PowerPoint);Vivência na área industrial em atividades relacionadas ao processo de tratamento de superfície;Conhecimento em Auto CAD 2D e software 3D;Vivência no ERP SAP.Informações adicionaisHorário de Trabalho:Turno 1 - 07h12 às 17h (segunda a sexta-feira).",Randoncorp,vacancy_type_effective,2024-02-18T00:00:00.000Z,False,Caxias do Sul,Rio Grande do Sul,Brasil,https://randoncorp.gupy.io/job/eyJqb2JJZCI6NjcyNTk1Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
5406285,2024-02-07T12:09:23.813Z,ANALISTA RISCOS SR,"A hora de fazer parte de um time comprometido, acolhedor e que leva saúde para milhões de pessoas, é agora!Estamos na busca de profissionais para compor a nossa equipe!Se você é comprometido(a) e apaixonado(a) por novos desafios, aqui é o seu lugar! Faça seu cadastro e envie seu currículo!Responsabilidades e atribuiçõesMapear e documentar os processos do negócio, identificando riscos e controles relacionados, propondo melhorias no processo;Identificação e avaliação de risco inerente e residual do processo avaliado, propondo melhorias ao ambiente de controles da Companhia;Desenvolver plano de trabalho e de testes baseados em riscos e identificação dos controles internos;Avaliar a efetividade dos controles através de testes e documentações comprobatórias;Detectar fragilidades de processos, falhas em controles internos e oportunidades de melhorias, endereçando planos de ação;Identificar riscos de segregação de funções, desenhando soluções para mitigá-los (redesenhar perfis de acesso, criar controles compensatórios etc.);Planejar e controlar o tempo de execução das atividades estabelecidas em conjunto com o gestor do projeto.Monitorar os indicadores-chave de riscos (KRI) e Apetite a Riscos (RAS) da Companhia com proposição de melhorias e acompanhamento de implementação de ações Requisitos e qualificaçõesObrigatório:Formação superior completa em ciências contábeis, administração, economia ou cursos correlatos;Experiência relevante em gestão de riscos, controles internos, auditoria externa e/ou interna, com atuação em revisão de processos e avaliação de controles.Desejável: MBA ou pós-graduação em áreas como Gestão de Riscos e Controles Internos, Controladoria, Finanças, Gestão de Negócios;Expertise em ferramentas para tratamento e extração de dados (ACL, Idea, Power BI, Tableau);Conhecimento das principais regulações da ANS e CVM que tratam de Auditoria Interna, Gestão de Riscos, Controles Internos, compliance e Prevenção a Lavagem de dinheiro;Conhecimentos avançados em Excel;Entendimento da metodologia COSO.Informações adicionais﻿O que oferecemos?Vale Alimentação;Vale Transporte;Assistência Médica;Assistência Odontológica;Convênio com Farmácia;Seguro de Vida;Auxílio Creche;TotalPass;",Página de Carreira,vacancy_type_effective,,False,Fortaleza,Ceará,Brasil,https://hapvidandi.gupy.io/job/eyJqb2JJZCI6NTQwNjI4NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6726702,2024-02-07T12:05:09.413Z,Pessoa Analista de RH com foco em DP,"Aqui na Nasajon valorizamos pessoas e a qualidade de vida por meio de um ambiente de trabalho agradável e harmônico.Buscamos os melhores talentos, dispostos a vestir a camisa, direcionados pelos nossos valores e comprometidos com a qualidade de tudo que fazem e que esteja sempre em busca de novos conhecimentos técnicos.Responsabilidades e atribuiçõesConhecimento de toda a rotina e manutenção de fechamento de folha de pagamento;Conhecimento da legislação trabalhista;Capacidade analítica para geração e análise de relatórios;Controle período aquisitivo de férias por funcionário;Negociação e administração de benefícios (VT, VA, VR, Plano de saúde e odontológico, Seguro de vida, Seguro funerário...);Prestar atendimento e suporte a clientes internos;Requisitos e qualificaçõesDomínio do sistema de processamento de folha de pagamento, preferencialmente Nasajon;Boa relação interpessoal e facilidade na comunicação;Domínio do pacote Office (Word, Excel...);Superior Completo ou em andamento em Administração, Gestão em RH e Ciências Contábeis;Desejável experiência em empresas de terceirização de folha de pagamento ou tecnologia.Informações adicionaisPossuir estrutura completa (mobiliário e equipamentos) para trabalhar home - office.",Nasajon,vacancy_type_effective,,False,Rio de Janeiro,Rio de Janeiro,Brasil,https://nasajon.gupy.io/job/eyJqb2JJZCI6NjcyNjcwMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6708284,2024-02-07T12:01:36.822Z,ANALISTA DE INTELIGENCIA DE MERCADO | PARAGOMINAS,"A Agrinorte, uma empresa líder no setor de equipamentos agrícolas no Pará, está em busca de um Analista de Inteligência de Mercado com foco em Performance de Vendas para se juntar à nossa equipe dinâmica e em crescimento. Se você é um profissional apaixonado por análise de dados, estratégias comerciais e possui experiência na área de vendas, essa pode ser a oportunidade perfeita para você!Responsabilidades e atribuições·       Analisar o desempenho de vendas, identificar tendências e oportunidades de melhoria.·       Coletar, analisar e interpretar dados de mercado para apoiar a tomada de decisões estratégicas.·       Desenvolver e implementar estratégias comerciais para aumentar a performance de vendas.·       Acompanhar o mercado e a concorrência para identificar oportunidades e ameaças.·       Colaborar com a equipe de vendas para definir metas e objetivos claros.·       Gerar relatórios regulares de desempenho e apresentar insights à equipe de gestão periodicamente.·       Participar de reuniões e treinamentos para manter-se atualizado sobre as tendências do mercado agrícola.·       Trabalhar de forma colaborativa com outras áreas da empresa para otimizar os processos e resultados.·       Interação com área de Marketing.·       Participação em estratégias de eventos e colaboração com a execução de feiras, leilões e estratégias comerciais em todo o Pará.Requisitos e qualificações·       Formação em áreas correlacionadas, como: Marketing, Administração, Economia, Estatística ou similar.·       Experiência na área comercial.·       Experiência anterior em análise de dados e estratégias comerciais.·       Desejável experiência anterior no setor de equipamentos agrícolas.·       Habilitação categoria B.·       Disponibilidade para viagens.Informações adicionaisSalário compatível com o mercadoPlanos de Saúde e OdontológicoVale AlimentaçãoSeguro de Vida",Agrinorte,vacancy_type_effective,2024-02-29T00:00:00.000Z,False,Paragominas,Pará,Brasil,https://agrinorte.gupy.io/job/eyJqb2JJZCI6NjcwODI4NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6718476,2024-02-07T12:00:13.455Z,14755-Analista Service Desk,"Na Global Hitss, a inovação é o nosso combustível, a curiosidade é o nosso motor e o respeito pelo cliente é o nosso guia. Se você é movido pela paixão em criar soluções tecnológicas disruptivas, se busca constantemente desafios que ampliem os limites do possível e se acredita que colocar o cliente em primeiro lugar é a chave para o sucesso, então você está no lugar certo.Queremos pessoas que se destaquem, que pensem fora da caixa e estejam dispostas a desbravar novos horizontes. Aqui, cada ideia é valorizada, cada pergunta é incentivada e cada desafio é encarado como uma oportunidade de aprendizado e crescimento.Junte-se a nós e faça parte de uma cultura vibrante, onde a inovação é alimentada pela curiosidade incessante e onde o respeito pelo cliente permeia todas as nossas ações. Aqui, você terá a liberdade de explorar suas habilidades, colaborar com mentes brilhantes e transformar o futuro da tecnologia.Se você está pronto para fazer parte de uma empresa que acredita que o talento é a chave para o sucesso, envie seu currículo e junte-se à nossa equipe.Estamos ansiosos para conhecer você e impulsionar juntos a próxima geração de soluções tecnológicas.Venha ser um Hit!Responsabilidades e atribuiçõesAtendimento de chamados para atuar no suporte aos usuários do cliente;Configuração de impressoras, aplicativos do cliente, pacote office;Teste de conectividades da rede;Configuração de pastas;Reset e desbloqueio de senhas.Requisitos e qualificaçõesRequisitos necessários﻿ Atendimento de ligações por telefone e acesso remoto, capacidade de propor soluções rápidas para solucionar de forma definitiva os incidentes e solicitaçõesRequisitos desejáveis  Tratativa de e-mails do cliente; Habilidade para trabalhar em mais de uma ferramenta por vez, como ferramenta de chamado, telefone, chat e acesso remoto.Informações adicionaisQuer conhecer todas as nossas vagas? Acesse a nossa página:Global Hitss - Trabalhe Conoscohttps://globalhitss.gupy.io/Importante: Todas as nossas vagas são elegíveis para profissionais com deficiência, equidade de gênero e raça/ etnia.",GLOBAL HITSS,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://globalhitss.gupy.io/job/eyJqb2JJZCI6NjcxODQ3Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6171496,2024-02-07T11:59:58.297Z,ANALISTA DE PROJETOS ESPECIAIS - SR,"LOCALIZA&amp;COEstar em constante evolução nos trouxe até aqui. Ao lado de talentos e habilidades múltiplas nos conectamos em busca da nossa motivação: construir o futuro da mobilidade sustentável. É por meio da valorização da individualidade de cada um que impulsionamos o nosso movimento para conquistar resultados extraordinários, desenvolver nossas operações e criar soluções para os nossos clientes.Somos apaixonados por nossa história, por nossas ideias e pela capacidade de realizá-las. Sabemos que juntos, todos vamos mais longe.É assim que conectamos a Localiza&amp;Co com o futuro.Responsabilidades e atribuiçõesAtuar na construção e disseminação de uma estratégia sólida de um produto.Realizar a gestão de desenvolvimento de produto (criação, priorização, gestão e acompanhamento de KPIs).Realizar pesquisas de mercado para coletar dados e insights sobre públicos-alvo, tendências do setor e concorrentes.Garantir a entrega de produtos de alta qualidade dentro dos prazos estabelecidos.Fornecer treinamento e suporte à equipe de vendas e atendimento ao cliente.Colaborar com outras equipes internas para garantir o sucesso do produto.Contribuir na consolidação e eficiência dos processos da área, através do apoio às interfaces internas, como comercial, atendimento, backoffice, marketing, tecnologia, jurídico, tributário entre outras.Precificação, análises, acompanhamento e reports de resultados financeiros.Análise de grandes conjuntos de dados para identificar padrões, tendências e oportunidades de melhorias no produto.Desenvolver e manter painéis e relatórios de desempenho do produto para fornecer atualizações regulares sobre o desempenho do produto e destacar áreas de melhoria.Ir para a ""Arena"". Ser capaz de desenvolver um trabalho em campo, estando constantemente em contato com nossos clientes e stakeholders.Requisitos e qualificaçõesFormação Superior Completa;Fortes habilidades analíticas e de resolução de problemas, com a capacidade de usar dados para informar a tomada de decisões;Sólida experiência em indicadores de performance e desempenho;Excel avançado;Conhecimento em análise e pesquisa de mercado;Excelentes habilidades de comunicação escrita e verbal, com capacidade de se comunicar efetivamente com equipes multifuncionais.CONHECIMENTOS QUE FAZEM A DIFERENÇAConhecimento em Power BI ou outras ferramentas de BI;Conhecimento financeiro e análise de indicadores financeiros.Informações adicionaisBENEFÍCIOS DESSA POSIÇÃOParticipação nos LucrosVale AlimentaçãoVale RefeiçãoConvênio MédicoConvênio OdontológicoGympassPrevidência PrivadaVale TransporteAllyaAcesso ilimitado a diversos cursos da nossa Universidade LocalizaProgramas internos de treinamento e desenvolvimentoDesconto em compra e aluguel de veículosViva a experiência de ser Localiza&amp;Co e venha construir o futuro da mobilidade conosco!",Localiza&Co,vacancy_type_effective,,False,Belo Horizonte,Minas Gerais,Brasil,https://localiza.gupy.io/job/eyJqb2JJZCI6NjE3MTQ5Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
6726615,2024-02-07T11:58:30.790Z,Analista de Comunicação Institucional Sr.,"A Hidrovias do Brasil promove a conexão da América do Sul com inovação, eficiência e sustentabilidade! Por meio das nossas soluções logísticas integradas, queremos movimentar o desenvolvimento do continente sul-americano.Com atuação desde 2010, a Hidrovias do Brasil atua com transporte hidroviário, operação de terminais, cabotagem e integração de serviços logísticos. Temos operações estratégicas no Corredor Norte do Brasil (Pará), no Corredor Sul (hidrovia Paraguai-Paraná), Operação de Cabotagem (Pará) e Porto de Santos.Acreditamos no aproveitamento do potencial das águas para movimentar as nossas riquezas e conectar a América do Sul.Quer embarcar com a gente nessa jornada para um futuro melhor?Procuramos um(a) Analista de Comunicação Sr. que terá a missão de realizar planejar, controlar e operacionalizar as ações de comunicação institucional de forma 360º, garantindo que as mensagens corretas, cheguem no tempo adequado e da melhor forma aos públicos interessados.Você quer embarcar nessa?Responsabilidades e atribuiçõesComo Analista de Comunicação Sr. você será responsável por:Planejar e executar plano anual de comunicação para os clientes internos locais (comunicação interna e endomarketing), Realizar ações de comunicação para liderança, com foco em engajamento, transparência e credibilidade  Apoio a organização de eventos internos  Apoio pontual no acompanhamento de demandas de imprensa, Produção de conteúdo escrito e visual, responsável pelas ferramentas de comunicação interna. Requisitos e qualificaçõesSe você tem:Requisito: Nível Superior Completo Desejável: Formação completa em jornalismo, relações públicas, marketing, publicidade e propaganda ou áreas afins; Será um diferencial se você tiver:Experiência na gestão de ferramentas de comunicação interna e endomarketing;Experiência em criação e operacionalização de planos de comunicação interna;Experiência na realização de plano de ações de relacionamento para a liderança ;Conhecimento de edição de vídeos e imagens;Boa escrita e conhecimentos da língua portuguesa;Informações adicionaisO que oferecemos? ⏰ Horário flexível e modalidades de trabalho de acordo com a elegibilidade (presencial, híbrido ou remoto); 💲 Benefício de participação no PPR (Programa de Participação por Resultado); 🩺 Para cuidar da sua saúde, oferecemos Plano de Saúde (extensível aos dependentes legais), Plano Odontológico, Telemedicina, Seguro de Vida e Auxílio Previdência em caso de doenças ou acidente;💪 Para deixar os exercícios físicos em dia, oferecemos o Gympass, plataforma que dá acesso a diversas academias e personal trainers;  🥗 Vale alimentação, refeição ou os dois. Você escolhe! Também temos refeitório em nossas operações, que fornece café da manhã, almoço e jantar (com custo super simbólico); 🍽️ Vale alimentação em dobro no Natal, para fechar o ano com chave de ouro! 🚍 Temos fretado para garantir um deslocamento mais confortável; 👨‍👧‍👦 Valorizamos a maternidade e paternidade! Contamos com auxílio creche para crianças de até 6 anos e 11 meses, além da licença maternidade de 6 meses e paternidade de 20 dias;🗨️ Acesso ao PAPO- Programa de assistência profissional e confidencial para orientação sobre problemas pessoais, psicológicos, financeiros, jurídicos totalmente gratuito; 🏅 A Hidrovias do Brasil tem a certificação de “Melhores Empresas para Trabalhar”, reconhecida pelo Great Place to Work! Aqui, você encontra um ambiente de trabalho colaborativo, inovador, que respeita e acredita na diversidade e nas diferenças;📚 Promovemos um ambiente seguro e uma cultura diversa, inclusiva e de desenvolvimento contínuo. Para isso, contamos com uma plataforma de treinamento a Academia Hidrovias, que oferece diversos cursos, além de Programas de incentivo à educação, formação e idiomas.Por que trabalhar na Hidrovias do Brasil?Acreditamos que a co-criação e a inovação são essenciais para o nosso crescimento. Por isso, temos o Programa de Melhoria Contínua, que dá a oportunidade dos colaboradores compartilharem ideias inovadoras para a Companhia, além de oferecer visibilidade e exposição com alta liderança;Temos um Comitê de Clima dedicado a promover ações, eventos e celebrações para um ambiente ainda mais descontraído;Diálogo aberto com nosso time de Recursos Humanos, com ciclos de conversas e escuta ativa com todos colaboradores;Comunicação de portas abertas e acessibilidade com a liderança​;A Hidrovias do Brasil criou várias metas de cuidado com o meio ambiente e desenvolvimento social para os próximos anos. Você pode saber mais acessando: https://sustentabilidade.hbsa.com.br/",Hidrovias do Brasil,vacancy_type_effective,,False,Barcarena,Pará,Brasil,https://hidrovias.gupy.io/job/eyJqb2JJZCI6NjcyNjYxNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
