job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6813064,2024-02-29T12:29:02.890Z,Analista de Estoque - POA,"·      Planejar o armazenamento e disposição dos itens de estoque e ativo imobilizado.·      Atender clientes internos, externos e fornecedores.·      Implementar técnicas de identificação dos itens para localização e manuseio.·      Controlar as solicitações de uniformes e itens de consumo, separação, embalagem e envio de uniformes, assim como requisitá-los no sistema para baixa conforme quantidade e centro de custo solicitante.·      Organizar e acompanhar o ponto de reposição dos itens de estoque, sinalizando quando houver necessidade de gerar pedido de compra.·      Gestão de frotas dos veículos próprios e alugados. ·      Receber e conferir os materiais recebidos pelo estoque, assim como armazená-los no estoque.·      Zelar pela organização e limpeza da sala do estoque, assim como dos itens armazenados.·      Atendimento de solicitações dentro dos prazos estabelecidos.·      Realizar inventário dos itens de estoque, assim como apresentar indicadores, relatórios e resultados de inventários.Responsabilidades e atribuiçõesRequisitos e qualificaçõesFormação superior completa ou em andamento.Desejável conhecimento de Protheus.Experiência mínima de 3 anos na área de armazenagem/recebimento/expedição.Pacote Office.",Indigo,vacancy_type_effective,,False,Porto Alegre,Rio Grande do Sul,Brasil,https://jobsindigo.gupy.io/job/eyJqb2JJZCI6NjgxMzA2NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6816547,2024-02-29T12:27:13.213Z,Analista de Operações PL - Campo Grande - MS - Vaga também para PcD,"Efetuar programações logísticas no atendimento ao cliente. Monitorar o embarque e veículos. Manter controles da produção dos veículos da frota, bem como do ponto dos respectivos motoristas. Manter contatos e organizar o fluxo de informações para os clientes. Responsabilidades e atribuições§ Realizar a programação logística no atendimento ao cliente, efetuando o agendamento dos embarques solicitados pelos clientes, definindo veículos, motoristas, horário de embarque e fornecedor, de acordo com normas e procedimentos estabelecidos pela Empresa;§ Efetuar a programação de veículos para atendimento de fretes, inteirando-se das solicitações de fretes recebidas de clientes, contatando os motoristas, no caso de rotas já negociadas comercialmente, a fim de orientar e programar para carregamento, em conformidade a solicitação do cliente, bem como, quando de fretes extras (spot), encaminhar a solicitação a área Comercial, para as devidas providências e posteriormente programar o veículo para atendimento ao cliente;§ Efetuar a conferência de CTE´s emitidos pela expedição, assegurando a exatidão dos dados, para fins de aprovação de frete por parte do cliente;§ Monitorar os veículos, a partir da programação do carregamento, rastreando-os através do rastreador ou celular, até a finalização do frete;§ Efetuar treinamento de Motoristas, orientando-os quanto ao uso correto do rastreador, visando o envio de macros a fim de controlar a jornada de trabalho de acordo com a legislação vigente;§ Gerar relatórios, planilhas, listas e outros, para fins de diversos controles, posicionamento do andamento das entregas aos clientes, informação a expedição, através dos dados dos CTE´s para fins de cobrança do cliente e pagamento aos motoristas (Contrato de frete); § Manter controle junto a área de Cadastro / Agregados, do vencimento da documentação exigida pelo cliente, solicitando periodicamente a renovação de tais documento e para atualização junto aos clientes;§ Participar no planejamento, otimização e sinergia das rotas, de acordo com as respectivas cidades e regiões atendidas pela filial;§ Manter controle sobre as coletas e entregas, através de follow-up junto aos respectivos motoristas, contribuindo para assegurar a qualidade na realização dos serviços prestados pela empresa;§ Assegurar a otimização dos serviços realizados por determinados veículos, maximizando a produtividade dos veículos, buscando continuamente a redução de custos e consequente ampliação na margem de ganho da empresa;§ Efetuar o levantamento de custo por rota, visando a definição de valores a serem pagos em determinadas rotas, objetivando a obtenção, por parte da empresa, das metas e resultados esperados;§ Efetuar o cadastro de motoristas, veículos, fornecedores e proprietários, analisando previamente os documentos, consultando sites internos e externos, a fim de efetuar a inserção dos dados, para que os motoristas e veículos estejam aptos para o trabalho;§ Providenciar liberações de gerenciadoras de riscos, através dos cadastros efetuados, a fim de garantir que motoristas, veículos e cargas estejam devidamente assegurados;§ Controlar, através de planilhas específicas, o fluxo de motoristas, indicando aos mesmos a sequência dos trabalhos;§ Dar suporte aos prestadores de serviços, esclarecendo dúvidas sobre pagamentos, bloqueios, pagamentos, entre outros;§ Controlar, através de planilha e contratos os comodatos, providenciando o agendamento das instalações, retiradas e manutenções; § Dar suporte a equipe de distribuição / cadastro, auxiliando-os em seus processos junto a analista responsável;§ Efetuar cotações de veículos, contatando motoristas, operadores logísticos, ou consultando sites especializados, apurando valores de fretes, de acordo a localidade prevista;§ Participar de reuniões presenciais ou através de tele conferência, com clientes, para o alinhamento de dúvidas, irregularidades, prazos e outros;§ Efetuar análises de materiais, monitorando a situação de alguns materiais, a fim de detectar eventuais irregularidades e conferir Dimensões, volumes e pesos, para posterior posicionamento ao cliente;§ Efetuar vistorias nos veículos, através de inspeções e preenchimento de check list, para avaliar as condições do veículo em atender as diversas solicitações; § Apoiar na solução diversos problemas relacionados a cargas avariadas, acidentes, atrasos nas entregas, através de monitoramento efetuado durante os trajetos;§ Efetuar a distribuição dos serviços, analisando as dificuldades, sanando as pendências e propondo soluções;§ Emitir relatórios por movimentação de cada área, § Dar suporte 24 h nos assuntos relacionados a movimentação de sua área;§ Analisar planilhas sistêmicas por operação conforme orientação do Supervisor e Gerente da filial;§ Efetuar a análise diária de coletas lançadas no sistema, para tomadas de decisão em declinar ou não de tais coletas;§ Analisar as planilhas e relatórios de cadastro, para fins de controle de documentos dos veículos e motoristas;§ Gerar diversos relatórios relacionados a: Pagamentos não autorizados ou fora de rotina; relatório de pendências de CTE´s, e outros, procedendo análises, propondo soluções as irregularidades e discutindo com seu Supervisor os casos de maior complexidade;§ Responder pelo controle de aparelhos e manutenção de celulares, através planilhas e contratos de utilização de aparelhos;§ Efetuar análises de deméritos, acessando a área de supervisão a fim de analisar e focar nos departamentos que estão com dificuldades em processos específicos;§ Efetuar a emissão das viagens, com base em dados recebidos da Distribuição, para as cargas sejam expedidas devidamente manifestadas;§ Efetuar a recepção e distribuição das correspondências recebidas por malote;§ Emitir, através do sistema, os CTE´s, para fins de cobrança dos clientes; § Gerar, via sistema, relatórios com possíveis erros nas emissões de CTE´s, a fim de apurar a relação entre os usuários x tais erros de emissão x perda de impostos;§ Participar de análises de projetos para transporte de madeiras; apurando riscos em conjunto com o técnico de segurança e com os instrutores de motoristas/máquina, montando um relatório detalhado dos itens a serem considerados na decisão de viabilizar ou não o projeto;§ Efetuar a marcação de rotas e estradas para iniciar o transporte, utilizando placas de PVC para evitar acidentes com pranchas e veículos da frota;§ Contatar com operadores de máquinas, através de rádio, telefone ou encontros presenciais, a fim de alinhar as informações e mitigar a possibilidade de erros;§ Programar a manutenção dos equipamentos de telemetria;§ Solicitar os relatórios de indicadores operacionais, a Central de Monitoramento e do cliente, a fim de apurar e analisar os dados lançando-os em planilhas e tabulando os resultados e providenciando o envio para a matriz;§ Auditar itens de qualidade no escritório das filiais e nos pátios, assinalando os itens e locais com etiquetas apropriadas e providenciando planilhas com os resultados obtidos, para envio a matriz;§ Analisar os trabalhos prestados pela empresa que realiza a troca de turno dos motoristas e operadores;§ Emitir relatórios com os valores do PQSR (Premiação pela qualidade, segurança e resultados pagos aos motoristas e operadores de máquinas;§ Emitir relatórios de suporte ao DGP, extraindo do sistema de Telemetria, nas operações de Transporte e Triagens de apontamento de motoristas, dados tais como: velocidade, quantidade de desvios, resultados de produção e faturamento, para fins de ações corretivas, geração de indicadores de operação e ajustes de apontamentos dos motoristas;§ Efetuar, através de relatórios e planilhas geradas, monitoramento dos totais de cana, logística, gestão de absenteísmo, emissão de gráficos de produção, entre outros; § Emitir, através do sistema, diversas planilhas de controle, tais como: troca de turno, controle de manutenção, controle de abastecimento, absenteísmo, disponibilidade mecânica, entre outros;§ Atender e realizar outras atividades profissionais correlatas e inerentes ao cargo, conforme orientação e solicitação do Superior imediato.Requisitos e qualificaçõesEnsino Superior em Logística ou áreas correlatas;Experiência na função;Pacote Office Intermediário;Conhecimentos Intermediários de Programação Logística / roteirização e Atendimento aos clientes. Informações adicionaisTicket Alimentação;Plano de saúde;Seeguro de vida;GYMPASS;SEST/SENAT.",Expresso Nepomuceno,vacancy_type_effective,,False,Campo Grande,Mato Grosso do Sul,Brasil,https://en.gupy.io/job/eyJqb2JJZCI6NjgxNjU0Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6801770,2024-02-29T12:26:02.562Z,Analista Fiscal,"Vaga para o time Fiscal.Buscamos pessoas que assim como a gente, sejam inovadoras, práticas, objetivas, tenham paixão pelo que fazem e visem a excelência. Então, você se encaixa neste perfil?Responsabilidades e atribuiçõesRealizar o cálculo de tributos nas esferas federal, estadual e municipal de acordo com a legislaçãotributária;Preparar o pagamento/compensação de impostos de acordo com a regulamentação fiscal;Preparar e entregar obrigações acessórias, seja nas esferas Federal, Estadual e Municipal;Atualizar e reconciliar contas contábeis relativas a tributos, inclusive créditos tributários e contingências;Ajudar em responder a quaisquer pedidos de esclarecimentos internos ou externos, elaborando informações e documentação de suporte para faturas recebidas ou emitidas;Efetuar, verificar e corrigir classificações fiscais em faturas de entrada e saída de mercadorias ou serviços em SAPsob transação MIRO;Realizar os procedimentos de fechamento fiscal periódico com a equipe fiscal e contábil corporativa.Requisitos e qualificaçõesSuperior completo em Administração, Economia, Direito ou áreas afins;Desejável Inglês avançado;Necessária experiência prévia em apuração de tributos nas esferas Federal, Estadual e Municipal;Experiência prévia necessária na preparação e cumprimento de obrigações acessórias perante órgãos federais, estaduais eNíveis municipais;Experiência com SAP.Informações adicionaisAqui na BYD priorizamos o bem-estar de nossos colaboradores e estamos em busca constante de melhorias para o nosso pacote de benefícios. Seu pacote vai contar com:· Convênio médico e odontológico coparticipativo para você e seus dependentes;· Programas de saúde e bem-estar para a melhoria da sua qualidade de vida;· Cartão Golden Farma para compras em farmácias cadastradas com desconto diretamente em folha, valendo tanto para medicamentos como para itens de higiene e beleza;·  Gympass para cuidar da sua saúde física e mental;·  Vale Alimentação para te ajudar nas compras do mês;·  Transporte Fretado ou estacionamento na empresa;·  Trabalhamos com horário flexível, para melhor organização da sua vida pessoal;·  Licença maternidade de 6 meses e licença paternidade de 20 dias, além de um Kit Maternidade para o seu bebê;·  Seguro de vida coletivo Porto Seguro, sem desconto em folha;·  Auxílio creche para dependentes até 2 anos, conforme regras de elegibilidade.",BYD Brasil,vacancy_type_effective,,False,Camaçari,Bahia,Brasil,https://bydbrasil.gupy.io/job/eyJqb2JJZCI6NjgwMTc3MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6818988,2024-02-29T12:25:57.071Z,Analista de Infraestrutura de TI Pleno (Presencial/SP),"Nós somos a BHS!Temos aproximadamente 29 anos de experiência no mercado ofertando soluções modernas de TI.Reconhecida como a MELHOR empresa para se trabalhar em MG E no BRASIL pelo GPTW - Great Place to Work. O que a gente espera de você?· Habilidade de relacionamento com pessoas de diferentes áreas e de diversos níveis de hierarquia;· Autogerenciamento;· Colaboração;· Ser proativo e saber trabalhar fora da zona de conforto;· Alguém que queira fazer parte de projetos incríveis e tenha muita vontade de aprender, ensinar e crescer junto com a BHS.Responsabilidades e atribuiçõesSuas atividades serão:· Administração de usuários no Active Directory (criação / bloqueio);· Suporte ao usuário (Office 365, Jira, Teamviewer, habilidades em fazer troubleshooting);· Reparo de máquinas (saber abrir/fechar, trocar memoria, HD etc);· Formatação de máquinas usando WDS;· Controle de estoque de equipamentos de informática;· Atender aproximadamente 400 funcionários distribuídos entre Brasil, México, Grécia, EUA e Israel;· Atuar no segmento de transformação digital.Requisitos e qualificaçõesBuscamos uma pessoa que possua:· Experiência em Google Workspace, WDS, Manage Engine Desktop Central e Windows;· Habilidade para se comunicar em inglês (avançado);· Experiência em suporte ao usuário (Office 365, Jira, Teamviewer, habilidades em fazer troubleshooting).Diferenciais:· Espanhol (avançado).Informações adicionaisO que você pode esperar de nós?· Plano de saúde e Assistência Odontológica;· Vale Refeição/ Alimentação no cartão Flash, sem descontos;· Vale transporte ou auxílio mobilidade (opcional);· Programa de indicações! Você e a sua indicação saem ganhando;· Gympass para você se exercitar;· Parceria com Holus- Central de Atenção Terapêutica, que garante acesso a atendimentos Psicológicos e nutricionais com preços acessíveis para você e sua família;· Participação nos lucros;· Licença Maternidade/Paternidade estendida;· Parceria com o SESC que oferece acesso a teatro, dança, hotéis, passeios, entre outras atividades;· Seguro de vida, sem desconto nenhum para o colaborador;· Crédito Consignado: parceria com a Creditas que facilita na contratação de um empréstimo consignado;· Parcerias e convênios diversos (Universidades, escolas de Idioma, academias, clínicas de saúde...);· Incentivos à educação e ao desenvolvimento (Pós-Graduações, certificações, treinamentos e até inglês);· Programas de conteúdo, como o Deu Match! e uma rotina com aprendizado colaborativo constante;· Cultura de Feedback contínuo, com: Feedbacks semestrais, 1:1, PDI (Plano de Desenvolvimento Individual) e BHS Experience. Buscamos a inclusão da diversidade no nosso dia a dia e acreditamos que equipes plurais têm melhor desempenho. Todas as pessoas são bem-vindas.#vempraBHS #somosBHS #Onsite Processo Seletivo . Terá um primeiro contato com o recrutador a fim de entender se nossa oportunidade dá o match com o seu momento de carreira; . Bate papo com alguém do nosso time de Gestão de Pessoas para te conhecer melhor e apresentar nossa oportunidade; . Entrevista técnica com a liderança da área;A BHS promove o melhor ambiente para se trabalhar e com bastante conteúdo sobre diversidade. Venha ser um B.Techer 💙🚀 Veja nossa avaliação no Glassdor (4.4 Estrelas e 92% recomendado para outras pessoas) ",Somos BHS 💙,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://bhs.gupy.io/job/eyJqb2JJZCI6NjgxODk4OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6818970,2024-02-29T12:25:02.218Z,Analista Comercial Pleno (Presencial),"Somos uma empresa no segmento de Comércio Exterior atuando há 45 anos com excelência nesse mercado.Acreditamos que a transparência nas relações e o respeito mútuo são quesitos primordiais para criar e manter vínculos entre as pessoas, por isso valorizamos muito a relação de confiança.Se você é um profissional comprometido e está disposto a encarar um novo desafio, junte-se a nós e venha fazer parte da nossa equipe!Responsabilidades e atribuiçõesEnvio proposta comercial;Cadastro de novos clientes, inclusão de proposta negociada e revisões de valores no sistema;Ajustes no cadastro de clientes nos sistemas utilizados;Envio de reajustes as propostas que estão para vencer;Responder as solicitações de descontos enviadas pelos clientes;Realizar follow up de propostas enviadas e atualização sistema interno;Criação das propostas enviadas em sistema interno;Questionamentos de dúvidas em geral do departamento faturamento Comissária;Análise de SAC e negociação junto ao cliente;Negociar serviços extras com clientes;Suporte aos clientes no preenchimento da FCC;Negociações com agentes de carga para processos importação DAP/exportação EXW;Atualização mailing prospecção e clientes novos;Comunicados a clientes;Senha e-Track para cliente;Estimativas de custos para clientes;Contatos com despachantes em fronteiras e/ou outras alfândegas onde a Brasiliense não possui estrutura própria para negociação de preços.Requisitos e qualificaçõesEnsino superior completo.Pacote Office - Excel Avançado.Informações adicionaisVale alimentação;Vale refeição;Vale transporte;Fretado;Assistência Médica;Assistência Odontológica;Auxílio Creche;Day off para os aniversariantes do mês;Apoio Pass (atendimento para colaborador e sua família sobre orientação jurídica, psicológica, social e financeiro);Comemoração de datas festivas (dia das mães, dia dos pais, natal, dentre outras);Parceria com o SESC;Parceria com escolas de idiomas e faculdades.",Grupo Brasiliense,vacancy_type_effective,,False,Campinas,São Paulo,Brasil,https://grupobrasiliense.gupy.io/job/eyJqb2JJZCI6NjgxODk3MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6817709,2024-02-29T12:21:21.648Z,Analista de Customer Success - Pleno | V4 Domingues & Co.,"Venha se juntar com a gente na Unidade V4 Company Domingues &amp; Co!Sobre o ambiente de trabalho, é importante você saber que:Somos guiados por atitudes claras e transparentes em nossa rotina, que nos permitem fazer o máximo para nossos clientes. Trabalhamos de modo colaborativo, o que significa que confiamos nas pessoas que estão do nosso lado.Aqui ninguém é empregado de ninguém. O ambiente é o mais horizontal possível, possibilitando a sua autonomia para tomar as melhores decisões para as atividades pelas quais você é responsável. Não espere pelos outros aquilo que você pode fazer por si mesmo.Responsabilidades e atribuiçõesO Nosso Time está em constante crescimento e buscando por talentos, se você é uma pessoa comprometida com resultados, tem atitude e inconformismo para querer se desenvolver a V4 quer te fazendo parte do time, seja nosso Analista de Customer Success:Acompanhar toda a jornada do cliente durante o contrato;Educar e alinhar expectativas do cliente quanto ao produto comprado;Acompanhar os critérios de sucesso do cliente e se antecipar aos problemas deles;Estudar e adequar o uso do nosso serviço para a realidade de cada cliente.Manter contato com o cliente focando em estratégias de encantamento;Identificar gaps de atendimento/experiência a partir de feedbacks de clientes;Monitorar sistematicamente indicadores de resultados, engajamento e satisfação dos clientes;Criar relatórios de acompanhamento com foco em melhorias de gargalos.Requisitos e qualificaçõesPré-requisitos para candidatura:Empatia, inteligência emocional e excelente comunicação;Gostar de se envolver no negócio do cliente e propor soluções;Raciocínio lógico;Organização para lidar com o volume de trabalho;Ter resiliência para lidar com crises;Habilidades de vendas e persuasão;Pensamento analítico.Desejável mas não eliminatório:Conhecimento em estratégias e ferramentas de marketing digital.Informações adicionaisO que mais oferecemos:Ambiente vibrante, cheio de pessoas com o propósito de crescer;Foco em metas, não em horários;Gestão meritocrática, através de Objetivos Chave de Resultados (OKRs);Possiblidade de sociedade baseada no desempenho e alinhamento cultural com o negócio.",Unidades V4 Company,vacancy_legal_entity,,False,Uberlândia,Minas Gerais,Brasil,https://franquiasv4.gupy.io/job/eyJqb2JJZCI6NjgxNzcwOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6795547,2024-02-29T12:21:12.366Z,Analista de E-commerce Jr.,"A CantuStore procura por Analista de E-commerce Jr. em Itajaí/SCResponda ""sim"" ou ""não"" para as perguntas abaixo e veja o quanto você se identifica com este time de acelerados:Sou realizador?Sou obcecado pelo cliente?Gosto de ser desafiado pelo futuro?Sempre me mantenho atento ao outro?Se você respondeu sim para a maioria das perguntas, queremos você transformando o mercado de pneus com a gente!Inscreva-se! Estamos ansiosos aguardando sua chegada! 🚀💜Responsabilidades e atribuiçõesProspectar auto center e oficinas qualificados para serem parceiros da PneuStoreProspectar ativamente clientes para oferta de serviços da PneuStoreFomentar parceria colaborativa visando aumento de negócios para a empresaFazer rotinas administrativas relacionadas a serviçosRequisitos e qualificaçõesExperiência na área comercial ou de atendimento ao clienteBoa comunicaçãoConhecimento básico do pacote officeInformações adicionaisHorário de trabalho:Segunda à sexta, horário . 🕘Aqui na CantuStore você terá acesso a esses benefícios:Vale alimentação ou refeição; 🍔Restaurante na empresa (somente Matriz); 🍲Vale combustível ou transporte; 🚌Plano de saúde; 🏥Plano odontológico; 🦷Crédito Farmácia; 💊Seguro de vida; 💕Desconto na compra de produtos; 😍Inglês in company (conforme política); 🗣️Auxílio educação (conforme política);👩‍🎓🧑‍🎓Programa fale comigo (atendimento psicológico); 📣Laboral 3x por semana;🤼‍♀PPR conforme política vigente para seu cargo;💰Somos GPTW. 💜🚀",CantuStore,vacancy_type_effective,,False,Itajaí,Santa Catarina,,https://cantustore.gupy.io/job/eyJqb2JJZCI6Njc5NTU0Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6817883,2024-02-29T12:18:32.234Z,Analista Contábil Jr,"Quem faz parte do CSC Alfa cresce com a gente e encontra um grande espaço para construir novos caminhos, aprender e se desafiar!Que tal trabalhar em uma área com um ambiente dinâmico e integrar um time que se transforma todos os dias?Buscamos profissionais que tenham orientação para resultado, goste de interagir com diversas áreas e antecipe necessidades de melhorias! Venha conhecer nossa oportunidade: Analista Contábil Jr  em SP.Responsabilidades e atribuições·       Gerar relatórios periódicos, para as áreas de negócio.·       Analisar as conciliações contábeis das contas patrimoniais, banco, contas a receber, Fornecedores, folha de pagamento, encargos e impostos,            comparando os saldos das contas contábeis com os documentos e os relatórios que darão suportes aos lançamentos contábeis, utilizando planilhas de dados para compor os saldos que comprovem a correção dos saldos, para que as demonstrações contábeis espelhem a realidade da empresa.·       Efetuar lançamentos contábeis, provisões e diferimentos.·       Ter conhecimento nas Normas Contábeis- CPC.·     Auxiliar a equipe de Análise Contábil, instruindo e auxiliando a equipe nas atividades, para execução das mesmas e o cumprimento das atividades nos prazos pré-estabelecidos das normas internas.·       Zelar pela conservação do mobiliário, instalações, equipamentos e utensílios de uso próprio, solicitando junto ao superior imediato a reparação ou substituição, sempre que necessário, para bom andamento dos trabalhos. ·       Executar outras atividades correlatas, conforme orientação superior.Requisitos e qualificaçõesSuperior Cursando. Necessário Formação em Ciências Contábeis. Conhecimento em rotinas contábeis e Excel intermediário. Conhecimento no sistema SC3, Gemco Financeiro e Contábil, SAP ECC e SAP Hanna.2 – EXPERIÊNCIA de 01 a 03 anos no cargoInformações adicionaisAssistência MédicaAssistência OdontológicaVale RefeiçãoVale TransporteSeguro de VidaConvênio FarmáciaDesconto nos produtos da LojaDay Off AniversárioPrograma Academia (Total Pass)",C&C Casa e Construção,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://casaeconstrucao.gupy.io/job/eyJqb2JJZCI6NjgxNzg4Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6816459,2024-02-29T12:16:37.463Z,Analista Jurídico ,"🌴 Seja parte da equipe de sucesso do Clube Candeias! 🌴🎉 Parabéns! Você está prestes a dar um passo rumo a uma carreira emocionante no Clube Candeias, onde a diversão e o profissionalismo caminham lado a lado. Se você é uma pessoa apaixonada por turismo, hospitalidade e busca fazer a diferença na vida de milhares de pessoas, esta é a sua oportunidade!✨ Quem somos?O Clube Candeias é uma das principais referências dentro do segmento de turismo e lazer, com mais de 56 anos de experiência no mercado. Nossa missão é proporcionar aos nossos associados momentos inesquecíveis de descanso, lazer e viagens, através de uma rede de hotéis e resorts próprios e de parceiros cuidadosamente selecionados.🚀 Por que fazer parte da equipe Clube Candeias?Ao ingressar em nossa equipe, você terá acesso a um ambiente dinâmico e colaborativo, onde suas ideias e paixão pelo turismo serão valorizadas. Além disso, oferecemos:🌅 Oportunidades de crescimento: Buscamos desenvolver o potencial de nossos colaboradores, incentivando o aprendizado contínuo e o crescimento profissional.💼 Ambiente de trabalho agradável: Trabalhar no Clube Candeias é fazer parte de uma família, onde o respeito e a cooperação são fundamentais para o nosso sucesso.🌴 Benefícios exclusivos: Nossos colaboradores têm acesso a vantagens especiais, como descontos em hospedagens, pacotes turísticos e eventos culturais.🏆 Reconhecimento e recompensas: Valorizamos o talento e o esforço de nossa equipe, oferecendo programas de reconhecimento e recompensas para destacados desempenhos.💡 Desafios estimulantes: Aqui, cada dia é uma oportunidade para encarar novos desafios e encontrar soluções inovadoras para surpreender nossos clientes.🤝 Junte-se à nossa equipe!Estamos em busca de profissionais dedicados e entusiasmados para se unirem ao nosso time de sucesso. Se você é movido(a) pela paixão em proporcionar experiências incríveis no mundo do turismo, venha fazer parte da família Clube Candeias!🚀 Candidate-se agora e embarque nessa carreira rumo ao sucesso profissional!🌐 Saiba mais sobre nós em: www.clubecandeias.com/trabalhe-conoscoResponsabilidades e atribuiçõesAnalisar e sugerir correções/melhorias em Petições Iniciais;Analisar e sugerir correções/melhorias em Defesas;Analisar e sugerir correções/melhorias em Contratos e Aditivos;Analisar dispositivos legais, avaliando sobre a sua aplicabilidade a empresa;Comparecer à audiências representando a empresa como preposto;Elaborar requerimentos, notificações, circulares e prestar informações internas e externas, inclusive à órgãos públicos;Propor correções/melhorias em documentos, estatutos, regimentos internos, códigos de conduta, termos, entre outros;Orientar e indicar testemunhas, analisar provas e acompanhar perícias;Acompanhar e dar providências em processos;Elaborar termos para fins de acordos;Dar suporte a Equipe;Auxiliar nas atividades administrativas;Participar ativamente de programas de melhoria da qualidade, cursos, treinamentos e demais eventos, difundindo a ideia de melhoria contínua;Identificar, propor e contribuir para a implementação de ações de melhoria;Contribuir na manutenção da limpeza e da organização do setor de trabalho;Respeitar as normas internas (inclusive de segurança do trabalho) e os procedimentos operacionais;Executar atividades correlatas de acordo com a necessidade da empresa.Requisitos e qualificaçõesEnsino Superior Completo;Conhecimento em informática (planilhas, editores de textos, apresentações e internet);Técnicas de comunicação (verbal);Técnicas de comunicação (escrita).Informações adicionaisSalário: a combinar.Benefícios: Vale alimentação; Vale transporte ou estacionamento; Seguro de vida; Parcerias de lazer e após a experiência, plano de saúde e plano odontológico.+ Benefícios: Após 1 ano, DayOff e Cortesia em nossas unidades de aniversário da empresa.Horário de Trabalho:  08:00 às 12:00 das 13:00 às 17:48.",Clube Candeias,vacancy_type_effective,,False,Itajaí,Santa Catarina,Brasil,https://clubecandeias.gupy.io/job/eyJqb2JJZCI6NjgxNjQ1OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6818834,2024-02-29T12:12:34.265Z,Analista de Recrutamento e Seleção,"Na Global Hitss, a inovação é o nosso combustível, a curiosidade é o nosso motor e o respeito pelo cliente é o nosso guia. Se você é movido pela paixão em criar soluções tecnológicas disruptivas, se busca constantemente desafios que ampliem os limites do possível e se acredita que colocar o cliente em primeiro lugar é a chave para o sucesso, então você está no lugar certo.Queremos pessoas que se destaquem, que pensem fora da caixa e estejam dispostas a desbravar novos horizontes. Aqui, cada ideia é valorizada, cada pergunta é incentivada e cada desafio é encarado como uma oportunidade de aprendizado e crescimento.Junte-se a nós e faça parte de uma cultura vibrante, onde a inovação é alimentada pela curiosidade incessante e onde o respeito pelo cliente permeia todas as nossas ações. Aqui, você terá a liberdade de explorar suas habilidades, colaborar com mentes brilhantes e transformar o futuro da tecnologia.Se você está pronto para fazer parte de uma empresa que acredita que o talento é a chave para o sucesso, envie seu currículo e junte-se à nossa equipe.Estamos ansiosos para conhecer você e impulsionar juntos a próxima geração de soluções tecnológicas.Venha ser um Hit!Responsabilidades e atribuiçõesProcesso seletivo end-to-end: divulgação de vagas, hunting, entrevistas por competência, acompanhamento de entrevistas técnicas, elaboração de pareceres.Acompanhamento junto aos gestores visando respeitar o SLA das vagas;Acompanhamento e suporte ao processo de admissão; Revisão de processos e controles internos.  Requisitos e qualificaçõesRequisitos necessários﻿Ensino superior completo em Administração de Empresas ou Psicologia; Pacote office avançado (especialmente Excel);Experiência com:Recrutamento e Seleção de alta demanda;Entrevistas por competências;Controle de processos seletivos via ATS. Requisitos desejáveisExperiência com Recrutamento e Seleção em perfis de Tecnologia;Pós-graduação e/ou cursos voltados para RH.  Vaga para RJ ou SPInformações adicionaisQuer conhecer todas as nossas vagas? Acesse a nossa página:Global Hitss - Trabalhe Conoscohttps://globalhitss.gupy.io/Importante: Todas as nossas vagas são elegíveis para profissionais com deficiência, equidade de gênero e raça/ etnia.",GLOBAL HITSS,vacancy_type_effective,,False,Rio de Janeiro,Rio de Janeiro,Brasil,https://globalhitss.gupy.io/job/eyJqb2JJZCI6NjgxODgzNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
