job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
8016428,2024-10-23T11:12:38.675Z,Analista de Planejamento e Performance II,"Olá!!!!Estamos buscando uma pessoa Analista de Planejamento e Performance para compor o nosso time.Responsabilidades e atribuições            Responsabilidades e AtribuiçõesOrçamento: responsável pela condução e produção do orçamento de vendas da companhia, definição de curva, abertura por lojas e validação com áreas parceirasForecast: definir a projeção de venda para curto e médio prazo junto a área de dados para as lojas da companhia.Metas: responsável pela definição e elaboração das metas mensais de vendas das lojas, alinhando as expectativas junto a diretoriaAnálises: produção de materiais e análises de performance de vendas, análise das alavancas comerciais (tickets, preço médio, peças por cupom, ticket médio), análise do desempenho por região etc.Preparação de apresentações para reuniões de Diretoria e ConselhoRequisitos e qualificações           Requisitos e QualificaçõesFormação Completa em Engenharias, Economia, Administração e áreas correlatasCapacidade analítica e de resolução de problemasCapacidade de síntese e de preparação de materiais executivosDomínio de Excel e Power pointFamiliaridade com Power BIInformações adicionaisInscrições internas até 12/11. Atuação Hibrida em Porto Alegre. ",Lojas Renner,vacancy_type_effective,2024-12-22T00:00:00.000Z,False,Porto Alegre,Rio Grande do Sul,Brasil,https://renner.gupy.io/job/eyJqb2JJZCI6ODAxNjQyOCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
8001706,2024-10-23T01:45:48.875Z,ANALISTA FISCAL PL,"Buscamos um Analista Fiscal para apoiar nas atividades fiscais e tributárias da companhia.Na Armac, nos esforçamos diariamente para construir relacionamentos duradouros com nossos colaboradores e parceiros, com base na confiança, respeito mútuo e compromisso compartilhado.Se você tem orgulho em servir, atitude de dono, coragem para fazer acontecer e tem interesse em fazer parte de um ambiente que tem como valores a segurança em primeiro lugar, que incentiva a simplicidade e a humildade nas ações de seus colaboradores e considera que integridade, excelência e ética são inegociáveis, o seu lugar é aqui na Armac!Responsabilidades e atribuiçõesAuxiliar na apuração de impostos diretos e indiretos (ICMS, IPI, ISS, IRPJ, CSLL, PIS, COFINS, entre outros);Realizar a emissão e conferência de notas fiscais de entrada e saída;Auxiliar na elaboração e envio das obrigações acessórias (SPED Fiscal, EFD-Contribuições, DCTF, DIRF, entre outros);Apoiar na análise e conferência de documentos fiscais, garantindo a conformidade com a legislação tributária;Prestar suporte na resolução de pendências e inconsistências fiscais junto aos órgãos competentes;Auxiliar na elaboração de relatórios gerenciais e indicadores fiscais.Requisitos e qualificaçõesFormação em andamento ou concluída em Contabilidade, Administração, Economia ou áreas afins;Conhecimento básico em legislação tributária e fiscal;Noções de apuração de impostos e obrigações acessórias;Experiência prévia em funções administrativas ou financeiras (desejável);Conhecimento intermediário em Excel e sistemas ERP.Informações adicionaisPlano de Saúde;Plano odontológico;Seguro de Vida Metlife;Universidade Corporativa;TotalPass academia;Kit Maternidade;Auxílio creche (Para mulheres);Auxílio Mobilidade;Auxílio Pedágio;Restaurante no local (café da manhã e almoço);",Armac ,vacancy_type_effective,2024-12-20T00:00:00.000Z,False,Vargem Grande Paulista,São Paulo,Brasil,https://armac.gupy.io/job/eyJqb2JJZCI6ODAwMTcwNiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
8001716,2024-10-23T01:44:05.315Z,ANALISTA FISCAL PL,"Buscamos um Analista Fiscal para apoiar nas atividades fiscais e tributárias da companhia.Na Armac, nos esforçamos diariamente para construir relacionamentos duradouros com nossos colaboradores e parceiros, com base na confiança, respeito mútuo e compromisso compartilhado.Se você tem orgulho em servir, atitude de dono, coragem para fazer acontecer e tem interesse em fazer parte de um ambiente que tem como valores a segurança em primeiro lugar, que incentiva a simplicidade e a humildade nas ações de seus colaboradores e considera que integridade, excelência e ética são inegociáveis, o seu lugar é aqui na Armac!Responsabilidades e atribuiçõesAuxiliar na apuração de impostos diretos e indiretos (ICMS, IPI, ISS, IRPJ, CSLL, PIS, COFINS, entre outros);Realizar a emissão e conferência de notas fiscais de entrada e saída;Auxiliar na elaboração e envio das obrigações acessórias (SPED Fiscal, EFD-Contribuições, DCTF, DIRF, entre outros);Apoiar na análise e conferência de documentos fiscais, garantindo a conformidade com a legislação tributária;Prestar suporte na resolução de pendências e inconsistências fiscais junto aos órgãos competentes;Auxiliar na elaboração de relatórios gerenciais e indicadores fiscais.Requisitos e qualificaçõesFormação em andamento ou concluída em Contabilidade, Administração, Economia ou áreas afins;Conhecimento básico em legislação tributária e fiscal;Noções de apuração de impostos e obrigações acessórias;Experiência prévia em funções administrativas ou financeiras (desejável);Conhecimento intermediário em Excel e sistemas ERP.Informações adicionaisPlano de Saúde;Plano odontológico;Seguro de Vida Metlife;Universidade Corporativa;TotalPass academia;Kit Maternidade;Auxílio creche (Para mulheres);Auxílio Mobilidade;Auxílio Pedágio;Restaurante no local (café da manhã e almoço);",Armac ,vacancy_type_effective,2024-12-20T00:00:00.000Z,False,Vargem Grande Paulista,São Paulo,Brasil,https://armac.gupy.io/job/eyJqb2JJZCI6ODAwMTcxNiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
8001594,2024-10-23T01:41:49.947Z,ANALISTA FISCAL PL,"Buscamos um Analista Fiscal para apoiar nas atividades fiscais e tributárias da companhia.Na Armac, nos esforçamos diariamente para construir relacionamentos duradouros com nossos colaboradores e parceiros, com base na confiança, respeito mútuo e compromisso compartilhado.Se você tem orgulho em servir, atitude de dono, coragem para fazer acontecer e tem interesse em fazer parte de um ambiente que tem como valores a segurança em primeiro lugar, que incentiva a simplicidade e a humildade nas ações de seus colaboradores e considera que integridade, excelência e ética são inegociáveis, o seu lugar é aqui na Armac!Responsabilidades e atribuiçõesAuxiliar na apuração de impostos diretos e indiretos (ICMS, IPI, ISS, IRPJ, CSLL, PIS, COFINS, entre outros);Realizar a emissão e conferência de notas fiscais de entrada e saída;Auxiliar na elaboração e envio das obrigações acessórias (SPED Fiscal, EFD-Contribuições, DCTF, DIRF, entre outros);Apoiar na análise e conferência de documentos fiscais, garantindo a conformidade com a legislação tributária;Prestar suporte na resolução de pendências e inconsistências fiscais junto aos órgãos competentes;Auxiliar na elaboração de relatórios gerenciais e indicadores fiscais.Requisitos e qualificaçõesFormação em andamento ou concluída em Contabilidade, Administração, Economia ou áreas afins;Conhecimento básico em legislação tributária e fiscal;Noções de apuração de impostos e obrigações acessórias;Experiência prévia em funções administrativas ou financeiras (desejável);Conhecimento intermediário em Excel e sistemas ERP.Informações adicionaisPlano de Saúde;Plano odontológico;Seguro de Vida Metlife;Universidade Corporativa;TotalPass academia;Kit Maternidade;Auxílio creche (Para mulheres);Auxílio Mobilidade;Auxílio Pedágio;Restaurante no local (café da manhã e almoço);",Armac ,vacancy_type_effective,2024-12-20T00:00:00.000Z,False,Vargem Grande Paulista,São Paulo,Brasil,https://armac.gupy.io/job/eyJqb2JJZCI6ODAwMTU5NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
8015519,2024-10-23T00:54:36.992Z,Analista de Recursos Humanos (Foco em R&S e DHO),"Somos uma empresa alagoana com mais de 66 anos no mercado.Se você é uma pessoa organizada, trabalha bem em equipe e tem foco nos resultados, esta pode ser a oportunidade perfeita para você.O Analista de Recursos Humanos com foco em Recrutamento e Seleção (R&amp;S) e Desenvolvimento Humano e Organizacional (DHO) será responsável por conduzir os processos de atração e seleção de talentos, bem como pela implementação e gestão de iniciativas de desenvolvimento de pessoas e fortalecimento da cultura organizacional. Atuará de forma estratégica e operacional, garantindo que a empresa atraia, desenvolva e retenha os melhores profissionais, promovendo o alinhamento entre o desenvolvimento individual dos colaboradores e os objetivos da organização.Responsabilidades e atribuiçõesConduzir todo o ciclo de recrutamento e seleção, desde a triagem de currículos até entrevistas e processos de admissão, garantindo a contratação de profissionais alinhados à cultura e às necessidades da empresa;Implementar e gerenciar programas de recrutamento interno, oferecendo oportunidades de crescimento para os colaboradores da empresa;Manter atualizadas as ferramentas de recrutamento, garantindo agilidade e assertividade nos processos seletivos;Criar e conduzir programas de desenvolvimento de liderança, avaliação de desempenho e planos de desenvolvimento individual (PDI);Implementar ações de engajamento e melhoria do clima organizacional, promovendo pesquisas de clima e ações para aumento do engajamento dos colaboradores;Participar da criação e execução de programas de gestão de talentos, trilhas de carreira e sucessão, promovendo o crescimento e retenção de talentos-chave;Conduzir iniciativas de integração e onboarding de novos colaboradores, facilitando sua adaptação à cultura organizacional e aos processos da empresa;Analisar e gerar relatórios de indicadores de DHO, avaliando a eficácia das ações e propondo melhorias contínuas;Atuar como intermediário entre os colaboradores e a administração, promovendo uma comunicação eficiente e transparente.Requisitos e qualificaçõesFormação superior em Recursos Humanos, Psicologia, Administração ou áreas afins;Conhecimento de ferramentas de avaliação comportamental, entrevistas por competências e metodologias de desenvolvimento de pessoas;Habilidade para conduzir múltiplos processos de seleção e projetos de desenvolvimento simultaneamente;Capacidade de gerar e interpretar indicadores de R&amp;S e DHO, propondo melhorias com base nos resultados obtidos;Conhecimento básico da legislação trabalhista e práticas de gestão de pessoas;Excelentes habilidades de comunicação, relacionamento interpessoal e visão estratégica;Proatividade, organização e foco em resultados.Informações adicionaisO que temos para você: 🥰🩺 Saúde: Assistência Médica;🍽 Auxílio alimentação: Cartão de benefícios; 🚌 Mobilidade: Vale Transporte; 📈 Oportunidade de aprendizado e desenvolvimento profissional;🤝 Ambiente de trabalho dinâmico e colaborativo;🚀 Possibilidade de crescimento dentro da empresa.🏥 Seguro de vida",Lojas Guido,vacancy_type_effective,2024-12-22T00:00:00.000Z,False,Maceió,Alagoas,Brasil,https://lojasguido.gupy.io/job/eyJqb2JJZCI6ODAxNTUxOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
8015402,2024-10-23T00:19:42.283Z,Analista Administrativo SR,"Descrição da vagaNa AG-FIPS, buscamos profissionais dedicados, que se identifiquem com a missão de garantir a eficiência e o crescimento contínuo do sistema ferroviário do porto. Nossa equipe é formada por especialistas em diversas áreas, comprometidos com a excelência operacional e com a segurança em todas as etapas dos processos.Valorizamos um ambiente de trabalho colaborativo, onde o desenvolvimento e a inovação são incentivados. Se você procura uma oportunidade desafiadora e deseja fazer parte de um time que contribui diretamente para o sucesso logístico do país, junte-se a nós!Seja parte dessa trajetória e ajude a moldar o futuro da infraestrutura ferroviária do Brasil.Responsabilidades e atribuiçõesPlanejar e controlar o orçamento e custos correlacionados aos processos de Manutenção Integrada;Planejar e controlar os custos OPEX e CAPEX subsidiar a Gerência de Manutenção com dados e informações para tomada de decisões;Gerir custos e contratos;Analisar níveis de estoque MRP junto ao setor de Suprimento e Cadastro de fornecedores;Programar e planejar pedidos de materiais e serviços necessários à operação;Preparação de materiais referente a Performance e andamento financeiro;Gerar indicadores, gerenciar projetos de melhoria contínua, desde o planejamento até a execução e avaliação de resultados;Analisar controles de Pessoal de sua respectiva área apoiando o gestor, contribuir para a elaboração do orçamento da área, conforme regras e diretrizes definidas pela empresa;Preparar e apresentar relatórios detalhados sobre o desempenho operacional para a alta administração;Comunicar-se eficazmente com diferentes departamentos para alinhar objetivos e resolver problemas operacionais;Assegurar que todas as operações estejam em conformidade com as normas internas e regulamentações externas;Realizar requisições de compra de materiais e serviços e encaminhar para área de Suprimentos, quando necessário;Lançar e controlar notas fiscais, através dos sistemas atuais da companhia e acompanhamento de pagamentos;Requisitos e qualificaçõesSuperior completo;Conhecimento intermediário no sistema: SAP e WebscanConhecimento avançado: Pacote OfficeConhecimento intermediário: Power BIInformações adicionaisVale Alimentação/Refeição;Vale Transporte;Seguro de Vida;Farmácia Funcional Health Tech;Previdência Privada;Plano de Saúde;Instrumentação Cirúrgica;Plano Odontológico;Programa PRAVC;Auxílio Materno Infantil;Licença Parental Estendida;Pingo de Gente (Kit Bolsa Maternidade);Brinquedo de Natal;Cartão Alimentação de Natal;Kit Escolar;PLR.",FIPS - Ferrovia Interna do Porto de Santos,vacancy_type_effective,2024-12-01T00:00:00.000Z,False,Santos,São Paulo,Brasil,https://fips.gupy.io/job/eyJqb2JJZCI6ODAxNTQwMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
8015245,2024-10-22T23:25:36.998Z,Analista de Customer Experience - Uberlândia/MG,"Estamos em busca de uma pessoa para atuar como Analista de Customer Experience, em Uberlândia/MG!Sua missão será: entender a necessidade do cliente, propor soluções para os problemas, interagir com as áreas para construir uma jornada mais fluida e levar informações, dados e cultura centrada no cliente para todas as áreas da empresa.Vem com a gente transformar a sociedade, e construir um ambiente diverso de crescimento acelerado.Topa o desafio?#VemserSankhyaResponsabilidades e atribuiçõesMapear e analisar as jornadas de clientes por segmento, identificando necessidades específicas;Desenvolver e otimizar processos que suportem as jornadas de cada perfil de cliente, garantindo eficiência e qualidade;Gerenciar o projeto de segmentação de clientes, definindo metas, prazos e recursos, com acompanhamento constante do progresso;Colaborar com equipes de marketing, vendas, implantação e suporte para integrar ações ao longo da jornada do cliente;Utilizar dados e insights para identificar melhorias e otimizar cada etapa da jornada do cliente;Monitorar KPIs de sucesso, como NPS, CSAT, retenção e satisfação, ajustando as estratégias conforme necessário;Propor soluções inovadoras e garantir a implementação de melhorias contínuas nos processos de atendimento por segmento.Requisitos e qualificaçõesGraduação em Administração, Marketing, Engenharia de Produção ou áreas afins.Experiência sólida em gestão de processos e projetos, preferencialmente em iniciativas voltadas para a experiência do cliente.Conhecimento em mapeamento de jornada do cliente, segmentação de mercados, Customer Experience (CX), indicadores como NPS e CSAT.Habilidade em trabalhar com dados para melhorar a experiência do cliente.Experiência em colaborar com diferentes equipes e stakeholders para desenvolver estratégias integradas.Certificações em Gestão de Projetos (ex.: PMP, Scrum) serão consideradas um diferencialInformações adicionaisAqui na Sankhya, nós prezamos muito pelo equilíbrio entre o lado humano, que envolve profissional e pessoal. Sabemos que tudo hoje é interligado e, no fim das contas, é tudo sobre gente. Por isso, nossos benefícios são personalizados para Sankhers, confira!O que a Sankhya te oferece:🥗 Seu vale, vale: liberdade! Chega de escolher entre alimentação ou refeição, oferecemos um cartão bandeira ELO em parceria com o Ifood e eu #SóVejoBenefícios nessa parceria! 🤩 Plano de saúde 100% grátis para colaborador(a)😁 Plano odontológico🏋🏽 Gympass💰 Programa de gamificação, participe e concorra a prêmios!💵 Participação nos Lucros e Resultados (PLR), mediante atingimento de metas e performance📚 Auxílio desenvolvimento (Alura, Universidade Corporativa, Descola💻)🤰 Licença Maternidade/Paternidade estendida🤱 Presente pro(a) seu(a) Baby Sankher!💻 Equipamentos fornecidos pela empresa🪑 Empréstimo consignado 🚍 Precisa trabalhar presencial? Oferecemos VT.🎯 Pagamento por Indicação de profissionais assertivos🎉 DayOFF Sankhya O niver é seu, e para comemorar nada melhor que uma folguinha né?E MAIS IMPORTANTE AINDA:🧑‍🦽Todas as nossas vagas estão disponíveis para pessoas com deficiência!Está esperando o que para fazer parte de nosso time?#VemserSankhya!",Sankhya Gestão de Negócios,vacancy_type_effective,2024-11-18T00:00:00.000Z,False,Uberlândia,Minas Gerais,Brasil,https://sankhya.gupy.io/job/eyJqb2JJZCI6ODAxNTI0NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
8013145,2024-10-22T23:12:16.658Z,Analista Funcional Jr.,"¡Sé parte de Stefanini! En Stefanini somos más de 30.000 genios, conectados desde 41 países, haciendo lo que les apasiona y co-creando un futuro mejor.¡Seguro no te quieres quedar fuera!Responsabilidades y atribucionesIdentificar mejoras que potencien lo que genera valor y reducir errores en los productos telco, proponiendo acciones desde la mejora continua con visión cliente y eficiencias en ahorros.Proponer y diseñar acciones de mejora a los procesos Lean en la cadena de valor end to end con los equipos de trabajo.Diseñar las cadenas de valor y oportunidades de mejora de forma conjunta con los equipos de trabajo.Medir y obtener datos de forma continua para eliminar o corregir aquellos procesos que no aportan valor al producto final diseñados con los equipos de trabajo.Requisitos y calificacionesMetodologías de análisis y optimización de procesos.Metodologías de gestión de proyectos bajo el enfoque de PMI, deseable certificado como PMP.Scrum, Lean thinking, metodologías agiles, BPM, Six Sigma, Safe.Conocimiento de los procesos de negocios de Telecomunicaciones, en productos comerciales fija y móvil. (Deseable)Office a nivel avanzado: Word, Excel, Power Point.Herramientas de modelamiento de procesos: Adonis, Bizagi, Visio",STEFANINI LATAM,vacancy_type_temporary,2024-12-21T00:00:00.000Z,False,Lima,,Peru,https://stefaninilatam.gupy.io/job/eyJqb2JJZCI6ODAxMzE0NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
8013096,2024-10-22T23:08:40.088Z,Analista Funcional - Pleno,"¡Sé parte de Stefanini! En Stefanini somos más de 30.000 genios, conectados desde 41 países, haciendo lo que les apasiona y co-creando un futuro mejor.¡Seguro no te quieres quedar fuera!Responsabilidades y atribucionesRelevamiento y Análisis de información de Situación Actual.Plantear Propuestas de Mejora, que incluyan automatizaciones y robotizaciones.Diagramar los flujos de mejora en los procesos a robotizar/simplificar/automatizarSeguimiento y control de soluciones implementadasElaborar Informes de avances con puntos de control e indicadoresRequisitos y calificacionesExperiencia en gestión de proyectos no menor a 2 años.Metodologías de Análisis y Optimización de Procesos.Scrum, Lean Thinking, metodologías agilesHerramientas de modelamiento de procesos: BizagiHerramientas de gestión de información: SQL (Deseable)",STEFANINI LATAM,vacancy_type_effective,2024-12-21T00:00:00.000Z,False,Lima,,Peru,https://stefaninilatam.gupy.io/job/eyJqb2JJZCI6ODAxMzA5Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
8013065,2024-10-22T23:01:55.854Z,Analista Funcional Jr.,"¡Sé parte de Stefanini! En Stefanini somos más de 30.000 genios, conectados desde 41 países, haciendo lo que les apasiona y co-creando un futuro mejor.¡Seguro no te quieres quedar fuera!Responsabilidades y atribucionesRelevamiento y Análisis de información de Situación Actual.Plantear Propuestas de Mejora, que incluyan automatizaciones y robotizaciones.Diagramar los flujos de mejora en los procesos a robotizar/simplificar/automatizarSeguimiento y control de soluciones implementadasElaborar Informes de avances con puntos de control e indicadoresRequisitos y calificacionesExperiencia en gestión de proyectos no menor a 1 año.Metodologías de Análisis y Optimización de Procesos.Scrum, Lean Thinking, metodologías agilesHerramientas de modelamiento de procesos: BizagiHerramientas de gestión de información: SQL (Deseable)",STEFANINI LATAM,vacancy_type_effective,2024-12-21T00:00:00.000Z,False,Lima,,Peru,https://stefaninilatam.gupy.io/job/eyJqb2JJZCI6ODAxMzA2NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
