job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
7378158,2024-06-27T18:55:57.247Z,Analista de Testes JR,"Venha fazer parte do time mais tecnológico do mercado segurador! / Como fazemos acontecer:•	Somos movidos por tecnologia, inovação e criatividade! Valorizamos a curiosidade e a busca constante pelo aperfeiçoamento, desenvolvimento e conhecimento. Para transformar e melhorar a nós mesmos e ao nosso negócio, gostamos de pensar fora da caixa ao entender problemas, identificar oportunidades e propor soluções.•	Não esperamos que as coisas aconteçam, fazemos as coisas acontecerem. Temos atitude proativa e focamos nossos esforços para melhorar processos e desenvolver pessoas, buscando sempre a excelência em nossa entrega.•	Acreditamos no trabalho colaborativo e praticamos a empatia em tudo que fazemos! Somos um time, que constrói relacionamentos sólidos e valoriza as ideias e opiniões uns dos outros.•	Tomamos decisões e agimos como donos do negócio. Acreditamos que todos podem ter um impacto positivo significativo, liderando pelo exemplo, independentemente de cargos e posições hierárquicas. Você será o protagonista da sua história!•	Sempre fazemos o que é certo. Agir com integridade e dentro dos mais altos padrões éticos é inegociável e não toleramos nada menos do que isso. •	Nossa rotina é intensa, queremos transformar o mercado segurador com soluções inovadoras e nosso sucesso é o sucesso de nossos clientes. Trabalhamos com o cliente e para o cliente, pois só é valioso para nós se for valioso para eles.Responsabilidades e atribuições/ Seja o protagonista com a i4pro! Contamos com você para:•	Realizar testes das novas funcionalidades dentro do seu módulo, assim como teste dos suportes de bugs abertos pelo cliente para correções.•	Participar do planejamento da estrutura dos projetos e suportes para entendimento das atividades a ele designadas.•	Participar da elaboração de Especificações Técnicas junto ao cliente, acompanhado do desenvolvedor(a) ou do(a) líder. •	Auxiliar na elaboração do plano de testes dos projetos e suportes.•	Auxiliar na elaboração de scripts para automação de testes. •	Participar da análise dos relatórios de automação de teste, sendo responsável por retroalimentar os desenvolvedores com as correções necessárias a serem realizadas. •	Elaborar Manuais e Roteiro de Testes.•	Seguir e aplicar os padrões de especificações, desenvolvimento e qualidade (governança) estabelecida pela empresa.  •	Garantir o cumprimento do cronograma e atendimento ao cliente conforme prazos acordados e estipulados com a liderança.•	Acompanhar as homologações e testes com o cliente.Requisitos e qualificações/ O que é necessário para ser um i4pro: •	Formação Superior cursando em cursos de tecnologia e/ou áreas correlacionadas.•	Conhecimentos básicos na ferramenta Visual Studio. •	Conhecimento básico nas metodologias de testes – Caixa Branca, Caixa Preta.•	Experiencia prévia em atividades de homologação./ E os diferenciais:•	Atuação com testes automatizados.•	Conhecimento em metodologia ágil.•	1 ou mais certificações em metodologia de testes – CTFL, ISTQB, BSTQB.•	Conhecimento básico em Linguagem SQL. Informações adicionais/ Nosso escritório:Estamos na Avenida Angélica, 2133 – próximo do metrô Paulista.Atualmente estamos atuando remotamente./ O seu bem-estar é a nossa prioridade:- Vale Refeição.- Vale Alimentação – aquela ajudinha para complementar as compras do mês;- Horário flexível – porque equilíbrio é tudo nessa vida;- Plano Médico Sulamérica - um cuidado especial pra sua saúde;- Plano Odontológico Sulamérica;- Gympass;- Vale Transporte- Auxílio Creche – momentos importantes da sua vida, são importantes para nós - Participação nos Lucros e Resultados – nosso sucesso é o seu sucesso e merece ser reconhecido;- Seguro de Vida – disso a gente entende né? - Previdência Privada – somos visionários, por isso, prezamos pelo seu futuro e investimos uma parte na sua contribuição. - Day off no dia do seu aniversário;- Licença paternidade estendida;- Parceria com Creditas;A i4pro apoia a diversidade e inclusão de PCD em todas as suas vagas.",i4pro,vacancy_type_effective,,True,,,Brasil,https://i4pro.gupy.io/job/eyJqb2JJZCI6NzM3ODE1OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7378449,2024-06-27T18:53:27.212Z,Analista de R&S ,"Venha fazer parte do time da maior rede de joalherias da América Latina! Com mais de 60 anos de história, desenvolvemos um portfólio de marcas – Vivara, Life by Vivara, Vivara Watches, Vivara Fragrances e Vivara Accessories, com foco em joias de ouro, joias de prata, relógios e acessórios.Aqui você encontra um ambiente dinâmico, diverso, repleto de desafios e com muitas oportunidades de crescimento. Se você se considera uma pessoa criativa, resiliente, gosta de atuar como dona do negócio e é movida por resultados, já tem meio caminho andado.Na Vivara, acreditamos na inclusão e na diversidade, e as apoiamos em todas as suas formas de expressão para construir um lugar em que todas as pessoas se sintam bem-vindas. Recriminamos qualquer tipo de discriminação, seja por idade, orientação sexual, identidade ou expressão de gênero, cor, etnia, deficiência ou religião.Vem brilhar com a gente! #VemPraVivaraResponsabilidades e atribuiçõesRequisitos e qualificaçõesInformações adicionaisVale-Refeição Vale-TransportePLR - De acordo com atingimento de resultadosSeguro de VidaGympass e Totalpass Desconto em Produtos Vivara e LifeDay Off de Aniversário",Vivara,vacancy_type_effective,2024-07-26T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://vivara.gupy.io/job/eyJqb2JJZCI6NzM3ODQ0OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7378652,2024-06-27T18:51:49.455Z,Analista de Redes Sociais,"Vaga temporária para Analista de Redes Sociais de Outubro de 2024 a Fevereiro de 2025Faça parte da equipe de redes sociais, que cuida da divulgação do maior portal de notícias de Santa Catarina e dos conteúdos da emissora de TV que mais cresce no Estado. Se você é formado(a) em cursos na área da comunicação - jornalismo, publicidade e propaganda, marketing, marketing digital - e tem afinidade com as redes sociais, essa vaga é para você.O Grupo ND está com vaga aberta para Analista de Redes Sociais. A pessoa Analista de Redes Sociais vai imergir na dinâmica da nossa redação, vai entender como as notícias surgem e como elas ganham destaque e divulgará conteúdos e bastidores nos nossos perfis nas redes sociais. Participará da dinâmica de produção de conteúdo para nossos perfis nas redes sociais - Instagram, Facebook, Tik Tok, Twitter e YouTube. É a oportunidade de você fazer parte de um grande grupo de comunicação e se desenvolver profissionalmente. Esta vaga temporária pode ser a oportunidade perfeita para você explorar e mostrar o seu talento dentro do Grupo ND. Embora temporária, a vaga pode abrir portas para o candidato até mesmo em outros setores da empresa. Confira os pré-requisitos e envie seu currículo.Responsabilidades e atribuiçõesTer formação em um dos cursos a seguir: publicidade e propaganda, marketing, marketing digital, comunicação social ou jornalismo;Disponibilidade para trabalho presencial de segunda à sexta;Domínio das redes sociais - Tik Tok, Instagram, Facebook, YouTube, Twitter, Threads, LinkedIn, entre outras;Aptidão para produção de vídeos de IG Reels e Tik Tok criativos;Domínio de edição de vídeo no formato mobile;Domínio da escrita voltada para as redes sociais;Conhecimento em ferramentas como Canva, para desdobramento de artes.Requisitos e qualificaçõesParticipará na concepção do planejamento de conteúdo;Vai captar, editar e postar vídeos no formato mobile;Fará desdobramento de artes para redes sociais baseada em template;Criará descrição para as publicações nas redes sociais;Agendará os conteúdos ;Exportará e analisará relatórios.Informações adicionaisO que você ganha fazendo parte do nosso grupo:Convênio com restaurante;Refeitório equipado;Plano de saúde - Unimed;Plano odontológico - Uniodonto;Convênio com farmácia;Convênio com Sesc;Desconto no Clube NDmais;Ginástica laboral 2x na semana;Seguro de Vida;Auxílio creche.",GRUPO ND,vacancy_type_effective,,False,Florianópolis,Santa Catarina,Brasil,https://talentosnd.gupy.io/job/eyJqb2JJZCI6NzM3ODY1Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7356909,2024-06-27T18:50:32.801Z,Analista Suporte Técnico Externo – Experiência do Cliente | Timbó,"Quando nossos clientes têm dúvidas ou problemas técnicos na funcionalidade dos nossos serviços, o time de Suporte Técnico entra em ação para ajudar remotamente. Sua experiência em configuração de equipamentos, redes e telecomunicações é o que estamos procurando. Esta e as demais vagas anunciadas estão disponíveis para PcD ♿Responsabilidades e atribuiçõesAtender clientes através dos canais de comunicação.Gerar e informar nº de protocolo de atendimento ao cliente.Identificar e resolver a demanda, sempre dando atenção e explicando ao cliente quais ações está tomando para a resolução.Fazer testes básicos com os clientes para diagnóstico de problemas.Encaminhar atendimento para Analistas Nível 2 sempre que não conseguir resolver o problema do cliente e não identificar problema físico que impeça a resolução remota.Identificar e garantir o cumprimento do prazo SLA para cliente dedicados, Interligação ou governo, encaminhando a demanda para Analistas N2.Encaminhar atendimento para o setor de Manutenção das unidades sempre que identificar problemas físicos que não possam ser resolvidos remotamente.Buscar a resolução no 1º contato do cliente, caso não seja possível, encaminhar à área responsável.Respeitar prazos e regras estipulados pela empresa ou legislação.Requisitos e qualificaçõesHabilidades:Raciocínio lógico, boa interpretação de texto, experiência com atendimento, boa comunicação, organização e responsabilidade.Formação desejável:Ensino médio completo.Técnico ou superior na área é considerado diferencial.Informações adicionaisHorário de trabalho: 08h às 12h e 13h12 às 18h, de Segunda a SextaOportunidade para trabalhar presencialmente, na cidade de Timbó/SC",Unifique Telecomunicações,vacancy_type_effective,,False,Timbó,Santa Catarina,Brasil,https://vemserunifique.gupy.io/job/eyJqb2JJZCI6NzM1NjkwOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7378680,2024-06-27T18:49:57.902Z,ANALISTA SEG INFORMACAO I,"Somos o Grupo Energisa!Com 117 anos de história, a Energisa é o maior grupo privado com controle 100% nacional do setor elétrico brasileiro. Nosso portfólio diversificado abrange 11 distribuidoras, 12 concessões de transmissão, geração de grande porte renovável, uma marca inovadora de soluções energéticas – a (re)energisa –, com geração distribuída por fonte renovável, comercialização de energia no mercado livre e serviços de valor agregado, além de uma central de serviços compartilhados, uma empresa de contact center e a fintech Voltz, a primeira do nosso setor no mercado de contas digitais. Transformamos, através de nossos mais de 17.000 colaboradores, energia em conforto e desenvolvimento para mais de 20 milhões de pessoas. Acreditamos na força da diversidade e da pluralidade para gerar inovação e atingir resultados incríveis. Aqui todos são muito bem-vindos!Quer fazer parte desta história? Confere se esta oportunidade tem macth com o seu perfil e vem conosco participar desta jornada de seleção!Responsabilidades e atribuiçõesExperiência em rotinas de SOC para triagem de incidentes, identificação de ameaças e fechamento de tickets;Conhecimento técnico dos conceitos de segurança tais como firewall, IPS, SIEM, infra, redes etc.;Conhecimentos básicos de cloud Microsoft, OCI, GCP e AWS;Triagem de incidentesRequisitos e qualificaçõesDisponibilidade para trabalho 24x7;Boa comunicação e senso de urgência para acionamento fora do horário comercial;Visão criteriosa para análises em alertas recebidos;Boa escrita para emissão de relatórios;Informações adicionaisAs PESSOAS aqui são nossa maior ENERGIA. Pensando em seu bem-estar, oferecemos um leque de benefícios. Da só uma conferida no que você terá:• Vale alimentação ou Refeição para fazer as compras para sua casa ou comer no seu restaurante preferido;• Plano de saúde e odontológico para você e sua família;• Previdência privada para sua reserva financeira e investimentos;• Auxílio Creche para te apoiar nos primeiros anos com seus filhos;• Seguro de Vida, para dar mais tranquilidade a você e a quem você ama;• Participação nos lucros, como incentivo pelo seu trabalho e resultados;• Programas de qualidade de vida que garantem o bem-estar e promovem a saúde dos nossos colaboradores;• Programas de Bolsa de Estudo para te apoiar em qualificação profissional;• Gympass que te dá acesso a mais de 18 mil academias no Brasil.Se você possui os pré requisitos da vaga, faça sua candidatura e fique atento nas dicas:• Durante a jornada do processo de seleção, a comunicação será via e-mail ou por telefone. Certifique que seus dados estão atualizados e fique de olho na sua caixa de e-mail, sem esquecer da caixa de spam. Fique atento nas ligações, os nossos telefones corporativos possuem variação de DDD.• Caso receba um feedback negativo, não desanime, fique atento a outras oportunidades.",Energisa TECH,vacancy_type_effective,,False,Cataguases,Minas Gerais,Brasil,https://energisatech.gupy.io/job/eyJqb2JJZCI6NzM3ODY4MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7371698,2024-06-27T18:47:51.684Z,Analista de Sistemas - Tribo CRM e Atendimento,"Se você quer colocar seu talento em expansão, embarque com a gente nessa jornada de oportunidades, desenvolvimento e muita cooperação para mover você em direção a um universo a ser explorado!Responsabilidades e atribuiçõesAnalisar os requisitos técnicos e apoiar o desenho da solução que melhor enderece as necessidades do negócio;Atuar com time técnico de fornecedores;Atuar às áreas de negócio nas especificações funcionais e técnicas, garantindo um fluxo de desenvolvimento adequado das tecnologias propostas;Garantir o desenvolvimento e implementação técnica junto ao time e aos parceiros de negócio, sob uma visão de melhores práticas e metodologia ágil;Garantir a passagem de conhecimento para a Operação, de forma segura, garantindo a continuidade do negócio;Garantir as melhores práticas globais e soluções em linha com as políticas de LGPD;Identificar as oportunidades de melhorias de processos para o Negócio;Integrar o time ágil (squads) de desenvolvimento de tecnologias;Garantir o funcionamento das soluções desenvolvidas;Garantir a estabilidade e manutenção dos sistemas legados.Requisitos e qualificaçõesÉ essencial:- Estar atuando ou ter atuado no papel de analista de sistemas;- Formação Superior Completa em Ciência da Computação ou relacionado a Tecnologia da Informação;- Conhecimento em C#, preferencialmente .Net;- Experiência em desenvolvimento de Integrações (APIs);- Conhecimento em Azure DevOps;- Conhecimento e vivência em Projetos em Metodologias Ágeis (Scrum, Kanban);- Relacionamento com múltiplos fornecedores e times cross;- Boa comunicação com diferentes perfis e níveis da empresa;- Adaptação a ambiente dinâmico e aberto à mudanças;É diferencial:- Conhecimento de plataforma Microsoft Dynamics- Conhecimento em barramento de Serviços SOA ou Mulesoft;- Conhecimento em PL/SQL;- PHP, Java Script- Inglês técnico.Informações adicionaisO QUE TAMBÉM TEMOS POR AQUI...• Assistência Médica – se precisar é bom ter• Assistência Odontológica – porque amamos sorrisos por aqui• Programa Renascer – uma vida renasce a outra• Datas Significativas – a gente ama sentir o que faz sentido• Investimento em Educação – estamos com você na jornada do aprendizado ;)• Participação nos Resultados – construímos juntos, celebramos juntos no dia do Perten-ser!• Plano de Desenvolvimento Individual – valorizamos seu protagonismo de carreira• Previdência Privada – gostamos de pensar nas possibilidades do futuro• Seguro de Vida – importante, né! rs• Tempo Juntos – reconhecemos quem gosta de estar conosco• Vale Refeição e/ou Alimentação – uma delícia!• Vale Transporte – sem descontos ? sim.• Auxílio infantil/babá – porque seu Baby merece ficar em um lugar seguro e acolhedor.",Central Ailos,vacancy_type_effective,2024-07-08T00:00:00.000Z,False,Blumenau,Santa Catarina,Brasil,https://centralailos.gupy.io/job/eyJqb2JJZCI6NzM3MTY5OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7378343,2024-06-27T18:46:19.766Z,Analista de Marketing PL ,"Inovação, orgulho e grandes oportunidades fazem parte da rotina de quem investe em seu desenvolvimento profissional na Mobilize Financial Services Brasil. Aqui, a ideia de crescer juntos é uma realidade!/ Nossas vagas são destinadas à todas as pessoas! Sem distinção de gênero, raça, cor, idade, orientação sexual, deficiência ou etnia.Responsabilidades e atribuiçõesParticipar de reuniões semanais com a agência para alinhar as estratégias e garantir que todas as campanhas estejam de acordo com os objetivos da empresa;Revisar e aprovar briefings criativos, layouts, roteiros e outros materiais de campanha fornecidos pela agência;Fornecer feedback contínuo e orientar a agência para otimizar os resultados das campanhas;Utilizar ferramentas analíticas para monitorar o desempenho das campanhas de mídia digital, como Google Ads, Facebook Ads, Instagram Ads, entre outras;Analisar métricas de campanhas, como alcance, frequência, custos e impacto nas vendas;Ajustar as estratégias com base em insights e dados coletados para melhorar continuamente o desempenho dos produtos;Apresentar os resultados para a equipe de gestão, explicando as estratégias adotadas e os impactos gerados no negócio;Realizar análises de concorrentes e benchmarking para identificar melhores práticas e oportunidades de melhoria;Desenvolver estratégias de comunicação que aumentem a visibilidade da marca, garantindo que todas as iniciativas de marketing estejam bem coordenadas e temporizadas.;Definir público alvo de cada campanha e adaptar as mensagens e os canais de acordo com as necessidades;Fornecer suporte e orientação às concessionárias para a implementação de campanhas de marketing locais;Em conjunto com a agência, planejar e coordenar eventos promocionais, feiras e outras atividades de relacionamento com o cliente.Requisitos e qualificaçõesFormação :Marketing, Publicidade e Propaganda, Administração ou cursos relacionados.Especialização ou cursos adicionais em Marketing Digital, Gestão de Mídia ou Comunicação é um diferencial; Conhecimentos:Conhecimento em estratégias de mídia online e offline;Habilidade em análise de dados e uso de ferramentas analíticas; Transversalidade;Inglês ou Francês avançado é um diferencial. ",Mobilize Financial Services,vacancy_type_effective,,False,Curitiba,Paraná,Brasil,https://mobilizefinancialservices.gupy.io/job/eyJqb2JJZCI6NzM3ODM0Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7378665,2024-06-27T18:44:47.973Z,Analista de Recursos Humanos Pleno II - Foco em BP,"A Yampi está revolucionando o e-commerce no Brasil, melhorando a experiência de quem vende e de quem compra. E o melhor: de forma 100% remota! 🌎 Aqui todo mundo tem a liberdade de trabalhar de onde quiser! Para continuarmos impactando positivamente a jornada dos nossos clientes, estamos em busca de uma pessoa Analista de Recursos Humanos com foco em BP para fazer parte do time de Pessoas e Cultura.Responsabilidades e atribuiçõesAuxiliar na construção e documentação dos processos de Business Partner da companhia;Manter uma comunicação aberta e transparente com as lideranças da área de Engenharia, oferecendo suporte e orientação em questões relacionadas ao ambiente de trabalho, desenvolvimento de carreira e processos de gestão de pessoas;Auxiliar na criação e execução de projetos de Team Building, adaptados ao modelo remoto de trabalho;Acompanhar, atualizar e apresentar os indicadores da área de BP ao time de pessoas e demais interessados;Auxiliar na realização dos processos seletivos da companhia, incluindo divulgação da posição, alinhamento inicial, etapas de entrevista e fechamento da vaga;Colaborar com as discussões estratégicas do time de pessoas, auxiliando no desenvolvimento da equipe e no aprimoramento dos processos de gente.Requisitos e qualificaçõesFormação em Recursos Humanos, Psicologia, Administração ou áreas correlatas;Diferencial: Pós-graduação em Gestão de Pessoas ou Certificação como Business PartnerExperiência como Business Partner em empresas de tecnologia;Experiência com análise de indicadores em BP;Experiência em recrutamento e seleção de diferentes posições e senioridades, incluindo vaga para a área de tecnologia;Conhecimento avançado em processos de gestão de pessoas e recursos humanos;Boa comunicação escrita e verbal;Autonomia e excelente capacidade analítica e de gerenciamento;Senso de empatia e escuta ativa;Excelente capacidade de influência e negociação.Informações adicionaisO que oferecemos:🩺 Convênio Médico Unimed Seguros, sem coparticipação e custeio de 30% pela empresa.🦷 Convênio Odontológico da Unimed Seguros custeado pela empresa.🍲 Vale refeição CAJU de R$700 em um cartão de crédito VISA, para proporcionar maior flexibilidade para seus gastos com alimentação.📔 Acesso gratuito ilimitado à plataforma Alura, para fazer cursos e conseguir certificações em conhecimentos de áreas do seu interesse.🧑‍🎓 Subsídio para realização de cursos, participação em eventos e workshops, e compra de livros.🫂 Seguro de Vida individual.🏃 Gympass, para atividades físicas (possível colocar dependentes!).🥳 Day-off no mês do seu aniversário para escolher quando comemorar.🧘 Zenklub, um benefício de saúde mental e nutrição para você e seus dependentes: consultas por R$ 70 e a primeira de todos os meses é paga pela Yampi. O jeito Yampi de ser:💻 Trabalho 100% remoto para maior comodidade e segurança, com envio dos equipamentos necessários: notebook, segunda tela, periféricos e auxílio para compra de fones de ouvido e cadeira.😁 Ambiente de trabalho descontraído: aqui vamos de 0 a 100 nas conversas e adoramos bater papo sobre tudo.🗨️ Ações de integração e convivência: para que os Yampers compartilhem momentos e conhecimentos.✊ Ambiente seguro para você ser quem realmente é: não toleramos nenhum tipo de discriminação, seja de gênero, sexual, racial, religiosa, ou outras. Temos um canal de denúncias anônimas e um RH preparado para essas situações.",Yampi,vacancy_type_effective,,True,,,Brasil,https://yampi.gupy.io/job/eyJqb2JJZCI6NzM3ODY2NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7378433,2024-06-27T18:42:53.467Z,ANALISTA DE SISTEMAS JUNIOR,"Gerar aplicações informatizadas, desenvolvendo, implantando e mantendo sistemas, de acordo com metodologias e técnicas adequadas, visando atender aos objetivos estabelecidos quanto à qualidade, custos, prazos e benefícios.Responsabilidades e atribuiçõesRealizar os testes nas funções dos softwares implantados após a substituição dos mesmos por versões de atualizações e/ou manutenções, visando a manter controle do impacto sobre as rotinas vigentes;Divulgar técnicas e recursos implantados ou modificados, dando orientação, treinamento e solucionando dúvidas das demais áreas da empresa, visando melhorar o funcionamento e otimizar o aproveitamento dos recursos;Levantar e coletar as informações e requisitos de sistema, para especificar parametrizações e funcionalidades de sistemas, documentações de código e projeto para consulta, afim de facilitar o entendimento do nível 2;Treinar e acompanhar os usuários na utilização dos sistemas desenvolvidos ou adquiridos de terceiros, visando assegurar o correto funcionamento dos mesmos.Requisitos e qualificaçõesEnsino superior em Tecnologia da Informação, Ciência da Computação ou áreas afins concluído;Desejável experiência na área, preferencialmente, possuir experiência em desenvolvimento e edições de vídeos, utilizando o pacote Adobe;Desejável conhecimento avançado no CMS Wordpress;O Candidato selecionado deverá estar vacinado com todas as doses contra a COVID19, aprovada pela ANVISA, respeitando o plano de vacinação e às recomendações das Autoridades de Saúde;Informações adicionaisInformática avançada, pacote office avançado, ferramentas de mídias digitais, linguagem de programação PHP, conhecimento avançado do CMS Wordpress, ferramentas de edição de vídeos;Conhecimentos de ferramentas de tecnologias para web, hardware e software.",SPDM Afiliadas,vacancy_type_effective,2024-07-07T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://spdm.gupy.io/job/eyJqb2JJZCI6NzM3ODQzMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7378550,2024-06-27T18:41:25.003Z,Analista de Recursos Humanos Pleno I - Foco em DHO,"A Yampi está revolucionando o e-commerce no Brasil, melhorando a experiência de quem vende e de quem compra. E o melhor: de forma 100% remota! 🌎 Aqui todo mundo tem a liberdade de trabalhar de onde quiser! Para continuarmos impactando positivamente a jornada dos nossos clientes, estamos em busca de uma pessoa Analista de Recursos Humanos com foco em DHO para fazer parte do time de Pessoas e Cultura.Responsabilidades e atribuiçõesAcompanhar e monitorar PDI’s, ciclo de avaliação de desempenho e avaliações de experiência desenvolvidos pela companhia;Atuar no desenvolvimento e execução de materiais, mentorias e treinamentos para colaboradores e times, focados nas necessidades da companhia;Acompanhar, atualizar e apresentar os indicadores da área de DHO ao time de pessoas e demais interessados;Acompanhar e conduzir todos os processos relacionados ao onboarding de novos colaboradores;Auxiliar na realização dos processos seletivos da companhia, incluindo divulgação da posição, alinhamento inicial, etapas de entrevista e fechamento da vaga;Colaborar com as discussões estratégicas do time de pessoas, auxiliando no desenvolvimento da equipe e no aprimoramento dos processos de gente.Requisitos e qualificaçõesFormação em Recursos Humanos, Psicologia, Administração ou áreas correlatas;Diferencial: Pós-graduação em Gestão de Pessoas ou Treinamento e Desenvolvimento.Experiência em atividades de desenvolvimento organizacional: plano de sucessão, avaliação de desempenho, avaliação de experiência, PDI, mentorias e treinamentos;Experiência com análise de indicadores em DHO;Experiência em recrutamento e seleção de diferentes posições e senioridades, incluindo vaga para a área de tecnologia;Conhecimento avançado em processos de gestão de pessoas e recursos humanos;Boa comunicação escrita e verbal;Boa oratória e didática para palestras e treinamentos;Autonomia e excelente capacidade analítica e de gerenciamento;Senso de empatia e escuta ativa.Informações adicionaisO que oferecemos:🩺 Convênio Médico Unimed Seguros, sem coparticipação e custeio de 30% pela empresa.🦷 Convênio Odontológico da Unimed Seguros custeado pela empresa.🍲 Vale refeição CAJU de R$700 em um cartão de crédito VISA, para proporcionar maior flexibilidade para seus gastos com alimentação.📔 Acesso gratuito ilimitado à plataforma Alura, para fazer cursos e conseguir certificações em conhecimentos de áreas do seu interesse.🧑‍🎓 Subsídio para realização de cursos, participação em eventos e workshops, e compra de livros.🫂 Seguro de Vida individual.🏃 Gympass, para atividades físicas (possível colocar dependentes!).🥳 Day-off no mês do seu aniversário para escolher quando comemorar.🧘 Zenklub, um benefício de saúde mental e nutrição para você e seus dependentes: consultas por R$ 70 e a primeira de todos os meses é paga pela Yampi. O jeito Yampi de ser:💻 Trabalho 100% remoto para maior comodidade e segurança, com envio dos equipamentos necessários: notebook, segunda tela, periféricos e auxílio para compra de fones de ouvido e cadeira.😁 Ambiente de trabalho descontraído: aqui vamos de 0 a 100 nas conversas e adoramos bater papo sobre tudo.🗨️ Ações de integração e convivência: para que os Yampers compartilhem momentos e conhecimentos.✊ Ambiente seguro para você ser quem realmente é: não toleramos nenhum tipo de discriminação, seja de gênero, sexual, racial, religiosa, ou outras. Temos um canal de denúncias anônimas e um RH preparado para essas situações.",Yampi,vacancy_type_effective,,True,,,Brasil,https://yampi.gupy.io/job/eyJqb2JJZCI6NzM3ODU1MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
