job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6331001,2023-12-14T13:21:35.161Z,Analista Planejamento de Manutenção Jr ,"Que tal fazer parte de um importante capítulo dentro da história da 6ª empresa mais longeva do Brasil?Pois é... a Karsten S/A é uma empresa com mais de 140 anos, e está transformando-se todos os dias.Com um misto de gostar e cuidar de gente, aconchego para você e sua família, tecnologia e inovação, venha fazer parte do time Karsten 🚀.Responsabilidades e atribuiçõesPlanejamento de Manutenção (PCM);Rotinas de Manutenção operacional;Controle de indicadores; Analise e melhorias no processo da Manutenção; Monitorar gestão de custos. Requisitos e qualificaçõesConhecimento avançado em pacote office; Graduação completa ou em curso de Engenharia Mecânica.  Informações adicionaisPlano de Saúde Unimed – Pra cuidar de você e sua família em qualquer momento.Assistência Médica e Odontológica na Empresa – Aqui gostamos de gente e cuidamos de gente ❤Seguro de Vida - Não se preocupe, mas temos também hehe.Vale Transporte – Uma forma de te auxiliar no caminho. Topic – Idas e Vindas com segurança para a Karsten.Restaurante na Empresa – Comida caseira? Temos também.Mercadinho da Confiança - Fome apertou, no mercadinho passou 😎Convênio Farmácia – Se cuidar é preciso sempre.Parceiros Descontos – Para você aproveitar várias coisas da vida.Associação Desportiva – Corpo e mente em exercício.Auxílio Educação – Auxiliando na sua jornada de aprendizagem.PLR - Participação de Lucros e Resultados – Construímos e comemoramos nossos resultados juntos.",Karsten,vacancy_type_effective,,False,Blumenau,Santa Catarina,Brasil,https://karsten.gupy.io/job/eyJqb2JJZCI6NjMzMTAwMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6330747,2023-12-14T13:19:31.881Z,Banco de Talentos | Analista de Importação,"Banco de Talentos | Analista de ImportaçãoQueremos ter você mapeado para futuras oportunidades. Se você chegou até aqui, não perca esta chance de se inscrever e futuramente fazer parte da NADIR.#VemSerNadir.No dia a dia, o que você vai fazer:·      Acompanhar o ciclo completo das compras, desde o pedido até a entrega, assegurando o cumprimento dos prazos negociados para evitar falta de itens essenciais em estoque;·      Realizar a solicitação e negociação de cotações para materiais importados, abrangendo matérias-primas, MRO, equipamentos, partes e peças;·      Emitir e acompanhar pedidos de compras, visando eficiência no processo de aquisição;·      Efetuar cotação de frete internacional, emitir instrução de embarque e acompanhar coleta na origem e chegada para garantir logística eficaz;·      Conferir documentos de importação e instruir desembaraço aduaneiro, mantendo conformidade legal;·      Emitir notas fiscais de entrada para registro apropriado;·      Programar entregas junto a transportadoras, otimizando processos logísticos;·      Acompanhar o fluxo de pagamento, negociar financeiramente e gerenciar documentação necessária;·      Manter interface com departamentos operacionais, financeiro, contabilidade e fiscal para assegurar integração;·      Organizar e arquivar documentos pertinentes a processos de importação, disponibilizando cópias quando necessário;·      Desenvolver relatórios para atualização do sistema e controles relacionados à importação, assegurando precisão na informação;·      Avaliar o desempenho de fornecedores internacionais de produtos e matéria-prima usando indicadores predefinidos para selecionar os mais adequados às necessidades da empresa. Para participar do Banco de Talentos:É necessário ter o ensino superior completo em Comércio Exterior, Relações Internacionais ou áreas correlatas;Inglês e espanhol/Avançado;Desejável conhecimento no sistema SAP;Ter fácil acesso a nossa fábrica em Suzano.O QUE NÓS OFERECEMOS:Assistência MédicaAssistência OdontológicaVale AlimentaçãoVale Refeição (home office)Restaurante no localEstacionamentoVale TransportePPRPrevidência PrivadaConvênio FarmáciaDescontos especiais nos produtos NadirAdotamos o sistema híbrido de trabalho 2 presenciais 3 home office.",Nadir,vacancy_type_talent_pool,2024-01-31T00:00:00.000Z,False,Suzano,São Paulo,Brasil,https://nadir.gupy.io/job/eyJqb2JJZCI6NjMzMDc0Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6329972,2023-12-14T13:18:18.807Z, Analista Produtos PF Sr - Produtos PF,"A área de Ativação de Clientes, que é integrante da área de Produtos Pessoa Física, tem como responsabilidade proporcionar a experiência mais satisfatória, vinculante e rentável do Mercado financeiro no momento mais importante do contato com o novo Cliente: os primeiros meses após abertura da conta Safra. Dessa forma, garantimos de forma positiva e sustentável a relação de valor para o cliente e acionista.Responsabilidades e atribuiçõesAtuar na mesa de ativação comercial responsável por acompanhar a experiência dos clientes no período de onboarding (nova conta);Atuar de forma ativa no contato com o novo cliente (entender objetivos e oportunidades);Conduzir negociações comerciais, proposta de efetivação e inclusão no sistema de venda (trazer portabilidade de previdência, transferência de custódia de ações e liberação de consentimento Open Finance).Requisitos e qualificaçõesCPA20 (obrigatório) CEA e/ou outros (diferencial);Vivência em portabilidade de previdência e/ou transferência de custódia de investimentos.Informações adicionaisTrilhas de capacitação acadêmica e técnica;Oportunidade de encarreiramento;Vale Combustível;Vale Refeição e Vale Alimentação;Convênio médico e odontológico;Seguro de Vida;PLR (conforme resultados do banco);Condições especiais em nossos produtos financeiros;Licença maternidade estendida;Auxílio Creche / Babá;Gym Pass;J. Safra Clube (descontos em farmácias, lazer, bem estar e saúde, educação, colônia de férias no litoral Sul de São Paulo).",Safra,vacancy_type_effective,2024-03-31T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://venhasersafra.gupy.io/job/eyJqb2JJZCI6NjMyOTk3Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6196981,2023-12-14T13:03:45.955Z,Analista de Operações JR,"Estamos procurando por um Analista de Operações JR para se juntar à nossa equipe. O candidato ideal será responsável por auxiliar na gestão e otimização de processos operacionais, colaborando no desenvolvimento e implementação de estratégias para melhorar a eficiência e a qualidade de nossas operações.Responsabilidades e atribuiçõesAnálise de processos operacionais e identificar oportunidades de melhoria.Contribuir para a criação e implementação de estratégias para otimização de eficiência operacional.Participar ativamente na identificação e resolução de problemas operacionais.Coletar, analisar e interpretar dados para gerar insights que impulsionem a eficiência operacional.Colaborar com diferentes departamentos para garantir a execução eficaz das operações.Apoiar na criação e atualização de documentações de processos e procedimentos operacionais.Requisitos e qualificaçõesGraduação completa ou cursando em Administração, Engenharia, Economia ou áreas correlatas.Experiência prévia em áreas operacionais será considerada uma vantagem.Conhecimento básico em análise de dados e ferramentas de visualização (Excel, Tableau, Power BI, etc.).Capacidade analítica e habilidades de resolução de problemas.Fortes habilidades de comunicação e trabalho em equipe.Capacidade de se adaptar a um ambiente dinâmico e realizar múltiplas tarefas simultaneamente.Informações adicionaisINFORMAÇÕES ADICIONAIS⚕️ Assistência Médica🦷 Assistência Odontológica💳 Vale Refeição🚆 Vale transporte📝 Seguro de vida🏋️‍♀️ Gympass",GAFOR,vacancy_type_effective,,False,Barueri,São Paulo,Brasil,https://gafor.gupy.io/job/eyJqb2JJZCI6NjE5Njk4MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6330009,2023-12-14T13:03:39.121Z,Analista de Projetos Pleno (PDV) ,"A Pride é focada em realizar sonhos. Nossa alta qualidade de entrega é medida pela excelência duradoura de nossos projetos e certificações de Excelência em Qualidade. Nesta posição o desafio são atividades na área de PDV (Pontos de Venda), atuando com a análise crítica de projetos, interface com fornecedores, acompanhamento de obras e montagens de PDVS e Decorados. Você faz a diferença? Utiliza os seus talentos para proporcionar melhores experiências? Almeja crescer na sua carreira numa das construtoras que mais se expande no Brasil? 🚀🤩Responsabilidades e atribuiçõesDESAFIOS DO DIA A DIA:Validar Orçamentos Preliminares junto a equipe de PDV e fornecedores;Gestão e análise crítica de projetos, acompanhamento de obras e montagens de PDVS;Elaboração de orçamentos, compra de móveis e de decoração, montagem de apartamentos decorados;Criar e acompanhar solicitações de materiais e serviços (marcenaria, serralheria, dry-walll e empreitadas no geral);Analisar o detalhamento de projetos de interiores;Produzir decorados (compra de toda ambientação e montagem final do decorado);Gerir rotinas internas administrativas (pedidos de compra, acompanhar pagamentos, aprovações, lançamentos de NFs);Documentar os processos de projeto no sistema de gestão da qualidade, identificando suas fragilidades e buscando melhorias.Requisitos e qualificaçõesIMPRESCINDÍVEL:Graduação em Arquitetura;Conhecimento em plataformas de gestão: Office, Planner, Bim 360;Experiência em gestão prazos, custos e qualidade de projetos;Experiência em execução de obras;Experiência em elaboração de projetos de interiores desde a concepção até o detalhamento e execução de obra;Disponibilidade para viagens;Disponibilidade para trabalhar em horários alternativos quando precisar acompanhar entrega de obras de decorados.",Construtora e Incorporadora Pride,vacancy_legal_entity,,False,Curitiba,Paraná,Brasil,https://pride.gupy.io/job/eyJqb2JJZCI6NjMzMDAwOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6065796,2023-12-14T13:02:54.861Z,Analista de Materiais,"Oportunidade na área de Materiais/Logística: Analista de MateriaisConsolação - São Paulo, Brasil – PresencialContrato de trabalho: CLT Somos o Grupo BBF, maior produtor de óleo de palma da América Latina, atuamos no agronegócio sustentável, desde o cultivo de palma de óleo, produção de biocombustíveis, biotecnologia e geração de energia renovável. Somos comprometidos com o bem-estar das comunidades em que atuamos e temos o propósito de gerar empregos, renda e desenvolvimento de forma sustentável, respeitando o meio ambiente. O Grupo BBF, 100% brasileiro, com sede em São Paulo, opera na Região Norte do Brasil nos Estados do Acre, Amazonas, Pará, Rondônia e Roraima com mais de 6 mil colaboradores. Estamos num momento de crescimento exponencial e buscamos pessoas apaixonadas pelo trabalho na agroindústria, geração de energia limpa e desejem fazer parte desta história de sucesso. Acreditamos na inclusão e diversidade para geração de maior produtividade a partir das diferenças. Conheça sobre nossa atuação + 75 mil hectares de palma de óleo plantados;+ 200 mil toneladas de óleo de palma produzidos por ano;+ 463 mil toneladas de carbono capturadas anualmente;+ 6 mil colaboradores diretos;+ 2,1 bilhões investimentos em ativos sustentáveis;25 usinas termelétricas em operação na região Norte;+140 mil clientes atendidos na região Norte.Responsabilidades e atribuiçõesConstruir indicadores de produtividade e estabelecer meta de contagem de estoque;Selecionar os indicadores de produtividade mais adequados às operações e estabelecer quantidade de recursos humanos em cada etapa do processo, envolvendo cargos e funções diretos e indiretos;Estabelecer quantidade e tipo de equipamento em cada etapa do processo; determinar quantidade de turnos e/ou dias trabalhados; dimensionar a capacidade produtiva do fornecedor; definir tipo de transporte para recebimento de materiais;Controlar , o estoque e a logística de materiais;Levantar as causas do não cumprimento das metas estabelecidas pela empresa;Classificar mercadorias conforme as variáveis valor, demanda, liquidez etc.;Comparar estoque físico com estoque sistêmico em relação à quantidade e à localização identificando as causas das divergências entre estoques físico e sistêmico;Auxiliar na elaboração de soluções para as divergências, realizando conciliações e acompanhando a implementação de soluções propostas pelos parceiros internos;Negociar com fornecedores quantidade, qualidade e prazos de entrega de materiais;Controlar o cumprimento do programa de entrega de materiais, envolvendo data, quantidade e qualidade dos serviços e acompanhar os indicadores da área de atuação de entrega de materiais e controlar prazos;Analisar dados, pedidos, planilhas e editais, classificando e selecionando informações disponíveis e levantar informações não disponíveis; Sanar dúvidas com fornecedores e com clientes internos e/ou externos; Elaborar premissas operacionais e dar devolutiva aos fornecedores e aos clientes internos e/ou externos;Agrupar pedidos conforme especificação solicitando informações técnicas às áreas envolvidas nos processos de aquisições e definindo prazos e elaborar relatórios à gerência de suprimentos;Consolidar informações das áreas de apoio; consolidar custos e orçamentos; elaborar propostas técnicas;Fornecer subsídios para elaboração de propostas comerciais; submeter os projetos a apreciação da área competente;Realizar ajustes propostos pela área competente e/ou clientes internos e/ou externos;Elaborar projetos logísticos dimensionando as necessidades de recursos humanos, materiais e outros que se façam necessários ao acompanhamento, implantação e controle do desenvolvimento das atividades dos processos produtivos e logísticos com o objetivo de verificar o cumprimento das metas estabelecidas pela empresa.Requisitos e qualificaçõesFormação Superior completo ;Conhecimento em controle de estoqueConhecimento de controle fiscal;Conhecimento Médio do Pacote Office;Conhecimento do ERP;Comunicação;Relacionamento interpessoal;Conhecimento básico do controle de ativo.",TALENTOS BBF,vacancy_type_effective,,False,Moju,Pará,Brasil,https://grupobbf.gupy.io/job/eyJqb2JJZCI6NjA2NTc5Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6287850,2023-12-14T13:02:16.146Z,Analista de Inteligência de Negócios,"Você conhece o KLA ?Somos um escritório full-service referência no mercado jurídico desde a fundação em 2002, que auxilia os seus clientes de forma personalizada, levando sempre em consideração os seus negócios, setores e indústrias que atuam.Para mais detalhes, visite nosso site: https://www.klalaw.com.br/.Responsabilidades e atribuiçõesAnálise, criação e automatização de relatórios financeiros e operacionais, para planejamento e controle dos níveis operacional, tático e estratégico. Elaboração de apresentações, análises operacionais, financeiras e contábeis.Manipulação de bases pesadas em Excel, Database e Power BI. Elaboração e acompanhamento de orçamento, P&amp;L e demonstrações financeiras com as áreas responsáveis do escritório.Requisitos e qualificaçõesFormação em Administração, Economia, Contabilidade e áreas correlatasExcel AvançadoPower Point avançadoMatemática financeiraContabilidadeModelagem e análise de dados Controladoria ou Planejamento estratégicoSQL (diferencial)SISJURI (Diferencial)Pensamento crítico e resolução de problemas Habilidade de comunicação com todas as áreas e níveis hierárquicos do escritórioConhecimentos específicos em matemática financeira, estatística, contabilidade, planejamento estratégico, sistemas integrados (ERP) e Power BI.",KLA Advogados,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://kla.gupy.io/job/eyJqb2JJZCI6NjI4Nzg1MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
6170135,2023-12-14T13:01:31.743Z,Analista DEVOPS Pleno/Senior,"Conheça a Aramis Inc.Somos apaixonados pelo que fazemos e juntos conduzimos um negócio com mais de 25 anos de história.Já ultrapassamos a marca de 110 lojas, entre próprias e franquias, além de mais de 1.300 multimarcas que vendem nossos produtos por todo o país e um e-commerce potente que se tornou um marketplace e oferece uma infinidade de itens que atendem o lifestyle masculino.Hoje temos um orgulho enorme de dizer que a #NossaComunidade está presente em todos os estados do Brasil e isso é só o começo. Lançamos a Urban Performance, marca que nasceu sob o conceito de athleisure, tendência que mescla os momentos de lazer, de esporte e de trabalho. Para que tudo isso aconteça, contamos com mais de mil pessoas talentosas, que com protagonismo, colaboração, respeito e muito pertencimento, nos ajuda a construir o que em breve será o destino #1 do lifestyle dos homens.Aqui você vai trabalhar com os melhores profissionais do mercado, num ambiente que respira inovação, colaboração e alta performance. Mais Sobre a Vaga:Fará parte do time de Engenharia de Software da Aramis.Será responsável por estruturar e automatizar os fluxos de implantação dos desenvolvimentos, criando, gerindo e integrando os ambientes de desenvolvimento, homologação e implantação em ambiente de Cloud.Escalabilidade e Desempenho: Habilidades para otimizar a escalabilidade e o desempenho de sistemas, considerando os picos sazonais no varejo de moda.Gestão de Configuração: Experiência em gerenciamento de configuração e versionamento de código. Conhecimento em práticas de GitFlow ou outras estratégias eficazes de branching para controle de versão.Responsabilidades e atribuiçõesCriar, desenvolver e dar manutenção em pipelines de CI/CD, principalmente por meio do Azure e Github;Garantir pipelines de CI/CD que aumentem a produtividade do time de desenvolvimento e mitiguem os riscos das implantações, bem como que sejam fáceis de se manter no futuro;Estruturar os ambientes de Desenvolvimento, Homologação e Produção com as melhores práticas de mercado e ajustados às necessidades da empresaIdentificação de oportunidades e melhoria contínua dos ambientes sistêmicos da empresa;Avaliação do uso de recursos e configurações de modo a buscar a melhor aplicação dos recursos financeiros (conhecimento de FinOps);Atuação em equipes multidisciplinares;Ser a referência técnica no tema;Participar das cerimônias do SCRUM;Participar de comitês de GMUD;Documentação de processos;Mensuração de resultados dos processos implantados;Evolução e Melhoria contínua dos processos e desenvolvimentos sob sua gestão.Requisitos e qualificaçõesExperiência com projetos, processos, CI/CD, linguagens de programação para automação de rotinas, comprovadamente implantados no mercado.Nível Sênior (não necessita de acompanhamento muito próximo e atua com referência técnica).Experiência sólida em automação de infraestrutura, usando ferramentas como Chef, Puppet, Ansible ou Terraform.Conhecimento profundo em integração contínua e entrega contínua (CI/CD) para acelerar o ciclo de vida do desenvolvimento.Experiência em containers e orquestração, preferencialmente com Docker e Kubernetes.Familiaridade com monitoramento e logging para garantir a estabilidade e o desempenho dos sistemas.Vivência em Metodologias Ágeis.A formação necessária é Graduação em Computação e/ou Sistemas de Informação (Análise de Sistemas), Engenharia, Matemática, Física.Gerenciamento de projetos.Experiência com solução de problemas, ambientes críticos e gestão de riscos.Arquitetura de Infraestrutura de TIDesejável: certificações Microsoft na área de DEVOPS e CLOUD.Desejável: experiência em empresas de Varejo, Moda.Informações adicionaisModalidade de Trabalho:💻 Trabalho remotoE para cuidar da #NossaComunidade montamos um combo de benefícios completo:Nossos benefícios: 💵Salário competitivo;💵 PLR🍴 Cartão flexível de Refeição e Alimentação (Swile);🏥 Assistência Médica;🦷 Assistência Odontológica;🚎 Auxílio Transporte;🏋🏻 Auxílio para prática de Atividades Físicas (Total Pass);🧘🏽‍♀️ Auxílio Saúde e Bem-estar (Vittude)🤓 Auxílio Educação (Edupass)💵 Desconto de 50% nos produtos da marca🏖️ Day off no mês do aniversário👶🏻 Licença Paternidade estendida;👩🏻‍🤝‍👨🏼 No dress code ",Aramis,vacancy_type_effective,,True,,,Brasil,https://aramis.gupy.io/job/eyJqb2JJZCI6NjE3MDEzNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6013313,2023-12-14T12:58:30.217Z,Analista de Importação Pleno ,"Por que vir para Elgin:Somos uma empresa Orgulhosamente Brasileira;Possibilidade de impactar positivamente a vida de pessoas;  Espaço e autonomia para você construir um legado;   Um time incrível formado por pessoas apaixonadas pelo que fazem e referências em suas áreas de atuação; Possibilidade de trabalhar em diferentes produtos e projetos, com diferentes tecnologias e metodologias, tudo em um só lugar.Então ...#VemSerElgin#MaisdoquevocêimaginaQuer conhecer mais sobre o nosso jeito de ser?visite o nosso site: www.elgin.com.brResponsabilidades e atribuiçõesConhecimentos de comércio exterior: Garantir conformidade com regulamentações aduaneiras, leis fiscais e requisitos governamentais relacionados à importação.    Procedimentos aduaneiros: Familiaridade com os procedimentos aduaneiros e a capacidade de lidar com a documentação necessária para liberar mercadorias dentro do SLA sem onerar a operação com custos extras de demurrage, armazenagem, entre outros.Logística internacional: Coordenar o transporte e a logística associados à importação, incluindo o desembaraço aduaneiro, transporte terrestre, marítimo ou aéreo, e armazenamento.Gestão de documentação: Revisar e analisar documentos relacionados à importação, como faturas comerciais, packing list, certificados de origem, conhecimentos de embarque (Bill of Lading), entre outros, para garantir precisão e conformidade.Negociação e resolução de problemas: Capacidade de negociar com clientes internos, fornecedores e autoridades aduaneiras, bem como resolver problemas que possam surgir durante o processo de importação.Habilidades financeiras: Compreensão dos aspectos financeiros relacionados à importação, incluindo cálculos de custos, taxas de câmbio, métodos de pagamento internacionais e financiamento de importações.Gestão de projetos: Ser capaz de planejar, organizar e executar atividades de importação, cumprindo prazos e metas estabelecidas.Requisitos e qualificaçõesSuperior Completo Comercio Exterior ou Negócios Internacionais;Inglês Fluente; Cultura e etiqueta de negócios internacionais: Ter consciência das diferenças culturais e saber como agir adequadamente em diferentes contextos de negócios internacionais;Conhecimentos em tecnologia: Familiaridade com sistemas de gestão de importação, ferramentas de análise de mercado e aplicativos relacionados ao comércio exterior;Conhecimento nos sistemas SAP (módulos MM, FI e SD) e ECOMEX , Siscomex Web e Portal ÚnicoInformações adicionaisBenefícios:Vale RefeiçãoPlano de Saúde para você e seus dependentes;Odontológico opcional;Seguro de Vida;Cooperativa de Crédito Elgin;Total Pass para você e seus dependentes.",Elgin ,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://sejaelgin.gupy.io/job/eyJqb2JJZCI6NjAxMzMxMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6200229,2023-12-14T12:54:22.952Z,Analista Fiscal - Alphaville,"Lugar de gente inovadora que faz acontecer! Somos uma empresa reconhecida pela ousadia de propor serviços e soluções diferenciadas, construídas de maneira única e com excelência. Perseguimos sempre o “algo mais” fugindo do normal e esperado, para que possamos surpreender os clientes com ideias inovadoras.Responsabilidades e atribuiçõesEscrituração fiscal;Apuração de PIS e COFINS;Emissão de notas;Lançamentos em sistema;Apuração de ICMS;Apuração de retidos (ISS/INSS/IRRF/CSRF);Obrigações acessórias.Requisitos e qualificaçõesSuperior cursando ou completo (Ciências Contábeis ou áreas correlatas);Conhecimento em Excel (mínimo intermediário);Conhecimento no sistema SAP;Experiência comprovada na função.Informações adicionaisBenefícios 🎉Vale Refeição ou Vale alimentação - Flash;VT, Vale combustível ou fretado – Consultar condições com o DP interno;Convênio Médico - Amil;Convênio Odontológico - Porto Seguro;Auxílio Creche;Auxílio Estudos;Auxílio internet;Seguro de vida;Flexibilidade de horário;Convênio SESC;Parcerias com instituições de ensino e lazer;Day off;TotalPass;Premiação por tempo de casa;Reconhecimento meritocrático;Oportunidades de crescimento e desenvolvimento – oportunidades para inovar!Se identificou ? Venha fazer parte desse time !",Trabalhe com a RSM,vacancy_type_effective,,False,Barueri,São Paulo,Brasil,https://rsmbrasil.gupy.io/job/eyJqb2JJZCI6NjIwMDIyOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
