job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
7266441,2024-06-05T18:58:12.905Z,Analista Funcional Salesforce - Marketing Cloud ,"Somos especialistas em Transformação Digital, trabalhamos como parceiros de nossos clientes, atuando desde a identificação do problema, compreendendo quais suas reais necessidades, até a sustentação da solução desenvolvida. Atuamos com o desenvolvimento das melhores soluções em estratégia digital, engenharia de software, otimização de processos e experiência do cliente, priorizando entregas com resultados de curto prazo e diferencial competitivo, apoiando nossos clientes a atingir uma meta, resolver um problema ou satisfazer uma necessidade. Nossa cultura favorece e promove a colaboração, a agilidade e a criatividade. Vivenciamos e valorizamos a entrega de resultados e não o controle e vigilância excessiva, através da nossa cultura de confiança, propiciamos autonomia a todos os profissionais. Responsabilidades e atribuiçõesProjetar e otimizar fluxos de trabalho Marketing cloudColaborar com stakeholders no mapeamento e otimização de processos de de ponta a pontaConfiguração e personalização de funcionalidades salesforce e manutenção das soluçõesGarantir a eficácia das operações de marketing, alinhada às necessidades das áreasColaboração com a equipe de desenvolvimento, através da realização de testes, monitoramento do desempenho das soluções, fornecimento de feedbacks para melhoria contínua e oportunidades de automaçãoUtilização de funcionalidades avançadas da Nuvem de Marketing SalesforcePersonalização de relatórios e painéis de controles de modo a fornecer dados para análises e extrações de informações relevantes para estratégias do marketingGestão de leadsApoio na deinição de métricas e KPIs relevantesFornecer suporte técnico em alto nível aos usuários finais, garantindo utilização eficiente das soluções implementadas através de elaboração de materiais e treinamento.Requisitos e qualificaçõesBacharelado em Tecnologia da Informação, Engenharia de Software, ou campo relacionado.(Desejável) certificação: Marketing Associate; Marketing Cloud Administrator / Perfil TrailheadExcelentes habilidades de comunicação e colaboração.Informações adicionaisPara te apoiar nessa jornada com a gente:💻 Jornada de Trabalho: 40h semanais🫀 Convênio Médico🦷 Convênio Odontológico💪 Gympass💵 Ajuda de Custo🌎 Parceria com escolas de Inglês e espanhol🥳 Day Off de Aniversário💻 /💰 Subsídio da máquina (notebook, computador)🏖️ Descanso Remunerado🎁 Bônus Anual⏰ Horário flexível",Performa IT ,vacancy_type_effective,,True,,,Brasil,https://performait.gupy.io/job/eyJqb2JJZCI6NzI2NjQ0MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7227003,2024-06-05T18:57:06.796Z,Analista Gestão Energia Pl,"Aqui na Raízen, você une inovação e sustentabilidade para viver uma evolução constante em um dos maiores grupos empresariais privados do Brasil.Estamos buscando uma/um Analista Gestão Energia Pl, para atuar em São Paulo na modalidade Presencial, que será responsável por construir e manter um relacionamento com os principais clientes de energia, atuando como uma pessoa parceira, gerando oportunidades e conectando as soluções certas para as necessidades corretas. Ou seja: aqui você tem muitos desafios e espaço para você ser protagonista da sua carreira e contribuir para redefinir o futuro da energia!Responsabilidades e atribuições🎯COMO SERÁ O SEU DIA A DIA:Gerenciar o portfólio contratual de grandes consumidores no Mercado Livre de Energia;Analisar e aplicar Regras e Procedimentos de Comercialização;Construir e manter um relacionamento com clientes;Elaborar material e conduzir reuniões com clientes;Realizar análises técnicas relativas à gestão de energia no Mercado Livre de Energia;Negociar ações de compra e venda de energia;Atualizar controles operacionais e elaborar relatórios;Acompanhar as condições de mercado;Requisitos e qualificações🔎O QUE VOCÊ PRECISA TER:Microsoft Excel e Power Point avançado;Conhecimento sobre o Mercado Livre de Energia (Regras e Procedimentos de Comercialização);Noções de programação (VBA/Python) - desejável;Microsoft PowerBI - desejável;Informações adicionaisETAPAS DO PROCESSO SELETIVO:Nosso processo contempla 3 etapas principais (podem ter outras, e você ficará por dentro caso avance):Inscrição - preenchimento deste formulário e de dados adicionais, caso necessário.Entrevista com o RH - um bate-papo para nos conhecermos.Entrevista com a liderança: bate-papo mais técnico para contar ainda mais sobre o dia a dia e os desafios.Nossa comunicação será por e-mail e telefone - confira se seus dados estão atualizados. CONHEÇA MAIS SOBRE O QUE É SER RAÍZENQue tal conhecer mais sobre como é fazer parte da Raízen e entender como a nossa cultura RAIZ contribui para um ambiente de trabalho em que você terá oportunidade de promover um impacto positivo no mundo?Nosso Instagram de Carreiras: @raizencarreirasNão é essa a vaga ideal? Volte para a página principal: https://carreiras.raizen.com.br/Também quer receber novidades sobre a Raízen no e-mail? https://chat.sparkrh.com/gente-raizen/news_gupy#VemSerRaízen",Raízen ,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://genteraizen.gupy.io/job/eyJqb2JJZCI6NzIyNzAwMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7266393,2024-06-05T18:56:51.227Z,Analista de Sistemas Sênior,"Nosso time é formado por pessoas com brilho no olho e vontade de fazer a diferença.Temos objetivo de encantar clientes do Brasil e do mundo, com propósito de Interpretar Tendências e Despertar Desejos.Se você também faz com paixão, tem flexibilidade, transparência, envolvimento, gosta de trabalhar com união e desafio, a Arezzo&amp;Co pode ser o lugar certo para você!Queremos cada vez mais construir um ambiente diverso e inclusivo, por isso, nossa política de contratação não discrimina gênero, raça/cor, religião, orientação sexual, idade, condição de HIV e deficiência intelectual ou física.Venha evoluir com a gente, em cada passo da nossa jornada. RUMO A 2154!Responsabilidades e atribuiçõesSustentar os sistemas críticos da companhia no Brasil e USA através da análise e desenvolvimento de correções e melhorias;Analisar sistemas existentes e identificar áreas de melhoria e otimização;Apoiar e direcionar o plano de testes das melhorias e correções em conjunto com o Key Users responsável;Apoiar equipe de Key Users e consultores externos nas demandas existentes;Esclarecer dúvidas e orientar os usuários com os sistemas sob sua responsabilidade;Responsável por interagir e especificar demandas com softwares de terceiros;Propor soluções e interagir com os Key Users para garantir o uso dos sistemas críticos padrões estabelecidos;Documentar especificações, manuais de usuário e procedimentos de operação;Desenvolver, testar e implementar aplicativos e sistemas de software;Requisitos e qualificaçõesEnsino Superior completo ou em andamento em Ciência da Computação, Sistemas de Informação ou cursos relacionados;Perfil dinâmico, proativo e com boa comunicaçãoConhecimentos avançados em bancos de dados (SQL, Oracle)Conhecimentos de funcionalidades de negócio em ERPs (Desejavel KPL Abacos, Senior WIS)Conhecimentos intermediários/avançados de inglês será um diferencial. Informações adicionaisVaga em modelo de trabalho presencial na cidade de Campo Bom/RS. Benefícios: 🍛 Vale Alimentação/Refeição - Para que possa ter mais autonomia, você pode optar entre o Vale Alimentação para utilizar em mercados e fazer sua própria comida, ou pelo Vale Refeição, para utilizar em restaurantes e pedir seu lanche; 🚌 Vale Transporte - Oferecemos o vale transporte para o transporte público, conforme sua necessidade de itinerário; ⛽ Ajuda de Custo - Para os colaboradores que não residem em Campo Bom, Novo Hamburgo e Sapiranga; 🩺 Plano de Saúde - Para cuidar da sua saúde e dos seus dependentes, oferecemos Plano de Saúde, com abrangência regional (Vale dos Sinos) e nacional; 🦷 Plano Odontológico - Para cuidar da sua saúde bocal e dos seus dependentes, oferecemos Plano Odontológico, com abrangência regional (Vale dos Sinos) e nacional; 🔐 Seguro de Vida - Cobertura com capital de 12 salários múltiplos; 💪 Gympass - Quer manter a saúde física ativa? Oferecemos o Gympass, também extensivo aos seus dependentes; 🏃‍♂ SESI - Parceria com diversos benefícios e descontos para os colaboradores da indústria; 💆 Quick Massagem - Ajuda a reduzir o estresse, melhora a concentração, alivia dores musculares e contribui para um ambiente de trabalho mais saudável e feliz; 🤸‍♀ Ginastica Laboral - Prática que visa promover a saúde e o bem-estar dos colaboradores dentro do ambiente de trabalho; 🧠 Psicologia Viva - Em relação a sua saúde psicológica, oferecemos o Psicologia Viva, uma plataforma de atendimento psicológico online; 📚 Incentivo Educacional - Parceria com instituições de ensino superior e escolas de idiomas; 👨‍👧‍👦 Licença Paternidade - Na jornada da paternidade estendida para 20 dias, cada dia é uma oportunidade única de fortalecer laços, construir memórias e ser o herói na história do seu pequeno; 👩‍👧‍👦 Licença Maternidade - Oferecemos mais do que uma maternidade estendida de 180 dias, proporcionamos um capítulo extra de conforto, apoio e momentos especiais para que cada mãe escreva a história do seu bebê com tranquilidade e plenitude; 🧸 Auxilio Creche - Para colaboradores com filhos de até 4 anos de idade, caso não haja vagas em creches municipais e que recebam até 3 salários mínimos; 🏷 New Value - Clube de benefícios com ofertas exclusivas; 💳 GoodCard - Cartão pós pago utilizado em estabelecimentos credenciados: farmácia, posto de gasolina, mercado após três meses de experiencia; 💸 Desconto nas Marcas - Desconto exclusivo para colaboradores em todas as marcas da Maior House Of Brands do Brasil!; ⛱ DayOff - No mês do seu aniversário você pode escolher um dia de folga remunerada para aproveitar mais um ano de vida com quem mais ama; 🎁 Presente de Aniversário - Em seu dia especial, receba nosso presente como expressão de gratidão pela sua dedicação no site do ZZ Mall; 💲 PPR - Participação de Lucros conforme atingimento de metas da companhia/área.",Arezzo&CO,vacancy_type_effective,,False,Campo Bom,Rio Grande do Sul,Brasil,https://arezzoeco.gupy.io/job/eyJqb2JJZCI6NzI2NjM5Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7266401,2024-06-05T18:56:08.611Z,Analista de Atendimento Júnior - Marketing de Influência,"O MIS é uma agência de marketing de influência, onde conectamos as marcas aos melhores criadores de conteúdo, unindo estratégia, tecnologia e dados para a entrega dos melhores resultados!Nossa plataforma proprietária conta com mais de 30k nano e micro influenciadores em sua base.Buscamos uma pessoa Analista de Atendimento Júnior para compor o time de Atendimento. Sua principal missão é ser responsável pelo atendimento e acompanhamento das ações, dando visibilidade ao gerente da conta e aos clientes.Responsabilidades e atribuiçõesFazer interface com influenciadores para direcionamento de produção de conteúdo;Atuar no relacionamento com influenciadores;Elaborar cronograma e etapas do projeto junto ao cliente e executar todos os prazos e SLAs definidos;Gerenciar conteúdos: curadoria e aprovações com o cliente;Acompanhar as publicações e os influenciadores durante a campanha;Realizar controle de escopo e resultados;Cobrar analytics dos influenciadores e trazer insights da campanha para construção do relatório com o time de BI.Requisitos e qualificaçõesSuperior completo em Comunicação, Publicidade ou áreas relacionadas à Comunicação;Experiência em campanhas publicitárias em redes sociais;Conhecimento de Instagram, YouTube, TikTok, Facebook e Twitter/X;Perfil proativo, comunicativo, organizado e com boa didática;Conhecimento de métricas de redes sociais;Familiaridade com o mercado de influenciadores.Informações adicionaisVale Refeição de R$43,00 🍽️ ;Estacionamento ou Vale Transporte 🚗;Parceria Totalpass💪;Day Off de aniversário🎂;Auxílio creche para crianças de até 6 anos (benefício só para mamães);Dress Code casual;Horário Flexível;Regime de contratação: CLTModelo de trabalho: Presencial (próximo ao shopping Morumbi em São Paulo/SP)",BR Media Group,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://br-mediagroup.gupy.io/job/eyJqb2JJZCI6NzI2NjQwMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7235805,2024-06-05T18:52:51.500Z,Analista de Produtos  Ativos PJ - Garantias ,"Sobre o IBBA:O Itaú BBA é o maior Corporate &amp; Investment Bank da América Latina e faz parte do grupo Itaú Unibanco, um dos maiores conglomerados financeiros do mundo. Atendemos investidores institucionais e empresas com faturamento anual acima de R$ 30 milhões. Pela complexidade dos negócios desses clientes, sabemos que nossa atuação deve ser customizada. Temos um portfólio de investimentos em ativos, assessoria em fusões e aquisições, oferta de ações, securitização, derivativos, operações estruturadas, cash management, financiamentos e garantias, entre outros. São soluções desenhadas por uma equipe de especialistas com base no perfil e necessidades de cada empresa.Sobre a Diretoria:A DEPEF é a área responsável por experiência do cliente, planejamento e franquia dos negócios do Banco de Atacado. Juntos, construímos as estratégias dos negócios do Itáu BBA, inovamos e contribuímos com a entrega de resultados sustentáveis. Queremos ser referência em inovação, transformando dados em resultados e satisfação de clientes. Somos uma equipe analítica, provocativa, inovadora e comunicativa, nos transformamos ao longo do tempo.  Modelo de trabalho: Híbrido com escalaResponsabilidades e atribuiçõesLinhas governamentais são linhas de crédito com algum tipo de benefício por parte do governo (seja em garantia, alocação de capital, custo ou fiscal). São produtos essenciais para os clientes, muitas vezes salvando as empresas da falência. Desta maneira, precisamos de pessoas com alta empatia com os clientes, senso de urgência/priorização e timo relacionamento interpessoal para mobilizar diversos times a fim de entregar esses produtos tão importantes para clientes e banco. Apesar das grandes responsabilidades com produtos para empresas do Varejo e Atacado, o time tem um clima interno bastante descontraído e colaborativo, em que os team members terão a oportunidade de enxergar os produtos com um todo e não apenas uma parte da cadeia.Priorizar atividades e projetos de linhas governamentais Alinhar com equipes de tecnologia o escopo de cada projeto, realizar detalhamento e validações Acompanhar resultados Realizar estudos e automações Alinhamento com áreas parceiras (comercial, riscos, atendimento, jurídico, franquias, contábil etc) Requisitos e qualificaçõesCompetências: Atitude de dono , Capacidade analítica , Colaboração , Comunicação verbal , Foco em resultados , Foco no cliente , Gestão de risco , Indignação construtiva , Lidar com pressão , Organização , Proatividade , Raciocínio Lógico , Relacionamento interpessoal , Resiliência e flexibilidade , Senso Crítico , Simplicidade , Trabalho em equipe , Pacote Office Avançado , SAS ou SQL Avançado , Alteryx desejável Tecnologia: SAS , SQL Informações adicionaisCom quais benefícios vou poder contar? Vale TransporteVale Refeição (Restaurantes) / Vale Alimentação (Supermercados)Convênio médico e odontológicoSeguro de VidaPLR (Mediante resultados do banco)Previdência privadaDescontos exclusivos em nossos produtos financeirosLicença maternidade estendidaAuxílio Creche / Babá (para papais e mamães)Incentivo a estudosGym Pass (Mas se preferir temos Bio Ritmo em alguns polos)Acesso aos Clubes Itaú (Guarapiranga / Itanhaém e São Sebastião)+ Algumas vantagens que você pode conhecer durante o processo 😊O Itaú estimula candidaturas de pessoas com deficiência em todas as nossas posições, sendo assim, sinta-se à vontade para se candidatar em vagas sinalizadas como exclusivas ou não para pessoas com deficiência. Somos comprometidos com a inclusão e valorizamos a diversidade.  O Itaú irá utilizar os dados fornecidos para fins de processos seletivos, inclusive em bancos de vagas alocados em plataformas terceiras. Caso deseje solicitar oposição a este uso, ou exercer quaisquer um dos seus direitos, entre em contato através de nossos canais, disponíveis na Política de Privacidade de candidatos do Itaú Unibanco (https://www.itau.com.br/privacidade/candidatos/). Não há necessidade de aceitar, trata-se apenas de uma ciência.",Itaú Unibanco,vacancy_type_effective,,False,Sao Paulo,São Paulo,Brasil,https://vemproitau.gupy.io/job/eyJqb2JJZCI6NzIzNTgwNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
7266394,2024-06-05T18:49:34.191Z,Analista de Controladoria - Natal/RN ,"Atuar com análises, especialmente relacionadas a concessão de crédito e documentação de empresas.Responsabilidades e atribuições• Ser responsável por validar relações comerciais entre empresas;• Responsável por gerenciamento de risco, controle de variáveis e tomadas de decisão;• Ter senso investigativo e analítico para garantir a segurança das operações de crédito.Requisitos e qualificações• Experiência com atendimento: já ter atuado em Call Center é um diferencial;• Possuir habilidade em Excel;• Estar cursando ensino superior é um diferencial;• Responsabilidade e organização; • Perfil que deseja crescer junto com o nosso time;• Perfil que goste de resolver problemas e atuar com atendimento ao cliente;• Senso investigativo e analítico;• Ter maturidade profissional. Informações adicionais    Ter uma boa comunicação;    Habilidade com sistemas; ",Confiança Soluções Financeiras,vacancy_type_effective,,False,Natal,Rio Grande do Norte,Brasil,https://transformandorealidades.gupy.io/job/eyJqb2JJZCI6NzI2NjM5NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7266416,2024-06-05T18:47:21.456Z,Analista de CRM ,"Ei, você, beleza?  Já se imaginou trabalhando em uma empresa que transforma vidas? 🔥🧡🚀  Então, bora pro time? Vamos juntos revolucionar o mundo da beleza, saúde e cuidado 💜🤗 Responsabilidades e atribuiçõesBuscamos pessoas proativas, criativas, com visão de dono, mão na massa e obcecados em resolver a dor do cliente. Essa pessoa precisa ter visão de oportunidades e procurar a ser profundo para elevar o produto em novos patamares. O ponto chave é alguém disruptiva com muita vontade de fazer diferente!Requisitos e qualificaçõesQuais serão as suas principais atividades?Desenvolver e implementar estratégias de CRM alinhadas com os objetivos de negócios, utilizando a plataforma Insider para gerenciar campanhas e interações com clientes em diversos canais.Criar campanhas de Inbound Marketing, focadas em vendas, nutrição e aquisição de novos leads (trabalhando as etapas do funil);Configurar e manter os sistemas CRM, incluindo personalização de campos, integração de dados e criação de fluxos de trabalho automatizados para aprimorar a eficiência operacional.Analisar dados e métricas de CRM para identificar tendências, padrões de comportamento do cliente e oportunidades de aprimoramento, e fornecer insights acionáveis para impulsionar decisões estratégicas.Criar estratégias de otimização de conteúdos do blog, focados em conversão;Monitorar canais de comunicação, analisando a conversão de cada um;Criar conteúdos para notificações ativas disparadas para nossa base de leads e clientes, landing pages e materiais ricos (e-books, infográficos, planilhas, guias, entre outros);Colaborar com equipes internas para garantir a integração eficaz do CRM com outras plataformas e sistemas de negócios, garantindo a coesão e a consistência dos dados em toda a organização.O que precisamos?Experiência com gestão de CRM e implementação de estratégias de CRM.Conhecimento de ferramentas de inbound marketing.Conhecimento em análises e interpretação de dados complexos para identificar oportunidades de negócios e melhorias de processo.Experiência com projetos de CRM (planejamento, implementação e monitoramento contínuo).Informações adicionaisBenefícios? É claro que temos! 🍴 Vale alimentação/refeição no cartão de benefícios da Flash - R$25,50/dia;🚌 Você decide entre vale-transporte ou vale combustível também no cartão Flash (benefício flexível) 💲 50% de desconto na compra de qualquer um dos produtos do Grupo Ei, Beleza?🎂 Um dia de folga para celebrar o seu aniversário e voucher para escolher qualquer produto! #DayOff 🏥 Plano de Saúde UNIMED coparticipativo 🦷 Plano UNIMED Odonto 🎗 Seguro de Vida  💊 Convênio Farmácia 📚 Convênio SESC👕 Dress code flexível: como você é!⏰ Horário Flexível Oferecemos também:🎓 Cultura colaborativa, permitindo um ambiente de trabalho descontraído e propício ao aprendizado e desenvolvimento!💻Plataforma de cursos G4 Skills disponível para acesso e desenvolvimento profissional.🤝 Parceria com Senac Minas e Grupo Ânima. 🥧 Snacks, chás e frutas liberados durante todo o dia de trabalho presencial.","Ei, Beleza?",vacancy_type_effective,,False,Belo Horizonte,Minas Gerais,Brasil,https://eibeleza.gupy.io/job/eyJqb2JJZCI6NzI2NjQxNiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7227553,2024-06-05T18:46:38.807Z,Pessoa Analista de Manutenção Pleno,"JÁ IMAGINOU FAZER PARTE DE UMA EMPRESA REFERÊNCIA EM MOVIMENTAÇÃO DE CARGAS LOCALIZADA NO MAIOR COMPLEXO PORTUÁRIO DA AMÉRICA LATINA?  Estamos buscando uma Pessoa Analista de Manutenção Pleno, profissional que será responsável por atuar na gestão administrativa na área de manutenção de equipamentos portuários no TECON SANTOS, acompanhar os processos de manutenção conforme as programações corretivas e preventivas, analisar chamados técnicos, elaborar inspeções e procedimentos, controlar indicadores de serviços e identificar oportunidades de melhorias nos programas de manutenção.POR QUE TRABALHAR NA SANTOS BRASIL?  Porque não nos limitamos apenas na movimentação de cargas, movimentamos também projetos, iniciativas e causas. Somos quase 3 mil colaboradores em todo o país e contamos com times que se dedicam a inovar todos os dias! Cativamos o cliente através de uma experiência singular;Trabalhamos juntos e prestigiamos o diverso;Enfrentamos as transformações com muito conhecimento em dados e com clareza! Se você se identifica com o nosso jeito de ser e quer fazer parte de nossa história, queremos te conhecer!Responsabilidades e atribuiçõesAQUI NA SANTOS BRASIL VOCÊ VAI: Analisar e investigar desvios de processos, com suporte as equipes de gestão na garantia da eficiência, segurança e uso correto dos ativosRealizar análise de falhas na rotinaAcompanhar, analisar e gerir indicadores de performance e planejamentoAnalisar desvios de processos de manutençãoSolicitar melhorias ao time de engenharia e gestãoAcompanhar e gerir perfil de perdas, e seus respectivos planos de açãoFazer gestão do inventário de equipamentosRequisitos e qualificaçõesPARA TER SUCESSO NESSA POSIÇÃO É FUNDAMENTAL QUE VOCÊ TENHA: Formação Completa em Engenharia (Mecânica, Elétrica ou Automação) ou áreas correlatas.Experiência com processos de Manutenção e Solução de problemas.Desejável conhecimento no sistema SAP PM.Será diferencial possuir cursos de Power BI e/ou Confiabilidade na Manutenção.Valorizamos também nosso público interno! Se você já faz parte do time, fique atento ao regulamento: Estar no mínimo há 01 ano na Santos Brasil ou 06 meses no cargo atual;Apresentar desempenho esperado.Não apresentar penalidades administrativas, incluindo faltas injustificadas;Não estar participando de nenhum outro Recrutamento Interno, no momento da inscrição;Comunicar de imediato seu Gestor sobre a participação no processo seletivo. Informações adicionaisInscrições: Até 11/06/2024Número de vagas: 01Horário: Administrativo - Segunda a Sexta Local: Tecon Santos",Santos Brasil,vacancy_type_effective,2024-06-11T00:00:00.000Z,False,Santos,São Paulo,Brasil,https://santosbrasil.gupy.io/job/eyJqb2JJZCI6NzIyNzU1Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7265240,2024-06-05T18:46:02.896Z,ANALISTA CORPORATIVO - SENAI DR,"Realizar atividades de planejamento, coordenação, controle e de assessoria à gestão, através de análise das informações e procedimentos da Instituição; Racionalizar, acompanhar/controlar, assessorar e implementar programas, projetos, processos, sistemas, ferramentas, produtos e ou serviços do SENAI de acordo com as suas funções.Carga horária: 40 horas semanais;Remuneração: R$ 3.385,48 (Mensal).Responsabilidades e atribuiçõesExecutar atividades de análise, organização e controle relacionados à área administrativa, observando a racionalização e o desempenho organizacional;Planejar, coordenar, supervisionar e avaliar atividades de gestão e apoio juntamente com as equipes dos departamentos ou setores atuando nas diversas áreas do SENAI como, Educação, Saúde, Lazer e Responsabilidade Social;Analisar, desenvolver e executar os processos estabelecidos nas diversas áreas de atuação (compras, recursos humanos, licitação, arrecadação e outras);Realizar atividades de gestão de pessoas observando os processos referentes à área de administração de pessoal, recrutamento e seleção, desenvolvimento e treinamento, administração de benefícios, cargos e salários observando as normas e procedimentos; Atuar nas diversas atividades dos centros realizando as funções específicas de apoio à gestão;Monitorar os atendimentos e qualidade dos benefícios através de visitas, pesquisas de satisfação;Atuar nas diversas atividades de marketing, vendas e relacionamento com os clientes do SENAI,Realizar ações de comunicação social e divulgação dos negócios do SENAI;Realizar atividades de estudos e pesquisas de mercado, prospectando demandas e oportunidades de negócio;Coordenar projetos setoriais e auditorias internas da qualidade;Emitir relatórios gerenciais e providenciar soluções dentro das suas funções de atuação observando alçada de competência;Tratar com gestores e deliberar sobre os diversos assuntos sobre sua responsabilidade ou participação;Desenvolver, coordenar, participar de mobilização de equipes na realização dos diversos programas desenvolvidos pelo SENAI em seus departamentos ou setores e centros de negócios desenvolvidos pelo SENAI em seus departamentos ou setores e centros de negócios;Divulgar as campanhas internas desenvolvidas pela empresa;Dar suporte aos gestores, coordenadores, supervisores e professores da instituição incluindo os núcleos; Realizar apoio às atividades administrativas financeiras como: orçamentos, pedidos de materiais e relatórios em geral;Coordenar e realizar atividades rotineiras de controle e lançamento de informações nos sistemas da empresa;Atuar nas diversas atividades relacionadas à capacitação e desenvolvimento profissional, assessorando instrutores e até ministrando cursos ou orientações de duração rápida (oficina);Coordenar ou responder por projetos da empresa, como qualidade, responsabilidade social e outros;Preparar e analisar relatórios estatísticos, gerenciais e orçamentários sobre sua área de trabalho para assessorar a gestão das demais unidades (departamento ou setores) e centros de negócios do SENAI;Realizar demais atividades correlatas ao cargo/função.Requisitos e qualificaçõesNível Superior em Administração, Ciências Contábeis ou áreas afins;Desejável especialização na área das formações especificadas;Conhecimentos em informática: Word, Excel, Power Point e Internet;Cursos na área de gestão, como noções de custos, comunicação interpessoal, marketing, planejamento, pessoal ou outros.Experiência mínima de 06 meses na área administrativa, contábil e/ou bancária.Cadastro atualizado na plataforma da GUPY.Informações adicionaisDinamismo e Iniciativa;Capacidade de formular e articular alternativas estratégicas (criatividade);Capacidade de liderança de equipes e pessoas;Aptidão em planejamento e organização;Capacidade para lidar com conflitos interpessoais;Capacidade de avaliar e acompanhar as ações;Boa comunicação oral e escrita.﻿ BENEFÍCIOS: Plano de saúde;Convênios com Cooperativas de Crédito;Licença Prêmio;Material Escolar e Uniforme (filhos de colaboradores com até 10 anos de idade);Estabilidade Pré-Aposentadoria;Vale Alimentação;Cesta Natalina;Vale-Transporte;Auxílio Morte Funeral (no valor de 02 Pisos Salariais, por morte de seus empregados, cônjuge, filhos na faixa etária de até 21 anos e até 24 anos de idade desde que estejam cursando faculdade, e/ou genitores de empregados). Conforme Acordo Coletivo de Trabalho Vigente",SENAI - PB,vacancy_type_effective,2024-06-06T00:00:00.000Z,False,Campina Grande,Paraíba,Brasil,https://senai.gupy.io/job/eyJqb2JJZCI6NzI2NTI0MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7255621,2024-06-05T18:45:37.711Z,Analista Trade Marketing Pl - Canal Indireto,"O que você irá encontrar aqui na nossa casa?Um excelente lugar para se trabalhar! É uma alegria saber que para os nossos colaboradores, a Ypê é considerada um excelente lugar para se trabalhar! Um ambiente amistoso, de desenvolvimento profissional e confiança entre as equipes. Nossos colaboradores veem aqui a oportunidade de crescer e fazer história, seja por meio dos nossos recrutamentos internos, dos programas de desenvolvimento, treinamentos e do intercâmbio de conhecimento entre todas as nossas operações no Brasil. Aqui, praticamos nosso senso de dono quando olhamos com admiração para cada um de nossos produtos, nossos projetos sociais e o valor da nossa marca. Afinal, ela é 100% brasileira e feita por uma gente que acredita sim nas palavras de seu fundador: “O trabalho tudo vence!”.Responsabilidades e atribuiçõesSuporte na construção do Plano Estratégico dos clientes, trazendo as oportunidades comerciais de execução, ativações e visão estratégica do cliente a fim de criarmos iniciativas que gerem valor para o negócio;Administrar os investimentos e acompanhar a execução das ações promocionais junto a equipe de vendas;Acompanhar o time comercial para identificação das oportunidades nos clientes estratégicos, planejamento, monitoramento de todas ações e indicadores alinhados no JBP com os clientes; Conduzir apresentações com os principais clientes do varejo;Realizar os relatórios mensais de desempenho, construir e analisar os KPIs da área; Requisitos e qualificações Ensino Superior Completo em Administração, Marketing, Engenharias, Economia ou áreas afins;Conhecimento em pacote Office (Excel e Power Point avançado), Power BI, SQL (desejável) e administração de banco de dados;Ter vivência em marketing, trade marketing, inteligência comercial ou vendas;Disponibilidade para viagens.Vale a pena mencionar: Segunda a Sexta, das 08h às 18h.Informações adicionaisSe você tem as experiências e competências acima, estamos em busca de um profissional como você! Mas se você não se identificou com a vaga, compartilhe e faça a diferença!Na Ypê, valorizamos o respeito e a diversidade em todas as suas formas e pluralidades que fazem cada pessoa única, incluindo: Pessoas com Deficiência, Raça e Etnia, Idade, Gênero, Crenças, Orientação sexual e Identidade de gênero. Desta forma convidamos todas as pessoas em nossos processos seletivos. #TodoMundoConta",Carreiras Ypê,vacancy_type_effective,,False,Campinas,São Paulo,Brasil,https://carreirasype.gupy.io/job/eyJqb2JJZCI6NzI1NTYyMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
