job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6728397,2024-02-22T12:28:59.728Z,Analista Administrativo,"Venha fazer parte desta gigante da logística mundial!Na ID Logistics buscamos a todo momento ser referência em excelência e inovação operacional. Para isso buscamos talentos como VOCÊ! Aqui valorizamos nossas pessoas criando oportunidade de desenvolvimento profissional, pessoal e intelectual.Sobre a oportunidade:Buscamos profissionais talentosos para agregar ao nosso time ainda mais qualidade e performance e, para isso, você contará com uma empresa forte e consolidade que te trará todo o contexto para uma entrega consistente dos serviços oferecidos aos nossos clientes.Responsabilidades e atribuiçõesVocê será responsável por:Efetuar análise de todos os contratos de clientes e fornecedores, efetuando sugestões de melhorias jurídicas;Auxiliar nos processos de compras de serviços, participando das negociações das condições contratuais;Elaborar contratos para clientes e fornecedores, quando necessário;Realizar toda a gestão dos contratos existentes, controlando os prazos e se as condições estão sendo cumpridas;Confeccionar e manter atualizado os contratos sociais de todas as empresas do grupo, colhendo validação do jurídico externo. Requisitos e qualificaçõesRequisitos da posição:Ensino Superior completo;Conhecimento no Pacote Office;Experiência prévia na função.Informações adicionaisO que oferecemos:Salário compatível ao mercado;Assistência Médica, conforme política interna;Assistência Odontológica, conforme política interna;Vale Alimentação;Refeição no Local;Vale Transporte;Participação nos Lucros, conforme política interna.Acreditamos que talento, competência, inteligência e caráter não estão associados a raça, gênero, orientação sexual, deficiência ou crença, por isso, abraçamos a diversidade e não aceitamos nenhum tipo de discriminação.",Talent Confidencial,vacancy_type_temporary,,False,Rio de Janeiro,Rio de Janeiro,Brasil,https://talent.gupy.io/job/eyJqb2JJZCI6NjcyODM5Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6787537,2024-02-22T12:27:52.861Z,Analista de Compliance Júnior,"Sobre o time:O time de Compliance da Conta Simples atua de modo a garantir o crescimento estruturado e atendendo a todas as normas relacionadas à atividade da empresa, apoiando todos os times em atividades multidisciplinares de rotina e projetos-chave que irão revolucionar o mercado no qual estamos inseridos.Desafios da posição:﻿Estar sempre atento à regulamentação vigente e em contato com todas as áreas para encontrar soluções criativas para todos os desafios enfrentados pela empresa, assegurando o cumprimento de todas as normas vigentes e boas práticas de mercado, atuando de maneira amistosa e pró-negócio.Responsabilidades e atribuiçõesSeu dia a dia na Conta Simples:﻿Apoiar as diversas áreas da Conta Simples na resolução de dúvidas relacionadas aos temas de Compliance, Políticas e Regulatório;Apoiar o time de Compliance na implementação de projetos chave da Conta Simples;Ajudar no acompanhamento e identificação das alterações no ambiente regulatório da Conta Simples, auxiliando as equipes no cumprimento das obrigações legais e infralegais;Contribuir na criação, revisão e validação dos normativos internos relacionados a sua área de atuação;Auxiliar as equipes a construir e acompanhar a implementação de políticas e procedimentos internos relacionados a todas as áreas da empresa;Auxiliar no desenvolvimento e aplicação de treinamentos de Compliance periodicamente a todos os colaboradores da empresa;Requisitos e qualificaçõesO que esperamos de você:Graduação em áreas como Direito, Administração, Economia, Finanças, Ciências Contábeis ou áreas correlatas;Conhecimento básico do Pacote Office;Interesse e disposição para aprender sobre compliance regulatório;Boa capacidade de comunicação e trabalho em equipe;Conhecimento em boas práticas de mercado relacionadas a KYP, KYC e KYS;Capacidade de lidar com os desafios e se adaptar a novos ambientes;Atenção aos detalhes e habilidades analíticas básicas;Será um plus: Experiência em bancos ou fintechs será um diferencial.Informações adicionaisDá uma olhada (em alguns) dos benefícios de ser Simpler:🏥 Plano de saúde (amplitude nacional) sem custo de mensalidade e coparticipação para os nossos #Simplers e até +2 dependentes legais (filho(a)s até 24 anos de idade)🦷 Plano odontológico (amplitude nacional) sem custo de mensalidade e coparticipação para os nossos #Simplers e até +2 dependentes legais (filho(a)s até 24 anos de idade)🍕 Flex food no cartão Swile 💻 Auxílio home office💪 Gympass e Totalpass - extensivo a dependentes legais (filho(a)s e cônjuges)😎 Day off mensal (um dia por mês para você relaxar!)🎂 Birthday-off (para você curtir o seu dia com quem você ama!)📚 Parceria com Instituições Educacionais 🍀 Parceria com a plataforma Vittude com diversos psicólogos disponíveis para cuidar da sua saúde mental📱 Parceria com a plataforma de descontos New Value com descontos incríveis para compras, cursos e serviços!🔒 Seguro de vida👼🏼 Licença parental (maternidade 180 dias e paternidade 45 dias)🎒 Auxílio Creche📍 Modelo de trabalho 100% remoto",Conta Simples,vacancy_type_effective,,True,,,Brasil,https://contasimples.gupy.io/job/eyJqb2JJZCI6Njc4NzUzNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6787646,2024-02-22T12:25:38.918Z,ANALISTA DE FROTA - CAMPO GRANDE / MS,"A Alvorada Produtos Agropecuários é uma empresa líder no agronegócio brasileiro. Com 37 anos de história, estamos presentes em 8 estados, com mais de 40 lojas.Oferecemos diversas oportunidades para aqueles que buscam crescimento. Junte-se a nós e faça parte dessa jornada de sucesso!Estamos em busca de um Analista de Frota comprometido e proativo para integrar nossa equipe e garantir que nossa frota opere em conformidade com os padrões da empresa.Responsabilidades e atribuiçõesContribuir na aquisição e venda de veículos, desde requisitos até entrega.Garantir eficiência no controle do software de gestão de frota.Gerenciar multas e CNHs vencidas e informando valores a serem descontados em folha quando necessário.Monitorar indicadores de desempenho da frota, como quilometragem, consumo de combustível, manutenção e outros.Garantir programa de manutenção preventiva e corretiva para segurança da frota.Elaborar e monitorar orçamento da frota, controlando despesas e identificando oportunidades de economia.Assegurar conformidade legal, regulamentações de segurança e ambientais.Gerar relatórios e apresentações para diretoria.Realizar estudos para avaliar novas tecnologias e soluções para a frota.Requisitos e qualificaçõesEnsino Superior Completo em Administração, Logística, Engenharia de Produção ou áreas afins;Experiência na área;Excel intermediário.",Alvorada Produtos Agropecuários ,vacancy_type_effective,,False,Campo Grande,Mato Grosso do Sul,Brasil,https://vemseralvorada.gupy.io/job/eyJqb2JJZCI6Njc4NzY0Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6787490,2024-02-22T12:25:13.709Z,ANALISTA DESENVOLVEDOR SR,"Somos a maior multinacional brasileira e estamos entre as 100 maiores empresas de TI do mundo.Estamos presentes em 41 países com +30k colaboradores. A Stefanini tem como principal objetivo auxiliar os clientes a encontrar, por meio de soluções personalizadas, a maneira ideal para alcançar seus desafios, impulsionando a inovação digital.E queremos mais!Requisitos e qualificaçõesOportunidade Stefanini BrasilEducacao Superior Completa.Informações adicionaisO que te oferecemos:🍛 Vale Alimentação ou Vale Refeição;👨🏼‍🎓 Desconto em cursos, universidades e instituições de idiomas; 📚 Academia Stefanini - plataforma com cursos online, gratuitos, atualizados e com certificado; 🗣 Mentoring;🏫 Auxílio Creche; 💉 Clube de vantagens para consultas e exames;🏥 Assistência Médica;🦷Assistência Odontológica; 💰 Clube de vantagens e descontos nos melhores estabelecimentos;👂🏾 Atendimento psicológico online ao colaborador e seus dependentes;🛫 Clube de viagens;🐶 Convênio para Pet;e muito mais...",Stefanini Group,vacancy_type_effective,,True,,,Brasil,https://stefanini.gupy.io/job/eyJqb2JJZCI6Njc4NzQ5MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6759091,2024-02-22T12:25:08.443Z,ANALISTA DE MARKETING JR - CRIAÇÃO,"Como é trabalhar no GRUPO CVLB?Somos uma empresa inclusiva e diversa, cheia de oportunidades de crescimento, clima alegre e descontraído.Para que tudo dê certo nas lojas, um time enorme trabalha na administração e no centro de distribuição. Isso significa que há muito espaço para quem quer fazer parte do nosso super time!Seguimos juntos, sonhando &amp; realizando ainda mais! ❤️💛Responsabilidades e atribuições🎯 Qual será sua tarefa no Grupo CVLB?• Criação e desdobramento de artes para mídias online (Instagram, Facebook, TikTok e YT)• Edição de videos, gifs e motion para redes sociais;• Interface com a agência para briefing de campanhas e aprovação;• Criação, diagramação e aprovação de encartes semanais. Requisitos e qualificações📝 Para conquistar um lugar no time de talentos do Grupo CVLB, você precisa:• Ensino Superior completo em  Design, Desenho Industrial, Publicidade e Propaganda ou áreas afins;• Conhecimento avançado do pacote Adobe (InDesign, Photoshop e Illustrator);• Bons conhecimentos em After Effects;• Conhecimento intermediário de Pacote Office;• Será um diferencial possuir experiência com fotografia e com edição de vídeo.Informações adicionais📌 Além do ótimo clima para trabalhar e se desenvolver, oferecemos:🩺 Assistência médica;🦷 Assistência odontológica;❤️ Seguro de vida;🍴 Vale alimentação e/ou refeição;🛒 Cesta básica;🚌 Vale transporte;👶🏽 Auxílio creche;💰 Prêmio anual - de acordo com a performance individual e corporativa;🏋🏻‍♀️ TotalPass;🎂 Folga de aniversário;🛍️ Descontos em nossas lojas;👨🏽‍💻 Plano de carreira;📚 Parcerias para desconto em cursos e graduação.♿Lembramos que nossas oportunidades são para todos! Aqui no Grupo CVLB somos uma empresa inclusiva! Curtiu? Então candidate-se e venha trabalhar conosco! 🚀",GRUPO CVLB,vacancy_type_effective,,False,Rio de Janeiro,Rio de Janeiro,Brasil,https://grupocvlb.gupy.io/job/eyJqb2JJZCI6Njc1OTA5MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6787437,2024-02-22T12:19:07.158Z,Analista de Faturamento,"Atualmente a nossa Cultura passa por um processo de transformação e evolução. O sonhar grande e o espírito de dono tem nos tornado uma das empresa de gestão e terceirização de frotas que mais cresce no Brasil.O jeito Seteloc está marcado essencialmente pelos valores da Transparência, da Confiança e da Dedicação. Contamos com a ajuda da tecnologia para facilitar e melhorar cada vez mais a experiência do nosso cliente. Como bons mineiros, presamos pelo acolhimento e pela boa receptividade, adoramos novas ideias e trabalhamos com autonomia, pois acreditamos que o momento de evoluir é sempre o agora e poder fazer isso junto com nosso time é o que torna nossas realizações ainda mais incríveis.Temos muito orgulho do que construímos até agora, foi tudo feito com muito esforço e paixão. Acreditamos que sonho é para ser sonhado e realizado. Por isso. te convidamos para participar desse momento junto com a gente.Prazer, somos a Seteloc, vamos adorar ter você no #timesete. Vamos juntos ?!Responsabilidades e atribuiçõesSuas principais responsabilidades serão:Realizar a emissão das faturas de maneira assertiva, cobrando dos clientes o que foi medido e que esteja em consonância com o contrato assinado;Promover lançamento, cadastro e atualizações de informações, valores e contratos em sistemas e planilhas;Acompanhar plano de renovação de contratos e reportar ao setores pertinentes;Prestar atendimento qualificado aos clientes referente à dúvidas e necessidade de esclarecimentos diversos inerentes ao contrato, débitos, excedentes, reembolsos e demais;Identificar discordâncias de dados que impactam diretamente no faturamento e reportar;Coletar os valores e informações necessárias para calcular o faturamento e conferir as informações com exatidão;Atender aos clientes, respondendo perguntas e lidando com reclamações;Enviar lembretes e entrar em contato com os clientes quando necessário;Realizar contato diário com clientes por meio dos canais de comunicação;Atender aos clientes, quanto aos questionamentos diversos;Analisar as necessidades de reembolso por parte dos clientes, bem como diante de sinistros ocorridos com os veículos locados e enviar fatura aos mesmos, visando acerto diante do ocorrido.Requisitos e qualificaçõesBom conhecimento em faturamento;Conhecimento avançado em MS Office (principalmente em Excel); familiaridade com bancos de dados e SQL é uma vantagem;Experiência comprovada como Analista de Faturamento;Expertise em controle de processos e reporte a gestão de valores e motivos pendentes;Excelente capacidade analítica;Habilidades organizacionais e de gestão do tempo;Bacharelado em Administração, Contabilidade, Economia, Engenharias e afins.Informações adicionaisHorário de trabalho:Segunda à quinta: 08:00 às 18H e Sexta 08 às17hBenefícios:Vale-refeição em cartão FlexívelVale transporte ou Auxílio Combustível no cartão CAJU;Gympass;Plano de Saúde Bradesco Coparticipativo;Plano Odontológico;Psicologia Viva;Seguro de vida;Conexa Saúde;Bonificação de Aniversário.",Vagas Seteloc,vacancy_type_effective,,False,Belo Horizonte,Minas Gerais,Brasil,https://seteloc.gupy.io/job/eyJqb2JJZCI6Njc4NzQzNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6787546,2024-02-22T12:15:46.799Z,Jurídico: Pessoa Analista Jurídica PL,"Ei, tudo bem?Se você é uma pessoa que gosta de analisar legislações e busca se desenvolver em um ambiente dinâmico e desafiador, então, essa oportunidade é para você!Venha ser fora do eixo com a gente! ;)Responsabilidades e atribuiçõesVocê irá:Analisar e elaborar contratos de baixa a alta complexidade, nacionais ou internacionais;Emitir pareceres dentro de sua área de especialidade (responsabilidades pré-estabelecidas);Apoiar todas as áreas da empresa na condução de seus negócios, com análise e elaboração de documentos e contratos, visando buscar a melhor solução para o negócio com a mitigação de riscos jurídicos e de compliance;Participar de negociações de contratos, junto aos clientes internos, bem como clientes e fornecedores;Apoiar na criação de padrões de contratos e cláusulas alternativas, bem como na revisão dos já existentes;Auxiliar na elaboração das estratégias e linhas de ação para condução de assuntos jurídicos, podendo elaborar as linhas de ação para demandas de baixa/média complexidade, mediante diretrizes prévias;Disseminar conhecimentos jurídicos pertinentes aos profissionais das demais áreas da empresa, através de palestras, workshops e treinamentos em conjunto com gestor;Apoiar na condução dos processos judiciais e administrativos junto aos escritórios terceirizados.Requisitos e qualificaçõesO que nós esperamos de você?OAB ativa;Experiência jurídica;Experiência e conhecimento prévio na área contratual;Conhecimento da Legislação Cível, Consumerista, Empresarial, Compliance e Planejamento estratégico;Inglês nível avançado para leitura, escrita e conversação.Vai ser muito legal se, além disso, você tiver:Conhecimento em espanhol;Vivência empresarial em departamento jurídico de empresas.Experiência na área do Direito do Consumidor.Informações adicionaisNo nosso processo seletivo, queremos que você fique à vontade e seja você mesmo. Sem regras, padrões ou rótulos, a gente acolhe e respeita todos os jeitos e formas. Sinta-se à vontade e pergunte o que quiser. Queremos conhecer você, trocar figurinhas e aproveitar ao máximo essa experiência! E você também deve conhecer a gente, e o nosso relacionamento é o que mais importa. Leia a descrição das vagas atentamente e procure identificar as que têm maior aderência com o seu perfil. Queremos que se candidate a uma vaga que tem tudo a ver com você!Ah, fique ligado(a)!É essencial manter seus dados corretos para podermos entrar em contato com você, então, lembre-se de manter seu perfil atualizado na Gupy e no LinkedIn (atualize e-mail e celular).",Wine.com.br,vacancy_type_effective,,False,Vitória,Espírito Santo,Brasil,https://wine.gupy.io/job/eyJqb2JJZCI6Njc4NzU0Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6787473,2024-02-22T12:15:13.476Z,Analista de Relação com Investidores Pleno/Sênior,"Estamos a procura de um perfil de Analista de Relação com Investidores, para nosso time de RI. O perfil será responsável por coletar, analisar e sintetizar informações financeiras e operacionais para a criação de relatórios e apresentações para investidores.Responsabilidades e atribuiçõesAtuar como facilitador de mão dupla na comunicação entre a empresa, o mercado financeiro e as agências reguladoras do mercado;Congregar os esforços das diversas áreas da empresa como operações, marketing, financeiro, comunicação etc com o intuito de concentrar informações a respeito da saúde operacional e financeira;Divulgar o potencial da companhia para a tomada de decisão de investimento pelos agentes do mercado.Requisitos e qualificaçõesSuperior completo;Inglês fluente/avançado para leitura, escrita e conversação;Experiência na elaboração de Informações trimestrais (ITR), Informações anuais (IAN), Formulário Cadastral e Formulário de Referência;Experiência em todo o processo de Comunicados, Fatos Relevantes, Avisos a Acionistas, Divulgação de Calendário de Eventos Corporativos, conforme instruções da CVM;Experiência em manter relação com investidores de bancos e outros que sejam pertinentes.Você se destaca se tiver:Experiência com elaboração de relatórios e dashboards;Conhecimento no sistema SAP.Informações adicionaisModelo de trabalho híbrido (com foco em São José dos Campos/SP).Benefícios:Seguro de VidaConvênio Médico Convênio OdontológicoBenefício VacinaBenefício Farmácia GympassCartão Multibenefícios (para modelo de trabalho Híbrido ou 100% remoto)Refeitório na empresaAuxílio Home Office (para modelo de trabalho Híbrido ou 100% remoto)PLR (Participação de Lucros e Resultados)Previdência PrivadaCooperativaEMpower (plataforma interna de treinamento e desenvolvimento)Precisa de suporte com a plataforma Gupy? Acesse o link abaixo:Página Central de Suporte ao CandidatoSite dedicado a guiar e orientar a pessoa candidata sobre todas as ferramentas: https://support-candidates.gupy.io/hc/pt-br",Embraer,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://embraer.gupy.io/job/eyJqb2JJZCI6Njc4NzQ3Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6787510,2024-02-22T12:13:40.496Z,ANALISTA ADMINISTRATIVO ,"A Movida é uma empresa de soluções inovadoras em mobilidade urbana e modelo de negócios com forte direcionamento para desenvolvimento socioambiental. Desde 2006 no mercado, conta hoje com a frota mais nova do Brasil e dispõe de lojas nas principais cidades e aeroportos do país. A companhia é reconhecida como uma locadora moderna, alinhada às últimas tendências tecnológicas e que investe em diversificação e renovação de frota, treinamento de funcionários e serviços exclusivos. Norteada pela devoção em servir, foi pioneira em oferecer serviços como aluguel mensal e de longo prazo para pessoa física, opções para pré-pagamento e diárias de 27 horas. Focada em tecnologia, também saiu na frente do setor ao oferecer soluções como web check-in, wi-fi no carro, chatbot nas redes sociais e tecnologia de pagamento contactless em todos os veículos. Empresa da SIMPAR, hoje faz parte da Movida Participações, criada em 2015 para administrar as operações de Aluguel de Carros, Venda de Seminovos e de Gestão de Terceirização de Frotas de veículos leves. Com mais de 3700 colaboradores apaixonados, a Movida se diferencia pelo seu ""jeitão"" inovador e descomplicado. Carrega em seu DNA o foco no cliente e a sua GENTE como prioridade! Todos os processos seletivos conduzidos pela MOVIDA são afirmativos, inclusivos e não discriminatórios.Responsabilidades e atribuiçõesAjudar nos processos internos da área de GTF da MOVIDA;Gerenciar fluxos internos de aprovações;Controle de documentações;Geração de relatórios;Input de informações no sistema;Apoio a equipe de vendas. Requisitos e qualificaçõesDesejável ensino superior cursando ou completo;Conhecimento em pacote office;Necessário Excel intermediárioBoa comunicação e relacionamento interpessoalCOMPLEMENTO:Disponibilidade para atuar no formato presencial na região do Itaim Bibi - SP Escala de trabalho de segunda a sexta-feira das 8:00 as 17:48.Informações adicionaisGENTE É O NOSSO NEGÓCIO E É POR ISSO QUE VALORIZAMOS NOSSOS COLABORADORES DE DIVERSAS FORMAS! Os benefícios tradicionais que você já conhece, nós também temos. Queremos te mostrar que vamos além. Saiba mais! LIGADO EM VOCÊ: Atendimento especializado para a nossa gente e familiares por meio de uma central 24 horas para apoio psicológico, sobre saúde, social, familiar, financeiro e/ou jurídico e tudo isso com sigilo absoluto. Licença Maternidade e Paternidade estendidas + Kit nascimento para recém-mamães e recém-papais. Sabemos o quanto a educação das crianças e adolescentes é importante. Aqui na MOVIDA, damos aquela ajuda na compra do kit escolar para os filhos da nossa gente. Nossa gente tem acesso exclusivo a uma plataforma de descontos em viagens, cultura e entretenimento, serviços, gastronomia, educação e bem-estar. Pela Universidade MOVIDA, a nossa gente aprende e potencializa seu desenvolvimento profissional, tornando cada um(a) protagonista de sua carreira.﻿Reconhecemos e valorizamos a nossa gente veterana que completa anos de casa. Quem possui mais de 15 anos, ainda tem um evento mega especial.Cantinho da Mamãe: O espaço, na Matriz no Itaim Bibi e Sede Administrativa em Mogi das Cruzes, é dedicado as mamães que retornam de licença maternidade e querem seguir com o aleitamento materno. No local, há todos os itens para retirar e armazenar o leite, com privacidade e conforto. Se identificou com essa vaga? Conheça as nossas vagas, inscreva-se e vamos juntos participar dessa Empresa que cresce todos os dias.",Movida Aluguel de Carros,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://movida.gupy.io/job/eyJqb2JJZCI6Njc4NzUxMCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6787477,2024-02-22T12:12:35.160Z,Analista de Recrutamento e Seleção ,"Experiência com Recrutamento e Seleção com grande volume; Rotinas administrativas de RH; Responsabilidades e atribuiçõesResponsabilidades: irá atuar com vagas operacionais e estratégicas na área de cozinha industrial;Requisitos e qualificaçõesSuperior Cursando Psicologia, RH ou áreas afinsDisponibilidade para viagensPacote OfficeInformações adicionaisOs benefícios são : Assistência Médica Assistência OdontológicaVale Alimentação Vale Transporte Refeição no local ",Confidencial,vacancy_type_effective,,False,Joinville,Santa Catarina,Brasil,https://confidencialonline.gupy.io/job/eyJqb2JJZCI6Njc4NzQ3Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
