job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
7239906,2024-06-10T18:59:05.678Z,501402 - Analista Comercial Pleno - São Paulo -SP,"No GPA, todos(as) são bem-vindos(as).Fazemos questão de respeitar e conviver bem com pessoas diferentes, o que garante uma excelente troca de experiências.Seus conhecimentos e habilidades vão contribuir para essa operação gigantesca, e cumprir com o nosso propósito: Alimentar Sonhos e Vidas! Responsabilidades e atribuiçõesCadastro de produtos e fornecedores;Imput de ofertas e folhetos;Correção de imagens e descrições folheto; Geração de relatórios estoque, venda e cobertura;Acompanhamento de vendas, ruptura e estoques;Ajustes de preço de venda e custo dos fornecedores;Emissão e acompanhamentos das verbas de fechamento;Sugestão, Consolidação e Acompanhamento de grades;Atualização Banco de Imagens; Atendimento as lojas e fornecedores; Abertura, acompanhamento e atuação dos chamados de ajustes de cadastro, sortimento.Requisitos e qualificaçõesEnsino superior completo;Conhecimento intermediário no pacote Office, especialmente Excel e PowerPoint;Excelentes habilidades de comunicação;Forte organização e gerenciamento de tempo.Capacidade de trabalhar de forma colaborativa e interdepartamental.Orientação para o cliente e experiência no atendimento a fornecedores.Habilidade em trabalhar fora de rotina Dono do negócio Proatividade e atitude de dono do negócio.Informações adicionaisBenefíciosSaúde e Bem-estar para você e seus(suas) dependentes:Assistência Médica.Assistência Odontológica.Seguro de Vida.Parceria com academias (GymPass e TotalPass).Como empresa cidadã, também oferecemos extensão da Licença Maternidade/Parentalidade e Paternidade.SESC: Para você e sua família aproveitarem os benefícios nas áreas de educação, saúde, cultura e lazer. Na empresa:Vale refeição ou refeição no local (CDs).  PPR: Programa Anual de Participação nos Resultados.Vale Transporte.Benefícios que só o GPA tem:Universidade do Varejo GPA: Valorizamos o protagonismo e incentivamos o autodesenvolvimento dos nossos(as) colaboradores(as) e você poderá ter acesso a ferramentas, conteúdos e soluções educacionais atuais e de excelente qualidade para o seu desenvolvimento. Prosin: Programa de recrutamento interno com oportunidades que contribuem para o desenvolvimento da sua carreira. Programa VEM: Para você aproveitar os descontos em produtos das marcas próprias do GPA. Serviço Social:Atendimento gratuito com psicólogos e assistentes sociais, para você e seus familiares, 7 dias por semana, 24 horas por dia.Você também pode optar por:Cooperativa de Crédito (participantes da Cooperativa possuem descontos exclusivos com empresas parceiras).Previdência Privada.",GPA,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://corporacaogpa.gupy.io/job/eyJqb2JJZCI6NzIzOTkwNiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7287189,2024-06-10T18:58:43.938Z,Analista de Planejamento Júnior | Operação Internacional ,"Nosso time é formado por pessoas com brilho no olho e vontade de fazer a diferença.Temos objetivo de encantar clientes do Brasil e do mundo, com propósito de Interpretar Tendências e Despertar Desejos.Se você também faz com paixão, tem flexibilidade, transparência, envolvimento, gosta de trabalhar com união e desafio, a Arezzo&amp;Co pode ser o lugar certo para você!Queremos cada vez mais construir um ambiente diverso e inclusivo, por isso, nossa política de contratação não discrimina gênero, raça/cor, religião, orientação sexual, idade, condição de HIV e deficiência intelectual ou física.Venha evoluir com a gente, em cada passo da nossa jornada. RUMO A 2154!Responsabilidades e atribuiçõesReceber e registrar pedidos, garantindo que todas as informações estejam corretas e completas;Atualizar relatórios regulares sobre o desempenho de pedidos, estoque e distribuição de produtos no mercado dos EUA;Verificar a disponibilidade de produtos em estoque para atender as demandas de canais próprios e atacado;Informar aos canais e dar suporte nas demandas de pre-orders;Colaborar com equipes de sourcing e produção para garantir que os produtos estejam disponíveis de acordo com a demanda.Requisitos e qualificaçõesEnsino superior completo ou em andamento em Engenharia, Administração, Ciência de Dados e áreas correlatas;Conhecimento avançado em Excel;Conhecimento básico em Power BI;Inglês intermediário.Informações adicionaisVaga em modelo de trabalho presencial na cidade de Campo Bom/RS. Benefícios: 🍛 Vale Alimentação/Refeição - Para que possa ter mais autonomia, você pode optar entre o Vale Alimentação para utilizar em mercados e fazer sua própria comida, ou pelo Vale Refeição, para utilizar em restaurantes e pedir seu lanche; 🚌 Vale Transporte - Oferecemos o vale transporte para o transporte público, conforme sua necessidade de itinerário; ⛽ Ajuda de Custo - Para os colaboradores que não residem em Campo Bom, Novo Hamburgo e Sapiranga; 🩺 Plano de Saúde - Para cuidar da sua saúde e dos seus dependentes, oferecemos Plano de Saúde, com abrangência regional (Vale dos Sinos) e nacional; 🦷 Plano Odontológico - Para cuidar da sua saúde bocal e dos seus dependentes, oferecemos Plano Odontológico, com abrangência regional (Vale dos Sinos) e nacional; 🔐 Seguro de Vida - Cobertura com capital de 12 salários múltiplos; 💪 Gympass - Quer manter a saúde física ativa? Oferecemos o Gympass, também extensivo aos seus dependentes; 🏃‍♂ SESI - Parceria com diversos benefícios e descontos para os colaboradores da indústria; 💆 Quick Massagem - Ajuda a reduzir o estresse, melhora a concentração, alivia dores musculares e contribui para um ambiente de trabalho mais saudável e feliz; 🤸‍♀ Ginastica Laboral - Prática que visa promover a saúde e o bem-estar dos colaboradores dentro do ambiente de trabalho; 🧠 Psicologia Viva - Em relação a sua saúde psicológica, oferecemos o Psicologia Viva, uma plataforma de atendimento psicológico online; 📚 Incentivo Educacional - Parceria com instituições de ensino superior e escolas de idiomas; 👨‍👧‍👦 Licença Paternidade - Na jornada da paternidade estendida para 20 dias, cada dia é uma oportunidade única de fortalecer laços, construir memórias e ser o herói na história do seu pequeno; 👩‍👧‍👦 Licença Maternidade - Oferecemos mais do que uma maternidade estendida de 180 dias, proporcionamos um capítulo extra de conforto, apoio e momentos especiais para que cada mãe escreva a história do seu bebê com tranquilidade e plenitude; 🧸 Auxilio Creche - Para colaboradores com filhos de até 4 anos de idade, caso não haja vagas em creches municipais e que recebam até 3 salários mínimos; 🏷 New Value - Clube de benefícios com ofertas exclusivas; 💳 GoodCard - Cartão pós pago utilizado em estabelecimentos credenciados: farmácia, posto de gasolina, mercado após três meses de experiencia; 💸 Desconto nas Marcas - Desconto exclusivo para colaboradores em todas as marcas da Maior House Of Brands do Brasil!; ⛱ DayOff - No mês do seu aniversário você pode escolher um dia de folga remunerada para aproveitar mais um ano de vida com quem mais ama; 🎁 Presente de Aniversário - Em seu dia especial, receba nosso presente como expressão de gratidão pela sua dedicação no site do ZZ Mall; 💲 PPR - Participação de Lucros conforme atingimento de metas da companhia/área.",Arezzo&CO,vacancy_type_effective,,False,Campo Bom,Rio Grande do Sul,Brasil,https://arezzoeco.gupy.io/job/eyJqb2JJZCI6NzI4NzE4OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7266334,2024-06-10T18:58:40.397Z,Analista de Vendas SMB - SR,"Estamos em busca de um Analista de Vendas SR - Hunter - para SMB com foco em atendimento de Agências e clientes diretos motivado e dinâmico para se juntar à nossa equipe. O candidato ideal terá paixão por marketing e vendas, um entendimento do cenário de publicidade out-of-home e experiência em trabalhar com agências e clientes.Esta função envolve desenvolver e manter relacionamentos sólidos com clientes de agências, criando e implementando campanhas de publicidade out-of-home personalizadas.﻿#vemparaeltroteamResponsabilidades e atribuiçõesResponsabilidades e atribuições: ●     Prospectar e atender leads que se enquadram na categoria agencias SMB;●     Apresentação de vendas junto ao cliente e agência.●     Analisar o histórico do contato, elaborar e enviar planos através do sistema de propostas interno;●     Desenvolver cadências de e-mails para nutrir leads;●     Prestar suporte operacional, executando planos aprovados;●     Oferecer suporte durante campanhas para garantir um atendimento de excelência.Requisitos e qualificações●     Formação Superior completa ou cursando em Comunicação, Marketing, Publicidade ou áreas correlatas;●     Experiência prévia em vendas, atendimento ou suporte;●     Conhecimento em sistemas CRM (Pipedrive, Hubspot);●     Familiaridade com metodologias de vendas (Customer Success, Receita Previsível, SPIN Selling);●     Experiência em planejamento de mídia (diferencial);●     Habilidades sólidas de relacionamento interpessoal;●     Organização, pro atividade e desejo de aprendizado constante;●     Paixão pelo mercado publicitário, vendas e marketing!Informações adicionais●     Assistência médica/odontológica;●     Seguro de Vida;●     Vale refeição ou Vale alimentação;●     Vale transporte (opcional);●     Jornada de trabalho híbrida (2-3 dias presenciais);●     Dress code casual;●     Auxílio creche para mamães;●     PLR anual baseado no batimento de metas da Cia;●     Day Off no dia/mês do seu aniversário.Local de trabalho: Itaim Bibi - SP.",Eletromidia,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://eletromidia.gupy.io/job/eyJqb2JJZCI6NzI2NjMzNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7218798,2024-06-10T18:55:48.607Z,ANALISTA DE TRADE MARKETING,"Há mais de 65 anos a Moura contribuí com novas ideias e tecnologias para termos as melhores soluções em energia e mover o futuro.Aqui, respeitamos e incentivamos a diversidade, acreditando nas pessoas e em sua capacidade de realização e desenvolvimento.Se você se identifica com um clima inovador que te proporcione desafios contínuos, vem com a gente!Que tal fazer parte dessa energia? #VemSerMoura! 〽️.Responsabilidades e atribuiçõesComo será seu dia a dia na Moura:· Garantir e suportar os distribuidores internacionais na adesão/execução das ações de trade marketing, prestando a consultoria necessária ás regiões pré-determinadas;· Fomentar a adesão dos distribuidores as ações de trade marketing ( Campanhas de incentivos de vendas , merchandising e capacitações) · Gerir a conta de trade marketing de cada distribuidor internacional da exportação· Garantir a utilização da verba de trade marketing por parte dos distribuidores ( monitoramento e comprovação) · Prestar suporte geral a gerência da área em relação as rotinas administrativas e de gestão de pessoas (pagamentos e gestão de viagens)· Garantir a aplicação do padrão de arte e mídias cooperadas (com a marca do revendedor parceiro);· Manter relação com o marketing para as demandas de solicitações de artes.Requisitos e qualificaçõesO que buscamos?Formação:· Ensino superior completo em administração, Marketing, Publicidade e afins;· Conhecimento em Inglês (intermediário) /Espanhol (básico);· Desejável Pós Graduação e/ou Especialização em Marketing, Trade marketing ou Gestão de negócio;· Será considerado diferencial experiência prévia com trade marketing (B2B).Informações adicionaisO que ofertamos?No nosso jeito Moura de ser acreditamos que as pessoas são a energia para mover o futuro. Aqui, valorizamos e reconhecemos as pessoas e entregamos os melhores benefícios para os #Mourianos 〽️💙:〽️ Plano de Saúde;〽️ Plano Odontológico;〽️ Cestas básicas;〽️ Programa de Participação nos Resultados;〽️ TotalPass;〽️ Allya - Clube de Descontos.",Grupo Moura,vacancy_type_effective,2024-06-20T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://grupomoura.gupy.io/job/eyJqb2JJZCI6NzIxODc5OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7261458,2024-06-10T18:53:59.969Z,Vaga Afirmativa para Pessoas Negras | Analista de Departamento Pessoal Pl,"🌱 Descrição da VagaBuscamos uma pessoa Analista de Departamento Pessoal dedicada ao cumprimento das normas trabalhistas e ao cuidado na gestão de pessoas, prezando pela proteção dos direitos e deveres da empresa e colaboradores e garantindo a relação ética entre a Cromai e as pessoas colaboradoras que compõem os nossos times.✨ Declaração de DE&amp;INa Cromai, acreditamos que Diversidade, Equidade e Inclusão são a base fundamental para a construção de uma empresa próspera e que devem permear a nossa cultura de forma natural. Nossos valores de colaboração, iniciativa, excelência e inovação emergem quando buscamos, de forma contínua, sermos uma empresa diversa, igual e inclusiva.Estamos comprometidos a criar um ambiente profissional acolhedor, onde cada pessoa é respeitada, valorizada e encorajada, se sentindo completamente à vontade para atingir todo o seu potencial. Portanto, não admitimos qualquer forma de preconceito, discriminação ou opressão.Responsabilidades e atribuiçõesAcompanhar atividades de admissão como coleta de documentação de pessoal e preenchimento de termos de estágio;Acompanhar realização de exames e documentos relacionados à saúde ocupacional;Apoiar o time na gestão dos benefícios, participando da inclusão, solicitação, rateio e conferência;Analisar propostas de movimentação de pessoal e elaborar documentos de formalização;Apoiar o time e líderes durante o período de fechamento do espelho de ponto;Solicitar e conferir cálculos de férias e rescisões;Conduzir o processo de atualização de informações e fechamento de folha de pagamento em conjunto com a contabilidade parceira;Estruturar e conduzir projetos de melhoria interna focados em processos e pessoas;Construir, abastecer e analisar dados de indicadores e KPIs relevantes para área de Departamento Pessoal;Atuar em parceria com as lideranças, compartilhando informações sobre processos internos, legislação trabalhista, direitos e deveres das pessoas colaboradoras e da empresa;Apoiar no levantamento de documentos da empresa solicitados por clientes.Requisitos e qualificaçõesEnsino superior completo em: Administração, Recursos Humanos e áreas correlatas;Experiência em Departamento Pessoal;Conhecimento em Pacote Office/Google Workspace;Habilidades de comunicação verbal e escrita;Proatividade, organização e atenção a prazos;Habilidade para trabalhar em equipe e lidar com pessoas.Informações adicionaisBENEFÍCIOS🍽️ Vale Refeição🩺 Auxílio Saúde💻 Auxílio Home-Office👨‍⚕️ Plano de saúde🦷 Plano odontológico🆘 Seguro de vida🆙 Gympass🥳 Day off de aniversário👨‍👩‍👧‍👦 Licença Parental Estendida💲Salário: R$4.212,00",Cromai,vacancy_type_effective,,True,,,Brasil,https://cromai.gupy.io/job/eyJqb2JJZCI6NzI2MTQ1OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7287012,2024-06-10T18:50:44.033Z,Analista Fiscal JR,"Se você tem o espírito criativo e inovador e quer trabalhar em um dos maiores institutos de ciência e tecnologia do Brasil essa é a sua chance! Venha conhecer o SiDi, e saiba mais sobre esta oportunidade. Estamos em busca de profissionais proativos, dinâmicos, comunicativos, e que gostem de trabalho em equipe, para fazerem parte do nosso time de #SiDiers.Responsabilidades e atribuiçõesMonitorar o processo de recepções de notas fiscaisAnalisar os dados fiscais da NFs de serviço, Danfes e outrosFazer o contato com os solicitantes internos da empresa quando faltar documentação junto as NFs (boletos, fluigs aprovados, planilhas e etc)Consolidar planilhas diversas de suporte a gestão e emitir relatórios que suportem os lançamentos das despesasDar suporte no cadastro de novos produtos e novos fornecedores no sistemaRealizar a gestão de seus processos e organização da documentaçãoControlar mensalmente as NFs lançadas no mêsAnalisar e classificar as notas fiscais de compra de mercadoria (CFOP/CST)Requisitos e qualificaçõesO que esperamos de você:Aptidão nos processos fiscaisConhecimento em tributos (retenções de impostos)Entendimento das ferramentas Windows: Word, Excel, Power Point, OutlookPerfil analítico, organizado, proativo e comunicativo Idiomas:Inglês IntermediárioFormação Acadêmica:Graduação completa nos cursos de Administração de Empresas, Contabilidade, Economia ou áreas correlatasDesejável:Desejável experiência com sistema ERP ProtheusDesejável conhecimento em Obrigações acessórias (EFD-Reinf, EFD Contribuições, DIRF)Informações adicionaisOportunidade para Campinas/SP em regime de trabalho PresencialO que esperamos de todos os #SiDiers:Abrir a mente para o novoManter diálogo aberto e diretoDesenvolver-se continuamenteFazer o melhor, sempreConstruir em parceriaPensar grande, fazer rápido O que oferecemos? • Qualidade de vida: Horário flexível, com jornada de 40 horas semanais e regime CLT• Bem-Estar: Gympass, Ginástica Laboral, Massagista e Apoio Psicológico• Saúde: Convênio Médico e Odontológico para você e sua família• Filhos: Auxílio creche para os miniSiDiers, licença-maternidade de 120 dias e licença-paternidade estendida• Futuro:  Aqui, o SiDi investe com vocês na Previdência Privada• Educação: Programa de incentivo para a continuidade dos estudos e especialização, incentivo para que nossos SiDiers se tornem fluentes em outras línguas e ciclos de palestras semanais sobre trend topics mundiais• Alimentação: Vale Refeição e Vale Alimentação flexíveis• Transporte: Vale-transporte e/ou estacionamento para quem for trabalhar no escritório• Reconhecimento: Bônus anual por desempenho e premiações para SiDiers que fizeram algo incrível• Diversidade: Comitês sobre Bem-estar, Diversidade, Saúde Mental, Social, Sustentabilidade e Inclusão das mulheres na tecnologia• Escritórios Modernos: Ambientes descontraídos e colaborativos com espaços de convivência, sala de descompressão, copas, máquina de café e snacks, etc• Ainda quer mais? Dezenas de parcerias com benefícios e descontos! Para nós, inclusão não é apenas somar mais um ao nosso time, é somar diferenças e particularidades. É justamente dessa mistura de técnicas, habilidades e histórias que nos inspiramos para fazer diferentes pontos de vista olharem para um mesmo horizonte, sempre para frente.Trabalhamos em um ambiente de oportunidades iguais, independente de gênero, orientação sexual, religião ou deficiência. Todas as nossas vagas estão disponíveis para PCDs.CÓDIGO DA VAGA: 3641 - N1",SiDi,vacancy_type_effective,,False,Campinas,São Paulo,Brasil,https://sidi.gupy.io/job/eyJqb2JJZCI6NzI4NzAxMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7287156,2024-06-10T18:50:31.889Z,Analista de Licitação Júnior | Viveo,"Somos um ecossistema da saúde com o propósito de cuidar das pessoas, porque acreditamos que cada vida importa. Com empresas especializadas em cada elo da cadeia, desde a fabricação até a entrega ao paciente, temos a missão de simplificar o mercado da saúde através da oferta de soluções ágeis, confiáveis e inovadoras.Para isso, contamos com um time especializado de talentos e promovemos um ambiente seguro para cada um deles, permitindo que todos(as) se sintam inclusos(as) e preparados(as) para a construção do futuro da saúde, assim como para o seu desenvolvimento pessoal e profissional.Faça parte deste time e trabalhe conosco na criação de um futuro ainda mais saudável e promissor!Responsabilidades e atribuiçõesAnálise de editais;Separação de documentos;Cadastro e participação de pregões, relatórios, solicitação de laudos, atestados.Demais demandas da área.Requisitos e qualificações Ensino Superior Completo ou cursando último ano, Tecnólogo completo;Vivência na área de Licitação;Conhecimento pacote office (principalmente Excel);Conhecimento de sistemas de Licitação;Desejável conhecimento na Lei de Licitação;Desejável conhecimento em materiais.Informações adicionaisVale Refeição/AlimentaçãoVale TransportePPRSeguro de vidaPrevidência PrivadaAssistência MédicaAssistência OdontológicaCartão FarmáciaHorário de Trabalho:08:00 ás 18:00 (segunda á sexta-feira) ",Viveo,vacancy_type_effective,2024-07-12T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://viveo.gupy.io/job/eyJqb2JJZCI6NzI4NzE1Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7286703,2024-06-10T18:49:22.964Z,Analista Financeiro,"A VPJ Alimentos sempre buscando aprimorar seus serviços, abre oportunidades para profissionais na área financeira.Rotinas financeiras, análises, conferências, lançamentos e relatórios estão entre as atividades rotineiras da Equipe Financeira da empresa.Você pode fazer parte do nosso time, se cadastre !Responsabilidades e atribuições• Suporte integral nas atividades de contas a pagar, receber e tesouraria; • Análise de documentos financeiros; • Responsável pelos lançamentos e baixa no sistema do movimento financeiro; • Efetuar pagamento/provisão após autorização de acordo com a alçada de aprovação; • Fazer a conciliação bancária diariamente no sistema; • Efetuar o fechamento no sistema integrado, alimentando a base para a contabilidade; • Enviar documentos quando solicitados para controladoria, de acordo com a politica e processo interno;• Controlar e efetuar pagamentos de acordo com o projeto/conta/tipo; • Controlar, lançar, digitalizar, anexar e conciliar os pagamentos; • Atender as demandas solicitadas de acordo com a especificidade do negócio; • Pagar e Conciliar as informações da folha de pagamento mensal; • Conferir e arquivar os documentos referentes pagamento, admissão, demissão de funcionários mensalmente; • Responsável pelo acompanhamento do fluxo de caixa da empresa.• Relacionamento com Correspondente Bancário;• Assistir Lideres nos processos e informações para reuniões.Requisitos e qualificaçõesEnsino Superior CompletoExperiência em Rotina FinanceiraAnálise e conciliaçãoRelatórios financeiros para gerênciaBalanço FinanceiroPagadoriaVivência com pagamentos por projeto/verba/negócio/tipovinculando a conciliação de cada projetoInformações adicionaisTrabalho Presencial em horário comercial - seg a sex",Grupo VPJ Alimentos,vacancy_type_effective,2024-07-17T00:00:00.000Z,False,Pirassununga,São Paulo,Brasil,https://grupovpj.gupy.io/job/eyJqb2JJZCI6NzI4NjcwMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7287007,2024-06-10T18:46:00.320Z,Analista de Marketing Publicitário Sênior | Hub de Educação para Negócios,"A Globo é feita de gente que quer fazer diferente, fazer junto, fazer o futuro.Gente espalhada por todo o país (e mundo!) trabalhando com conteúdo, notícias, negócios, tecnologia e brasilidade de sobra. Canais na TV aberta e por assinatura, produtos digitais como globoplay, Cartola, g1, ge, gshow e outros serviços estão reunidos no mesmo lugar, na mesma Globo.Novos modelos de negócios digitais estão sendo pensados e desenvolvidos, buscando nos aproximar cada vez mais do usuário e dos seus desejos. As oportunidades de novos negócios também trazem a chance e o desafio de construirmos novos times data-driven e que coloquem o consumidor no centro das nossas decisões.Criamos ambientes onde todas as pessoas são incluídas, acolhidas e valorizadas. Nos empenhamos em ser uma Globo cada vez mais diversa, em representatividade e pensamento, aprendendo uns com os outros e estimulando a criatividade e inovação. Responsabilidades e atribuiçõesComo será seu dia a dia:  Execução e manutenção das plataformas de educação tanto para o mercado publicitário quanto para o público interno;Planejamento e execução de uma agenda de disseminação do conhecimento sobre os canais, plataformas, produtos, soluções e serviços de mídia da Globo;Apoiar o time comercial a identificar os gaps de conhecimento de suas agências de publicidade e construir, junto/ e para as áreas internas, o melhor conteúdo de educação mediante necessidades identificadas;Implantação e acompanhamento de controle de KPIs que assegurem a evolução e aproveitamento das agências e times de negócios ao longo da jornada de conhecimento proposta; Formatação e desenvolvimento de conteúdos relevantes para as agências e times internos da Globo, por meio de estudos desenvolvidos pelos times de pesquisa e IM, canais, produtos e soluções em todas as plataformas (tv aberta, pay tv, digital, conteúdo, formatos, marketing de influência, performance e dados).Requisitos e qualificaçõesDo que você precisa: Ensino Superior completo em Marketing, Publicidade, Administração, RP, Jornalismo ou áreas afins;Conhecimentos gerais de comunicação, habilidades e experiências com produção de conteúdo e narrativas em diversos meios e canais (digitais e offline);Conhecimentos e técnicas de construção de storytelling para desenvolvimento de key messages, apresentações, roteiros, discursos;Experiencia e conhecimento em Interpretação de dados de pesquisas e controles KPIs;Experiência com desenvolvimento de Road shows;Pacote office, principalmente Excel e Power Point;Experiência e/ou conhecimento básico de conceitos de planejamento e pesquisa de mídia - on e offline;Experiência e/ou conhecimento sobre ecossistema do mercado publicitário e de agências.﻿Conhecimentos que te destacam:   Skills de design de apresentação; Conhecimento em ferramentas de planejamento de mídia - Kantar Ibope Media, plataformas Google, Comscore, monitoramentos de social;Excel avançado;Conhecimentos sobre gestão de projetos/ campanhas.Informações adicionaisPor que vir para Globo:  Vem e vamos criar histórias e tecnologias juntos.Na Globo, o encontro de histórias com tecnologia move um time diverso e apaixonado por inovação.A gente tem a chance de aproximar os brasileiros, criando novas formas de se conectar com eles.Aqui, cada um faz a transformação acontecer.Nossos processos seletivos estão acontecendo de forma 100% remota e nós encorajamos inscrições de qualquer lugar do Brasil e do mundo. #vempraglobo    Seguindo o compromisso de contribuir para um ambiente seguro para nossas pessoas, informamos que ter o esquema completo vacinação contra a Covid-19 é uma condição obrigatória para o trabalho na Globo, presencial ou a distância, e que o comprovante deverá ser apresentado como pré-requisito para a contratação.  Quer saber mais sobre como é trabalhar na Globo? Vem acompanhar nosso dia a dia, desafios e conquistas nas nossas redes: https://www.linkedin.com/company/globohttps://www.instagram.com/vempraglobo   https://www.youtube.com/c/VemPraGlobo/  Os seus dados pessoais serão utilizados para fins de seleção de candidatos para preenchimento das vagas abertas na Globo.Os dados pessoais coletados durante o processo seletivo dos candidatos que não forem admitidos neste momento poderão ser mantidos nos bancos de dados para consideração em futuros processos seletivos. Todos os dados coletados serão tratados segundo rígidos padrões de segurança da informação e em total respeito às leis de privacidade aplicáveis, incluindo a Lei 13.709/18, e nos termos de nossa política de privacidade, disponível no link: https://vempraglobo.g.globo/files/politica_de_privacidade.pdf Ao prosseguir você está ciente e de acordo para realização de sua candidatura nestes termos. ",Globo,vacancy_type_effective,2024-06-30T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://globo.gupy.io/job/eyJqb2JJZCI6NzI4NzAwNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
7278332,2024-06-10T18:45:49.020Z,Analista Administrativo,"Há mais de 50 anos, realizamos as principais operações logísticas por todo território nacional, com atuação especializada, capacitada e certificada para atendimento aos principais setores da economia brasileira.Somos mais de 400 pessoas envolvidas com tecnologia inovadora e excelência em customer service, atuando em todas as etapas da cadeia de suprimentos. Na Covre, somos pautados por importantes princípios e valores, que nos fazem uma empresa responsável, inovadora e preocupada com a sustentabilidade.Saiba mais em www.covre.com.brResponsabilidades e atribuiçõesVocê irá: Realizar tarefas administrativas de suporte ao setor.Realizar o faturamento de clientes conforme procedimentos definidos.Comunicar à supervisão às anormalidades detectadas, para as devidas ações, a fim de evitar erros ou atrasos na continuidade no processo.Atender e/ou efetuar ligações telefônicas para transmitir ou receber informações sobre o faturamento dos clientes.Manter arquivos e documentação em ordem das faturas de notas fiscais de serviços e/ou quaisquer outros documentos que fazem parte do processo de faturamento de acordo com metodologia específica, a fim de facilitar consultas ou esclarecer dúvidas.Elaborar protocolos de entrega quando for o caso.Realizar serviços externos relacionados à área Administrativa.Troca eletrônica de dados (EDI).Elaborar previsões dos clientes reversos. Requisitos e qualificaçõesO que será essencial apresentar:Superior em Administração, Economia ou áreas relacionadas;Experiência na áreaConhecimento com pacote officeCNH A/BSerá um diferencial apresentar:Pós-graduação em administraçãoSistema TOTVSExcel avançadoInformações adicionaisNós te oferecemos:Refeição no local;Assistência médica;Assistência Odontológica;GympassVale Transporte ou fretado;Cartão Alimentação;Seguro de Vida;Cesta de Natal;PLR.",Covre Transportes e Logística,vacancy_type_effective,,False,Limeira,São Paulo,Brasil,https://covre.gupy.io/job/eyJqb2JJZCI6NzI3ODMzMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
