job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6831431,2024-03-04T12:28:53.355Z,Analista Financeiro Júnior,"Empresa de grande porte e atuação nacional busca Analista Financeiro Júnior para somar ao time do FinanceiroResponsabilidades e atribuiçõesRealizar rotinas do financeiro, contas a pagar ou a receber.Processar lotes de pagamento / recebimento.Conhecimento em lançamentos, baixas e conciliação.Prestar atendimento aos nossos clientes internos e externos.Contribuir com melhoria contínua dos processos financeiros.  Requisitos e qualificaçõesSuperior cursando em Administração, Economia, ou áreas relacionadas.Experiência anterior na área financeira.Conhecimento em Office, principalmente Excel.  ",Construtora Elevação,vacancy_type_effective,,False,Curitiba,Paraná,Brasil,https://construtora-elevacao.gupy.io/job/eyJqb2JJZCI6NjgzMTQzMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6831379,2024-03-04T12:28:41.295Z,Analista de Recursos Humanos Jr.,"Empresa em Limeira com foco em contratação de pessoal operacional.Responsabilidades e atribuiçõesAtuação em todas as rotinas de recrutamento e seleção.Gestão de plataformas de R&amp;S.Condução de entrevistas por competência.Recrutamento de vagas operacionais e técnicas de diferentes perfisAtuação com grandes volumes de vagasAtendimento ao cliente interno com demanda de vagasAlinhamento de perfil com cliente internoRequisitos e qualificaçõesFormação superior completa ou cursando em Administração, Psicologia ou Gestão de RH;Experiência em entrevista por competência;Experiência com grande volume de vagas;Excel no nível intermediário;Atuação em Industria ou varejo será um diferencial.Informações adicionaisGostar de trabalhar com pessoas;Resiliência;Relacionamento interpessoal;",Confidencial,vacancy_type_effective,,False,Limeira,São Paulo,Brasil,https://novostalentos_confidencial.gupy.io/job/eyJqb2JJZCI6NjgzMTM3OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6831387,2024-03-04T12:28:31.454Z,Analista de Excelência Logística Sr,"Responsável pela gestão em parceria com as unidades de negócio da Tigre (Brasil, Latam e USA) garantindo o funcionamento e padronização de todos os processos dos centros de distribuição através da gestão de projetos, gestão de indicadores de área e unidade, renovação de ferramentas logísticas e busca de novas metodologias que contribuam para a eficiência, custos e melhoria contínua das operações logísticas, seguindo as diretrizes estratégicas do Programa Transformar.Responsabilidades e atribuições•	Trabalhar de forma colaborativa com os centros de distribuição das unidades do grupo Tigre com o objetivo de implantar e melhorar continuamente os processos dos centros, identificando oportunidades em metodologias ágeis e de gestão transformadora para qualidade e produtividade.•	Suportar a implantação do Programa Transformar, como foco direcionado ao Pilar de Eficiência Logística.•	Suportar a implantação dos demais pilares do Programa Transformar, em especial o pilar de Atendimento ao Cliente.•	Suportar a Gerir projetos de melhoria com foco sistemas de gestão de armazém e garantir a sua implementação nas unidades definidas como prioritárias.•	Analisar e definir planos de ação para processos críticos, em conjunto com as áreas e prestar suporte (consultoria técnica) às equipes dos projetos nos conceitos de Excelência Logística.•	Garantir a padronização da gestão entre os diversos centros de negócio para otimizar o custo total de logística do Grupo Tigre.•	Buscar oportunidades de eficiência nos processos de recepção, armazenamento, preparação, despacho e picking, bem como promover a sua implementação nas diferentes unidades de forma a garantir a melhoria contínua dos processos.•	Proporcionar informações de custos projetados para tomada de decisões estratégicas, suportar a construção o orçamento anual de fretes e armazenagem.•	Levantar e consolidar indicadores da área de logística do centro de Excelência como Custos de Logística etc., para fazer apresentação de indicadores da área para reuniões gerenciais.•	Analisar os indicadores aprofundando e recomendando pontos para ação de melhoria ou corretiva. Assim como definir em conjunto com as unidades plano de ação para melhoria destes mesmos indicadores.•	Atender e apoiar todas as unidades da área internacional para fornecer informação o solucionar dúvidas de sua alçada e/ou direcionar assuntos mais complexos para outras áreas.•	Disponibilidade para viagensRequisitos e qualificaçõesFORMAÇÃO•	Superior Completo preferencialmente em Logística, Administração e/ou engenharia, desejável MBA ou pós, preferencialmente em Logística ou Administração. •	Desejável: especialização/Pós-graduação.•	Desejável: Conhecimento de Power BI CONHECIMENTOS TÉCNICOS•	De 3 a 5 anos de experiência/atuação na área.•	Desejável: Conhecimento de Power BI IDIOMASPortuguês: AvançadoInglês: IntermediárioEspanhol: IntermediárioInformações adicionaisJeito Tigre de Trabalhar: Flexível ( 3 dias na semana presencial)Local Trabalho: Centro Operacional Joinville - COJ ( Centro Excelência Operacional)Nos preocupamos com o bem-estar das nossas Feras e oferecemos benefícios como:  Refeição no local;Brinde Natal;Plano de Saúde;Plano Odontológico;Seguro de Vida; Previdência privada;Gympass; Day Off de Aniversário;Desconto em nossos produtos;Bônus anual (participação de lucros);Descontos de até 50% em medicações;Programas de saúde.",Grupo Tigre,vacancy_type_effective,2024-03-11T00:00:00.000Z,False,Joinville,Santa Catarina,Brasil,https://tigre.gupy.io/job/eyJqb2JJZCI6NjgzMTM4Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6808919,2024-03-04T12:24:05.418Z,Analista de Logística Sr,"A CantuStore procura por Analista de Logística Sr em Itajaí/SC.Responda ""sim"" ou ""não"" para as perguntas abaixo e veja o quanto você se identifica com este time de acelerados:Sou realizador?Sou obcecado pelo cliente?Gosto de ser desafiado pelo futuro?Sempre me mantenho atento ao outro?Se você respondeu sim para a maioria das perguntas, queremos você transformando o mercado de pneus com a gente!Inscreva-se! Estamos ansiosos aguardando sua chegada! 🚀💜Responsabilidades e atribuiçõesRealizar gestão e análise de dados;Realizar o acompanhamento dos indicadores de performance;Gerar relatórios de controle;Apoio a gestão.Requisitos e qualificaçõesSuperior Cursando em Logística, Adm. ou áreas relacionadas Experiência na área;Conhecimento do Pacote Office;Conhecimento no sistema SAP – EWM;Conhecimento em indicadores de perfomance;Conhecimento em processos e base de dados logísticos;Informações adicionaisHorário de trabalho:Segunda à sexta, horário à combinar. 🕘Aqui na CantuStore você terá acesso a esses benefícios:Vale alimentação ou refeição; 🍔Restaurante na empresa (somente Matriz); 🍲Vale combustível ou transporte; 🚌Plano de saúde; 🏥Plano odontológico; 🦷Crédito Farmácia; 💊Seguro de vida; 💕Desconto na compra de produtos; 😍Inglês in company (conforme política); 🗣️Auxílio educação (conforme política);👩‍🎓🧑‍🎓Programa fale comigo (atendimento psicológico); 📣Laboral 3x por semana;🤼‍♀PPR conforme política vigente para seu cargo;💰Somos GPTW. 💜🚀",CantuStore,vacancy_type_effective,,False,Itajaí,Santa Catarina,,https://cantustore.gupy.io/job/eyJqb2JJZCI6NjgwODkxOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6815882,2024-03-04T12:21:48.939Z,Analista de Qualidade ,"#VEM SER BRASCABOS!Buscamos um profissional que tenha conhecimento em gestão da qualidade e metodologias de resolução de problemas de qualidade.Responsabilidades e atribuiçõesLiderar processo de resolução de problema de qualidade reclamado pelo cliente ou identificados no processo interno;Liderar a definição de método de retrabalho e método de contenção de falha, assim como elaborar documentação inerente para execução de tais processos;Apresentar proposta de ação corretiva definida por time multifuncional no processo 8D, assim como garantir implantação das ações dentro dos prazos definidos;Participar de análise crítica de novos produtos e novos processos/equipamentos;Participar da elaboração e revisão de FMEA/PFMEA;Participação em Run at Rate de implantação de novos itens, realizando analise e validação do processo visando garantir que o mesmo o atenda os requisitos do cliente;Realizar analise de causa e propor ações de melhoria para os itens mais relevantes dos indicadores de retrabalho, conforme definido pela equipe;Participar das modificações e análises voltadas a reestruturação de layout, fluxo, métodos e equipamentos, nas células de manufatura, visando garantir o atendimento dos requisitos do cliente;Participar de projetos que visam melhorar a estabilidade dos processos produtivos e/ou desenvolver soluções poka yoke ou de detecção de falhas.Requisitos e qualificaçõesRequisitos mínimos é importante ter:Ensino médio Completo;Desejável curso Técnico e Superior cursando nas áreas de Gestão da Produção, Gestão Industrial, Gestão Logística ou Engenharia de Produção, Engenharia Mecânica, Engenharia Elétrica ou áreas correlatas.Requisitos técnicos é importante ter:Vivência área qualidade;Conhecimentos em técnicas em resolução de problemas, MASP 8D/ 5W1H/ PDCA/ A3;Conhecimento em Pacote Office;Inglês básico(leitura).Informações adicionaisTemos uma lista completa de benefícios que incluem:Assistência médica;Seguro de vida;Cartão Refeição;Cartão Alimentação;Convênio farmácia;PPR;Empréstimo consignado;Previdência privada.",Vem ser Brascabos!,vacancy_type_effective,2024-03-10T00:00:00.000Z,False,Rio Claro,São Paulo,Brasil,https://vemserbrascabos.gupy.io/job/eyJqb2JJZCI6NjgxNTg4Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6821555,2024-03-04T12:16:43.532Z,Analista De Processos Industriais I,"Para nós da M. Dias Branco, a qualidade de vida no ambiente de trabalho, bem como, o desenvolvimento pessoal e profissional dos nossos colaboradores, são considerados fatores primordiais para o sucesso. Por isso, investimos constantemente em treinamentos e na construção de um clima organizacional favorável ao alcance dos resultados. Estamos sempre em busca de bons profissionais para integrar à nossa equipe nas mais diversas áreas e unidades. Nossas marcas: Piraquê, Fit Food, Adria, Jasmine, Frontera, Vitarella, Isabela, Fortaleza, Richester, Puro Sabor, Finna e muitas outras, são conhecidas nos mais diversos mercados que atuamos e levam a qualidade da M. Dias Branco para a mesa de milhões de famílias brasileiras. Cada marca ocupa uma posição de destaque em seus mercados, conquistando diversos prêmios em pesquisas junto aos consumidores. Missão do Cargo:Desempenhar, sob intensa supervisão, atividades de complexidade restrita, relacionadas à melhoria dos processos industriais, para o alcance da GCM (Gestão Classe Mundial). Responsabilidades e atribuições Seus desafios serão:  Realizar e analisar controles de produção, perdas, processos e sugerir melhorias; Realizar ações periódicas para alcance de resultados, tais como: planos de ações, relatório de anomalias e análise de falhas e árvore de indicadores industriais;Suprir o gestor com informações para as reuniões de resultados; Desenvolver ferramentas para facilitar a gestão dos indicadores das fábricas;Garantir a confiabilidade dos dados apresentados, assessorando as unidades fabris em como coletar e gerar os dados necessários à confecção dos indicadores operacionais;Buscar oportunidades de ganhos operacionais, através da análise dos indicadores de desempenho gerados e acompanhamento das melhorias de processos implementadas; Implementar ferramentas de inovação para redução de custos;Apoia na realização dos fóruns para construção, compartilhamento e reconhecimento de boas práticas entre as áreas produtivas da unidade, bem como entre outras unidades;Apoiar na implementação de ferramentas de inovação para redução de custos; Apoia na realização dos fóruns para construção, compartilhamento e reconhecimento de boas práticas entre as áreas produtivas da unidade, bem como entre outras unidades, visando o alcance do GCM; Cumprir os requisitos de Segurança de Alimentos e Segurança e Saúde Ocupacional (SSO) estabelecidos na empresa.Requisitos e qualificaçõesSuperior em Engenharia de Produção, Engenharia de Alimentos, Engenharia Química, Engenharia Mecânica, Engenharia Elétrica, Administração ou áreas correlatas;Desejável pós-graduação em áreas afins;Power BINo mínimo 6 meses de experiência na área ou áreas correlatas.Será um diferencial se:Python; Metodologias ágeis; Mineração de Dados; Minitab;Conhecimento em Rendimento Fabril, Análise de Custos Fixos e Variáveis; Orçamento de Despesas e Headcount. Informações adicionaisAqui você encontra:  • Ambiente de trabalho acolhedor, colaborativo e recheado de oportunidades; • Salário compatível com o mercado; • Plano de Saúde com possibilidade de incluir dependentes com condições diferenciadas; • Plano Odontológico com possibilidade de incluir dependentes; • Para cuidar da sua saúde física temos convênio com academias através do APP Gympass; • Seguro de vida; • Refeitório na empresa / Vale refeição (de acordo com a unidade); • Cesta Básica que é disponibilizada em cartão eletrônico; • PLR - Participação nos Lucros e Resultados; • Vale transporte / Rota da empresa (de acordo com a unidade); • Convênios de desconto para aquisição de produtos e serviços em empresas parceiras; • Paternidade estendida de 15 dias; • Modelo de trabalho híbrido*.  *Aplicável somente para alguns cargos/posições  Candidato(a), queremos te proporcionar uma ótima experiência no nosso processo seletivo, mas para isso precisamos que você:   - Preencha seus dados corretamente, como CPF, e-mail e número de telefone;  - Fique atento à sua caixa de entrada e ao seu spam;  - Lembre-se que também podemos te fazer uma ligação, podendo ser principalmente com o DDD 85.   Desejamos uma ótima seleção para você! ",M. Dias Branco ,vacancy_type_effective,2024-03-08T00:00:00.000Z,False,Eusébio,Ceará,Brasil,https://mdiasbranco.gupy.io/job/eyJqb2JJZCI6NjgyMTU1NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6823046,2024-03-04T12:12:02.146Z,ANALISTA DESENVOLVEDOR SR,"Somos a maior multinacional brasileira e estamos entre as 100 maiores empresas de TI do mundo.Estamos presentes em 41 países com +30k colaboradores. A Stefanini tem como principal objetivo auxiliar os clientes a encontrar, por meio de soluções personalizadas, a maneira ideal para alcançar seus desafios, impulsionando a inovação digital.E queremos mais!Requisitos e qualificaçõesOportunidade Stefanini BrasilEducacao Superior Incompleta.Informações adicionaisO que te oferecemos:🍛 Vale Alimentação ou Vale Refeição;👨🏼‍🎓 Desconto em cursos, universidades e instituições de idiomas; 📚 Academia Stefanini - plataforma com cursos online, gratuitos, atualizados e com certificado; 🗣 Mentoring;🏫 Auxílio Creche; 💉 Clube de vantagens para consultas e exames;🏥 Assistência Médica;🦷Assistência Odontológica; 💰 Clube de vantagens e descontos nos melhores estabelecimentos;👂🏾 Atendimento psicológico online ao colaborador e seus dependentes;🛫 Clube de viagens;🐶 Convênio para Pet;e muito mais...",Stefanini Group,vacancy_type_effective,,False,Sao Paulo,São Paulo,,https://stefanini.gupy.io/job/eyJqb2JJZCI6NjgyMzA0Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6824923,2024-03-04T12:09:03.792Z,ANALISTA DE MARKETING JR,"A Bluefit é uma rede brasileira de academias, com um ambicioso projeto de expansão.Nossa missão é: ""Acabar com as desculpas para não treinar"". Vem com a gente, pintar o Brasil de Blue!🚀Buscamos profissionais que estejam dispostos a trabalhar com intensidade para deixar o seu legado. Para isso procuramos por aqueles que estejam alinhados aos nossos valores: Transparência: Ser autêntico e comprometido com a verdade;Tratamento Igualitário: Tratar bem, não importa a quem;Visão de Dono: Vestir a camisa e colocar a mão na massa;Gostar de Pessoas: Cuidar das pessoas para que possam viver melhor;Vontade de Evoluir: Nosso negócio só continua a crescer quando nossos Blues crescem e se desenvolvem.Responsabilidades e atribuições· Lançamento de notas fiscais do departamento;· Relacionamento com fornecedores;· Conferência de orçamento;· Acompanhamento das solicitações de outros departamentos;· Organização de Eventos e Feiras;· Apoio na Execução de Campanhas.Requisitos e qualificaçõesFormação Ensino superior completo em cursos ligados a Publicidade e Propaganda, Marketing ou áreas correlatasRequisitos:Gostar de marketing;Ter experiência na função;Habilidade com Excel;Diferenciais:Conhecimento de Excel;Conhecimento com negociação de fornecedores;Informações adicionaisLocal de trabalho: Rua Gomes de Carvalho, 1327 - Vila Olímpia, SPBenefícios:🩺Assistência Médica;🦷Assistência Odontológica;🚍 Vale Transporte;🍔 Vale Refeição;🍽️ Vale Alimentação⏰ Horário Flexível;🏡 Modelo Hibrido:📖 Convênio com Faculdades;🎭 Convênio com o SESC;🏋️Plano VIP Gold;💪 Acompanhante VIP. ",Bluefit Academia,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://bluefit-corporativo.gupy.io/job/eyJqb2JJZCI6NjgyNDkyMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6831184,2024-03-04T12:04:19.263Z,Analista de Marketing Pleno - Matriz,"Venha fazer parte do time CLAMED – Uma empresa com atuação centenária no ramo farmacêutico!Nossas mais de 600 lojas estão alocadas em 5 estados do país. Contamos com mais de 7.000 colaboradores e 6 marcas.Temos como característica conduzir os negócios de forma ética e transparente.Temos vaga de Analista de Marketing Pleno em aberto, em Joinville/SC!Se você ficou interessado(a) na vaga e está em busca de novos desafios, siga com a sua candidatura e mantenha sempre seu currículo atualizado.#orgulhodeserclamed #pessoasdedicadasapessoas 💚Responsabilidades e atribuiçõesQuais são os desafios para a vaga? Elabora e executa com base no planejamento mensal, as campanhas do calendário promocional da rede, visando executar o planejado; Planeja, brifa e acompanha as ações e conteúdos para os canais digitais, buscando atingir o objetivo traçado no Mês; Alinha e distribui a verba dos planos de mídias digitais, realizando o detalhamento por plataformas de acordo com o objetivo da divulgação e estratégias, repassando para o setor responsável; Colabora e acompanha o desenvolvimento das ações de inauguração e guerrilhas, e tratativas com rádios;Pesquisa e sugere novos materiais, ações ou campanhas de Marketing, de acordo com as inovações que colaborem com os objetivos da empresa.Requisitos e qualificaçõesEnsino Superior Completo em Marketing, Publicidade e Propaganda ou áreas afins;Pacote office;Desejável Pós-graduação em Marketing ou áreas afins;Desejável experiência com Canva.Informações adicionaisHorário:Segunda a sexta-feira das 08:00 às 17:48 (1 hora de intervalo).Benefícios:🚌 Vale transporte - O vale transporte é um benefício que visa facilitar o acesso dos trabalhadores ao seu local de trabalho;🍎 Vale alimentação/refeição de R$500,00 - Um valor mensal destinado aos colaboradores para auxiliar nas despesas com alimentação, garantindo refeições adequadas e equilibradas durante o expediente;🧠 Zenklub - Plataforma online de saúde mental que conecta usuários a profissionais de saúde mental e recursos para melhorar o bem-estar emocional;📓 Edupass - É uma plataforma de ensino online que oferece cursos e treinamentos para o desenvolvimento pessoal e profissional dos usuários;💊 Convênio farmácia - Proporciona descontos especiais na compra de medicamentos e produtos farmacêuticos, visando o bem-estar e cuidado com a saúde dos colaboradores;🩺 Plano de saúde - Oferece cobertura médica e hospitalar, proporcionando acesso a consultas, exames, internações e tratamentos, garantindo cuidados essenciais com a saúde dos colaboradores;🪥 Plano odontológico - Garante assistência odontológica, incluindo consultas, limpezas, tratamentos e procedimentos, promovendo a saúde bucal dos colaboradores;💪 Gympass - Permite acesso a academias e estúdios de atividades físicas, incentivando e apoiando um estilo de vida ativo e saudável para os colaboradores;🎓 Uniclamed - Disponibiliza uma plataforma de aprendizagem online, oferecendo oportunidades de capacitação e desenvolvimento profissional, contribuindo para o crescimento dos colaboradores;👶🏽 Programa Bem Gestar - Fornecemos instrução para os futuros pais e mães, com treinamento e orientações sobre esse período na vida dos pais, com entrega de uma bolsa contendo produtos para o bebê;🚨 Seguro de Vida - Oferece proteção financeira para os colaboradores e seus beneficiários em caso de eventos inesperados, garantindo tranquilidade e amparo em situações adversas;🎢 DEC (Diretório Esportivo Clamed) - Proporciona acesso a atividades esportivas e recreativas, incentivando a prática de esportes e a integração entre os colaboradores;📚 Biblioteca compartilhada - Disponibiliza um acervo de livros e materiais de leitura para os colaboradores, estimulando a busca pelo conhecimento e a promoção da cultura organizacional;📱 +Clamed (Rede social corporativa) - Uma rede social interna que conecta os colaboradores, promovendo a troca de ideias, colaboração e engajamento, fortalecendo o espírito de equipe e a cultura.",CLAMED Administrativo,vacancy_type_effective,,False,Joinville,Santa Catarina,Brasil,https://clamed.gupy.io/job/eyJqb2JJZCI6NjgzMTE4NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6802585,2024-03-04T12:02:03.163Z,Analista de Logística JR,"A CantuStore procura por Analista de Logística Jr em Itajaí/SC .Responda ""sim"" ou ""não"" para as perguntas abaixo e veja o quanto você se identifica com este time de acelerados:Sou realizador?Sou obcecado pelo cliente?Gosto de ser desafiado pelo futuro?Sempre me mantenho atento ao outro?Se você respondeu sim para a maioria das perguntas, queremos você transformando o mercado de pneus com a gente!Inscreva-se! Estamos ansiosos aguardando sua chegada! 🚀💜Responsabilidades e atribuiçõesEssa pessoa trabalhará junto a atividade de Gestão de estoque e inventário.Requisitos e qualificaçõesCapacidade de análise;Conhecimento em processos e bases de dados;Conhecimento em indicadores de performance.Informações adicionaisHorário de trabalho:Segunda à sexta, horário á combinar. 🕘Aqui na CantuStore você terá acesso a esses benefícios:Vale alimentação ou refeição; 🍔Restaurante na empresa (somente Matriz); 🍲Vale combustível ou transporte; 🚌Plano de saúde; 🏥Plano odontológico; 🦷Crédito Farmácia; 💊Seguro de vida; 💕Desconto na compra de produtos; 😍Inglês in company (conforme política); 🗣️Auxílio educação (conforme política);👩‍🎓🧑‍🎓Programa fale comigo (atendimento psicológico); 📣Laboral 3x por semana;🤼‍♀PPR conforme política vigente para seu cargo;💰Somos GPTW. 💜🚀",CantuStore,vacancy_type_effective,,False,Itajaí,Santa Catarina,,https://cantustore.gupy.io/job/eyJqb2JJZCI6NjgwMjU4NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
