job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
7273052,2024-06-06T18:59:47.322Z,Analista de Dados - Pleno,"Aqui no Grupo RBS nós acreditamos na Comunicação. Uma comunicação que conecta, diverte, emociona e informa. Acreditamos no ""viver junto"", porque é junto que vivemos as melhores experiências. Estamos há 65 anos construindo nossa história e ""vivendo junto"" dos gaúchos, seja através da TV, do Rádio, do Jornal e do Digital. Por aqui desafios e oportunidades não faltam e só crescem a medida que evoluímos. Você também acredita na Comunicação e no impacto que ela pode ter na vida das pessoas e nos resultados dos negócios?Venha fazer parte do nosso time.Responsabilidades e atribuiçõesCriar diagnósticos e dashboards de acompanhamento que direcionem as decisões de conteúdo e de negócio;Realizar análises de dados complexas e interpretar os resultados para equipes de produção de conteúdo, comunicação e negócios;Integrar grupos de trabalho e squads de produto, levando insights e recomendações e apoiando as decisões com dados;Realizar análises exploratórias de dados para identificar padrões, tendências e insights relevantes ao negócio;Extrair, limpar e transformar dados de diversas fontes para análise;Colaborar com a equipe de desenvolvimento de sites e aplicativos para implementação de soluções e integração de dados;Fornecer treinamento e apoio aos usuários para uso de dashboards e ferramentas de BI;Apoiar na manifestação da cultura de dados e contribuir para o desenvolvimento analítico das demais áreas da empresa.Requisitos e qualificaçõesFormação em áreas da Comunicação, Negócios ou áreas relacionadas;Experiência em análise de dados quantitativos e qualitativos e construção de apresentações;Boa redação e noções/interesse em análises e dados de redes sociais;Perfil interessado em entender o comportamento do consumidor e da sociedade para impactar no negócio;Conhecimentos sólidos em ferramentas de BI e visualização de dados, como Looker Studio, Power BI e Tablea;Boa redação e noções de análises/dados de redes sociais;Serão diferenciais: conhecimento em estatística e linguagens de programação para análise de dados (Python, HTML, CSS e JavaScript).",Grupo RBS,vacancy_type_effective,,False,Porto Alegre,Rio Grande do Sul,Brasil,https://gruporbs.gupy.io/job/eyJqb2JJZCI6NzI3MzA1Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7259311,2024-06-06T18:58:13.981Z,Analista de Relacionamento ,"Nós da Matrix existimos para acelerar a transformação do mercado energético brasileiro. Atuamos no Mercado Livre de Energia, comercializando energia renovável, competitiva e certificada para consumidores livres.Somos uma empresa de pessoas inovadoras, dinâmicas, ágeis e acreditamos que os resultados e desempenho dos nossos colaboradores devem ser reconhecidos.Somos uma das melhores empresas para trabalhar, certificados pela GPTW.#LI-LG1 #LI-OnsiteResponsabilidades e atribuiçõesSeu dia a dia na Matrix:Executar a estratégia de atendimento e visitas para clientes já implantados ou em fase de implantação;Analisar a possibilidade de rentabilização através de produtos do portfólio Matrix Energia;Desenvolver relações duradouras com clientes (fidelização e retenção);Gestão de pipeline de visitas, parcerias e novas oportunidades;Aproximação com área técnica (engenharia) visando minimizar problemas com o cliente na fase inicial de implementação;Auxiliar a área comercial na prospecção de novos negócios;Manter relacionamento com principais stakeholders (Administradoras de condomínios, síndicos profissionais, sindicatos, associações etc.).Requisitos e qualificaçõesPara assumir esse desafio, precisamos que você tenha:Formação em Engenharias;Excel intermediário;Vivência como Hunter;Diferencial vivência na Monday.Informações adicionaisO que oferecemos:Ser protagonista de seu desenvolvimento em um ambiente de oportunidades, aprendizagem, crescimento, expansão e projetos desafiadores;Saúde de qualidade com a Amil: tenha acesso a uma rede de saúde e odontológica de primeira linha através da Amil Saúde com cobertura nacional;Cartão Alelo Pod para seus gastos flexíveis com o Vale Refeição e Alimentação, sendo aceito nas principais redes de restaurantes e supermercados;Nossa jornada de trabalho tem carga horária flexível e sustentável. Vai trabalhar em modelo híbrido? Oferecemos o auxílio home-office;Mobilidade: você pode escolher uma modalidade que faz sentido para você! Vale Transporte, auxílio combustível ou estacionamento;Total Pass: plataforma online dedicada à promoção da qualidade de vida, saúde e bem-estar. Planos que proporcionam acesso a academias, estúdios e serviços online, com descontos exclusivos da Matrix, abrangendo não apenas você, mas também até 3 dependentes;Seguro de vida em grupo;Participação nos Lucros e Resultados (PLR), mediante atingimento de metas e performance;Trabalhar com uma equipe fantástica em um ambiente colaborativo que busca construir um futuro brilhante e mais sustentável.",Matrix Energia,vacancy_type_effective,2024-07-31T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://matrixenergia.gupy.io/job/eyJqb2JJZCI6NzI1OTMxMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7252443,2024-06-06T18:57:18.159Z,Analista de T&D Sênior [CXM],"Como é a nossa área de Educação Continuada? Aqui no will sempre estamos atrás de novos desafios, e por isso buscamos pessoas que estejam dispostas a aprender em todos os momentos, sair de zonas de conforto e que curtam times auto gerenciáveis. Nós fazemos parte e somos responsáveis por entregar uma solução incrível para o brasileiro que gosta de lidar com o dinheiro de forma simples. Se você, assim como nós, também é vidrado em projetos de alta performance e entrega de valor, vem com a gente!O will é formado pelas diferenças! Trabalhamos juntos em busca dos mesmos objetivos, vivemos e respeitamos as diferentes formas de pensar e de ser, e buscamos nos conectar diariamente através do mesmo propósito: fazer parte de um movimento de inclusão financeira no Brasil. Nós estamos mudando o país por onde ninguém nunca tentou antes.Para esta posição, buscamos alguém com paixão por desenvolvimento, que entenda esse processo como algo essencial para o sucesso da pessoa e da organização, priorizamos um perfil de pessoa inovadora, criativa e hands on, que ame fazer a diferença e mexer o ponteiro.Responsabilidades e atribuições﻿Quais serão os seus desafios?Implementar estratégias de treinamento, estabelecer e acompanhar indicadores de eficiência/eficácia de formação e desenvolvimento, avaliar os resultados e apresentar planos de ação de melhorias sempre que aplicáveis;Contribuir para a melhoria de performance das lideranças, mediante preparação de diagnósticos, desenvolvimento de projetos e ações de desenvolvimento individuais e coletivas;Buscar e desenvolver parcerias de treinamentos para liderança adequados às necessidades do negócio;Controlar e garantir o cumprimento do orçamento, por meio do acompanhamento periódico das ações, custos, orientação a equipe e governança dos projetos;Definir objetivos alinhados às estratégias do negócio, conteúdo programático, metodologias e recursos instrucionais para as soluções de treinamento e desenvolvimento de líderes por meio de um planejamento educacional estruturado;Conduzir sessões de treinamento presenciais e virtuais;Mapear, diagnosticar e analisar as solicitações junto às áreas de negócio;Garantir a qualidade e aplicabilidade de todas as etapas dos treinamentos aplicados internamente para a liderança e dos treinamentos prestados por parceiros;Realizar o acompanhamento dos projetos mediante condução de reuniões junto às áreas, parceiros e comitês de trabalho.Requisitos e qualificações Para isso, você vai precisar ter:Ensino Superior Completo;Office Avançado;Experiência em treinamentos e desenvolvimentos de liderança;Experiência em desenvolvimento de soluções de aprendizagem, criação de trilhas, conteúdos e reportes executivos;Conhecimento de plataformas de e-learning;Compreensão e aplicação de conceitos como andragogia, 6Ds e design instrucional.E será um diferencial se você tiver:Experiência em gestão de equipes;Experiência em Startups/FintechsInformações adicionaisGostou? Isso porque você ainda não viu os benefícios de ser um willer: Cartão Flash para seus gastos flexíveis: Com o valor total de R$ 1.346,00 reais/mês, sendo R$ 605,00 destinados a Vale Alimentação/Refeição, R$ 100,00 para despesas de home office, e o restante, R$ 641,00, é totalmente flexível para uso em aplicativos de mobilidade, farmácias, cultura, educação, alimentação e refeições. Saúde de qualidade com a Amil: Tenha acesso a uma rede de saúde e odontológica de primeira linha através da Amil Saúde. Benefícios que fazem a diferença: Oferecemos seguro de vida, auxílio creche, auxílio para dependentes com deficiência, um dia de folga especial no seu aniversário, além de descontos em farmácias e parcerias com o Sesc em todo o Brasil. Bem-Estar é prioridade: Cuide da sua saúde mental e física com as parcerias que temos. Acesse serviços profissionais de psicologia com o C4life e Psicologia Viva, e tenha acesso a academias e aulas online através do Gympass e Totalpass. Educação é essencial: Descontos em instituições de ensino, como SkillHub, Faculdade São Judas, Estácio de Sá, Ibemec, EnglishBay, LingoPass e muito mais. Programa Distribuwill: Faça parte do nosso Programa de Participação nos Resultados, o Distribuwill! Inclusão e diversidade: Oferecemos reembolso para a retificação de nomes para pessoas trans, e acreditamos em uma licença parental de 180 dias para um cuidado igualitário em todas as configurações familiares. Clube will by coClub: Participe do Clube will, uma plataforma exclusiva que conecta nossa comunidade com interesses em comum, desafios, benefícios, experiências e celebrações!Confira nossas outras oportunidades :)",will bank,vacancy_type_effective,2024-06-21T00:00:00.000Z,True,,,Brasil,https://vemserwill.gupy.io/job/eyJqb2JJZCI6NzI1MjQ0Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7224526,2024-06-06T18:54:28.704Z,CIA. HERING | Analista Administrativo de Vendas Jr | BLUMENAU,"Aqui, somos #Plurais! Acreditamos na construção de um mundo mais diverso, com mais representatividade e livre de preconceitos. Somos plurais nas cores, idades, crenças, culturas, sotaques, gêneros. Aqui você encontra um ambiente diverso, colaborativo e inclusivo que promove o desenvolvimento por meio das conexões humanas e do afeto! Estamos com uma oportunidade de Analista Adm. Vendas Jr. , e se você se considera criativo e inovador, gosta de atuar como dono do negócio e é movido por resultados, já tem meio caminho andado. Vem fazer parte de uma empresa de moda gigante que está em constante evolução, transformação digital e muitos desafios!Responsabilidades e atribuiçõesSerá responsável pelo follow-up, acompanhamento e gestão da carteira de pedidos, devolução e agendamento de entregas dos canais Monomarcas, Multimarcas e Key-Accounts;Será responsável pela formulação e apresentação de relatórios; Terá as atribuições de digitação de pedidos, cadastro de novos clientes, processos de faturamento e entregas. Foco no acompanhamento e manutenção da carteira de pedidos;Suporte ao time comercial e ao cliente B2B em trocas diárias nos diversos canais de atendimento; Terá interface diariamente com áreas internas e acompanhará as reuniões com clientes junto ao time comercial, a fim de manter a melhor sustentação do negócio;O objetivo é garantir a melhor experiência para o cliente nas entregas, em serviços de atendimento e suporte a todos os canais. Requisitos e qualificaçõesSuperior completo ou cursando na Área Administrativa ou afins;Ter conhecimento no Pacote Office (Excel) intermediário;Conhecimento na área de suporte ao time Comercial;Ter senso urgência e olhar para analise de prioridades.Trabalho em equipeFlexibilidade e pro atividadeInformações adicionaisConhecimento SAP é diferencial ",Cia Hering,vacancy_type_effective,,False,Blumenau,Santa Catarina,Brasil,https://ciahering.gupy.io/job/eyJqb2JJZCI6NzIyNDUyNiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7272371,2024-06-06T18:52:59.541Z,ANALISTA DE RISCO E ENQUADRAMENTO JUNIOR,"Estamos procurando um Analista Jr de Risco e Enquadramento que queira crescer no mercado financeiro e contribuir para a excelência da nossa área de Risco.O candidato ideal deverá avaliar e monitorar os níveis de risco de mercado e enquadramento dos fundos, assegurando o cumprimento das leis e regulamentos.A gerência é responsável pela Precificação, Enquadramento e Análise de Risco dos fundos de investimento.Você será a pessoa indicada para desenvolver procedimentos, analisar o risco, monitorar o enquadramento dos fundos e colaborar com os demais especialistas da área, trazendo uma visão crítica e analítica.Para fazer bem este trabalho, estamos buscando um perfil que tenha pensamento analítico e seja capaz de automatizar demandas e melhorar as ferramentas da área.Responsabilidades e atribuiçõesRealizar o controle diário do enquadramento dos fundos de investimento de acordo com as leis e regulamentos.Desenvolver e implementar procedimentos e controles para o enquadramento dos fundos.Avaliar e monitorar os níveis de risco de mercado e liquidez dos fundos de investimento.Debater e argumentar com os demais especialistas e técnicos da área com uma visão crítica.Auxiliar os analistas de precificação, risco e enquadramento na execução das atividades operacionais com precisão.Colaborar no desenvolvimento e implementação de melhorias nas ferramentas da área.Auxiliar nos controles internos e no atendimento das demandas dos auditores.Capturar e analisar informações do mercado para suportar a tomada de decisão.Requisitos e qualificaçõesEnsino superior completo em Administração de Empresas, Economia, Contabilidade, Engenharia, Matemática ou áreas correlatas.Experiência desejável com Python e VBA.Desenvoltura para utilizar fonte de dados de diferentes sistemas.Proficiência no pacote Office, especialmente Excel.Inglês intermediário.Conhecimento das legislações da CVM e CMN é um diferencial.Disponibilidade para atuar em modelo presencial em São Paulo.Informações adicionaisNossos benefícios:Vale Refeição;Vale Alimentação;Vale Transporte;Plano de Saúde;Plano Odontológico;Auxílio Creche;TotalPass;Seguro de vida;Vale Presente de Aniversário.Nosso ambiente de trabalho oferece:Bicicletário;Vestiário;Armário para alugar;Horta Subterrânea;Ambulatório;Lava-Rápido.",Trustee DTVM,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://trusteedtvm.gupy.io/job/eyJqb2JJZCI6NzI3MjM3MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7271368,2024-06-06T18:52:11.443Z,Analista de Atendimento ao Cliente Junior [Afirmativa para PcD] [JF] ,"Procuramos uma pessoa colaborativa e empática para realizar atendimentos com eficiência e agilidade, garantindo a melhor experiência do nosso cliente.Nossa vaga é exclusiva para pessoas com deficiência.Responsabilidades e atribuiçõesAtendimento híbrido entre os canais Chat, Whatsapp, Telefone e E-mail, sendo definido por escala.Tratar clientes com transparência, empatia e cordialidade;Manter um olhar analítico durante os atendimentos para compartilhar feedbacks buscando a melhor experiência do cliente, trazendo sugestões de melhoria para fluxos, problemas técnicos e processos;Garantir tabulações assertivas nos atendimentos para que oportunidades de melhoria sejam facilmente comprovadas;Trabalhar em equipe compartilhando experiências e eventualmente participando de projetos.Requisitos e qualificaçõesEstar cursando ou ter concluído um curso de formação técnica ou de ensino superior;Experiência em atendimento há mais de 1 ano, independente do canal;Ter comunicação clara e escuta ativa;Gostar de pessoas e de resolver problemas;Ser positivo(a) e aberto às mudanças;Capacidade de identificação de oportunidades e melhorias;Criatividade e capacidade de adaptar a estratégia de comunicação de acordo com cada cliente.Diferencial:Conhecimento em ferramentas de atendimento (SalesForce); Conhecimentos básicos no pacote G-Suíte (Google Drive, Sheets, Docs, etc.) e Pacote Office.Informações adicionaisModelo de trabalho híbrido em Juiz de Fora, modelo 5x2.",Open Co,vacancy_type_effective,,False,Juiz de Fora,Minas Gerais,Brasil,https://open-co.gupy.io/job/eyJqb2JJZCI6NzI3MTM2OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7139131,2024-06-06T18:51:07.168Z,Analista de Suporte Micro Júnior,"Temos uma trajetória marcada pelo pioneirismo, pela inovação e por uma crescente agenda ESG. Nos movimentando e evoluindo diariamente, seguimos trabalhando de maneira sólida, criando um ambiente cada vez mais inclusivo e diverso para nossos colaboradores.Não fazemos distinção entre pessoas candidatas, seja por gênero, deficiência, orientação sexual, raça/etnia ou idade.Venha fazer parte deste movimento e construir sua jornada com a gente. Vem ser Ultra!E sobre a vaga?  Profissional atuará com foco em auxiliar o time de Operações e Serviços de TI.Responsabilidades e atribuiçõesVocê focará em:Acompanhamento e encerramento de todos chamados público executivo, acionamento 2º nível em casos pontuaisEntrega e configuração de aparelhos mobile para público VIPSuporte a dispositivos Apple (MacBook, iMac, iPhone e iPad)Atendimento residencial, quando solicitadoGestão das contas executivas com aviso de expiração de senha, minimizando possibilidade de incidenteAcompanhamento e reporte, reuniões do Conselho de AdministraçãoReuniões Conselho ConsultivoReuniões Conselho Fiscal e Comitês UltraparReuniões Business Review TrimestralEvento Ultra Day para os AcionistasReuniões Trimestrais Divulgações de resultadosAcompanhamento e suporte para Evento ESGResponsável pelos backup (sigilosos ou após desligamento), para transferência de arquivos ao superior, atividade em conjunto com time de ComplianceManter notebook do público VIP, atualizado em conjuntoRequisitos e qualificaçõesComo requisitos básicos, você deve ter:  Superior completo em Tecnologia ou áreas correlatasInformações adicionaisOferecemos uma proposta de remuneração fixa e variável competitiva, além de uma série de benefícios, destacados abaixo:Cartão refeiçãoCartão alimentaçãoAssistência médicaAssistência odontológicaSeguro de vidaGympassConvênio farmáciaPrevidência privadaParticipação nos lucros e resultados (PPR)Além disso tudo, incluímos também:Trabalhar e trocar conhecimentos diários com um time referência no mercadoTer a oportunidade de trabalhar em uma Holding que potencializa negócios que impactam a vida das pessoas e investe em segmentos essenciais para a sociedade",Grupo Ultra,vacancy_type_effective,,False,Campinas,São Paulo,Brasil,https://grupoultra.gupy.io/job/eyJqb2JJZCI6NzEzOTEzMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7272814,2024-06-06T18:47:30.577Z,Analista de CRM Senior ,"A REDE DE FARMÁCIAS SÃO JOÃO, é a maior rede de farmácias do Sul do Brasil, com mais de 1.000 lojas, presente nos estados de RS, SC e PR, conta cerca de 20 mil colaboradores, e está em fase de consolidar ainda mais sua liderança, com forte plano de expansão nestes estados. Venha fazer parte de nosso time e construir uma carreira de sucesso! Além de remuneração e benefícios compatíveis com nosso setor, temos ampla oportunidade de crescimento profissional, que só a rede líder do varejo farmacêutico da região Sul e em expansão pode oferecer. Venha se desenvolver e crescer com a gente!Responsabilidades e atribuiçõesAnalisar perfis de clientes (compras e padrões de comportamento), definir pernosas e clusters.Analisar e implementar melhorias para otimizar métricas. Planejar, desenvolver e estruturar campanhar de emial marketing e/ou outros canais tais como: SMS, push, mobile, entre outros.Acompanhar os resultados e métricas das campanhas, observando se estão de acordo com os indicadores definidos previamente.Aprimorar e otimizar as campanhas com base nos resultados, fazendo testes A/B, por exemplo.Gerar relatórios semanais e mensais com insights de melhorias.Promover a interface permanente com setores que possuem ligação com o trabalho realizado.Requisitos e qualificaçõesCriatividade, curiosidade, persistencia, senso de urgência, capacidade analítica e espirito de equipe. Habilidade com números.Informações adicionaisVale-Alimentação (Alelo);Vale-Natal (Ticket);Vale-Transporte;Convênio Unimed;Convênio Odontológico (Caixa Econômica Federal);Convênio com Instituições de Ensino Superior;Convênio com Farmácia; Convênio com SESC;Licença maternidade e paternidade estendidas (empresa cidadã);Kit recém nascido para licenças maternidade ou paternidade;Oportunidades de crescimento na empresa.",Farmácias São João,vacancy_type_effective,,False,Passo Fundo,Rio Grande do Sul,Brasil,https://farmaciasaojoao.gupy.io/job/eyJqb2JJZCI6NzI3MjgxNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7272899,2024-06-06T18:47:26.002Z,Analista Financeiro I (CDD Sete Lagoas),"Atualmente a nossa Cultura passa por um processo de transformação e evolução. A nossa história e o nosso jeito de ser são marcados por sonhos grandes que nos trouxeram até aqui e que nos enchem de orgulho! Mas acreditamos que o momento de evoluir é sempre o agora e poder fazer isso junto com a nossa gente é o que torna nossa jornada ainda mais incrível. Nossa cultura honra o passado e hoje também é norteada por 3 principais valores que nos guiam para sermos uma cia cada vez mais inclusiva, diversa, colaborativa, tecnológica e conectada ao futuro do mundo e da nossa plataforma de negócios, são eles: Escuta Ativa, Colaboração e Visão de Longo Prazo, cada um abarcando outras competências que fazem parte do nosso jeito de ser. Nos orgulhamos da nossa capacidade de realização e paixão que nos trouxeram até aqui e para continuarmos a evoluir juntos te convidamos a fazer parte também dessa jornada. Prazer, somos a Ambev e adoraríamos te ter com a gente. Vamos juntos?!Responsabilidades e atribuiçõesA rotina do cargo inclui: - Analisar, planejar, organizar, controlar as atividades na sua área de atuação. - Realizar análises de indicadores de resultados e de processos. - Promover análises para racionalização de atividades e de recursos. - Implementar programas e projetos. - Elaborar planejamentos de atividades em áreas de sua atuação. - Elaborar e controlar planilhas eletrônicas de controle. - Realizar treinamentos e disseminar métodos de análises. - Adotar os procedimentos padrões e de melhoria de processos conforme programas de excelência. - Zelar pelos procedimentos de segurança do trabalho, 5S e dos programas de excelência da sua área de atuação.Requisitos e qualificaçõesFormação: - Ensino Superior CompletoInformações adicionaisHoje na AMBEV nós trabalhamos com os melhores benefícios para você e também para os seus dependentes legais! Aqui na companhia nós conseguimos te proporcionar: Mais cuidado com a sua saúde através de Plano Médico, Odontológico, Telemedicina, Seguro de Vida e GympassSaúde mental com a Telemedicina Dasa e Gente 360Consumir nossos produtos com um super desconto (é isso mesmo, nós temos venda de produtos para funcionários no precinho!)Reuniões de final de ano com a família ainda mais prazerosas, pois oferecemos Cesta de Natal e ainda brinquedo para quem tem filhosProteção financeira com a nossa previdência privadaA possibilidade de você fazer um bom mercado ou comer no restaurante que você gosta com Vale Alimentação ou Refeição, pois você poderá optar por um destes benefíciosO vale transporte é opcional e você pode conferir no modelo da vagaTer a oportunidade de receber um abono assiduidade, que nada mais é do que o 14º salário para nossos colaboradores, um salário extra no ano!Auxílio Creche ou Auxílio babáParticipação dos Lucros da companhia Além de sonhar, se desenvolver, construir e crescer dentro de um ambiente meritocrático e inclusivo e ser capaz de fazer a diferença unindo as pessoas por um mundo melhor!",Ambev,vacancy_type_talent_pool,,False,Sete Lagoas,Minas Gerais,Brasil,https://ambev.gupy.io/job/eyJqb2JJZCI6NzI3Mjg5OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7272548,2024-06-06T18:42:24.193Z,Analista Tributário Jr,"Somos a J&amp;T Express, empresa multinacional que chegou ao Brasil para revolucionar o mercado de entregas expressas. Nossos números:Presença em 13 países;240 centros de transferências de larga escala;1.000 equipamentos de triagem inteligente;23.000 pontos de distribuição;400.000 colaboradores;Nossos serviços atingem 2,5 bilhões de pessoas ao redor do mundo. E queremos mais... tá afim?Responsabilidades e atribuiçõesRealizar escrituração de notas, conferência e conciliação das informações fiscais relativas as filiais de sua responsabilidade, com o intuito de assegurar a correta apuração dos impostos, bem como o correto registro fiscal e contábil, encerramento e geração de guias para pagamento, acompanhamento de CND, consulta de débitos fiscais, fornecer suporte as áreas internas da empresa.Requisitos e qualificaçõesEXPERIÊNCIA:Cursando Ciências contábeisExcel IntermediárioConhecimento em impostos indiretos - Primordial (ISS), demais ICMS, IPI, PIS e COFINS.COMPETÊNCIAS COMPORTAMENTAISTer dinamismo e iniciativa.Saber trabalhar em equipe.Ter relacionamento interpessoal.",J&T Express Brasil,vacancy_type_effective,2024-09-30T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://jtexpressbr.gupy.io/job/eyJqb2JJZCI6NzI3MjU0OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
