job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6874863,2024-04-24T12:26:20.046Z,Analista de Contas a Pagar Júnior | Barueri,"Será responsável pela conferência de documentos, controle de reembolso, lançamentos sistêmicos com o objetivo de organizar e garantir o cumprimento dos prazos do departamento de contas a pagar. Além disso, dará suporte ao time durante o processo de fechamento  e contribuirá com sugestões de oportunidades de melhoria nos processos.Responsabilidades e atribuiçõesRealizar conferência de documentos para pagamento (Pré-notas, boletos, notas fiscais);Receber documentação para prestação de contas no sistema (Reembolsos, cartão corporativo);Efetua lançamentos sistêmicos;Realizar o acompanhamento e a cobrança dos responsáveis pelos processos;Garantir o cumprimento dos prazos;Colaborar para o processo de fechamento;Contribuir para organização de arquivos e documentos;Sugerir oportunidades de melhoria;Prestar rígida observância às normas e procedimentos de governança, segurança, sustentabilidade, saúde e meio ambiente da empresa, conforme compromisso com a Política de Gestão Integrada, e de acordo com o Código de Conduta da empresa, bem como seus Valores e Princípios.Requisitos e qualificaçõesRequisitosEnsino superior completo ou cursando em Administração, Ciências Contábeis, Economia e/ou áreas correlatas;Experiência na área de Financeira com foco em Contas a Pagar;Desejável conhecimento no Protheus;Pacote office intermediário/avançado;Disponibilidade para atuar no modelo híbrido em Barueri/SP (2 vezes presenciais, 3 vezes home office).Perfil DesejadoProatividade;Responsabilidade;Organização;Trabalho em equipe;Boa comunicação;Senso de dono;Bom relacionamento interpessoal.Informações adicionaisAssistência Médica;Assistência Odontológica;Vale Refeição;Vale Alimentação;VR Nutrição;Seguro de Vida em Grupo;Vale Transporte, Fretado e/ou Vale Combustível (conforme sua opção);Licença maternidade e paternidade estendida;TotalPass;Programa +Cuidado: assistência profissional e confidencial para problemas pessoais – sem custo.PPR. Se conectou a essa oportunidade?Então, vem com a gente!",G2L Logística,vacancy_type_effective,,False,Barueri,São Paulo,Brasil,https://vemprag2l.gupy.io/job/eyJqb2JJZCI6Njg3NDg2Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
7074692,2024-04-24T12:25:26.390Z,Analista de Parcerias,"Como será um dia de trabalho típico na Seazone?Fazer parte dessa equipe significa que você ajudará a compor um time de excelência para trabalhar internamente na nossa empresa, somando ao nosso propósito de trazer inovação e tecnologia para o mercado de aluguel por temporada. Para tonar nosso modelo de negócio escalável, contamos com o apoio dos nossos parceiros, os quais geralmente são corretores e imobiliárias que podem nos indicar proprietários, investidores e terrenos para aumentarmos nosso leque de atuação. Por isso, um dia típico dos nossos analistas de parcerias envolve realizar reuniões de fechamento de novos contratos de parceria, assim como o onboarding e treinamento desse parceiro no seu primeiro mês conosco, os auxiliando nas primeiras vendas e mantendo todo o processo de forma transparente em nosso CRM.O que estamos procurando exatamente?Para esta função, buscamos perfis que já tenham experiência comercial e/ou em customer sucess, assim como habilidade de criar e manter relacionamentos, além de serem pessoas proativas, com senso de dono, autonomia, organização e habilidades de negociação. Assim, caso venha a compor o nosso time, você será um dos responsáveis pelo crescimento exponencial do nosso modelo de negócio, somando aos nossos títulos de maior parceira nacional do Airbnb e uma das 20 Top Startups do Linkedin 🚀Responsabilidades e atribuiçõesRealizar reuniões de apresentação do nosso programa de parcerias;Realizar o primeiro mês de onboarding desses parceiros, garantindo que eles compreendam o nosso modelo de negócio e realizem as primeiras vendas do nosso serviço de gestão de imóveis e/ou produto Spot;Fazer o acompanhamento da jornada inicial desse novo parceiro conosco;Organização das informações de forma assertiva no CRM Pipedrive.﻿Requisitos e qualificaçõesExperiência de pelo menos 6 meses na área comercial e/ou CS;Conhecimento de CRM de vendas;Excelente habilidade em criar e manter relacionamentos;Excelente escrita e comunicação assertiva;Excelente habilidade de apresentação;Atitude proativa e orientada para soluções;Perfil analítico;Capacidade de aprender rapidamente novas ferramentas e processos..Diferenciais:Experiência com gestão de carteira;Conhecimento sobre mercado imobiliário;Conhecimento em técnicas de venda;Conhecimento sobre construção civil;Experiência com onboarding de novos parceiros.Informações adicionaisO que oferecemos💰Fixo + variável pelas vendas realizadas via parceiros;🍽️Auxílio alimentação - Caju no valor de R$ 462,00;🩺Plano de saúde após 6 meses como PJ na Seazone;🚀Avaliações semestrais com a perspectiva de crescimento;🏋️‍♀️Parceria com a Gympass;📚Parceria com a CCLI idiomas;🎓Parceria com a ACATE - cursos de graduação e pós graduação;🧠Parceria com a Conexa Saúde e Psicologia Viva - Telemedicina 24h;🗣️Cultura de Feedback;🎂Day-off/ano;🎁Kit de boas vindas;💰Bônus por indicação;✈️Descontos em hospedagens pelo nosso site de reservas.Sobre a contratação💼Contrato no modelo PJ;👨‍💻Trabalho Remoto;🌴Descanso remunerado de 15 dias a cada 6 meses de contrato.",Seazone,vacancy_legal_entity,,True,,,Brasil,https://seazonecareers.gupy.io/job/eyJqb2JJZCI6NzA3NDY5Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7075474,2024-04-24T12:23:46.990Z,Analista de Marketing Pleno - Belo Horizonte ,"Desenvolver conteúdos e ações de comunicação para os diversos canais de comunicação da empresa, passando por mídias sociais, atuando com levantamento de informações junto aos setores e filiais da empresa, no sentido de incentivá-los e assessorá-los na captação e envio de conteúdos das regiões de atuação nos diversos formatos.Responsabilidades e atribuiçõesPlanejar, executar, assessorar o acompanhamento das atividades de produção de conteúdo em vídeo, áudio, foto e texto;Desenvolver e editar fotos e vídeos sobre os produtos, serviços e cotidiano da empresa para compartilhar em mídias sociais, sites, eventos, parcerias e demais canais relevantes;Acompanhar a produção de roteiro, gravação, edição e pós-produção dos principais conteúdos audiovisuais junto a fornecedores;Interagir com as equipes das filiais para identificar oportunidades de produção de conteúdo nas regiões, bem como assessorar no levantamento e produção de conteúdo do cotidiano regional, como filmagens e fotografias;Interagir com os departamentos de vendas e pós vendas, entre outros, para levantar informações para produção de conteúdo;Apoiar no desenvolvimento de ações de comunicação integrada;Apoiar no desenvolvimento de ações de endomarketing e comunicação interna;Apoiar na produção de eventos internos e externos, como workshops, webinars e lives, entre outros;Cobrir eventos e ações internas para posterior produção de notícias e divulgação das ações;Fazer Interface e acompanhar fornecedores, como agências, produtoras, gráficas, entre outros.Requisitos e qualificaçõesEnsino superior em Comunicação, Marketing, Publicidade e Propaganda e áreas afins.Conhecimento em RD Station, Photoshop e técnicas gerais de Marketing, será um diferencial.Informações adicionais• Salário compatível com o mercado.• VT + VR• Convênio médico e odontológico• Convênio Farmácia• Desconto em todos produtos que o Grupo Bamaq comercializa.• Gympass• Auxílio Psicológico através da plataforma Zenklub• Cesta de Natal",Grupo Bamaq | Paixão pelo que Fazemos,vacancy_type_effective,,False,Belo Horizonte,Minas Gerais,Brasil,https://grupobamaq.gupy.io/job/eyJqb2JJZCI6NzA3NTQ3NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7075596,2024-04-24T12:21:16.462Z,Analista Jurídico ,"É da área de Direito e deseja fazer parte de uma das maiores empresas de Energia Solar🌞 da América Latina?Essa vaga é para você!Venha fazer parte do Grupo Tangipar!Responsabilidades e atribuiçõesAtuar perante a agência reguladora, no acompanhamento dos processos administrativos e práticas preventivas, antecipando as questões jurídicas, garantindo a previsibilidade e o desenvolvimento de uma estratégia legal; Atuar como consultor jurídico sobre o tema regulatório, realizando a interface entre as áreas da empresa e consultoria externa, visando sempre a boa política e colaborando com o bom andamento dos trabalhos;Apoiar as demandas referente aos protocolos enviados às distribuidoras de energia, informando e orientando quanto aos prazos, objetivando o cumprimento da legislação vigente;Efetuar análises jurídicas e regulatórias, analisando contratos, procurações e outros documentos pertinentes aos processos regulatórios;Liderar, apoiar e acompanhar projetos relacionados aos temas de Regulação, interagindo com a agência reguladora e concessionárias de energia;Organizar documentos e solicitar informações necessárias às áreas da empresa a fim de redigir, revisar ou formatar documentos jurídicos;Elaborar relatórios e controles administrativos, apontando o andamento dos processos administrativos, visando o melhor aproveitamento interno dos recursos;Prestar suporte administrativo às atividades, atualizando informações, documentos e contatos com as áreas e consultoria.Requisitos e qualificaçõesEnsino Superior Completo em Direito;Domínio/prática em legislação de geração distribuída e regulatória de concessão;Experiências em atividades de análise jurídica;Domínio do pacote office;Registro profissional OAB;Experiência com sistemas de controle jurídico (PROJUDI, E-SAJ, E-PROC, PJE).Diferencial:Habilidade em Gerenciamento de projetos;Atuação no segmento de Energia Solar;Conhecimento da regulamentação de geração, transmissão e comercialização do setor elétrico.   Informações adicionaisPlano de Saúde Unimed - 50% pago pela empresa para colaborador e seus dependentes;Restaurante Corporativo;Convênio em Farmácias;Almoço especial para aniversariantes, com direito a convidados;Vale Alimentação;Seguro de Vida;Plano de Assistência Odontológica - Dental Uni, para você e seus familiares, com valores reduzidos;Vale transporte, desconto reduzido para 3%;Parcerias com Universidades, Academias, Escolas, entre outros.",Grupo Tangipar ,vacancy_type_effective,,False,Cascavel,Paraná,Brasil,https://grupotangipar.gupy.io/job/eyJqb2JJZCI6NzA3NTU5Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7075479,2024-04-24T12:20:24.682Z,Analista Senior de Suprimentos,"Nós queremos conhecer você! Construímos nosso time com pessoas que acreditam em um mundo mais ético e diverso, que aplicam nossos valores em cada processo desenvolvido em nossa planta. Se você também quer fazer a diferença, conheça nossa história e saiba quais são as vagas disponíveis para fazer parte do nosso time:  Responsabilidades e atribuiçõesAqui na Bruning, o a/a Analista Senior de Suprimentos é responsável por apoiar a gestão da área na condução dos processos, ações e rotinas de trabalho, incluindo ações de feedback para equipe, de forma compartilhada a gestão (até 7 pessoas). Responder pelo planejamento e implementação de projetos e ações alinhadas aos objetivos e metas do negócio e área de atuação. Responder técnica e operacionalmente pelos processos e rotinas de maior complexidade e/ou RELEVÂNCIA PARA O NEGÓCIO; Propor e implementar inovações e melhorias nos processos de sua área de atuação, avaliando os resultados frente aos objetivos propostos e/ou estratégias da empresa. Orientar tecnicamente e operacionalmente equipes de trabalho e outras áreas da empresa nos processos de sua área de atuação. Subsidiar as tomadas de decisões, gerando informações, fornecendo análises e pareceres técnicos.Apoiar na gestão dos ciclos de gestão de estoques, fazendo que se cumpra as rotinas estabelecidas e gerenciando os planos de ações e indicadores dele;Apoiar na rotina de análise de variação das necessidades de material, buscando junto as unidades de negócio, melhores desempenhos;Assegurar o cumprimento das metas de produção, dentro dos padrões de qualidade, quantidade, custos e prazos;Propor novas estratégias de planehamento e programação de materiais, buscando menores níveis ee estoque e melhores índices de abastecimento;Desenvolver e treinar a equipe, além de conduzir o processo de avaliação de desempenho da área, bem como dar feedback aos colaboradores, contriubindo para seu desenvolvimento;Requisitos e qualificaçõesNecessário ensino superior completo;Será considerado um diferencial pós graduação em andamento;Necessário conhecimento em processos de melhoria contínua, processos produtivos, liderança e desenvolvimento de pessoas;Informações adicionaisPlano de Saúde (Unimed Estadual)Auxílio Farmacêutico (Funcional)Plano Odontológico (Odontroprev)Auxílio óculosRestaurante na empresaAssociação RecreativaCafeteria internaClube de vantagens (Descontos em empresas parceiras)AcademiaBibliotecaVale-transportePLRAuxílio educação (conforme convenção coletiva)Programa de Auxilio Educacional (conforme regras de elegibilidade)Programa de Plano de Carreira/Gestão de Performance",Bruning Tecnometal,vacancy_type_effective,2024-05-05T00:00:00.000Z,False,Panambi,Rio Grande do Sul,Brasil,https://bruning.gupy.io/job/eyJqb2JJZCI6NzA3NTQ3OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7075583,2024-04-24T12:20:11.334Z,Analista da Qualidade,"Apoiar nas atividades de suporte a Gestão da Qualidade, dos programas de auditoria interna e externa, preparação de treinamentos, organização de documentação, tratamento de não-conformidades e outras atividades visando contribuir para a melhoria contínua dos processos.Responsabilidades e atribuiçõesAssessorar no processo de implantação, monitoramento e melhoria da Gestão da, buscando informações e feedback que possibilitem avaliação dos programas e procedimentos implantados;Assessorar os facilitadores da empresa na implantação das atividades da Gestão da Qualidade, visando garantir sua execução dentro dos padrões estabelecidos.Elaborar e controlar procedimentos, fluxogramas, planilhas, formulários e materiais de apoio da Gestão da Qualidade, visando a correta comunicação e registro das informações.Atuar no mapeamento, avaliação e gestão de processos e riscos operacionais Receber, registrar, analisar e investigar as ocorrências relacionadas com a qualidade dos produtos e ou desempenho do processo.Acompanhar auditorias de clientes e fiscalizações sanitárias;   Fazer o acompanhamento das recomendações feitas às áreas auditadas para verificar a sua implementação ou ações corretivas adotadas;Auxiliar e acompanhar e avaliar ações corretivas e preventivas implantadas;Organizar e realizar auditorias internas/processos e autoinspeções;Programar, aplicar e acompanhar o treinamento nas atividades da Gestão da Qualidade, visando a multiplicação dos conhecimentos e facilitar a implementação dos programas.Desenvolver material de apoio, tais como apostilas, cartilhas, cartazes, visando otimizar os treinamentos e a divulgação do programa.Ministrar treinamentos e conduzir reuniões;Participar de reuniões de análise de indicadores do setor e dos demais sempre que solicitado para prestar auxílio na avaliação dos resultados.Esclarecer dúvidas e prestar orientações relativas à área de sua atuação da Gestão da Qualidade e gerenciamento de documentos, conforme demanda; Auxiliar a supervisionar as áreas físicas da empresa e os produtos em todos os pontos relativos à qualidade e segurança do processo.Requisitos e qualificaçõesSuperior completo. Desejável: Formação na área de saúde, Pós-graduação em Gestão da Qualidade;Experiência profissional na área da saúde;Conhecimento em certificações (ISO, ONA, JCI).",Oportunidade de Vaga - Confidencial,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://oportunidade_conf.gupy.io/job/eyJqb2JJZCI6NzA3NTU4Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7074889,2024-04-24T12:19:38.224Z,Analista de Customer Success (Pleno),"Se você é um profissional organizado, comunicativo e de boa escrita, que tenha facilidade na gestão de conflitos, com habilidade de negociação e resolução de problemas, comprometido e proativo. Estamos te esperando para se juntar ao time de CS/CX da Woba.Antes de tudo, esperamos que você:⦁	Tenha uma mentalidade positiva e orientada para a solução;⦁	Esteja sempre em busca por desenvolvimento pessoal, aceite bem feedback e ajudar a quem está à sua volta;⦁	Tenha iniciativa para conceber e implementar soluções de todo porte;⦁	Valoriza as diferenças e respeita todas as pessoas;⦁	Se conecta com a missão de construir sonhos para parceiros e clientes da Woba;⦁	Tenha habilidades de comunicação eficazes, em escrita e fala;⦁	Auto-gerenciamento, auto-motivação e grande capacidade organizacional.⦁	Visão estratégica;Responsabilidades e atribuiçõesResponsável por engajar nossos clientes na utilização do produto e procurar estabelecer rotinas de uso recorrente;Responsável por mapear o comportamento e necessidades dos colaboradores da empresa em relação a solução da Woba, de forma consultiva;Identificar quem são nossos usuários mais engajados e que podem virar embaixadores dentro da empresa;Colaborar com o time elaborando e testando novas ideias, ações e iniciativas que impactem positivamente o cliente e os KPIs da empresa;Reunir dados e informações relevantes de uso e feedback de clientes para apresentá-las;Colaborar com times multidisciplinares (marketing, growth, supply) na elaboração e execução de ações;Apoio na criação e reestruturação de processos da área;Liderança em projetos específicos da área;Atividades de encantamento de clientes.Requisitos e qualificaçõesFormação superior completa;Excel intermediário;Pacote office básico;Desejável: Conhecimento de ferramentas de comunicação com cliente e CRM, ex: Hubspot, take blip, WhatsApp Business.Conhecimento de elaboração de Copywriting e mensagens persuasivas;No mínimo um ano de experiência na área de Customer Success no segmento de Startups;Conhecimento em métricas de ativação, churn, upsell, NPS, CSAT.Informações adicionais",WOBA,vacancy_type_effective,2024-05-20T00:00:00.000Z,False,Curitiba,Paraná,Brasil,https://woba.gupy.io/job/eyJqb2JJZCI6NzA3NDg4OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7063413,2024-04-24T12:19:08.094Z,Analista de Atendimento de Benefícios PL - Telêmaco Borba - PR - Temporário,"Se você é uma pessoa proativa, organizada e adora trabalhar com análise e otimização de processos administrativos, temos uma oportunidade para você! Estamos em busca de um Analista de Atendimento de Benefícios PL para fazer parte da nossa equipe.Se você se identifica com a vaga e quer fazer parte de uma equipe motivada e em constante evolução, se aplique agora mesmo!Responsabilidades e atribuiçõesOs desafios que você vai ter:Prestar esclarecimentos sobre dúvidas de coberturas, limites e prazos;Processar movimentações nas Operadoras;Intermediar liberações de atendimento médico-hospitalar, observando respectivas exigências das operadoras, tais como DUT (diretrizes de utilização), pedido de envio de laudos médicos ou de exames complementares;Atuar em casos de remoção (transferência de paciente) interagindo com área médica Itsseg / Operadora / Cliente;Indicar prestador de serviço médico-hospitalar observando rede do plano do beneficiário e procedimento a ser realizado;Orientar e direcionar a seguradora, demandas de prévia de reembolso e prazos de ressarcimento;Atuar junto a cliente, eventuais ausências de pagamento de faturas e consequente suspensão de atendimento, informado pela operadora, financeiro Itsseg ou outro canal;Direcionar as operadoras, solicitações de 2ª via de fatura e cartões;Retornar demandas recebidas via e-mail em no máximo 24h úteis do recebimento;Registrar todos os atendimentos realizados, no módulo operacional Itsseg;Comunicar imediatamente a coordenação, acerca de qualquer incidência ou informação relevante observada no atendimento;Requisitos e qualificaçõesSeria importante você apresentar:Conhecimento do pacote office (word, excel intermediário);Imprescindível conhecer rotinas operacionais de benefícios;Superior cursando em áreas correlatas.Informações adicionaisBenefíciosAssistência Médica;Assistência Odontológica;Vale-Refeição ou Vale-Alimentação;Vale-Transporte;Seguro de Vida;Participação nos Lucros e Resultados; Além Desses Benefícios, OferecemosÓtimo clima de trabalho, ambiente leve, acolhedor e dinâmico;Day-off no dia do seu aniversário;Cartão farmácia;Clube de Vantagens (parcerias diversas com descontos exclusivos);Parceria com Sesc;Desconto em nossos produtos (seguros);Desconto em ingressos de cinema;Total Pass (Convênio Academia);Auster - Fortalecimento do equilíbrio emocional;Horário de trabalho: das 08hs as 17hs - segunda a sexta (100% presencial)Local de trabalho: Telêmaco Borba - PR", IT'SSEG COMPANY,vacancy_type_temporary,2024-05-13T00:00:00.000Z,False,Telêmaco Borba,Paraná,Brasil,https://itsseg-company.gupy.io/job/eyJqb2JJZCI6NzA2MzQxMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7066459,2024-04-24T12:18:54.762Z,Analista de Recursos Humanos - São Paulo,"Sobre a oportunidade:Buscamos profissionais talentosos para agregar ao nosso time ainda mais qualidade e performance e, para isso, você contará com uma empresa forte e consolidade que te trará todo o contexto para uma entrega consistente dos serviços oferecidos aos nossos clientes.Responsabilidades e atribuiçõesVocê será responsável por:·       Recebimento de vagas solicitadas pelo cliente;·       Abertura de vagas com as agências;·       Recebimento das pessoas na estação para visitas pré-contratação;·       Liberações internas dos novos associados (solicitação de login, liberação na portaria, solicitação de crachás, solicitação de EPI´s, etc)·       Recebimento das pessoas no primeiro dia de trabalho (onboarding);·       Levantamento de no shows nos onboardings e encaminhamento para as agências para substituições;·       Coleta de assinatura de admissão de associados efetivados pela ID;·       Tratamento do ponto;·       Recebimento das solicitações de férias da operação e encaminhamento para o CSC;·       Recebimento das solicitações de desligamento e encaminhamento para o CSC;·       Homologações;·       Preenchimento diário do relatório de attendance no Informe de Métricas Amazon;·       Elaboração do relatório de fechamento do mês para faturamento;·       Atendimento aos associados;·       Condução de mesas redondas para ouvir os associados;·       Reuniões com liderança;·       Planejamento de ações e comunicados de engajamento;·       Manter atualizados os comunicados relacionados a RH e pessoas nas estações;·       Reports de informações diários, semanais e mensais;Requisitos e qualificaçõesRequisitos da posição:Ensino Superior completo ou cursando Psicologia, Administração de Empresas ou afins;Excel Intermediário;Boa comunicação escrita e verbal.Informações adicionaisO que oferecemos:Salário compatível ao mercado;Assistência Médica, conforme política interna;Assistência Odontológica, conforme política interna;Vale Alimentação;Vale refeição;Vale Transporte;Acreditamos que talento, competência, inteligência e caráter não estão associados a raça, gênero, orientação sexual, deficiência ou crença, por isso, abraçamos a diversidade e não aceitamos nenhum tipo de discriminação.",Talent Confidencial,vacancy_type_effective,2024-05-31T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://talent.gupy.io/job/eyJqb2JJZCI6NzA2NjQ1OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7020541,2024-04-24T12:15:38.615Z,Pessoa Analista Recursos Humanos Jr,"Vaga para área de Relações Trabalhista com foco na administração em processos trabalhistas.A atividade consiste em controle das ações trabalhistas, separação de documentos, preposto (a) em audiências trabalhistas, acompanhamento de perícias, reuniões com departamento jurídico e elaboração de KPI´s.Somos uma equipe onde o trabalho colaborativo e qualidade de entrega são os pilares mais importantes do nosso setor.Venha fazer parte do time da maior montadora do mundo!Responsabilidades e atribuiçõesColetar toda a documentação necessária para defesa em reclamações trabalhistas (fichas de registro, espelhos de ponto, contratos, prontuário médico, recibos de férias e outros), encaminhando-as ao Preposto;Atender colaboradores nos esclarecimentos de assuntos;Emitir relatórios gerenciais;Atendimento Processo Trabalhista;Atendimento perícia judicial.Requisitos e qualificaçõesFormação Superior Completa em Administração, Direito ou demais cursos relacionados a área de atuação.Excel / Powerpoint / Word - Nível IntermediárioCNH B REQUISITOS DESEJAVÉISPower BIInformações adicionaisBEFEFÍCIOS:Convênio MédicoConvênio OdontológicoSeguro de VidaAlimentação no localVale AlimentaçãoTransporte FretadoPLRPrevidência Privada",Toyota do Brasil,vacancy_type_effective,,False,Sorocaba,São Paulo,Brasil,https://toyotabrasil.gupy.io/job/eyJqb2JJZCI6NzAyMDU0MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
