job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
7374593,2024-07-05T18:56:27.984Z,Analista de Performance de Vendas,"Fundada em 1898 na Alemanha, o Grupo Messer, que hoje representa um empreendimento global de US$ 3 bilhões, tem longa experiência na produção e fornecimento de gases industriais e medicinais. Com forte presença na Europa e na Ásia, a Messer também atua no continente americano, com operações no Canadá, Estados Unidos, Brasil, Colômbia e Chile. Essas operações estão agrupadas na Messer Américas, que emprega aproximadamente 5.400 colaboradores e opera mais de 70 unidades de produção na região.Somos GPTW (Great Place to Work) e a Primeira no Setor Químico da Revista ÉPOCA Negócios – Dimensão PESSOAS!Damos às pessoas espaço para contribuírem e crescerem, pois zelamos por um ambiente Diverso, Inclusivo e de Pertencimento. Acreditamos que a Diversidade enriquece a colaboração e melhora as soluções, potencializa inovações, produtividade e gera ganho a Colaboradores, Acionistas, Clientes e à Comunidade. Contamos, assim, com candidaturas diversas de pessoas negras, mulheres, comunidade LGBTQIA+, 50+ e pessoas com deficiências.Se você quer trabalhar em uma empresa multinacional, diversa e que valoriza as suas pessoas, temos uma oportunidade para você!Responsabilidades e atribuiçõesParticipar dos processos de orçamento e previsão de vendasManter o armazenamento de dados e garantir a confidencialidade do acessoPreparar relatórios de perdas e ganhosAtualizar relatórios de desempenho de vendasMonitorar programas de incentivos com base na estratégia de vendas da organizaçãoMonitorar e comunicar os resultados das campanhas de vendasMonitorar casos de negócios aprovados com resultados reaisAtualizar painéis para executivos de vendasAdministrar ferramentas/plataformas de vendasGarantir a integridade dos dados no sistema CRMRequisitos e qualificaçõesInglês avançado;Excel avançado,Power BI Intermediário;Word e PowerPoint Avançado;Superior completo em Administração de Empresas, Vendas, Marketing ou Engenharia;Informações adicionaisPlano de saúdeVale RefeiçãoSeguro de VidaPLRPlano Odontológico",Messer Gases Brasil,vacancy_type_effective,2024-07-19T00:00:00.000Z,False,Barueri,São Paulo,Brasil,https://messergases.gupy.io/job/eyJqb2JJZCI6NzM3NDU5Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
7405823,2024-07-05T18:54:47.843Z,ANALISTA PLAN CONT PRODUÇÃO JR,"Venha fazer parte do time da maior montadora do mundo!Essa vaga é para quem busca vivenciar o GENBA (PRODUÇÃO) dia a dia, e esta afim de buscar soluções com melhoria contínua no processo produtivo da logística interna.Buscamos pessoas proativas, comunicativas, criativas, resilientes e com senso crítico, que estão dispostas a emergir dentro da cultura Toyota através do time de KAIZEN e Inovação da Engenharia Logística, para solucionar desafios diários, que permitirão o aprendizado através de vivência do chão de fábrica, entendo o fluxo da peça desde a sua chegada até o momento que é montada no veículo.Responsabilidades e atribuiçõesEstudo de viabilidade de projeto logísticos (técnico e financeiro);Estudos de ciclo de tempo;Estudos de projetos eletromecânicos;Ler e desenhar layouts, peças e croquis (Autocad é diferencial);Realizar apresentações de relatórios em Excel e Power Point;Controle de Budget;Execução de projetos de melhorias de processos;Conduzir reuniões com equipes de produção e manutenção;Implementar inovações.Interações básicas em inglês (Leitura e conversação);Requisitos e qualificaçõesFormação Superior Completa em Engenharia Mecânica, Produção, Elétrica, Mecatrônica ou Tecnólogo (voltado para indústria);Inglês Intermediário;Pacote Office nível intermediário. REQUISITOS DESEJAVÉISAuto CadInformações adicionaisBENEFÍCIOS:Convênio MédicoConvênio OdontológicoSeguro de VidaAlimentação no localVale AlimentaçãoTransporte FretadoPPR;Previdência Privada",Toyota do Brasil,vacancy_type_temporary,2024-07-19T00:00:00.000Z,False,Sorocaba,São Paulo,Brasil,https://toyotabrasil.gupy.io/job/eyJqb2JJZCI6NzQwNTgyMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7425494,2024-07-05T18:54:15.855Z,Analista de Infraestrutura Pleno (Servidores físicos),"Empresa de nacional de grande porte procura profissionais da área de Infraestrutura para trabalho híbrido em Curitiba.Responsabilidades e atribuiçõesO profissional será responsável por realizar a implementação e sustentação de infraestrutura para os sistemas da Positivo Tecnologia. Além de:Sustentação de infraestrutura on-premises e Cloud (Amazon AWS);Participar ativamente na divulgação da arquitetura e governança da infraestrutura;Deploy em sistemas web usando metodologias ágeis;Sustentação de servidores, storage, backups e sistema de virtualização;Monitorar aplicações, identificar problemas e corrigir;Modernizar processos de deploy e automação de rotinas;Desenvolver scripts de automatização de infraestrutura;Implantação de baselines de segurança.Requisitos e qualificaçõesBuscamos por um profissional que entenda das seguintes tecnologias:Servidores Windows Server e Linux Server (conhecer como instalar, manter e corrigir problemas);Ferramentas de backup Veeam;Desejável conhecimento em sistema de hiperconvergencia Nutanix (saber como utilizar, manter e corrigir problemas);Conhecer sobre ferramentas de virtualização vmware;Conhecer sobre devops e conceitos de GIT;Ter conhecimentos em Docker e/ou kubernets.Informações adicionais",Oportunidades Confidenciais,vacancy_type_effective,,False,Curitiba,Paraná,Brasil,https://oportunidadesconfidenciais.gupy.io/job/eyJqb2JJZCI6NzQyNTQ5NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7392242,2024-07-05T18:52:39.097Z,ANALISTA DE FROTAS | GOIÂNIA - GO,"Somos a Allrede Telecom, a maior empresa de telecomunicações do Centro-Oeste. Somos referência no mercado de provedores, e ocupamos posição de destaque no cenário nacional, ficando entre as 20 maiores desse segmento.Acreditamos que as pessoas certas nos lugares certos são o maior ativo de nossa organização, por isso, a soma desses talentos serão a peça chave dessa união, trazendo um amplo conhecimento técnico e de mercado para um único ambiente e objetivo comum.Nesse sentido procuramos um(a) Analista de Frotas.Responsabilidades e atribuiçõesControlar a frota de veículos, visando manter o fluxo de trabalho, organização, clareza sobre rotas, segurança aos veículos, atividades e medidas de intervenção;Acompanhar rastreamento veicular, a fim de realizar a gestão de frotas localizando veículos e motoristas em tempo real;Prestar apoio no controle e monitoramento das informações relativas à regularização dos veículos, tais como: Inspeções, IPVA, licenciamento e entre outros, bem como o pagamento desses requisitos;Agendar e acompanhar as manutenções preventivas e corretivas, visando a redução de probabilidade de ocorrências de falhas ou degradação dos veículos, além disso restabelecer o funcionamento de uma possível peça/item que precisa ser mantido em funcionamento;Acompanhar e prestar apoio no levantamento de oficinas para credenciamento, planejamento de possíveis compras, vendas ou trocas de veículos; Checar e inspecionar condições de veículos, a fim de preencher e emitir documentos fiscais e de controle; Responsável pelo fechamento da Ticket, sendo liberações e alterações;Realizar atendimento no SZ.CHAT;Dentre outras atividades pertinentes à função.Requisitos e qualificaçõesEnsino Superior Completo ou cursando em Logística ou áreas correlatas; Possuir Pacote Office Intermediário; CNH B;Desejável experiência na função/área.Informações adicionaisVale Alimentação;Vale Transporte;Plano de Saúde;Plano Odontológico;Seguro de Vida;TotalPass;Parcerias Educacionais.",Allrede Telecom,vacancy_type_effective,,False,Goiânia,Goiás,Brasil,https://allrede.gupy.io/job/eyJqb2JJZCI6NzM5MjI0Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7421138,2024-07-05T18:52:37.692Z,AFIRMATIVADA PARA PESSOAS COM DEFICIÊNCIA (PcD) - Analista de Prevenção a Fraudes JR,"Se você procura uma empresa com ambiente inovador e desafiador, que incentiva criatividade e autonomia para ultrapassar barreiras e conquistar resultados, você poderá juntar-se ao nosso time de #LoucosPorPontos! As nossas soluções de incentivos e fidelização incluem centenas de milhares de produtos e serviços, e os nossos profissionais são parte central do ecossistema da Livelo – verdadeiros agentes realizadores da nossa visão: somamos felicidade às escolhas do dia a dia para oferecer, para cada pessoa, a melhor recompensa.Todas nossas vagas abertas são para todas as pessoas independente de gênero, idade, etnia, raça, orientação sexual ou deficiência.Missão do Cargo: Representará a área de prevenção a fraudes dentro das squads nas áreas de produtos avaliando os riscos de funcionalidades e novos produtos, acompanhará os prazos dos desenvolvimentos, testes em UAT e PROD, acompanhamento de indicadores de retorno do projeto.Responsabilidades e atribuiçõesAtuar como Product Owner de 2 squads de produtos B2C a fim de sugerir, aprovar e implementar junto aos stakeholders e time a visão de Prevenção à Fraudes;Manter o backlog do produto atualizado (garantir o abastecimento, entendimento e transparência);Conhecimento técnico de maneiras de fazer e conduzir processos de ideação, criação, escrita e fatiamento (domínio do FDP: Fatiar, descartar e Priorizar);Proximidade com áreas de desenvolvimento, produtos e outras;Implementar e acompanhar indicadores de performance da squad/sprint;Implementar e acompanhar os indicadores de performance do produto, a fim de promover a tomada de decisão baseada em dados, visando a prevenção de fraudes e avaliação dos riscos;Criar e manter documentação atualizada com as regras do produto (jornada, processos, regras de negócios, fluxo e SLA para resolução de problemas);Apresentar resultados da squad/sprint e produto à média e alta liderança.Requisitos e qualificaçõesFormação superior completa em TI, Administração ou área de exatas (como Engenharias, Matemática, Física ou Economia);Ter conhecimento e ter atuado com metodologia ágil preferencialmente em squads prevenção a fraudes;Conhecimento em Jira e Miro;Domínio de Powerpoint, para criação de apresentações storytelling;Perfil investigativo, curioso, criativo e pró-ativo;Habilidade de aprendizagem rápida e busca de conhecimento por conta própria;Boa comunicação (verbal e escrita).Informações adicionaisAmbiente de trabalho criativo, desafiador e descontraído reconhecido como uma das melhores empresas para se trabalhar pela GPTW 2023;Salário &amp; Benefícios compatíveis com as melhores práticas do mercado;Horário flexível &amp; Happy Friday;Investimentos em desenvolvimento e reconhecimento por mérito.Modelo de trabalho híbrido.",Livelo Tech,vacancy_type_effective,,False,Barueri,São Paulo,Brasil,https://livelotech.gupy.io/job/eyJqb2JJZCI6NzQyMTEzOCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7425683,2024-07-05T18:52:18.233Z,Analista de Logística III,"Estamos procurando um Analista de Logística com habilidades avançadas em indicadores e análise de dados para monitorar, analisar e otimizar os processos logísticos da nossa empresa. Este profissional desempenha um papel fundamental na melhoria contínua da eficiência operacional e na contribuição para decisões estratégicas na cadeia de suprimentos.Responsabilidades e atribuiçõesCriar, coletar, analisar e interpretar dados de desempenho logístico, como tempo de ciclo, taxa de atendimento, custos operacionais, entre outros;Desenvolver e manter painéis de controle e dashboards para monitorar KPIs logísticos;Identificar tendências, padrões e oportunidades de melhoria com base nos indicadores monitorados;Preparar relatórios detalhados e análises ad hoc para apoiar a gestão logística e tomada de decisões estratégicas;Apresentar resultados de análises de forma clara e objetiva para diferentes níveis hierárquicos da empresa;Colaborar com equipes internas para identificar oportunidades de melhoria nos processos logísticos com base em dados e análises;Propor e implementar soluções para otimizar a eficiência operacional e reduzir custos;Participar ativamente de projetos de melhoria contínua e iniciativas estratégicas relacionadas à cadeia de suprimentos;Assegurar o cumprimento de prazos e metas estabelecidas para os projetos logísticos;Avaliar novas tecnologias e ferramentas de análise de dados que possam melhorar os processos logísticos da empresa;Implementar soluções tecnológicas para automatizar processos e aumentar a eficiência operacional.Requisitos e qualificaçõesFormação acadêmica em Logística, Administração, Engenharia de Produção ou áreas correlatas;Experiência prévia em análise de dados e gestão de indicadores logísticos;Conhecimento avançado em ferramentas de BI (Business Intelligence) e Excel;Capacidade analítica e habilidades comprovadas de resolução de problemas;Excelentes habilidades de comunicação oral e escrita;Capacidade de trabalhar de forma colaborativa em equipe multidisciplinar;Orientação para resultados e foco em melhoria contínua.Informações adicionaisPlano de Saúde;Plano Odontológico;Vale Alimentação/Refeição;Convênio farmácia;Consultório Psicológico Interno com valores acessíveis;Snack’in;Gympass;Parcerias com Universidades;Day off de aniversário;Aulas de inglês dentro da empresa com valores acessíveis.",Rennova,vacancy_type_effective,,False,Goiânia,Goiás,Brasil,https://rennova.gupy.io/job/eyJqb2JJZCI6NzQyNTY4Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7418155,2024-07-05T18:48:58.063Z,Analista de Infraestrutura Sênior (Linux),"Temos uma trajetória marcada pelo pioneirismo, pela inovação e por uma crescente agenda ESG. Nos movimentando e evoluindo diariamente, seguimos trabalhando de maneira sólida, criando um ambiente cada vez mais inclusivo e diverso para nossos colaboradores.Não fazemos distinção entre pessoas candidatas, seja por gênero, deficiência, orientação sexual, raça/etnia ou idade.Venha fazer parte deste movimento e construir sua jornada com a gente. Vem ser Ultra! E sobre a vaga?Será responsável por contribuir com o time de suporte e infra com as entregas e atividades do dia-a-dia.Responsabilidades e atribuiçõesVocê focará em:Desenhar a arquitetura, instalar, administrar, manter (deploy, limpeza de logs etc.) e suportar as aplicações client/server, web, webservices e demais tecnologias utilizadas nos ambientes de desenvolvimento, homologação e produçãoGarantir a disponibilidade e a performance dos sistemas de missão críticaEstruturar processos automatizados para atividades rotineirasDesenvolver e orientar profissionais de menor nível de experiência, bem como contribuir com os planos e ações de capacitação técnica da equipeManter-se atualizado com as principais tendências de mercadoRequisitos e qualificaçõesComo requisitos básicos, você deve ter: Superior completo em áreas relacionadas à Tecnologia da InformaçãoDomínio das plataformas Linux (Oracle Linux, RedHat, CentOS) e das plataformas Satellite e SpacewalkConhecimento na construção de rotinas automatizadasDomínio Monitoramento de aplicações e tuning de performanceConhecimento em OCIConhecimento em arquitetura webserver (Weblogic, Tomcat, Apache, etc)Conhecimento Design, administração e implementação de ambientes em cluster e loadbalanceVocê se destaca se tiver:Conhecimento em VmwareCertificações em ambientes LinuxInformações adicionaisOferecemos uma proposta de remuneração fixa e variável competitiva, além de uma série de benefícios, destacados abaixo:Cartão refeiçãoCartão alimentaçãoAssistência médicaAssistência odontológicaSeguro de vidaGympassConvênio farmáciaPrevidência privadaParticipação nos lucros e resultados (PPR)Home office (2x por semana)Além disso tudo, incluímos também:Trabalhar e trocar conhecimentos diários com um time referência no mercadoTer a oportunidade de trabalhar em uma Holding que potencializa negócios que impactam a vida das pessoas e investe em segmentos essenciais para a sociedade",Grupo Ultra,vacancy_type_effective,,False,Campinas,São Paulo,Brasil,https://grupoultra.gupy.io/job/eyJqb2JJZCI6NzQxODE1NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
7425503,2024-07-05T18:46:44.960Z,Analista de Projeto Social Pleno - Foco em Habitação,"Se você está em busca de uma empresa que coloca as pessoas no centro de tudo, encontrou o lugar certo! 💖Somos a Diagonal, uma empresa fortemente dedicada ao desenvolvimento de projetos de impacto social para organizações públicas e privadas. Estamos localizados em território nacional e internacional, onde a nossa principal missão é fazer a diferença na vida das pessoas, guiados pelo lema ""Pessoas são o nosso território”.Responsabilidades e atribuições🎯 Qual será a sua gigante missão?• Realizar reuniões pautadas no regulamento interno dos condomínios;• Realizar encontros socioeducativos com os beneficiários do programa de habitação;• Realizar relatórios sociais dos atendimentos realizados e;• Aplicar pesquisas socioeconômicas para serem entregues ao cliente. Requisitos e qualificações💡Para ter sucesso nesta missão, é essencial ter:• Ensino Superior completo em Psicologia ou Pedagogia;• Experiência na área de habitação de interesse social;• Vivência em formação de grupos por segmento; • Pacote Office, sobretudo bons conhecimentos de Excel e Word;• Habilidade com pesquisas socioeconômicas;• Facilidade na articulação com a rede socioassistencial;• Capacidade de criatividade;• Proatividade;• Habilidades analíticas;• Habilidades interpessoais;• Pensamento crítico;• Facilidade com escrita para a produção de relatórios;• Capacidade de traduzir informações para linguagem acessível;• Capacidade para lidar com pessoas em situação de vulnerabilidade;• E o mais importante para nós: ter um grande apreço por pessoas!💡Como diferencial:• Afinidade com o tema (Trabalho Social e População em situação de vulnerabilidade social).Informações adicionaisE por falar em multibenefícios, olha só TUDO o que oferecemos:💵 Remuneração compatível com o mercado;🍽️ Vale Refeição ou Alimentação: 100% subsidiado pela empresa - Opcional para as modalidades refeição ou alimentação;🪪 Vale Transporte: Creditado no cartão do usuário;💖 Assistência Médica: Porto Seguro Saúde | Plano Bronze Apartamento por coparticipação;🦷 Assistência Odontológica: Porto Seguro Odonto, opcional;🍃 Seguro de Vida: Subsidiado pela empresa;🎉Day Off: Um dia abonado no mês de seu aniversário;📄Vínculo: CLT;🕓Horário de Trabalho: De segunda à sexta, com 1 hora de almoço;😊 Modelo: Presencial e;📍Local de Trabalho: Em Campo e;🌏Endereço da Empresa: Rua Líbero Badaró, nº 293, 32º andar, Centro, São Paulo – SP.Seja parte da família Diagonal Social e juntos alcançaremos voos incríveis!Estamos ansiosos para receber você em nosso time de GIGANTES!",Diagonal,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://sejadiagonal.gupy.io/job/eyJqb2JJZCI6NzQyNTUwMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7340090,2024-07-05T18:44:48.797Z,Analista de PCM JR ,"Responsável por garantir que os equipamentos da empresa estejam em perfeitas condições de operação, minimizando falhas e maximizando a vida útil dos ativos. Esse profissional cria cronogramas para a realização das manutenções, gerencia recursos e custos envolvidos nas intervenções, padroniza e organiza o registro de informações sobre os ativos e acompanha dados e indicadores que permitem avaliar e comparar o desempenho dos equipamentos.Mais do que contratar pessoas, queremos gerar oportunidades para todos, garantindo a inclusão de perfis cada vez mais diversos para somar com NOSSA GENTE! Se você também pensa assim, que tal fazer parte desse time?Responsabilidades e atribuiçõesCriar e implementar padrões e procedimentos de trabalho;Desenvolver, controlar e manter o painel de gestão de indicadores;Desenvolver e controlar planos de melhorias de processos;Planejar e programar manutenções preventivas e corretivas;Criar cronogramas de manutenções;Planejar e executar planos de calibração;Controlar a documentação técnica da manutenção;Programar o teste de opacidade;Controlar pedidos e orçamentos;Determinar recursos necessários para a manutenção;Conhecer peças e materiais necessários;Realizar cadastro de equipamentos;Controlar os custos de manutenção;Agendar atividades de manutenção;Desenvolver projetos de melhoria contínua, identificando mudanças benéficas no processo de manutenção;Acompanhar indicadores que demonstrem a saúde das operações e o desempenho dos ativos;Elaborar relatórios de comprovação e acompanhamento de serviços, como checklists e ordens de serviço;Criar históricos de informações para análises e identificação de melhorias;Acompanhar a liberação de frota (oficina interna e externa); Monitorar a indisponibilidade de frota e o custo por serviço;Acompanhar serviços realizados pelos técnicos.Requisitos e qualificaçõesDesejável Tecnólogo em Elétrica/Mecânica;Técnico em Eletrônica/Mecânica; ou áreas correlatasExperiência em Planejamento e Controle de Manutenção.Organização e planejamento Comunicação clara e eficaz Conhecimento técnico Análise e resolução de problemas Flexibilidade e adaptabilidadeInformações adicionaisVale-Refeição;Estacionamento;Assistência Médica (Bradesco Saúde);Assistência Odontológica (Bradesco Dental);Vale Alimentação;Seguro de Vida;Convênio Farmácia;Plataforma de apoio Psicológico (Teladoc);Parceria com a Gympass.",Jamef Transportes,vacancy_type_effective,,False,Osasco,São Paulo,Brasil,https://jamef.gupy.io/job/eyJqb2JJZCI6NzM0MDA5MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7425628,2024-07-05T18:40:48.456Z,Analista de Recursos Humanos,"Estamos em busca de um profissional organizado e com habilidade para trabalhar em equipe para o cargo de Analista de Recursos Humanos. O (a) profissional será responsável por atrair, selecionar e desenvolver talentos, além de criar e implementar programas de capacitação para todos os colaboradores.Somos referência em produção de biocombustível à base de cana-de-açúcar no Norte e Nordeste do país.Venha fazer parte do nosso time!Responsabilidades e atribuiçõesCriação e divulgação de vagas nas plataformas da empresa e adjacentes para recebimento de perfis;Conduzir processos de recrutamento e seleção, desde a triagem de currículos até a entrevista final;Análise e seleção de currículos de acordo com as habilidades e competências;Colaborar com gestores para entender as necessidades de cada área e definir perfis de candidatos;Manter e atualizar relatórios de indicadores;Planejar estrategicamente e implementar os programas de treinamento e desenvolvimento profissional, definindo os tipos de treinamento necessários para cada colaborador e equipe;Estabelecer o cronograma de execução dos treinamentos internos e externos;Elaborar materiais didáticos e ferramentas de avaliação de treinamentos;Gerir e atualizar a plataforma de e-learning da empresa.Requisitos e qualificaçõesDesejável experiência comprovada em Recrutamento &amp; Seleção e Treinamento &amp; Desenvolvimento;  Formação em Recursos Humanos, Psicologia, Administração ou áreas afins;  Habilidade em conduzir entrevistas e aplicar dinâmicas de grupo;  Habilidade de comunicação e relacionamento interpessoal;  Familiaridade com tecnologias e plataformas de ensino online;  Conhecimento em ferramentas de avaliação de perfil e potencial.Informações adicionaisRefeição e academia na empresa;Seguro de vida;Alojamento na empresa;Convênio com redes de farmácias Scalibur;Treinamentos Internos e Externos;Telemedicina (consulta médica online);Oferecemos transporte para as cidades de Balsas, Fortaleza dos Nogueiras e São Raimundo das Mangabeiras/MA.",Vem ser Agro Serra,vacancy_type_effective,,False,São Raimundo das Mangabeiras,Maranhão,Brasil,https://carreirasagroserra.gupy.io/job/eyJqb2JJZCI6NzQyNTYyOCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
