job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6935881,2024-03-25T22:52:08.486Z,ANALISTA PERFORMANCE VENDAS JR,"Somos uma empresa de materiais de construção e soluções sustentáveis. Temos um time que faz, que acredita e que constrói. Sempre juntos e com excelência, para chegarmos cada vez mais longe. Acreditamos que cada pessoa é única e aqui todos são tratados com equidade. Todos os dias, temos a chance de realizar algo novo e você pode fazer parte disso. #VemSerVCResponsabilidades e atribuiçõesPrincipais Responsabilidades:Ser responsável pela organização dos aplicativos dentro do sistema Qliksense;Construir dashboards, relatórios e visões gerenciais que sejam simples, intuitivo e responsivo;Garantir a performance dos aplicativos para que os mesmos sejam utilizados em reuniões para a tomada de decisão;Ser responsável por disseminar a cultura para que as análises sejam realizadas dentro do BI (Qliksense);Responsável pela automatização e captura de novos dados demandados pelas áreas de negócio, bem como garantir a qualidade dos dados;Monitorar através de dashboard a qualidade dos dados e construir planos de ação para redução, prevenção ou mitigação de desvios;Responsável pela automatização de relatórios e dashboards demandados pelas áreas de negócio;Responsável pelo Acordo de Nível de Serviço, responder os chamados/demandas dentro do SLA estabelecido.Requisitos e qualificaçõesFormação necessária: Superior completo em Ciência da computação, Engenharia, Administração ou correlatos.Formação desejáveis: Cursos de BI (Qliksense);Desenvolvimento front-end (HTML).Conhecimentos necessários:Experiências na construção de dashboards, relatórios e/ou visões gerenciais;Conhecimento e experiência em ferramentas de ETL, preferencialmente Qliksense;Conhecimento avançado em MS Excel.Informações adicionaisValorizamos todas as formas de diversidade e encorajamos você a conhecer melhor essa oportunidade abaixo. Candidate-se para a vaga, e nos mostre a sua história e potencial. Se você sentir aquele frio na barriga é um ótimo sinal, pois esse pode ser o primeiro passo da nossa história!",Votorantim Cimentos,vacancy_type_effective,2024-04-02T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://votorantimcimentos.gupy.io/job/eyJqb2JJZCI6NjkzNTg4MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6901607,2024-03-25T22:49:43.323Z,Analista Administrativo Vendas Jr,"Você será responsável por apoiar as atividades relacionadas à coleta, análise e interpretação de dados dentro da organização. Trabalhando em estreita colaboração com a equipe de análise de dados e outras áreas funcionais, esse profissional desempenhará um papel fundamental na transformação de dados em insights acionáveis para orientar a tomada de decisões estratégicas.Se você gosta de se conectar com as pessoas, tem paixão por criar soluções inovadoras, repletas de tecnologia e gosta de celebrar muito (por aqui adoramos comemorar as conquistas) chegou na melhor oportunidade! Vem com a gente! #VemserImparável👊Responsabilidades e atribuições☀️ Como será o seu dia?Contribuir para a boa utilização dos recursos de gestão da empresa e a integração junto às demais áreas de informação (TI, BI, Inteligência de Negócios etc); Conhecimento de linguagens de programação como Python, Power Bi, Excel avançado ou SQL para manipulação e análise de dados;Capacidade de trabalhar de forma colaborativa em equipe e gerenciar múltiplas tarefas simultaneamente;Contribuir no desenvolvimento e implementação de novos produtos, monitorando dados de clientes e mercados; Habilidades analíticas sólidas e capacidade de traduzir dados complexos em insights compreensíveis;Responsável por identificar a necessidade de novos indicadores que auxiliem definição de táticas ou estratégias comerciais, além de auxiliar os assistentes e analistas de vendas na busca por um bom resultado de vendas; Assegurar a confiabilidade das informações dispostas; Responsável pela publicação dos dados e informações coletadas, pelos meios disponíveis, atendendo as políticas internas de segurança da informação;Criação e monitoramento de indicadores, para geração de Dashboards e Reports;Curiosidade intelectual e desejo de aprender e se desenvolver;Automatização de Processos; Elaboração de relatórios, análise, apresentação de resultados a nível Gerencial.Requisitos e qualificações💡 O que você precisa saber?EscolaridadeFormação acadêmica em Estatística, Matemática, Ciência da Computação, Engenharia ou área relacionada.Experiência Desejável experiência em cargos relacionados a administração de vendas e/ou inteligência de mercado.TreinamentosEstatística Básica para Análise de Dados; SQL para Análise de Dados;Análise de Dados com Python e Power BI.ConhecimentosPacote Office Avançado (ênfase em Excel e Access);SQL;BANCO DE DADOS;POWER BI;Python.Habilidades Boa comunicação e bom relacionamento interpessoal; Habilidade para interpretação de dados numéricos e desenvolvimento de relatórios;Excelentes habilidades de comunicação verbal e escrita;Olhar entendedor para os dados a fim de direcionar a estratégia;Pensamento Crítico e Resolução de Problemas;Conhecimento em Estatística e Matemática.Informações adicionais📝 O que oferecemos para você?Nossa proposta de valor inclui benefícios pensados para o bem-estar das nossas pessoas, com opções flexíveis que permitem uma vida com mais plenitude, confira:📍 Local de trabalho: Pinheiros-SP;⏰Modelo de trabalho: Híbrido;🍔VR ou VA: Para quem gosta de cozinhar a própria comida, oferecemos Vale Alimentação! Prefere pedir a comida em casa mesmo? Temos Vale Refeição;🤑PLR Anual;🏋️‍♂️Qualidade de Vida: Temos! Nosso programa conta com 4 pilares - Físico: com o Gympass, Mental: com palestras e outros programas, Social e Financeiro: com vários outros parceiros;🚑Saúde: Oferecemos Assistência Médica Bradesco com coparticipação e Plano Odontológico (ambos extensíveis aos dependentes legais);👩🏻‍💻Telemedicina: Você poderá realizar consultas online, via chamada de vídeo com médicos disponíveis 24h por dia e 7 dias na semana;🧡Seguro de Vida;👶Licença paternidade estendida e programa de acompanhamento de gestantes;🍰Todo mundo faz aniversário e, já que você está de parabéns, que tal um dia de folga? Oferecemos o Birthday Off;🥂 Escritório para interações: Realizamos vários eventos especiais! Que tal participar do Boteco #imparável?🏡Auxílio Home Office: contamos com o cartão 4Work para te ajudar nas despesas de seu home office;👕No Dress Code: por aqui não temos formalidades;🚗E para completar, a mensalidade do Sem Parar é por nossa conta!E aí, quer construir o seu futuro com a gente? 🤩🚀♿ Lembramos que nossas oportunidades são para todos. No Sem Parar você encontra um ambiente diverso, com respeito e empatia, em que cuidamos dos nossos #imparáveis.Somos um grupo inclusivo e com uma cultura que valoriza o potencial das pessoas!Respeitamos a diversidade e trabalhamos para a inclusão e promoção de um espaço cada vez mais inclusivo. Sabemos que diferentes ideias, histórias e perspectivas geram mais inovação e melhores resultados e nossos processos seletivos são exemplos disso. Para nós, quanto mais diverso, melhor! #VemserImparável 🌈",Sem Parar,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://semparar.gupy.io/job/eyJqb2JJZCI6NjkwMTYwNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
6935896,2024-03-25T22:46:01.725Z,Pessoa Analista de Testes/QA SR ( Vision Plus) ,"A NAVA está em busca de uma Pessoa Analista de Testes/QA SR para fazer parte do nosso time de pessoas incríveis!  Por que trabalhar na NAVA?Somos uma empresa de tecnologia que atende as maiores companhias dos setores financeiro, seguros, meios de pagamento, telecomunicações, energia e varejo do país. Inspiramos nossos times a criar soluções para que essas companhias transformem e impactem positivamente o mundo.  Temos um time curioso, criativo, energético e inspirador, com grande foco nas pessoas para gerar inovação, transformação e crescimento. Dentro de um ambiente dinâmico e ágil, o nosso time está em expansão para acompanhar o crescimento exponencial da NAVA e dos nossos Clientes. ﻿Acolhemos as diferenças porque acreditamos que um ambiente diverso contribui para a inovação e uma sociedade mais justa e equânime e convidamos você à assumir esse compromisso junto com a gente.Responsabilidades e atribuiçõesComo será o seu dia a dia?Fazer acompanhamento e execução dos cenários de testes, confecção e manutenção de massa de testes;Desenvolver cronogramas referentes a entrega e execução dos casos de testes;Fazer reporte e acompanhamento diários de ocorrências, incidentes pertinentes ao projeto, leitura e entendimento de logs de erros;Fazer o acompanhamento de implantações e testes pôs implantação.Requisitos e qualificaçõesO que esperamos de você?Formação:Ensino Superior completo ou cursandoConhecimentos Técnicos:Experiência com testes automatizados;Experiência na plataforma Vision Plus;Conhecimento em armazenamento e rastreabilidade dos insumos do projeto, elaboração de Script de testes.Vivência na utilização dos sistemas operacionais MVS/SP, MVS/XA, ESA e DOS/VSE.Vivencia em análise de requisitos técnicos e funcionais, capacidade de entender as necessidades do cliente.CMS, FAS , TRAMS e MBS , SSC.VIVENCIA NA ÁREA DE CARTÕES DE CRÉDITO (PL / BANDEIRADO).Controle de versionamento –SVNGuarda de documentos digitalizados (GDD)JIRA, Confluence, OCTANE, POSTMAN, Cardpeek, Cardshell, Xadmin, Scope, IISERVERInformações adicionaisHorário de trabalho: De segunda á sexta das 9h00 ás 18h00.Local de trabalho: 100% RemotoAlém de ser uma empresa certificada Great Place to Work, você vai encontrar na NAVA: ✅ Oportunidades de carreira 🚀✅ Liberdade para escrever seu próprio código 🏆✅ Diversidade e diferentes formas de ver o mundo 🌈✅ Comunidades que incentivam o crescimento de todos 📚✅ Treinamento In Company 💻✅ Um time incrível 😎✅ Empresa engajada no Pacto Global da ONU 💪🏼✅ Projetos inovadores 💡✅ Alta avaliação no Glassdoor 📣 ",NAVA | Technology for Business,vacancy_type_effective,,True,,,Brasil,https://nava.gupy.io/job/eyJqb2JJZCI6NjkzNTg5Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6935894,2024-03-25T22:44:14.140Z,Pessoa Analista de Testes/QA SR ( Vision Plus) ,"A NAVA está em busca de uma Pessoa Analista de Testes/QA SR para fazer parte do nosso time de pessoas incríveis!  Por que trabalhar na NAVA?Somos uma empresa de tecnologia que atende as maiores companhias dos setores financeiro, seguros, meios de pagamento, telecomunicações, energia e varejo do país. Inspiramos nossos times a criar soluções para que essas companhias transformem e impactem positivamente o mundo.  Temos um time curioso, criativo, energético e inspirador, com grande foco nas pessoas para gerar inovação, transformação e crescimento. Dentro de um ambiente dinâmico e ágil, o nosso time está em expansão para acompanhar o crescimento exponencial da NAVA e dos nossos Clientes. ﻿Acolhemos as diferenças porque acreditamos que um ambiente diverso contribui para a inovação e uma sociedade mais justa e equânime e convidamos você à assumir esse compromisso junto com a gente.Responsabilidades e atribuiçõesComo será o seu dia a dia?Fazer acompanhamento e execução dos cenários de testes, confecção e manutenção de massa de testes;Desenvolver cronogramas referentes a entrega e execução dos casos de testes;Fazer reporte e acompanhamento diários de ocorrências, incidentes pertinentes ao projeto, leitura e entendimento de logs de erros;Fazer o acompanhamento de implantações e testes pôs implantação.Requisitos e qualificaçõesO que esperamos de você?Formação:Ensino Superior completo ou cursandoConhecimentos Técnicos:Experiência com testes automatizados;Experiência na plataforma Vision Plus;Conhecimento em armazenamento e rastreabilidade dos insumos do projeto, elaboração de Script de testes.Vivência na utilização dos sistemas operacionais MVS/SP, MVS/XA, ESA e DOS/VSE.Vivencia em análise de requisitos técnicos e funcionais, capacidade de entender as necessidades do cliente.CMS, FAS , TRAMS e MBS , SSC.VIVENCIA NA ÁREA DE CARTÕES DE CRÉDITO (PL / BANDEIRADO).Controle de versionamento –SVNGuarda de documentos digitalizados (GDD)JIRA, Confluence, OCTANE, POSTMAN, Cardpeek, Cardshell, Xadmin, Scope, IISERVERInformações adicionaisHorário de trabalho: De segunda á sexta das 9h00 ás 18h00.Local de trabalho: 100% RemotoAlém de ser uma empresa certificada Great Place to Work, você vai encontrar na NAVA: ✅ Oportunidades de carreira 🚀✅ Liberdade para escrever seu próprio código 🏆✅ Diversidade e diferentes formas de ver o mundo 🌈✅ Comunidades que incentivam o crescimento de todos 📚✅ Treinamento In Company 💻✅ Um time incrível 😎✅ Empresa engajada no Pacto Global da ONU 💪🏼✅ Projetos inovadores 💡✅ Alta avaliação no Glassdoor 📣 ",NAVA | Technology for Business,vacancy_type_effective,,True,,,Brasil,https://nava.gupy.io/job/eyJqb2JJZCI6NjkzNTg5NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6935858,2024-03-25T22:40:59.478Z,Pessoa Analista de Testes/QA SR ( Vision Plus),"A NAVA está em busca de uma Pessoa Analista de Testes/QA SR para fazer parte do nosso time de pessoas incríveis!  Por que trabalhar na NAVA?Somos uma empresa de tecnologia que atende as maiores companhias dos setores financeiro, seguros, meios de pagamento, telecomunicações, energia e varejo do país. Inspiramos nossos times a criar soluções para que essas companhias transformem e impactem positivamente o mundo.  Temos um time curioso, criativo, energético e inspirador, com grande foco nas pessoas para gerar inovação, transformação e crescimento. Dentro de um ambiente dinâmico e ágil, o nosso time está em expansão para acompanhar o crescimento exponencial da NAVA e dos nossos Clientes. ﻿Acolhemos as diferenças porque acreditamos que um ambiente diverso contribui para a inovação e uma sociedade mais justa e equânime e convidamos você à assumir esse compromisso junto com a gente.Responsabilidades e atribuiçõesComo será o seu dia a dia?Fazer acompanhamento e execução dos cenários de testes, confecção e manutenção de massa de testes;Desenvolver cronogramas referentes a entrega e execução dos casos de testes;Fazer reporte e acompanhamento diários de ocorrências, incidentes pertinentes ao projeto, leitura e entendimento de logs de erros;Fazer o acompanhamento de implantações e testes pôs implantação.Requisitos e qualificaçõesO que esperamos de você?Formação:Ensino Superior completo ou cursandoConhecimentos Técnicos:Experiência com testes automatizados.Conhecimento em armazenamento e rastreabilidade dos insumos do projeto, elaboração de Script de testes.Vivência na utilização dos sistemas operacionais MVS/SP, MVS/XA, ESA e DOS/VSE.Vivencia em análise de requisitos técnicos e funcionais, capacidade de entender as necessidades do cliente.Experiência na plataforma Vision Plus;CMS, FAS , TRAMS e MBS , SSC.VIVENCIA NA ÁREA DE CARTÕES DE CRÉDITO (PL / BANDEIRADO).Controle de versionamento –SVNGuarda de documentos digitalizados (GDD)JIRA, Confluence, OCTANE, POSTMAN, Cardpeek, Cardshell, Xadmin, Scope, IISERVERInformações adicionaisHorário de trabalho: De segunda á sexta das 9h00 ás 18h00.Local de trabalho: 100% RemotoAlém de ser uma empresa certificada Great Place to Work, você vai encontrar na NAVA: ✅ Oportunidades de carreira 🚀✅ Liberdade para escrever seu próprio código 🏆✅ Diversidade e diferentes formas de ver o mundo 🌈✅ Comunidades que incentivam o crescimento de todos 📚✅ Treinamento In Company 💻✅ Um time incrível 😎✅ Empresa engajada no Pacto Global da ONU 💪🏼✅ Projetos inovadores 💡✅ Alta avaliação no Glassdoor 📣 ",NAVA | Technology for Business,vacancy_type_effective,,True,,,Brasil,https://nava.gupy.io/job/eyJqb2JJZCI6NjkzNTg1OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6935875,2024-03-25T22:38:55.486Z,Analista de Recursos Humanos - Generalista ,Que tal fazer parte de uma das maiores empresas de Logística do país?Buscamos por: Analista de Recursos Humanos Generalista para atuação Louveira - SPResponsabilidades e atribuiçõesSerá responsável pela área de Gente do CD e atuará de forma Generalista:Recrutamento e Seleção;Tratativa de ponto;Controle de benefícios;Férias;Conferência de folha;Atendimento aos colaboradores;Controle de treinamento;Divulgação interna dos programas da empresa;Campanhas de engajamento;Desligamentos e homologações;Demais atividades correlatas.Requisitos e qualificaçõesExperiência em atuação Generalista de RH;Experiência em empresas de grande porte;Experiência em operador logístico será diferencial.Informações adicionais,TPC Logística Inteligente,vacancy_type_effective,,False,Louveira,São Paulo,Brasil,https://tpc.gupy.io/job/eyJqb2JJZCI6NjkzNTg3NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6930129,2024-03-25T22:38:44.465Z,Analista de Custos Pleno (Controladoria) - Randon Chapecó/SC  ,"Você deseja agregar seus conhecimentos de Custos em soluções para o negócio e stakeholders? É uma pessoa dinâmica, flexível e gosta de desafios? Nesta vaga, você atuará na Controladoria, zelando pelo cumprimento das diretrizes corporativas e do negócio.Venha fazer parte do nosso time como ANALISTA DE CUSTOS PLENO (CONTROLADORIA) na RANDON CHAPECÓ!Vem fazer parte desta equipe!#VocêNaRandoncorp #SomosRandoncorpResponsabilidades e atribuiçõesNesta posição, suas principais atividades serão:Manter os controles de custos atualizados (estatísticas de custos, indicadores, etc);Efetuar as atualizações de custos em novos itens e/ou produtos;Realizar levantamentos e consolidação de dados para as atividades de conciliações, cálculos, análises e informações de custo da empresa;Assegurar a manutenção dos controles de custos da empresa, identificando distorções e apontando causas e soluções para as mesmas;Acompanhar os indicadores sob sua responsabilidade, realizando e analisando dados, metas estabelecidas x cumpridas, propondo e/ou implementando planos de ação, visando fornecer informações e atingir o planejamento estabelecido;Implementar estratégias, políticas e práticas em suas áreas de atuação, alinhadas às estratégias corporativas do Grupo;Analisar o processo de fechamento de custos, realizando comparações, identificando distorções, verificando justificativas junto às áreas, inserindo e gerando informações, a fim de monitorar e fornecer informações gerenciais e financeiras.Requisitos e qualificaçõesPara participar do processo seletivo é necessário:Graduação concluída;Contabilidade de Custos.Diferenciais:Vivência nas rotinas de Custos e Controladoria;Conhecimentos em PowerBI;Excel intermediário;Conhecimento de Preços e Gestão de Custos.Informações adicionaisHorário de Trabalho:Turno 1 - 07h12 às 17h.",Randoncorp,vacancy_type_effective,2024-04-21T00:00:00.000Z,False,Chapecó,Santa Catarina,Brasil,https://randoncorp.gupy.io/job/eyJqb2JJZCI6NjkzMDEyOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6905763,2024-03-25T22:21:56.737Z,Pessoa Analista de Suporte Júnior (TI),"A WMS está em busca de uma pessoa analista de suporte junior (TI) para auxiliar o time na realização de atendimento ao usuário e na orientação e solução de problemas de software. Responsabilidades e atribuiçõesComo será o seu dia a dia:Orientação e solução remota e presencial de problemas de software; Analisar/classificar as demandas e dúvidas dos usuários e se necessário direcionando para equipe de suporte nível 2;Realizar primeiro atendimento e triagem de problemas; Criar/Atualizar manuais de utilização dos softwares; Comunicar-se com as partes interessadas para entender suas necessidades; Fornecer orientação e treinamento técnico; Administrar plataformas de criação de acesso. Requisitos e qualificações O perfil que buscamos:Experiência comprovada como Analista de TI, Consultor de TI ou função similar;Graduação concluída ou em andamento em área de TI;Experiência com atendimento ao usuário; Conhecimento de segurança de sistemas e diagnóstico e resolução de problemas; Noções básicas em Pacote Office, Office365 e GSuíte; Noções básicas em suporte a sistemas Windows e MacOS; Conhecimento em ITIL.Informações adicionaisAhhh, sobre os nossos diferenciais! 🤗Benefícios:Plano Médico e Odontológico SulAmerica;Vale Refeição ou Vale Alimentação (R$41,00 ao dia);Seguro de Vida;Gympass;Day Off de aniversário;Auxílio Home Office;Licenças maternidade e paternidade estendidas;Auxílio creche (para filhos com até 6 anos);Desconto em farmácias;EAP (Programa de Assistência ao Empregado);Clima leve e ambiente de trabalho descontraído!Pessoas criativas e divertidas!E a chance de crescimento aqui dentro é imensa! Mais detalhes:Modelo de contratação CLT;Modelo de trabalho híbrido (remoto e presencial); Escritório localizado na região de Pinheiros. Aqui na WMS consideramos todas as aplicações para nossas vagas sem distinção de gênero, orientação sexual, etnia, cultura, origem, religião, deficiência, idade etc. #VEMSERWMSER ",WPP Media Services,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://wms.gupy.io/job/eyJqb2JJZCI6NjkwNTc2Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
6916432,2024-03-25T22:07:54.341Z,Analista de FP&A,"Nós da Matrix existimos para acelerar a transformação do mercado energético brasileiro. Atuamos no Mercado Livre de Energia, comercializando energia renovável, competitiva e certificada para consumidores livres.Somos uma empresa de pessoas inovadoras, dinâmicas, ágeis e acreditamos que os resultados e desempenho dos nossos colaboradores devem ser reconhecidos.Somos uma das melhores empresas para trabalhar, certificados pela GPTW.Responsabilidades e atribuiçõesSeu dia a dia na Matrix:Apoiar o desenvolvimento e a implementação de estratégias financeiras e operacionais; Garantir a eficiência e a sustentabilidade financeira da organização; Atuar de forma colaborativa com diversas equipes para elaborar avaliações de desempenho financeiro.Requisitos e qualificaçõesPara assumir esse desafio, precisamos que você tenha:Graduação completa em economia, administração de empresas, contabilidade ou áreas afins;Experiência em funções financeiras, preferencialmente em planejamento financeiro ou análise financeira;Excel avançado;Conhecimento em análises de investimentos, avaliação de negócios e princípios contábeis;Capacidade de traduzir análises financeiras complexas em linguagem acessível para diferentes stakeholders;Boa comunicação e capacidade de resolução de problemas;Proatividade em buscar oportunidades para agregar valor ao negócio.Informações adicionaisO que oferecemos:Ser protagonista de seu desenvolvimento em um ambiente de oportunidades, aprendizagem, crescimento, expansão e projetos desafiadores;Saúde de qualidade com a Amil: tenha acesso a uma rede de saúde e odontológica de primeira linha através da Amil Saúde com cobertura nacional;Cartão Alelo Pod para seus gastos flexíveis com o Vale Refeição e Alimentação, sendo aceito nas principais redes de restaurantes e supermercados;Nossa jornada de trabalho tem carga horária flexível e sustentável. Vai trabalhar em modelo híbrido ou remoto? Oferecemos o auxílio home-office;Mobilidade: você pode escolher uma modalidade que faz sentido para você! Vale Transporte, auxílio combustível ou estacionamento;Total Pass: plataforma online dedicada à promoção da qualidade de vida, saúde e bem-estar. Planos que proporcionam acesso a academias, estúdios e serviços online, com descontos exclusivos da Matrix, abrangendo não apenas você, mas também até 3 dependentes;Seguro de vida em grupo;Trabalhar com uma equipe fantástica em um ambiente colaborativo que busca construir um futuro brilhante e mais sustentável.",Matrix Energia,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://matrixenergia.gupy.io/job/eyJqb2JJZCI6NjkxNjQzMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
6902851,2024-03-25T21:59:20.812Z,ANALISTA PLENO DE CUSTOMER SERVICE - IMPORTAÇÃO USA,"A CRAFT acredita que toda conexão que realiza só faz sentido quando todos prosperam. Para isso, suas pessoas são incentivadas a colaborar de maneira humana, pensar de maneira inovadora e prezar pela qualidade em todas as suas ações, com muita coragem e vontade de conectar.Conecte-se a CRAFT e venha fazer parte do nosso time!Responsabilidades e atribuiçõesO QUE FAZ UM CUSTOMER SERVICE SENIOR DE IMPORTAÇÃO FCL:﻿Coordena e acompanha todas as etapas dos embarques de importação marítima para os Estados Unidos, desde a abertura da SI (Shipping Instruction), ou RO (Routing Order) até a liberação da carga e devolução do container.Mantém os Clientes e Agentes municiados de informações referentes aos embarques, visando à satisfação no atendimento e a melhoria contínua.PRINCIPAIS DESAFIOS:Coordenar o recebimento das novas instruções de embarque (origem/interna/cliente), realizar a conferência das informações básicas e obrigatóriasApontar divergências e providenciar seu lançamento no sistemaEnviar a SI – (Instrução de Embarque) para o agente com dados completos e realizar o acompanhamento constante até a confirmação do embarque pelo agente. Atentar-se ao Incoterm para o fluxo.Realizar o acompanhamento constante (follow up), junto aos Agentes, de todas as etapas do embarque, do recebimento do “booking” até a confirmação de embarque do lote, mantendo os clientes informados e atualizados sobre todas as etapas do embarqueManter o sistema corporativo atualizado de acordo com os acontecimentos durante o fluxo do embarque.Finalizar os embarques com precisão de prazos e informações documentais, sistema ao cliente.Realizar contato com os clientes indicados pelos agentes, que fecharam o embarque direto no destino (Routing Order), para saber o status da carga e previsão do embarque.Estimular o desenvolvimento da relação entre cliente e coordenador de embarque, através de ligações e reuniões (reuniões internas ou externas sobre aprovação da gestão imediata).Requisitos e qualificaçõesEXPERIENCIAExperiência em coordenação de embarque de importação FCLExperiência no setor NVOCC ou Freight ForwarderDesejável experiência atendendo a clientes dos EUACONHECIMENTO TÉCNICODomínio sobre rotinas documentais de importação.Conhecimentos sobre pacote Office.Conhecimento sobre contratos internacionais – Incoterms.Conhecimento sobre sistemas gerenciais de comércio exterior.IDIOMAInglês – Fluente irá atender exclusivamente a clientes dos EUA HABILIDADES COMPORTAMENTAISAnalítico(a)Organizado(a)Comunicativo(a)CriatividadeEnergia AltaInformações adicionaisTrabalho híbrido 3 dias no escritório e 2 dias em home office (presencial durante o período de treinamento)Ambiente dinâmico de aprendizado constanteIncentivo ao desenvolvimento pessoal e profissional com subsídio de estudos de idiomas, universidades e plataformas de ensinoAssistência Médica e OdontológicaSeguro de VidaAuxílio CrecheVale RefeiçãoConvênio SescVale TransporteConvênio com Academia de Ginastica",Craft Group,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://craft.gupy.io/job/eyJqb2JJZCI6NjkwMjg1MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
