job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
7127672,2024-05-07T12:28:03.565Z,Analista de Suporte Comercial 6H | Loja Vivo Atibaia - SP,"""VP B2CDiretoria Regional SPLocal de Trabalho: Loja  Atibaia Entender em profundidade as necessidades dos nossos clientes e transformá-las em uma proposta de valor única que encanta e fideliza é o que move o no nosso dia a dia. Se você busca uma oportunidade para trabalhar em uma empresa líder de mercado, com uma marca inspiradora, precisa conhecer nosso time responsável pelo segmento B2C na Vivo. Somos responsáveis por construir a marca, criar campanhas publicitárias incríveis, desenhar experiências de uso incomparáveis, definir ofertas que atendam às reais necessidades dos clientes e desenvolver canais de vendas como diferenciais competitivos. Com tudo isso, contribuímos para crescer ainda mais nossa base de clientes e receitas. Se você ama tecnologia, curte um ambiente dinâmico e trabalho em equipe, seu lugar é com a gente nas lojas da Vivo!Aqui temos prazer em organizar a rotina administrativa e facilitar a operação da loja, através de uma experiência encantadora.""							Responsabilidades e atribuiçõesControlar envio e recebimento de Malote;Conferir movimentos de desconto em aparelhos e acessórios (ex. PP);Solicitação de Coleta de materiais não utilizados (ex. tonner, bateria e aparelhos descartados, mobiliário antigo);Solicitar insumos administrativos;Gerar e conferir relatórios de controle da qualidade das vendas;Gerar e conferir relatórios de controle das atividades do estoque;Controlar e gerir o estoque;Informar aos Gerentes qualquer diferença encontrada no estoque ou nas conferências realizadas;Controlar as notas fiscais;Realizar a abertura e acompanhamento de chamados dos erros sistêmicos para a conclusão dos atendimentos ao cliente.Abertura e fechamento de caixa.Responsável pelas demandas de Omnichannel da loja*. (Pick-up in store, Prateleira Infinita etc.)Atuar como Líder Visual MerchandisingAtender as solicitações dos consultoresResponsável pelo controle da urna do Recicle no salão de vendas, realizando o direcionamento dos equipamentos para a coleta sempre que necessário.Execução correta dos processos e procedimentos sob sua responsabilidade.Participar ativamente dos treinamentos as plataformas educacionais e presenciais.Poderá ser eventualmente destacado para novas atribuições dedicada para campanhas, projetos ou produtos.""							Requisitos e qualificaçõesEnsino Médio Completo;Domínio do pacote Office;Organizado;Curtir trabalhar com pessoas e para pessoas;Atenção aos detalhes e controle;Paixão por planejamento e organização;Disposição para analisar;""							Informações adicionais""Veja o que ofereceremos* para você:Na Vivo não medimos esforços em apoiar e valorizar nossos colaboradores. Não são apenas excelentes benefícios, mas também flexíveis.• Escolher o benefício ideal para você e seus dependentes, numa plataforma digital com diversas categorias de Academia, VR, VA, Auxílio Farmácia, Assistência Médica, Odontológica e Seguro de Vida;• Celular corporativo. Sim, um smartphone novinho para você!• Plano de voz e Dados ilimitado! Sim ilimitado! Com a melhor rede móvel, ainda mais rápida com o 5G da Vivo!• Uma oferta exclusiva da Vivo, com desconto especial em linha fixa, banda larga, TV e apps;• Terá direito a receber Bônus ou PPR anual;• Planejará seu futuro através do plano de Previdência Privada;• Tem filhos? Terá direito a um subsídio para ajudar nas despesas com escola, creche ou babá;• Viver em um ambiente que respeitará sua personalidade, seu estilo de se vestir, seu jeito de ser e poderá ser autêntico. #VemdeVocê• Ter flexibilidade de horário;• Aproveitar um dia de folga (Day off) para comemorar seu aniversário;• Participar de um dos maiores programas de voluntariado corporativo para você transformar o mundo;• Usufruir do nosso Programa de Desenvolvimento Educacional que oferece parcerias em instituições de ensino com desconto; certificações e cursos online.• Potencializar sua carreira por meio do nosso Programa de Recrutamento Interno, no Brasil ou fora, afinal estamos presentes em mais de 17 países! #VivoMinhaCarreira• Contar com uma série de iniciativas para melhorar a sua saúde física, emocional e social! Por aqui, temos o #VivoBemEstar, que estimula o nosso time a ter hábitos saudáveis e mais qualidade de vida! Disponibilizados aos nossos colaboradores consultas com nutricionista, psicólogos, serviço social, telemedicina, e muito mais!• Todas as nossas vagas são elegíveis a pessoas com deficiência e/ou reabilitados. Temos uma cultura que valoriza a diversidade, as diferenças e o potencial das pessoas! #VivoDiversidade#VemPraVivo""							",Vem Pra Vivo!,vacancy_type_effective,2024-05-13T00:00:00.000Z,False,Atibaia,São Paulo,Brasil,https://lojasvivo.gupy.io/job/eyJqb2JJZCI6NzEyNzY3Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7127679,2024-05-07T12:27:59.204Z,Analista de Negócios | Pleno,"Como será um dia de trabalho típico na Seazone?Fazer parte dessa equipe significa que você ajudará a compor um time de excelência para trabalhar internamente na nossa empresa, somando ao nosso propósito de trazer inovação e tecnologia para o mercado de aluguel por temporada visando maximizar a rentabilidade para clientes proprietários e investidores, além de garantir uma excelente experiência ao hóspede que escolhe os imóveis Seazone como o seu destino fora de casa.O que estamos procurando exatamente?De modo geral, procuramos pessoas que acreditam em nossa missão, visão e valores enquanto organização, além de se identificarem com a área de atuação da vaga, pois esta é uma das responsáveis pelo crescimento exponencial do nosso modelo de negócio nos últimos anos, somando aos nossos títulos de maior parceira nacional do Airbnb e uma das 20 Top Startups do Linkedin. Para seguir crescendo com nosso time brilhante que tornou isso possível e faz acontecer todos os dias, buscamos pessoas que gostem de aprender, que tenham iniciativa, autonomia e vontade de fazer o melhor pelos nossos clientes 🚀Responsabilidades e atribuiçõesElaboração de análises de retorno de investimento;Levantamento de valores de faturamento para empreendimentos focados em short-stay;Análises comparativas de valores de mercado;Análises de investimentos e de apresentação de oportunidades de terrenos para investidores (rentabilidade, fluxo de pagamento, ROI, etc.);Análises de potencial construtivo de empreendimentos.Requisitos e qualificaçõesFormação completa em Engenharia, Economia, Administração ou áreas correlatas;Ter pelo menos 2 anos de experiência profissional;Experiência com análise de investimentos;Conhecimento avançado em planilhas (Pacote Office ou Google Workspace);Atitude proativa e orientada para soluções;Perfil analítico;Capacidade de aprender rapidamente novas ferramentas e processos;Capacidade em traduzir números em insights de negócios.Diferenciais:Experiência no mercado imobiliário;Conhecimento sobre investimentos.Informações adicionaisO que oferecemos🏋️‍♀️Parceria com a Gympass;📚Parceria com a CCLI idiomas;🎓Parceria com a ACATE - cursos de graduação e pós graduação;🧠Parceria com a Conexa Saúde e Psicologia Viva - Telemedicina 24h;🚀Avaliações semestrais com a perspectiva de crescimento;💰Bonificação trimestral;🗣️Cultura de Feedback;🎂Day-off/ano;🎁Kit de boas vindas;💰Bônus por indicação;﻿🍽️Auxílio alimentação - Caju no valor de R$ 462,00;🩺Plano de saúde após 6 meses como PJ na Seazone;✈️Descontos em hospedagens pelo nosso site de reservas.Sobre a contratação💼Contrato no modelo PJ;👨‍💻Trabalho Remoto;🌴Descanso remunerado de 15 dias a cada 6 meses.",Seazone,vacancy_legal_entity,2024-06-07T00:00:00.000Z,True,,,Brasil,https://seazonecareers.gupy.io/job/eyJqb2JJZCI6NzEyNzY3OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7073663,2024-05-07T12:22:26.146Z,ANALISTA DESENVOLVEDOR PHP SR,"Nosso time é formado por excelentes profissionais da área da tecnologia.Colaboração e comprometimento fazem parte do nosso dia-a-dia, quando desenvolvemos novas funcionalidades, construindo um produto robusto e escalável.Fazendo parte de nossa equipe, seu trabalho irá impactar em milhares de usuários que utilizam nossa solução diariamente.Responsabilidades e atribuiçõesResponsabilidades:Realizar atividades inerentes a sustentação de sistemas, atendendo demandas conforme o SLA do contrato.Realizar as atividades inerentes ao desenvolvimento, tais como análise e modelagem, programação e testes unitários.Participar das cerimônias do SCRUM e reuniões com o cliente quando solicitado.Usar ativamente as ferramentas da cliente, Readmine e Teams.Gerir seu próprio trabalho sinalizando prontamente para a equipe sobre eventuais atrasos ou outros impedimentos.Atribuições:Princípios e práticas de desenvolvimento de software ágil, incluindo o Manifesto Ágil, Scrum, Extreme Programming (XP) e Kanban;Análise de requisitos funcionais, não-funcionais e requisitos ágeis;Padrões de projeto (enterprise integration patterns, design patterns, SOA, microservices patterns);Modelagem de dados relacional;Arquitetura de aplicações em três camadas e modelo MVC;Interfaces responsivas;PHP orientado a objetos versão 7.4/8.0;Conhecimento em Laravel + Blade versão 8.0 ou superior;Conhecimento em HTML, CSS, Javascript;Conhecimento em GIT, SVN e versionamento.Requisitos OpcionaisConhecimento em reactConhecimento em angularjsConhecimento em migrationsConhecimento em AuthenticationConhecimento em AuthorizationConhecimento em microserviçosConhecimento em SCRUMRequisitos e qualificaçõesNecessário algumas das certificações: N/AFormação:Graduação completa ou ultimo semestre em uma das seguintes áreas: Análise de Sistemas, Ciência da Computação, Processamento de Dados, Sistemas de Informação, Informática, Engenharia da Computação ou demais áreas de Tecnologia da Informação ou Curso Superior completo em qualquer área e Especialização na área Tecnologia da Informação.Informações adicionaisVaga CLT horistaR$40,00/hMínimo de horas mês: 40hMáximo de horas mês 120hJornada flexível (pode atuar pela manhã, tarde ou noite). 6h/dia máximoHoras extras só podem ocorrer mediante autorização por email do gestor imediato e serão remuneradas como tal.Explicar os benefícios de CLT para candidato, férias, INSS, FGTS, 13o salário, horas extras, adicional noturno, DSR e outros que se aplicar.",Globalweb,vacancy_type_effective,,True,,,Brasil,https://sejaglobalweb.gupy.io/job/eyJqb2JJZCI6NzA3MzY2Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7053714,2024-05-07T12:22:23.602Z,Analista Comercial Pleno – Vendas,"Sobre nós: Somos o Grupo Casas Bahia, com mais de 70 anos de história, gerando crédito e realizando os sonhos de +100 milhões de brasileiros, afinal de contas, aqui temos dedicação total ao nosso cliente. Estamos procurando um talento motivado e orientado para resultados para se juntar à nossa equipe como Analista de Vendas, com foco em lojas físicas e e-commerce. Esta posição desempenha um papel crucial no impulsionamento das vendas e na maximização do desempenho de vendas tanto nas lojas físicas quanto online. Responsabilidades e atribuiçõesComo será o seu dia a dia:Desenvolver e implementar estratégias de vendas para lojas físicas e e-commerce, com o objetivo de aumentar as vendas e a participação de mercado;Analisar dados de vendas e tendências de mercado para identificar oportunidades de crescimento e desenvolver planos de ação correspondentes; Colaborar com as equipes de marketing e operações para garantir a execução eficaz das estratégias de vendas em ambientes físicos e online;Monitorar e analisar o desempenho de vendas, identificando áreas de melhoria e propondo soluções para otimizar os resultados;Fornecer suporte e treinamento para equipes de vendas em lojas físicas, garantindo que estejam bem informadas sobre os produtos e estratégias de vendas;Garantir uma experiência de compra consistente e positiva para os clientes, tanto nas lojas físicas quanto no e-commerce.Requisitos e qualificaçõesO que você precisa para essa vaga:Graduação completa em Administração, Marketing, ou áreas relacionadas;Conhecimento avançado em Excel para elaboração e análise de planilhas;Experiência comprovada em vendas, preferencialmente em ambientes de varejo e e-commerce;Conhecimento em técnicas de vendas e atendimento ao cliente;Habilidades analíticas para interpretar dados de vendas e identificar tendências;Excelentes habilidades de comunicação verbal e escrita;Capacidade de trabalhar de forma autônoma e em equipe. Seria muito legal se você tiver:Conhecimento em estratégias de varejo e marketingInformações adicionaisLocal de Trabalho: São Paulo - SP Horário: Comercial de Segunda a SextaAlguns benefícios que você terá conosco: Um ambiente dinâmico e em crescimento acelerado que permite muita autonomia;PLR;Assistência Médica e Odontológica;Vale Refeição;Seguro de Vida;Extensão da Licença Maternidade - 180 dias;Extensão da Licença Paternidade - 20 dias;Incentivo à prática de atividade física: Gympass e Total Pass;Vale Transporte;Convênio com SESC;Clube de Descontos: Plataforma de descontos de até 70% em produtos e serviços dos mais variados segmentos em aproximadamente 2.000 parceiros em todo Brasil e América Latina.",Corporativo Grupo Casas Bahia,vacancy_type_effective,2024-05-20T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://corporativogrupocasasbahia.gupy.io/job/eyJqb2JJZCI6NzA1MzcxNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7094718,2024-05-07T12:22:09.143Z,Analista administrativo I,"TópicoLíder no segmento de infraestrutura flexível para armazenagem e cobertura, implantamos sólidos projetos de engenharia, por meio de equipes de alta performance, com atuação nacional, através de rede de filiais regionais.São milhões de m² de área instalada, para empresas dos mais diversos segmentos da economia nacional. Dados que comprovam a nossa vocação em manter relações duradouras através de soluções comprovadas, para empresas que precisam de um parceiro que ofereça flexibilidade e agilidade em meio a um mercado dinâmico e cheio de desafios.Procuramos o ou a melhor ANALISTA ADMINISTRATIVO e esse profissional pode ser você!Venha fazer parte deste time líder de mercado, valorizamos o seu talento e queremos crescer junto com você!Responsabilidades e atribuiçõesGarantir a contratação dos serviços essenciais para as operações de campo;Lançamento de notas fiscais, dos serviços contratados, no sistema de pagamento da empresa;Fazer as compras dos insumos e serviços para garantir o funcionamento da filial, sempre aderente à política estabelecida;Garantir que todos os gastos da filial estejam dentro do Budget mensal e anual;Fazer a interface com o RH;Realizar o planejamento e controle dos gastos da filial;Fazer as análises financeiras das obras que são realizadas pela filial;Atualizar e apoiar os gestores no tratamento de todos os indicadores.Requisitos e qualificaçõesSuperior cursando em Administração de empresas e afins;Desejável Gestão de relacionamentos com fornecedores, comunicação, noções de negociação, pacote Office.Informações adicionaisBenefícios:Vale TransporteVale RefeiçãoVale AlimentaçãoConvênio médicoConvênio odontológicoSeguro de VidaPPRUniversidade CorporativaGympass",Tópico Galpões,vacancy_type_effective,2024-07-31T00:00:00.000Z,False,Contagem,Minas Gerais,Brasil,https://topico.gupy.io/job/eyJqb2JJZCI6NzA5NDcxOCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7127614,2024-05-07T12:22:06.408Z,Analista de TI,"O Analista de TI desenvolve estudos de viabilidade, especificação, projeto, construção, implantação e manutenção de sistemas de processamento de dados, analisando as necessidades operacionais referentes a sistemas, mapeando processos e sugerindo melhorias bem como orienta a programação lógica das informações coletadas, estabelecendo o fluxo e os procedimentos necessários para a transformação dos dados de entrada no processo requerido pelo usuário e “software” utilizado, de maneira eficiente, segura e de acordo com os objetivos estabelecidos.Responsabilidades e atribuiçõesDesenvolver técnicas de programação, aplicações e ferramentas para otimizar as operações;Dar suporte em auditorias;Implementar os processos envolvendo melhorias, customizações e desenvolvimento de sistemas, interagindo com o usuário e departamentos , analisando e avaliando necessidades, acompanhando equipes de desenvolvimento, suportando a mesma no esclarecimento de dúvidas;Recomendar e/ou aplicar técnicas e metodologias relacionadas à qualidade de desenvolvimento de software, conforme necessidade, descrevendo métodos e operacionalização dos mesmos, em sequência padronizada, a fim de buscar melhorias contínuas;Experiência em linguagens de programações.Requisitos e qualificaçõesSuperior Completo na área de tecnologia e correlatas;Experiência prática com desenvolvimento de softwares e documentação;Sólidos conhecimentos de sistemas de informações (ERPs). Será diferencial conhecimento em sistema MEGA.Conhecimento prático de aplicativos de software.Familiaridade com linguagens de programação com capacidade para explicar detalhes técnicos.Informações adicionaisConfira todos os benefício que oferecemos: Vale-alimentação;Seguro de vida;Plano de saúde;Convênio Farmácia;Convênio Odontológico.",Gabisa Medical International,vacancy_type_effective,2024-06-30T00:00:00.000Z,False,Sorocaba,São Paulo,Brasil,https://gabisa.gupy.io/job/eyJqb2JJZCI6NzEyNzYxNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7090384,2024-05-07T12:11:40.518Z,Analista Pós Vendas Júnior ,"Você é uma pessoa proativa, inovadora e busca novos desafios?Estamos buscando profissionais que queiram evoluir conosco.Somos uma empresa consolidada no mercado e temos como nossos principais valores a valorização humana, inovação, ética, compromisso com o cliente, profissionalismo e acreditamos muito em relações de confiança!Ficou interessado?Venha fazer parte do Grupo Soprano! Estamos com uma oportunidade de Analista Pós Vendas Júnior para atuar na Unidade Componentes para Móveis.Responsabilidades e atribuições- Atuar na área administrativo de vendas da Unidade prestando suporte à clientes, representantes e equipe interna no processo de pós-vendas- Analisar e buscar soluções para as reclamações- Avaliar criticamente os casos de devoluções/reclamações realizando a conferência das notas fiscais recebidas- Realizar abertura, fechamento e acompanhamento do processo de SAC, observando as normas regulamentadoras, dando suporte também em pesquisas de pós-vendas (NPS), sugerindo ações corretivas e preventivas nos produtos e processos entre outras atividades correlatas- realizar tratativa técnica de suporte;Requisitos e qualificaçõesPara participar desta oportunidade, você deve atender aos seguintes requisitos:Colaborador(a) Soprano- Necessário possuir 4 meses de empresa- Conhecimento área fiscal- Ensino Superior em Andamento em Administração, Qualidade e/ou áreas afins- Informática básica- Inscrições até data 13/05/2024 Candidato Externo- Conhecimento área fiscal- Ensino Superior em Andamento em Administração, Qualidade e/ou áreas afins- Informática básicaInformações adicionaisHorário de Trabalho:Turno Normal – 07h30min às 17h33min Nossos benefícios para você!Estamos sempre conectados com as necessidades pessoais e profissionais de nossos colaboradores, temos práticas que nos fazem evidenciar o nosso primeiro valor, a Valorização Humana. A Soprano te Desenvolve!É nosso compromisso ajudar os colaboradores a descobrir, desenvolver e nutrir seus talentos, fomentando nas equipes um ambiente de aprendizagem, para que cresçam pessoal e profissionalmente. Por isso oferecemos:- Programa de recrutamento interno, “Crescendo com a Soprano”.- Auxílio Idioma.- Auxílio Educação, para cursos Técnicos Profissionalizantes, Graduação, Pós-graduação e Mestrado Profissional. A Soprano Cuida e pensa no seu Futuro!O equilíbrio entre vida pessoal e profissional que possibilitamos aos nossos colaboradores, é um dos fatores que mais motivam nossos funcionários. Temos a preocupação em proporcionar um ambiente de inclusão, nos fazendo presentes nos momentos importantes da vida das pessoas. Para suprir estas necessidades oferecemos:- Plano de Saúde para colaboradores e seus dependentes.- Convênio Odontológico, extensivo à dependentes.- Restaurantes internos em todas as unidades.- Transporte fretado, exclusivo para os colaboradores Soprano.- Academia Interna que possibilita atenção com a saúde física e emocional dos nossos colaboradores, sem que estes precisem sair de dentro da empresa. - Auxílio Creche para as mamães.- Previdência Privada.- Seguro de Vida.- Atendimento Psicológico na empresa. A Soprano Celebra!Para a Soprano prezar pelas relações de confiança inspira a felicidade das pessoas e essa alegria é demonstrada através dos sorrisos trocados entre colegas, fomentamos essas relações através de:- Espaços de Convivência, que tornam o dia a dia de trabalho mais leves e prazerosos e proporcionam descontração durante os intervalos.- Sede Campestre. A Soprano Inspira!Inspirar, para nós, significa engajar nossos colaboradores na missão e no propósito da Organização, demonstrando a importância do trabalho de cada um e o significado de suas contribuições para o sucesso de todos. Os valores e o orgulho de trabalhar na Soprano e ajudar a produzir tudo que de melhor entregamos aos nossos clientes, são divididos com os familiares dos colaboradores que, através de um programa, podem adquirir e levar para suas casas o que produzimos aqui, este é o Orgulho Soprano. A Soprano Compartilha!Compartilhamos os frutos dos esforços de nossas equipes de forma justa com todos, através do Programa de Participação de Resultados, que é semestral. Gostou de tudo que podemos oferecer? Então venha fazer parte da Soprano!",Soprano,vacancy_type_effective,2024-05-24T00:00:00.000Z,False,Farroupilha,Rio Grande do Sul,Brasil,https://soprano.gupy.io/job/eyJqb2JJZCI6NzA5MDM4NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7127454,2024-05-07T12:10:49.471Z,Analista de Montagem TA (BSA - RS),"Você quer fazer parte da equipe da Bertolini Sistemas de Armazenagem? Estamos com uma oportunidade para ANALISTA DE MONTAGEM TA (TRABALHO EM ALTURA)!  Você acredita que a criatividade faz parte da inovação e que a transformação aliada a flexibilidade é fundamental? Então, venha fazer parte do nosso time!  Responsabilidades e atribuiçõesResponder pelo andamento e finalização das obras de grande complexidade (automatizadas, autoportante, outras), sob sua responsabilidade, planejando, implementando, monitorando e acompanhando o trabalho das equipes terceiras, bem como gerando as ações corretivas quando necessário, a fim de atingir e/ou superar os resultados planejados; Prestar suporte técnico as equipes de execução das obras, assegurando o cumprimento dos cronogramas e o atingimento dos fluxos / volumes planejados; Responder por inspeções e vistoria das obras sob sua responsabilidade, garantindo a segurança e organização; Participar na elaboração de laudos técnicos das obras sob sua responsabilidade validando com o analista de cálculo estrutural;Propor e implementar melhorias no serviço de montagem e no produto, avaliando os resultados frente aos objetivos e/ou estratégias as empresa; Identificar e analisar os perfis de potenciais novos parceiros, que possam vir a atender necessidades locais de prestação de serviço, negociando e desenvolvendo novas parcerias em conjunto com o supervisor da área.Requisitos e qualificaçõesEnsino Superior Completo Civil / Mecânica / Produção;Curso de NR 35 ativo.Informações adicionaisHorário de Trabalho: 07:30 às 17:03 (1h de intervalo)Nossos benefícios:📈 Programa de Participação nos Resultados (PPR); 🏥 Plano de saúde; 🦷 Plano odontológico integral; 🩺 Assistência médica, odontológica e ambulatorial na empresa; 🍽️ Refeição (restaurante interno com café da manhã, almoço e janta); 🚌 Vale transporte; 🍀 Seguro de vida integral; 🎁 Presente de aniversário; 🛍️ Cesta de natal; ⏰ Carga horária reduzida de 15 minutos/dia; 🫱🏻‍🫲🏽 Convênios diversos (nutricional e psicológico com atendimento na empresa, além de médicos, clínicas, intuições de ensino e outros);  🏭 Infraestrutura (Estacionamento, minimercado, quiosque, campos de futebol e quadra de areia); 📦 Aquisição de produtos da empresa com valor diferenciado. ",Grupo Bertolini,vacancy_type_effective,2024-05-28T00:00:00.000Z,False,Bento Gonçalves,Rio Grande do Sul,Brasil,https://bertolini.gupy.io/job/eyJqb2JJZCI6NzEyNzQ1NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7127552,2024-05-07T12:03:05.572Z,Analista de Recrutamento e Seleção - Londrina,"Estamos buscando um estagiário que esteja buscando oportunidades de crescimento e desenvolvimento dentro do setor de Recrutamento e Seleção.Você será nosso parceiro no setor de recrutamento de pessoas, Atuando nas entrevistas e seleção de pessoal com enfoque em gestão por competências, objetivando o fechamento de vagas em aberto nos quadros das lojas de sua área de abrangência.E ai, Se você já se identificou com a vaga, faça agora mesmo sua candidatura e venha fazer parte do nosso time de sucesso.Aguardamos você!Responsabilidades e atribuiçõesPlanejar, organizar e analisar meios de recrutamento;Divulgar vagas, buscar, triar e analisar currículos de candidatos;Realizar controle de vagas abertas, em andamento e fechadas;Realizar acompanhamento do processo seletivo junto ao requisitante da vaga;Validar junto ao requisitante da vaga o perfil comportamental e técnico desejado;Dar retorno aos participante do processo seletivo;Desenvolver e propor melhorias para a área;Requisitos e qualificaçõesEnsino superior cursando Gestão de Recursos Humanos / Administração / Psicologia;Cumprir os procedimentos operacionais exigidos do cargo;Conhecimento pacote Office (Excel, Word, Power Point e demais programas);Informações adicionaisAlimentação no local;Treinamentos e formações pela nossa Universidade corporativa - UniffatoCarreira",Grupo Muffato,vacancy_type_effective,,False,Londrina,Paraná,Brasil,https://grupomuffatovagas.gupy.io/job/eyJqb2JJZCI6NzEyNzU1Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7127441,2024-05-07T12:01:43.922Z,ANALISTA PROJETOS JUNIOR,"Falar da MRV&amp;CO (MRV, Urba, Luggo, Sensia e Resia) é dizer muito mais do que os títulos que recebemos durante nossa história de 43 anos. Ser a maior construtora da América Latina nos orgulha muito. Mas não só isso! Queremos mais e ir além! Somos uma Companhia inovadora e incansável na busca de soluções de moradia. Somos a MRV&amp;CO e, em breve, desejamos ser reconhecidos como plataforma habitacional, nas diferentes frentes e possibilidades.Nos desafiamos e acreditamos na nossa força. E é importante que se evidencie: a força da MRV&amp;CO está em nossa gente. Uma Gente com G maiúsculo, engajada, protagonista, transformadora. Em poucas palavras: um time Sangue Verde!Acreditamos na transparência das relações, na valorização das conquistas e não abrimos mão dos valores que nos trouxeram até aqui. Temos certeza de que dia após dia construímos o futuro que queremos e esse futuro se apresenta em nosso propósito: construir sonhos que transformam o mundo.Vem #SERSangueVerde com a gente!💚🚀Responsabilidades e atribuiçõesParticipar do desenvolvimento dos projetos e implantações arquitetônicas, incluindo o olhar das diversas disciplinas de engenharia, garantindo projetos tecnicamente e economicamente viáveis, finalizados em tempo hábil e seguindo as melhores soluções de engenharia.Realizar contratações e análises de projetos terceirizados, sempre com olhar nas diversas disciplinas de engenharia complementares, garantindo projetos finalizados em tempo hábil e seguindo as melhores soluções de engenharia e premissas da área e do produto;Apoiar a coordenação no gerenciamento da rotina operacional como: planejamento das demandas, projetos em andamento, reuniões de novos empreendimentos, retroalimentação de melhores práticas e rotinas com stakeholders;Interagir com departamentos de apoio à produção e demais departamentos que necessitem de projetos ou suporte técnico;Priorizar demandas e ter visão global do processo. Requisitos e qualificações- Graduação completa em Arquitetura e Urbanismo, Engenharia Civil ou Produção Civil;- Experiência em obras ou escritório de projetos;- Conhecimento Pacote Office;- Conhecimento em AUTOCAD e REVIT;- Conhecimento em BIM.- Capacidade analítica e pro atividade;- Boa comunicação e relacionamento interpessoal. Diferenciais- Inglês intermediário;- Experiência em obras de médio/grande porte;- Atuação como analista de projetos ou projetista.Informações adicionaisO que você terá? Salário compatível com o mercado;Benefício de alimentação flexível - Alelo (vale-refeição e/ou vale-alimentação);Plano de saúde;Plano odontológico;Programa anual de remuneração variável;Vale-transporte;Gympass;Benefícios, conforme convenção coletiva de trabalho.E muito mais!Conheça algumas iniciativas em Benefícios SER Sangue Verde: https://vagas-mrveco.gupy.io/A MRV acredita que transformar todos os sonhos é construir um mundo melhor- Independente do seu gênero, raça, orientação sexual ou deficiência, todas as pessoas são bem-vindas na nossa segunda casa.",Venha construir o futuro com a gente!,vacancy_type_effective,,False,Belo Horizonte,Minas Gerais,Brasil,https://vagas-mrveco.gupy.io/job/eyJqb2JJZCI6NzEyNzQ0MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
