job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
7330927,2024-06-18T18:57:42.810Z,Analista Contable Sr - ATR ,"En Cervecería y Maltería Quilmes nos encontramos en la búsqueda de personas dinámicas que buscan desafíos constantes y sueñen en grande.Somos el área de servicio compartidos (BSC), encargados de dar soporte a cada una de las áreas de la compañía asegurando el correcto funcionamiento de cada una de sus operaciones.En esta oportunidad, estamos en la búsqueda de un Analista Sr Contable para el equipo de Legal Accounting en nuestras oficinas en Quilmes.Responsabilidades y atribucionesArmado de Reportes de Gestión e Informes patrimoniales, de resultados y otras aperturas necesarias para cumplir con nuestros clientes internos, externos y Global.Armado de información para la emisión de reportes de información mensual, trimestral, semestral y anuales de las Sociedades bajo responsabilidad. (Balance Legales, Brasil- GAAP, IFRS, Cognos).Verificación y control de procesos de cierre (General Accounting, Fixed Assets Accounting, Intercompany Registración y participación en el armado de análisis de cuentas sobre las operaciones, cumpliendo con los cronogramas establecidos.Seguimiento de las Normas de Control Interno de las Sociedades, evitando evidencias negativas de Control Interno detectadas por Auditorías Internas o Externas u observaciones formuladas por Global.Cumplimiento de las MICS del Global/SOX.Trabajar en forma conjunta con los analistas con los que comparte mismo scope para maximizar los resultados esperados.Comunicación en forma fluida y directa con el Líder de Accounting, para la gestión de cambios que afecten procesos dentro y fuera del macroproceso.Requisitos y calificacionesGraduado o próximo a graduarse de la carrera de Contador Público o Administración de Empresas.Experiencia en armado de Estados financieros preferentemente de 1 año. Conocimiento de circuitos administrativos. Conocimiento de normas Internacionales (IFRS, Locales Argentinas, Chilenas, Paraguayas, Bolivianas y Uruguayas). Microsoft Office (Excel con herramientas de Macro, Word, Power Point), SAP Módulo FI preferentemente. Power BI/ Query (no excluyente). Ingles / Portugués Intermedio (no excluyente).Informaciones adicionalesEn Cervecería y Maltería Quilmes, nuestro sueño de crear un futuro con más motivos para brindar refleja nuestro esfuerzo por cultivar un ambiente inclusivo y diverso en el que la meritocracia y la igualdad de oportunidades prevalezcan por sobre cualquier característica, elección personal o condición.",Cervecería y Maltería Quilmes,vacancy_type_effective,,False,Quilmes,Bahia,Argentina,https://cerveceriaquilmes.gupy.io/job/eyJqb2JJZCI6NzMzMDkyNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7276665,2024-06-18T18:54:21.995Z,ANALISTA DE PRECIFICAÇÃO JR,"LOCALIZA&amp;COEstar em constante evolução nos trouxe até aqui. Ao lado de talentos e habilidades múltiplas nos conectamos em busca da nossa motivação: construir o futuro da mobilidade sustentável. É por meio da valorização da individualidade de cada um que impulsionamos o nosso movimento para conquistar resultados extraordinários, desenvolver nossas operações e criar soluções para os nossos clientes.Somos apaixonados por nossa história, por nossas ideias e pela capacidade de realizá-las. Sabemos que juntos, todos vamos mais longe.É assim que conectamos a Localiza&amp;Co com o futuro.Responsabilidades e atribuiçõesO QUE VOCÊ IRÁ FAZER ﻿Contribuir com as estratégias de precificação do aluguel, através da análise de dados de demanda, disponibilidade de frota, preços dos concorrentes, ROIC e outros indicadores que sejam relevantes para o negócio;Gestão da precificação e do desempenho de resultados das agências e canais, por meio da manutenção das informações no sistema de precificação e avaliação das oportunidades para atuação em preço que resultem em maior receita;Garantir um posicionamento de preços aderente ao mercado e as estratégias do negócio, através da melhoria contínua dos modelos de precificação, visando garantir melhor rentabilidade;Contribuir para a correta aplicação das tarifas, por meio do acompanhamento do fluxo de cadastro, análise de relatórios, suporte às áreas e filiais, buscando impedir que preços incorretos sejam publicados e consumidos pelos clientes de diferentes segmentos.Maximizar a produtividade e eficiência do processo de precificação por meio da inovação e otimização dos métodos, processos e ferramentas;  Simular cenários e construir projeções de resultados apoiando no direcionamento das estratégias definidas;Maximizar as fontes de receita através de análises e desenvolvimento de métodos de precificação de itens complementares ao aluguel do carro;Avaliar a rentabilidade e aderência de contratos nos diversos segmentos do RAC;Contribuir com a gestão da precificação por segmento e canais, por meio da manutenção e sustentação das informações no sistema de precificação, avaliação da viabilidade e identificação de erros;Reportar os avanços e resultados frutos da atuação para fóruns de liderança e táticos, adaptando formatos e a construção dos materiais.Requisitos e qualificaçõesO QUE PRECISAMOSFormação Superior Completa;Desejável Inglês avançado;Conhecimento em Finanças;Conhecimento avançado no Pacote Office (Excel, Power Point);Desejável experiência em banco de dados SQL e programação (Python/ R);Experiência anterior com precificação será um diferencial;HABILIDADES QUE MAIS VALORIZAMOSAnálise crítica;Curiosidade;Facilidade com números;Relacionamento interpessoal;Comunicação.Informações adicionaisBENEFÍCIOS DESSA POSIÇÃOParticipação nos LucrosVale AlimentaçãoVale RefeiçãoConvênio MédicoConvênio OdontológicoGympassPrevidência PrivadaVale TransporteAllyaAcesso ilimitado a diversos cursos da nossa Universidade LocalizaProgramas internos de treinamento e desenvolvimentoDesconto em compra e aluguel de veículosViva a experiência de ser Localiza&amp;Co e venha construir o futuro da mobilidade conosco!",Localiza&Co,vacancy_type_effective,2024-07-20T00:00:00.000Z,False,Belo Horizonte,Minas Gerais,,https://localiza.gupy.io/job/eyJqb2JJZCI6NzI3NjY2NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7330785,2024-06-18T18:54:12.745Z,ANALISTA DE QUALIDADE EM PROCESSOS,"Trabalhar na CETP Telecomunicações é muito mais que um simples emprego.Aqui, cada colaborador tem autonomia e responsabilidade para realizar suas atividades, transformar seu ambiente de trabalho e contribuir com o desenvolvimento da empresa em qualquer área.Atende aos requisitos abaixo?Então, venha fazer parte do nosso time!Queremos você conosco!Responsabilidades e atribuiçõesDesenvolver e Realizar atualizações diárias de relatórios da qualidade.Controlar e cobrar dos indicadores junto à Operação de campo.Realizar as análises destas atividades para monitoramento da qualidade.Analisar relatórios com detalhes técnicos, causas de falhas e eventuais ofensores de desempenho.Realizar avaliações de plano de ação.Analisar as tratativas junto aos clientes sobre conciliações a respeito dos volumes e desempenho do contrato, bem como contestações de apuração incorretas e glosas.Preparar as apresentações para reuniões com gestores do contratante.Requisitos e qualificaçõesOrganização;Boa comunicação escrita e oral;Perfil analítico;Conhecimento avançado em Excel (criação de planilha dinâmica) e Power Point;Desejável experiência em Power BI;Desejável formação em Telecomunicações, Engenharia de Processos ou Gestão de Processos e afins;Possuir Notebook e celular com sistema Android;Informações adicionaisBenefícios:Vale Alimentação ou Refeição no valor de R$30,00 por dia (desconto de 10%); Assistência médica telemedicina – (somente para funcionários CETP);Plano Médico Unimed por adesão, mensalidade de R$220,00 + 50% de coparticipação (somente para funcionários CETP);Seguro de vida;Crescimento profissional;Locação do Celular no valor de R$ 63,00 por mês;Locação de Notebook no valor R$ 155,00 por mês;Horário de trabalho: Segunda à Sexta-feira das 8h00 às 18h00 com 1h12 de intervalo.Tipo de vaga: Efetivo CLT",CETP - Telecomunicações,vacancy_type_effective,,False,São José,Santa Catarina,Brasil,https://cetp.gupy.io/job/eyJqb2JJZCI6NzMzMDc4NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7330750,2024-06-18T18:52:49.119Z,Analista de Gestão de Mão de Obra,"A Lyx Engenharia é a maior incorporadora do Minha Casa, Minha Vida do Paraná, com uma história de sucesso que se estende por décadas. Somos conhecidos por nossa excelência na execução de projetos de construção de grande escala e já realizamos o sonho da casa própria de mais de 19.000 pessoas. Nossa dedicação à qualidade e ao compromisso com prazos é o que nos diferencia no mercado.Aqui nossos valores fundamentais são o alicerce de nossa cultura empresarial. Acreditamos que esses valores moldam não apenas a maneira como fazemos negócios, mas também como nos relacionamos com nossos colaboradores, clientes e parceiros.Estamos em busca de um Analista de Gestão de Mão de Obra altamente motivado para se juntar à nossa equipe!Responsabilidades e atribuiçõesRealizar a gestão da Mão de Obra própria dentro do canteiro de obra;Acompanhamento dos serviços executados;Analise da produção X rentabilidade;Verificação da Performace da equipe;Liberação de frentes junto ao planejamento e obra;Movimentação das equipes entre obra.Requisitos e qualificaçõesEnsino médio completo;Excel básico a avançado;Desejável possuir veículo próprio;Vivência em obra;Disponibilidade para atuar em obras em região metropolitana.Informações adicionaisPlano de cargos e salários;Day off no mês do aniversário;Recesso remunerado de 30 dias, após 1 ano de contrato.",LYX,vacancy_type_autonomous,,False,Curitiba,Paraná,Brasil,https://lyx.gupy.io/job/eyJqb2JJZCI6NzMzMDc1MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7210041,2024-06-18T18:52:18.622Z,Analista de Projetos Junior,"Analista de Projeto Junior O profissional nesse cargo desempenha um papel central na colaboração com a equipe de especialistas para a elaboração de planos detalhados em projetos, considerando objetivos, escopo, recursos e cronograma. Sua responsabilidade inclui auxiliar na definição de metas e marcos do projeto, garantindo que estejam alinhados com os objetivos gerais da organização. Além disso, é incumbido de coletar e organizar informações relevantes para a elaboração de planos de projeto, cronogramas e alocação de recursos. O acompanhamento do progresso das atividades, identificando possíveis desvios e comunicando-os à equipe para a implementação de ações corretivas, é parte essencial de suas atribuições.Este profissional atua como elo crucial na eficácia operacional, assegurando que os projetos se desenvolvam de acordo com as metas estabelecidas e contribuindo para o alcance dos objetivos organizacionais.Responsabilidades e atribuiçõesParticipar ativamente na elaboração de planos estratégicos para a implantação de sistemas ERP, considerando requisitos específicos da organização e objetivos a serem alcançados.Analisar e compreender as necessidades e fluxos de trabalho dos clientes, garantindo que a implementação do ERP atenda às suas expectativas.Colaborar com as equipes técnicas e funcionais para garantir a configuração correta do ERP de acordo com os requisitos do cliente.Coordenar a execução de projetos de implantação, assegurando a integração eficiente do ERP com os processos existentes da empresa.Realizar treinamentos para usuários finais, assegurando a adoção efetiva do sistema e a capacitação da equipe.Monitorar o progresso da implantação, identificando desafios e propondo soluções para garantir a conclusão bem-sucedida do projeto.Fornecer suporte pós-implantação, solucionando problemas e ajustando configurações conforme necessário.Manter comunicação eficiente com as partes interessadas, garantindo alinhamento de expectativas e resolução de questões.Estabelecer relacionamentos sólidos com os clientes, compreendendo suas necessidades em curso e fornecendo suporte contínuo.Elaborar documentação detalhada do processo de implantação, garantindo a criação de manuais e procedimentos para referência futura.Gerar relatórios periódicos sobre o andamento da implantação, destacando conquistas e áreas de melhoria.Requisitos e qualificaçõesGraduação em andamento em áreas relacionadas, como Engenharia de Sistemas, Ciência da Computação, Administração de Empresas ou áreas correlatas. Desejável experiência em atendimento ao cliente;Desejável Conhecimento comprovado na coordenação e execução de projetos, preferencialmente na área de sistemas integrados.Familiaridade com sistemas ERP, incluindo entendimento profundo de processos de negócios e módulos relacionados.Capacidade de analisar e compreender as necessidades de negócios dos clientes para traduzi-las em requisitos funcionais e técnicos.Excelentes habilidades de comunicação oral e escrita, com a capacidade de interagir eficazmente com equipes internas, clientes e partes interessadas.Desejável certificação em gerenciamento de projetos (como PMP) seria uma vantagem.Desejável experiência prévia em projetos de ERP em setores específicos, varejo,L Agronegócios ou serviços, seria um diferencial.Informações adicionais Essa oportunidade de carreira só faz sentido para quem:Tem um propósito firme de desenvolver carreira na de experiência do cliente e estratégias de capacitação corporativa e enxerga nesta vaga a oportunidade e o meio para conquistar seus objetivos profissionais.Quer ser o é responsável por criar e otimizar processos, definir as diretrizes de entregas de produto e fornecer ferramentas, treinamentos e insumos para melhorar rotinas e performance de clientes e colaboradores,Busca ser eficaz nas atividades, realizando com agilidade, mas também com a acabativa necessária para entregar um conteúdo de qualidade;É organizado, realizando as atividades diárias planejadas conforme estimado;Busca melhoria contínua, mesmo em situações desafiadoras e fora da zona de conforto, aprimorando os processos de capacitação, desenvolvimento de conteúdo e aplicação das melhores práticas e técnicas de aprendizado corporativo;Tem paixão por ensinar ao próximo;É aberto a dar e receber feedbacks (escuta feedbacks, busca por feedbacks, apresenta plano de melhoria pró-ativamente). Trabalhando conosco você terá acesso:Vale alimentação ou refeição - Você escolhe!Auxílio transporte;Plano de saúde;Plano odontológico;Auxílio pós graduação de 70% da mensalidade;Auxílio a cursos online;Cadastro nas plataformas educacionais Alura e DevMedia; Seguro de vida;Sendo Home Office Full Time haverá auxílio financeiro para os custos;Prêmio indicação;Eventos constantes de desenvolvimento técnico e comportamental;Gestão de carreira estruturado;Programa de análise de desempenho;Feedbacks e Plano de Desenvolvimento Individual;Programa de mentoria;Convênios com diversos estabelecimentos; Super importante: Se você atende os requisitos e vê sentido nessa oportunidade de carreira, isso é tudo o que importa. Aqui procuramos pessoas com capacidade e vontade de transformar, de serem protagonistas, independente do lugar que reside, idade, raça, cor, religião, ser PcD, identidade de gênero ou orientação sexual. Seu perfil e valores condizem com os nossos? Então venha fazer parte da VIASOFT!",Viasoft,vacancy_type_effective,2024-07-31T00:00:00.000Z,False,Pato Branco,Paraná,Brasil,https://viasoft.gupy.io/job/eyJqb2JJZCI6NzIxMDA0MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7276795,2024-06-18T18:50:24.731Z,ANALISTA DE PRECIFICAÇÃO JR,"LOCALIZA&amp;COEstar em constante evolução nos trouxe até aqui. Ao lado de talentos e habilidades múltiplas nos conectamos em busca da nossa motivação: construir o futuro da mobilidade sustentável. É por meio da valorização da individualidade de cada um que impulsionamos o nosso movimento para conquistar resultados extraordinários, desenvolver nossas operações e criar soluções para os nossos clientes.Somos apaixonados por nossa história, por nossas ideias e pela capacidade de realizá-las. Sabemos que juntos, todos vamos mais longe.É assim que conectamos a Localiza&amp;Co com o futuro.Responsabilidades e atribuiçõesO QUE VOCÊ IRÁ FAZER Contribuir com as estratégias de precificação do aluguel, através da análise de dados de demanda, disponibilidade de frota, preços dos concorrentes, ROIC e outros indicadores que sejam relevantes para o negócio;Gestão da precificação e do desempenho de resultados das agências e canais, por meio da manutenção das informações no sistema de precificação e avaliação das oportunidades para atuação em preço que resultem em maior receita;Garantir um posicionamento de preços aderente ao mercado e as estratégias do negócio, através da melhoria contínua dos modelos de precificação, visando garantir melhor rentabilidade;Contribuir para a correta aplicação das tarifas, por meio do acompanhamento do fluxo de cadastro, análise de relatórios, suporte às áreas e filiais, buscando impedir que preços incorretos sejam publicados e consumidos pelos clientes de diferentes segmentos.Maximizar a produtividade e eficiência do processo de precificação por meio da inovação e otimização dos métodos, processos e ferramentas;  Simular cenários e construir projeções de resultados apoiando no direcionamento das estratégias definidas;Maximizar as fontes de receita através de análises e desenvolvimento de métodos de precificação de itens complementares ao aluguel do carro;Avaliar a rentabilidade e aderência de contratos nos diversos segmentos do RAC;Contribuir com a gestão da precificação por segmento e canais, por meio da manutenção e sustentação das informações no sistema de precificação, avaliação da viabilidade e identificação de erros;Reportar os avanços e resultados frutos da atuação para fóruns de liderança e táticos, adaptando formatos e a construção dos materiais.Requisitos e qualificaçõesO QUE PRECISAMOSFormação Superior Completa;Desejável Inglês avançado;Conhecimento em Finanças;Conhecimento avançado no Pacote Office (Excel, Power Point);Desejável experiência em banco de dados SQL e programação (Python/ R);Experiência anterior com precificação será um diferencial;HABILIDADES QUE MAIS VALORIZAMOSAnálise crítica;Curiosidade;Facilidade com números;Relacionamento interpessoal;Comunicação.Informações adicionaisBENEFÍCIOS DESSA POSIÇÃOParticipação nos LucrosVale AlimentaçãoVale RefeiçãoConvênio MédicoConvênio OdontológicoGympassPrevidência PrivadaVale TransporteAllyaAcesso ilimitado a diversos cursos da nossa Universidade LocalizaProgramas internos de treinamento e desenvolvimentoDesconto em compra e aluguel de veículosViva a experiência de ser Localiza&amp;Co e venha construir o futuro da mobilidade conosco!",Localiza&Co,vacancy_type_effective,2024-07-20T00:00:00.000Z,False,Belo Horizonte,Minas Gerais,,https://localiza.gupy.io/job/eyJqb2JJZCI6NzI3Njc5NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7330544,2024-06-18T18:50:05.089Z,Analista Estatístico Pleno,"Se você está em busca de uma empresa que coloca as pessoas no centro de tudo, encontrou o lugar certo! 💖Somos a Diagonal, uma empresa fortemente dedicada ao desenvolvimento de projetos de impacto social para organizações públicas e privadas. Estamos localizados em território nacional e internacional, onde a nossa principal missão é fazer a diferença na vida das pessoas, guiados pelo lema ""Pessoas são o nosso território”.Responsabilidades e atribuições🎯 Qual será a sua gigante missão?• Atuar na produção de análises estatísticas e socioeconômicas;• Atuar na manipulação e revisão de dados;• Apoiar na produção de relatórios;• Apoiar na pesquisa e estudos comparativos entre os resultados do projeto e outros similares em diferentes localidades;• Atuar de forma multidisciplinar nas demandas do projeto;• Levantar semanalmente os dados dos resultados de cada processo do projeto junto as equipes responsáveis;• Revisar números e avaliar se estão de acordo com as bases de dados, relacionar os dados entre si e fazer uma análise integrada dos resultados trazendo aspectos quantitativos e qualitativos;• Estudar as bases do senso, fazer levantamento de outros estudos e correlacioná-los ao nosso projeto, com uma visão analítica e social e;• Apoiar na identificação de melhorias de processos para obtermos dados cada vez mais precisos, e por meio dos dados obtidos, identificar os principais pontos de atenção.Requisitos e qualificações💡Para ter sucesso nesta missão, é essencial ter:• Ensino Superior completo em Matemática, Ciências da Computação, Economia, Estatística, Ciências de Dados e/ou Administração;• Experiência na função;• Experiência com trabalho social (habitação e/ou afins);• Afinidade com o tema (população em situação de vulnerabilidade social) e;• Pacote Office, sobretudo Excel avançado (para extração de dados e criação de gráficos) e Word (transcrição dos dados para os relatórios).💡 Como diferencial: • Experiência com Power BI.• E o mais importante para nós: ter um grande apreço por pessoas!Informações adicionaisE por falar em multibenefícios, olha só TUDO o que oferecemos:💵 Remuneração compatível com o mercado;🍽️ Vale Refeição ou Alimentação: 100% subsidiado pela empresa - Opcional para as modalidades refeição ou alimentação;🪪 Vale Transporte: Creditado no cartão do usuário;💖 Assistência Médica: Porto Seguro Saúde | Plano Bronze Apartamento por coparticipação;🦷 Assistência Odontológica: Porto Seguro Odonto, opcional;🍃 Seguro de Vida: Subsidiado pela empresa;🎉Day Off: Um dia abonado no mês de seu aniversário;📄Vínculo: CLT;🕓Horário de Trabalho: De segunda à sexta, com 1 hora de almoço;😊 Modelo: Híbrido e;📍Local de Trabalho: Rua Líbero Badaró, nº 293, 32º andar, Centro, São Paulo – SP.Seja parte da família Diagonal Social e juntos alcançaremos voos incríveis!Estamos ansiosos para receber você em nosso time de GIGANTES!",Diagonal,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://sejadiagonal.gupy.io/job/eyJqb2JJZCI6NzMzMDU0NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
7325576,2024-06-18T18:49:52.216Z,Analista de Contabilidade e Patrimônio Pleno,"“Nós somos amantes do oceano. Somos uma empresa brasileira que há 45 anos desenvolve soluções submarinas para o mercado de energia offshore, garantindo a sustentabilidade dos oceanos"".Responsabilidades e atribuições*Análise do Inventário Físico;Análise e controle mensal da depreciação e amortizaçãoAnalise das contas do Ativo ImobilizadoSaneamento das sobras físicas e contábeis e,outras atribuições inerentes ao cargo.Requisitos e qualificaçõesSuperior Completo;Conhecimento pacote office;Inglês intermediário;Desejável ERP (RM TOTVS);Disponibilidade de viagem.Informações adicionaisHabilidade em ERP (RM TOTVS é um diferencial)Disponibilidade de viagem.",Oceânica Engenharia e Consultoria Submarina,vacancy_type_effective,,False,Rio de Janeiro,Rio de Janeiro,Brasil,https://sejaoceanica.gupy.io/job/eyJqb2JJZCI6NzMyNTU3Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7312556,2024-06-18T18:48:21.993Z,Analista de Relacionamento com o Cliente - Ribeirão Preto,"Aqui ninguém usa terno, gravata ou camisa. Não seguimos padrões sem sentido!O ambiente é informal e leve, cheio de ""gente de verdade"". Mas não se engane, não tem moleza; o trabalho é sério: fazemos muito (muito!) e, por isso, aprendemos e evoluímos mais rápido.Queremos criar valor de verdade para a sociedade e para isso vamos mudar a maneira como as pessoas reabastecem seus lares e ainda deixar a cadeia de distribuição mais eficiente.Para isso acontecer nossa área de atendimento tem que estar comprometida com esse desafio. O encantador será chave para um bom atendimento e fidelidade com nossos clientes, buscamos pessoas que tenham garra e vontade de oferecer uma experiência de qualidade, com muita compreensão, cuidado e atenção.Responsabilidades e atribuiçõesO atendimento trabalha direto com os clientes, somos encantadores e nossa missão é manter o cliente tão próximo como se tivessem se relacionando com um amigo de longa data. Esse é nosso ideal, estamos aqui para ajudar o cliente no reabastecimento mensal, com o pesado e difícil (filas rs).Atendimento através de chat, Whatsapp, telefone e e-mailTer boa comunicação (oral e escrita), ser didático e paciente ao explicar e ouvirEmpatia, sempre se colocar no lugar de quem está do outro lado da linha, afinal, tem coisa melhor do que ser ouvido ?Se esforçar para diminuir o prazo de espera do cliente para resolução de uma dúvida/problemaRequisitos e qualificaçõesMais importante que experiência ou o curso que se faz, analisamos a vontade de trabalhar e aprender. Dessa forma, encontramos grande variedade de cursos numa mesma área, não temos uma procura específica de faixa etária ou tempo de experiência. Aqui o que faz diferença não é necessariamente a experiência profissional e sim o quanto a experiência de viver o relacionamento com o cliente vai se conectar com o seu sonho e propósito de vida.Ter pessoas que tenham a energia para encantar nossos clientes todos os dias, levando a experiência diferenciada a cada ligação e aproveitando a oportunidade de gerar, no atendimento, a inteligência para demais áreas da empresa.- Inconformismo:Queremos gente de atitude, que pense que ""o bom é inimigo do ótimo""- Raça:Queremos gente resiliente, com foco em resultados e que faz acontecer - Espírito de dono:Queremos gente que incorpore nossa missão e queira concretizá-la com a gente- Flexibilidade: ""Não é o mais forte que sobrevive, mas o que melhor se adapta às mudanças"" Informações adicionaisVaga também para PCD.",#SejaShopper,vacancy_type_effective,,False,Ribeirão Preto,São Paulo,Brasil,https://shopper.gupy.io/job/eyJqb2JJZCI6NzMxMjU1Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7329715,2024-06-18T18:46:20.259Z,SJMR Brasil - Analista Administrativo Júnior ,"O Serviço Jesuíta a Migrantes e Refugiados Brasil (https://sjmrbrasil.org/) é uma instituição especializada em migração, deslocamento forçado e refúgio. Organizada em 50 países, o SJMR tem beneficiado milhares de pessoas migrantes com a prestação de serviços gratuitos, intervenções emergenciais, proteção, projetos de educação, integração, apoio psicossocial e pastoral. A instituição atua em favor de um maior acolhimento e hospitalidade da sociedade brasileira aos migrantes e refugiados, promovendo e protegendo sua dignidade e direitos e acompanhando seu processo de inclusão e autonomia. No Brasil, SJMR conta com quatro escritórios e duas presenças: Brasília (DF), Belo Horizonte (MG), Boa Vista (RR), São Leopoldo (RS), Florianópolis (SC) e Manaus (AM).O SJMR Brasil busca para o seu quadro Analista Administrativo Júnior para atuar em São Leopoldo/RS.Responsabilidades e atribuiçõesAcompanhamento dos serviços financeiros (contas a pagar e a receber); Elaborar relatório das atividades realizadas, registrando especialmente os resultados;Elaborar/responder cartas, ofícios, e-mails; Preencher formulários e planilhas;  Receber e enviar correspondências e documentos; Contatar e articular parcerias com fornecedores; Realizar orçamentos, cotação, compras e negociação de contratos de serviços; Realizar lançamentos e elaborar relatórios contábeis; Realizar atividades relativas à gestão de pessoas; Controlar estoque de materiais do escritório; Realizar controle de caixas; Realizar controle de bens patrimoniais; Executar operações financeiras. Requisitos e qualificaçõesFormação: Graduação em Administração, Ciências Contábeis ou áreas afins; Graduação em Administração, Ciências Contábeis ou áreas afins; Domínio do Pacote Office com excelentes conhecimentos de Excel e Internet; Conhecimento sobre o funcionamento do Terceiro Setor; Experiência com Projetos Sociais será considerada um diferencial; Conhecimento em sistema TOTVS será considerado um diferencial;Experiência em Power BI.Falar e compreender o inglês e  espanhol (nível intermediário); Interesse de trabalhar em equipe multidisciplinar em prol da garantia dos Direitos Humanos; Conhecimento em processo de compras e relacionamento com fornecedores;Pelo menos um ano de experiência na área. Diferencial: Carteira de habilitação Categoria B. Informações adicionaisContratação CLT Jornada: 44h semanaisHorário de trabalho: Segunda à quinta-feira das 8h às 18h e Sexta-feira das 8h às 17h com uma hora de intervalo para almoço.O SJMR está comprometido com a diversidade e inclusão em sua força de trabalho e incentiva candidatos qualificados do gênero feminino e masculino de quaisquer origens religiosas e étnicas, como negros e indígenas, a se inscreverem para fazer parte de nossa organização. Os candidatos serão considerados igualmente independentemente da identidade de gênero, orientação sexual, deficiência, condição social, etnia, raça e/ou nacionalidade. ",Jesuítas Brasil,vacancy_type_effective,,False,São Leopoldo,Rio Grande do Sul,Brasil,https://jesuitasbrasil.gupy.io/job/eyJqb2JJZCI6NzMyOTcxNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
