job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
7317569,2024-06-17T18:59:06.285Z,AFYA SANTA INÊS | Analista de Comunicação e Marketing,"Somos aliados do médico durante toda a sua jornada e buscamos por pessoas que se identifiquem com nosso propósito, valores e cultura para se juntarem ao nosso time. Vamos juntos transformar a saúde com quem tem a medicina como vocação! Esta é uma vaga aberta na frente de Graduação, mais especificamente na Afya Faculdade de Ciências Médicas Santa Inês, para trabalhar de forma presencial na cidade de Santa Inês / MA.  A Faculdade de Medicina começou suas atividades na cidade de Santa Inês em setembro de 2019, ofertando o curso de Medicina. A instituição é mantida pelo Instituto de Ensino Superior Tancredo de Almeida Neves S.A. – IPTAN. A Instituição fornece uma ampla estrutura para auxiliar seus discentes no seu desenvolvimento acadêmico como: Auditório, Área de Convivência, Salas de Aula, Biblioteca, Laboratório de Informática. Cada uma totalmente adaptada com os padrões de acessibilidade.Saiba mais em: Afya Santa Inês | Conheça-nosAo assumir o cargo de Analista de Comunicação e Marketing Jr na Afya, seu objetivo principal será responder pelo processo de captação da unidade, implantando e acompanhando as ações e implementação de estratégias e ações de comunicação e marketing, bem como gerar relatórios e informações para suporte aos gestores na tomada de decisão, visando atender o cumprimento das metas e cronogramas previamente estabelecidos para o setor de marketing e comunicação da instituição.Você atuará na área de Comercial dentro da diretoria de Coordenação Administrativa e Financeira e fará parte de uma equipe multidisciplinar, relacionando-se no dia a dia com pessoas de times como Direção Geral, Secretaria Acadêmica e Coordenação Acadêmica.♿ Todas as nossas oportunidades são abertas a pessoas com deficiência (PcD) e reabilitadas do INSS.Responsabilidades e atribuições💻🩺 COMO VOCÊ VAI TRANSFORMAR A SAÚDE COM EDUCAÇÃO NO DIA A DIA:Implantar as estratégias de captação, alinhado com a Diretoria Comercial da Afya atendendo as especificidades da unidade com o objetivo de atingimento das metas;Criar, apurar e controlar a manutenção da captação dentro do sistema de gestão utilizado, englobando todo o ciclo desde a liberação do processo seletivo da unidade nas suas diversas modalidades, seguindo o avanço nas etapas do funil de captação até a consolidação;Preparar relatórios relativos aos resultados do ciclo de captação para entender a performance do processo e os focos de potencial melhoria da comunicação, gerando maior valor agregado para a unidade no processo de confirmação do alunos, as taxas de conversão e engajamento do público;Atuar no planejamento e execução de ações comerciais, eventos e campanhas no âmbito da unidade, visando a captação de leads e fortalecimento da imagem institucional, de acordo com o planejamento alinhado com os gestores responsáveis;Participar no planejamento dos processos seletivos da IES, considerando as estratégias dos concorrentes locais, conforme diretrizes institucionais, desde calendário até execução;Atuar no gerenciamento da polo passivo de captação, controlando o recebimento de e-mails, ligações e realizando atendimentos presenciais, quando necessário;Elaborar editais de processo seletivo;Participar na elaboração e implementação da divulgação de campanhas, locais ou gerais do grupo, englobando ligas acadêmicas, núcleos, projetos de extensão e outros, visando a manutenção de alunos, engajamento e a consolidação das mensagens da instituição junto ao público interno;Desenvolver peças de comunicação ou fazer a interlocução com fornecedores locais para o desenvolvimento destas, respondendo por assegurar o alinhamento às diretrizes institucionais de identidade;Agir em conformidade aos requisitos legais e adequação às normas internas, por meio da participação efetiva nos treinamentos e relato de possíveis desvios. Zelar pelo sigilo das informações, conforme Código de Ética Afya;Requisitos e qualificações🔎 O QUE BUSCAMOS (mas não esperamos que uma única pessoa atenda a todos os requisitos):Ensino Superior Completo em marketing, publicidade ou áreas afins; Organização e planejamento;Comunicação;Percepção estratégica;Negociação e Argumentação;Pacote Office;Experiência com captação no ramo educacional.Informações adicionais❤️ GENTE É O MELHOR DA GENTE, por isso, oferecemos benefícios e parcerias para o nosso time. Confira os principais abaixo:  🌞 Para o dia a dia:   Vale-alimentação / refeição;  Vale-transporte.👩‍👩‍👧‍👦 Família, Saúde e Bem-estar:  Gympass / Wellhub;  Psicologia Viva (plataforma online para consulta com psicólogo e nutricionista);  Plano de Saúde e Odontológico;  Seguro de Vida;   Licença parental estendida (até 6 meses para mães e 20 dias para pais); Rede D'Ór: suporte e informações importantes para a saúde da mamãe e do bebê com uma rede credenciada de enfermeiros; Parceria com o SESC da sua região (programação variada nas áreas de educação, saúde, cultura, lazer e assistência); Day Off de Aniversário (um dia de folga para tirar no dia ou durante o mês do seu aniversário). 📖 Desenvolvimento e Aprendizado:  Plataforma com diversos cursos para aprimorar seu conhecimento (UCA);   Academia de idiomas (AIA);  Desconto em cursos de graduação e pós-graduação nas unidades de ensino da Afya. ",Afya ,vacancy_type_effective,2024-06-24T00:00:00.000Z,False,Santa Inês,Maranhão,Brasil,https://afya.gupy.io/job/eyJqb2JJZCI6NzMxNzU2OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7323257,2024-06-17T18:58:35.801Z,ANALISTA CONTÁBIL SR ,"Sobre nós:A Albieri e Associados atua em colaboração com a rede Global da Andersen. No Brasil, somos mais de 350 profissionais com formação multidisciplinar financeira, contábil e tributária, atuando de forma operacional, colaborativa e estratégica com seus clientes. Somos reconhecidos, a quase uma década, como a empresa mais indicada e especializada nas áreas contábil, fiscal, financeira e de folha de pagamento.Responsabilidades e atribuições Participação em rotinas de fechamento contábil, de acordo com a orientação da supervisão imediata; Analista Contábil Sênior, tendo como principais atribuições:Elaborar Demonstrações Financeiras mensais da empresa (BP, DRE, DFC entre outras)Realizar toda rotina de fechamento contábil, bem como conciliaçõesContabilizar e analisar provisões e demais lançamentos como mútuo, ativo imobilizado, contingências, CPV, Impostos, receitas, PDD, variação cambial, folha de pagamento, reversões, apropriações e outras despesas e receitas;Conciliar contábeis (Contas a Pagar, Contas Receber, Faturamento e FPAG)Contabilização Impostos Diferidos e Equivalência patrimonial;Elaborar lançamentos contábeis de média e alta complexidade (folha de pagamentos, clientes, fornecedores, mútuo, bancos, impostos, custos, ativo fixo e outros.Desejável conhecimento em IRPJ/CSLL e ECF para gerar obrigações e suas entregas será um diferencialPrimordial conhecimento avançado em SAPB1:Cadastro de plano de contasParametrização e geração de ECDRealização de entradas contábeis manuais e através de templates e ExcelCadastro de itens, parceiros de negócio e impostosParametrização de DFE e recebimento de notas fiscaisParametrização e geração de EFD-Contribuições, REINF, EFD-Fiscal e ECFRequisitos e qualificaçõesFormação: Contabilidade e correlatasPerfil: Analítico, resiliente, proativo e com facilidade de comunicaçãoOutros: Capacidade de orientar os demais analistas contábeis em suas atribuiçõesDomínio na ferramenta excel: PROCV, TABELA DINÂMICA, SOMASE, SOMASES entre outrosConhecimento no Sistema SAPB1Perfil analítico com capacidade para validação das demonstrações financeiras e apresentação ao clienteInformações adicionaisBenefícios de trabalhar na Albieri e Associados:CLT com Salário fixo;Bonificação por indicação de novos colaboradores ou clientes;VTVR/VA - Cartão FlexAssistência MédicaAssistência OdontológicaSeguro de Vida em GrupoIncentivo EducacionalAuxilio CrecheDeu Match? Candidate-se e venha fazer parte da solução, venha fazer parte de nossa equipe!",Albieri e Associados,vacancy_type_effective,2024-07-08T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://albierieassociados.gupy.io/job/eyJqb2JJZCI6NzMyMzI1Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7323162,2024-06-17T18:52:01.163Z,Analista de PCM I ,"Buscamos pessoas que tenham paixão pelo que fazem e que queiram compartilhar do mesmo propósito que o nosso: cuidar das pessoas!﻿Planejar e controlar a manutenção corretiva e preventiva, elaborar ordens de serviços e plano de controles.Responsabilidades e atribuiçõesManter atualizado a lista de atividades (Checklist) e planos de Manutenção Preventiva, para manter a confiabilidade dos ativos da empresa;Criação de planos de manutenção no SAP;Realizar reuniões Pré e Pós Preventiva, envolvendo todas as áreas interessadas, a fim de selecionar as atividades a serem executadas e avaliar a os serviços executados;Realizar o planejamento de atividades das intervenções de manutenção;Verificar a disponibilidade de mão de obra da Manutenção, através da análise do workload dos técnicos para atender todas as atividades planejadas;Criar requisições de compras de serviços e materiais de manutenção;Acompanhar o prazo de entrega e a chegada de peças e insumos em geral para garantir a execução das atividades planejadas;Criar as Ordens de Serviço das atividades planejadas;Realizar o acompanhamento diário dos técnicos, por meio de reunião matinal, a fim de identificar os riscos para as atividades planejadas;Garantir o encerramento no SAP das ordens de serviço concluídas;Manter atualizada a lista de backlog de atividades;Emitir e acompanhar os relatórios de serviços executados, anexando na Ordem de serviço, para manter histórico dos equipamentos;Verificar e avaliar os resultados dos indicadores da área de Manutenção, analisar os desvios, para definição de contramedidas;Contribuir para a análise de anomalias de equipamentos e falhas de manutenção juntamente com a Coordenação da manutenção, para alimentar e revisar os planos preventivos;Auxiliar nas atividades de Almoxarifado de Manutenção quando necessário.Requisitos e qualificaçõesGraduação completa em Engenharia Mecânica, Elétrica, Produção e afins;Pacote Office;ERP SAP;Powerpoint.Informações adicionaisDesejável:1 ano de experiência na área de manutenção e conhecimento em TPM.",Farmax,vacancy_type_effective,2024-06-24T00:00:00.000Z,False,Divinópolis,Minas Gerais,Brasil,https://farmax.gupy.io/job/eyJqb2JJZCI6NzMyMzE2Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7322989,2024-06-17T18:49:57.208Z,Analista de Marketing (Redator) | Belo Horizonte,"🤔 Já imaginou transformar milhares de vidas por meio do seu trabalho?  Aqui no Senac em Minas é assim! Todos os dias, seja na sala de aula ou no administrativo, a nossa missão é transformar vidas por meio da educação profissional de qualidade. Se esse também é o seu propósito de vida e carreira, traga o seu talento para o nosso time! Nosso compromisso é promover um ambiente de trabalho agradável, inclusivo e que valoriza a diversidade de nossos colaboradores. Por isso, todas as nossas oportunidades de trabalho são extensivas aos grupos minorizados: pessoas pretas e indígenas, LGBTQIAPN+, 60+, pessoas com deficiência ou reabilitadas pelo INSS, e mais. Buscamos sempre pessoas apaixonadas pelo que fazem, porque Pessoas incríveis tornam os lugares extraordinários. Deu match com o nosso Jeito Senac de Ser? 💙🧡 Então, #VenhaSerSenacMinas você também!Responsabilidades e atribuições📢 Como Analista de Marketing (Redator) seus principais desafios serão:Desenvolver textos para campanhas publicitárias, anúncios, e-mails, redes sociais; Colaborar com a equipe de criação para garantir que o conteúdo esteja alinhado com a identidade da marca; Realizar pesquisas para entender o público-alvo e as tendências do mercado; Revisar e editar conteúdo para garantir clareza e precisão; Criar slogans, títulos, roteiros de spot, carro de som, testemunhais e scripts criativos para diferentes meios.Requisitos e qualificações✔ Buscamos uma pessoa com:Exigido superior em Publicidade, comunicação ou áreas relacionadas.Experiência comprovada como redator publicitário ou em posição similar;Conhecimento sólido das normas gramaticais e ortográficas da língua portuguesa;Análise crítica; Capacidade para tomar decisões; Comunicação; Organização e Planejamento; Persuasão; Relacionamento Interpessoal.✔ Vai se destacar se apresentar: Pós-graduação;Noções de Comunicação corporativa;Habilidade em Redação empresarial;Disposição para trocar conhecimentos.📌 Local e Jornada de Trabalho:Vaga temporária - Substituição Afastamento INSSBelo Horizonte/MG (atuação presencial);De segunda a sexta-feira, das 08:00 às 17:00.Informações adicionaisO que oferecemos aos nossos colaboradores: 🤩·      Contrato CLT;·      Salário compatível com o mercado;·      Vale transporte;·      Vale refeição ou alimentação;·      Vale lanche;·      Convênio Médico e Odontológico UNIMED;·      Convênio com SESC;·      Auxílio Creche;·      Previdência privada;·      Seguro de Vida em grupo;·      Auxílio Funeral;·      Bolsa estímulo (após 6 meses de admissão);. Isenção de taxa nos cursos do Senac (após 3 meses de admissão). Além disso, oferecemos também alguns benefícios únicos:·      Trabalhar e trocar experiências diárias com pessoas que são referência no mercado;·      Trabalhar em ambiente amigável e colaborativo.",Senac Minas,vacancy_type_temporary,2024-06-21T00:00:00.000Z,False,Belo Horizonte,Minas Gerais,Brasil,https://trabalheconoscosenacmg.gupy.io/job/eyJqb2JJZCI6NzMyMjk4OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7322959,2024-06-17T18:48:48.434Z,Analista de Dados,"Já pensou em trabalhar na Ipiranga? Na Ipiranga acreditamos que pessoas com brilho nos olhos, autênticas e engajadas são nosso diferencial competitivo! Atuamos com paixão e propósito, colocando o cliente no centro das nossas decisões. Valorizamos a autonomia, a abertura e a transparência, pois temos certo de que a verdade e o respeito fortalecem relações e geram confiança. Proporcionamos para nosso time um ambiente flexível, de colaboração e bem-estar para plena realização pessoal e profissional. Nosso propósito é “Abastecer a vida em movimento”.Conheça mais sobre a gente: https://portal.ipiranga/wps/portal/ipiranga/a-ipiranga/institucional/carreiras/ Leia nosso relatório de ESG: https://portal.ipiranga/wps/portal/ipiranga/a-ipiranga/institucional/sustentabilidade O que a gente espera de você?·        Pensamento orientado com foco no cliente #OClienteéaRazão·        Mindset ágil, que se adapta rápido à mudança #Leveza·        Foco em soluções e resolução de problemas #SuaVozTemValor·        Autonomia, iniciativa e protagonismo são essenciais #DeixaComigo·        Paixão, brilho nos olhos e autenticidade #SejaVocê!·        Querer fazer parte de uma empresa ética que entrega valor à sociedade #ValeaPena·        Pessoas inconformadas que pensam lá na frente em busca da evolução #SomosIpiranga·        Mentalidade de dono e sede resultados crescentes #FaçoAcontecerResponsabilidades e atribuiçõesQuais serão suas responsabilidades e desafios? Atuar ativamente como EMBAIXADOR(A) DO USO DE DADOS, FERRAMENTAS DE ANÁLISE E MODELOS dentro da organização, influenciando o ambiente com seu conhecimento e experiência para construir uma cultura baseada em dados e análises;Desenvolver análises, mineração de dados e modelos estatísticos para endereçar desafios de negócio e apoiar a tomada de decisão;Atuar na definição de produtos de dados, apoiar na condução de rituais ágeis (daily, refinamento, planning e review) e na elaboração de reportes a stakeholders e executivos;Apoiar na entrega, por parte de times técnicos de TI e outras áreas, de bases de dado e painéis (dashboards), acompanhando evoluções do ambiente de dados para identificar novas oportunidades;Desenvolver e manter reportes, análises e indicadores relacionados ao universo de clientes e consumidores, tanto para gerar inteligência quanto para avaliar o sucesso de iniciativas e estratégias do negócio;Identificar oportunidades de pesquisas, parcerias com consultorias e outras fontes de benchmark (referências) de mercado para enriquecer recomendações ao time de negócio;Fomentar a democratização e o incentivo ao uso de dados como ferramenta para a tomada de decisão.Requisitos e qualificaçõesO que você precisa ter para conquista essa posição?Experiência em funções envolvendo análise de dados e/ou de negócio, com uso de dados para suportar a tomada de decisãoExperiência em linguagens como SQL, Python, R ou similaresConhecimento em ferramentas de visualização e reporte de dados como PowerBI e TableauBoa comunicação e capacidade de construir narrativas (storytelling) capazes de engajar públicos técnicos e não-técnicos a tomar açãoCriatividade para solução de problemas complexosO que será um diferencialExperiência com soluções AWS, Azure, Databricks ou similaresExperiência com metodologias ágeisExperiência consolidada em Marketing, CMI, Ciência de Dados (consultoria ou empresa) ou instituto de PesquisaBoa construção de relacionamento com diferentes áreas de negócio e times multifuncionaisConhecimento sobre a LGPD (Lei Geral de Proteção de Dados) e seus impactos em análises com bases de dado sensíveisInformações adicionaisO que a gente te oferece? 🕗 Horário flexível😋 Vale Alimentação🍴   Vale Refeição🩺 Plano de Saúde e Odontológico💙Auxílio filho com deficiência⌛ Previdência privada💊 Reembolso medicamento (parceiros SEI)👀 Reembolso oftalmológico (parceiros SEI)👨‍🎓 Bolsa de estudos para graduação (parceiros SEI)👶🏻Cesta natalidade 🏋️‍♀️ Gympass❤️ Seguro de Vida💰 Programa de Remuneração Variável💸 Adicional por tempo de serviço📈 Desenvolvimento constante💼 Plano de carreira🏢 Empresa cidadã📚 Universidade corporativa⚰️ Assistência Funeral😇 Shiatsu🎈 Espaço de DescompressãoE aí, topa o desafio? Então se candidata nessa vaga e não deixa essa oportunidade para depois!Acreditamos que a diversidade favorece o ambiente inovador! Estamos de portas abertas para pessoas com desejo de transformação pelo trabalho e dispostas a contribuir para o crescimento e evolução da empresa.",Ipiranga,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://ipiranga.gupy.io/job/eyJqb2JJZCI6NzMyMjk1OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7305712,2024-06-17T18:46:46.505Z,Analista de Inteligência de Mercado (São Paulo),"Buscamos por uma pessoa para atuar como Analista de Inteligência de Mercado no Eletroteam, com foco em planejamento de produtos e mídia para alavancar planos estratégicos e de comunicação para nosso clientes. A Eletromidia é conectada com as cidades e oferece solução completa para a compra de OOH. Se você possui perfil inovador e busca atuar num ambiente dinâmico e de constante evolução, essa vaga é para você!#VemproEletroTeam!!Responsabilidades e atribuiçõesModelar, monitorar e atualizar produtos publicitários dos inventários nos sistemas da Eletromidia;Promover pesquisas de Recall e Brand Lift e fazer análises e gerar insights para as campanhas de nossos clientes;Estar atento as tendências do mercado de OOH e propor melhorias em nossos produtos;Atuar como parceiro do negócio e influenciar as diversas áreas da companhia, tais como, TI, Operações, Comercial, RI, a fim de garantir a boa utilização e atualização dos produtos ofertados para nossos clientes;Ajudar na argumentação técnica de venda dos produtos, propondo soluções e novas métricas;Elaboração e atualização de dashboards.Requisitos e qualificaçõesSólida experiência em mídia ou planejamento e métricas de mídia em agências, anunciantes ou veículos;Experiência com pesquisa de mídia e pesquisas de marca;Formação Acadêmica em Publicidade e Propaganda, Administração de Empresas ou áreas correlatas;Experiência com modelagem de produtos;Excel Avançado;Desejável Power BI;Conhecimentos de softwares de Mídia, Comscore, Ibope TGI, Ibope Monitor.Informações adicionaisBenefícios:Assistência médica/odontológica;Seguro de Vida;Cartão Flex para Refeição | Alimentação;Vale transporte (opcional);Dress code casual;Auxilio creche para mamães;TotalPass com planos exclusivos (opcional);PLR anual baseado no batimento de metas da Cia;Day Off no dia/mês do seu aniversário.Local de trabalho: Itaim Bibi - SP.",Eletromidia,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://eletromidia.gupy.io/job/eyJqb2JJZCI6NzMwNTcxMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7322965,2024-06-17T18:43:54.183Z,ANALISTA DE CONTROLADORIA ,"Buscamos profissionais de excelência, persistentes, criativos, ágeis e apaixonados pelo que fazem.Se você se identificou, venha fazer parte desse time de sucesso!Responsabilidades e atribuiçõesTer experiência na área da Controladoria;Elaborar relatórios financeiros periódicos com análises customizadas para cada área da empresa;Participar do processo de elaboração orçamentária;Execução e revisão de lançamentos;Fechamento das obrigações municipais.Requisitos e qualificaçõesSuperior completo em Administração, Finanças, Economia, Gestão de negócios e áreas afins;Desejável MBA em: Controladoria, Finanças ou Gestão Financeira;Experiência mínima na área 02 anos;Sólida experiência na elaboração de demonstrações financeiras, relatórios gerenciais, orçamento, Budget, forecast, fluxo de caixa, DRE e balanço gerencialExcel Avançado.Informações adicionaisA Fennix Brasil preza pelo bem estar do time e proporciona os seguintes benefícios para que tal aconteça, dentre eles:Assistência Médica e Odontológica;Vale Refeição;Vale Transporte ou Auxílio Combustível;Convênio com Ótica;Convênio com Farmácia;Convênio com Faculdade;Seguro de vida.",Fennix Brasil Distribuidora,vacancy_type_effective,,False,Manaus,Amazonas,Brasil,https://fennix.gupy.io/job/eyJqb2JJZCI6NzMyMjk2NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7322892,2024-06-17T18:42:07.651Z,Analista de Customer Support Jr,"Queremos você para juntos facilitarmos o mundo do Health &amp; Fitness!E como faremos isso? Com os melhores talentos fazendo parte de uma equipe que está sempre buscando crescer, evoluir e ir cada vez mais longe.Você pode fazer parte do melhor time de Customer Success do sul do mundo, pois além de sermos o software nº1 de gestão de negócios fitness, também somos reconhecidos como o melhor suporte do segmento!Mas o que um Customer Support faz aqui na Tecnoft?A missão da equipe de SUP é auxiliar e apoiar nosso cliente em todas as suas dúvidas e questões referentes ao uso do sistema, sempre entregando uma experiência incrível com criatividade, empatia e simpatia. Lembrando que todas as vagas da Tecnofit são inclusivas para PcD, pessoas pretas e pardas e pessoas LGBTQIAP+, caso você não tenha se identificado com nenhuma delas, cadastre o seu currículo em nosso banco de talentos para futuras oportunidades! Deu fit? Então vem pra Tecnofit! 💛Responsabilidades e atribuiçõesSer um dos principais pontos de contato da empresa com o cliente, realizando atendimento a clientes via chat, telefone e ticket (e-mail);Avaliar as necessidades dos usuários do nosso sistema e resolver suas dúvidas e bugs, reportando os problemas encontrados na utilização do produto;Documentar tickets com clareza e objetividade, seguindo o padrão determinado com evidências do incidente para que a equipe de desenvolvimento possa solucionar o problema do cliente;Alertar os clientes sobre a resolução dos seus problemas;Responder os clientes sempre com agilidade, simpatia, empatia e eficácia, garantindo uma experiência incrível de atendimento.Requisitos e qualificaçõesExcelente comunicação oral e escrita;Bom gerenciamento do tempo, priorização de atividades e consistência;Habilidades com resolução de problemas;Orientação voltada para o cliente;Estar cursando ou já ter cursado Ensino Superior; Habilidade com diferentes canais, ferramentas e volumes de atendimentos;Informações adicionaisAqui na Tecnofit a carga horária é de 40h semanais, em modelo híbrido (3x na semana no escritório e 2x em home office). Além disso, temos vários benefícios e facilidades para o dia a dia e seu desenvolvimento.Benefício Alimentação: R$38,00 por dia (desconto de apenas R$ 1 por mês!) e pago nas férias também 🎉Plano de Saúde Unimed: benefício já no período de experiência e com mensalidade paga pela Tecnofit! 🩺Plano Odontológico DentalUni: já no período de experiência e sem gastos para o Tecnofitter! 🦷Auxílio Creche por modalidade de reembolso 👶🏻Seguro de vida: Allianz Seguros 🚩Clube Gazeta do Povo!Vale Transporte (opcional): descontamos até 6% na folha de pagamento! Lembrando que trabalhamos no modelo híbrido (3x por semana no escritório) 🚌Mimos &amp; Snacks: temos nossa lojinha Uneed no escritório! Para os Tecnofitters que gostam de marcar presença na firma, também oferecemos salada de frutas, cafezinho, chá e muito mais! ☕ 🍎Auxílio saúde física e mental: reembolso para atividades físicas e aventuras, bem como atendimentos psicológicos, psiquiátricos e nutrição 🏃🏽Cultura leve e de feedbacks: queremos que todos os Tecnofitters tenham uma experiência WOW de trabalho com um crescimento acelerado! Por isso, muito feedback, muito 1:1, muita união e muito colaborativismo! ✌Programa Embaixadores do Sonho Grande: aqui na Tecnofit queremos compartilhar nosso sonho grande com todos aqueles que têm fit conosco! Então, se você conhece alguém que possa fazer parte da nossa missão de tornar o mundo mais saudável, temos um Programa de Indicação de Talentos com direito a uma premiação bem interessante 👑Programa de ações de saúde e qualidade de vida: pensando sempre no bem estar do Tecnofitter, realizamos diversas ações voltadas para o bem-estar 🧘‍♀️No Dress Code: e se você não curte vestimentas formais de trabalho, não se preocupe, aqui você pode trabalhar com a roupa que te deixa mais confortável - até de pijama se quiser! 😂E, claro, o mais importante: muito desafio e muita diversão! ",Tecnofit,vacancy_type_effective,,False,Curitiba,Paraná,Brasil,https://tecnofit.gupy.io/job/eyJqb2JJZCI6NzMyMjg5Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7322890,2024-06-17T18:40:35.432Z,Analista de Licitação ,"A Eucard, empresa de Meios de Pagamento, está em busca de profissionais dinâmicos e comprometidos, pessoas conectadas e atualizadas que sejam capazes de planejar e executar inovação, que gosta de trabalhar em um ambiente de colaboração, descontraído e alta performance, para se juntar a nossa equipe e desenvolver as seguintes atividades:Responsabilidades e atribuiçõesOrganizar os processos e participar de licitações.Aumentar o índice de licitações vencidasOrganizar documentos de regularidade fiscal, trabalhista, financeiro entre outrosBuscar oportunidades públicas.Requisitos e qualificaçõesConhecimento técnico e jurídico em editais de licitações pública e privada, com habilidade para montagem de todas as fases habilitatórias do processo licitatório, preparo de documentação pré e pós para a disputa, acompanhar o processo, seus prazos e as condições estabelecidas para o certame.Graduação cursando ou completa em Direito.Informações adicionaisE ao se juntar a nós você terá os seguintes benefícios:Vale Alimentação no cartão EUCARD;Cartão Eucard MultiConvênios (débito e crédito);Índice de Performance Individual;Cartão aniversário;Convênio com o SESC e AMIC;Desconto no Centro Universitário FAG;Descontos em escolas de Inglês;Plano Odontológico co-participativo, extensivo a dependentes;Premiação por tempo de casa;TAG de pedágio sem mensalidade e com taxa de adesão isenta.Vaga para atuar presencialmente em Cascavel/PR",Gimave ,vacancy_type_effective,,False,Cascavel,Paraná,Brasil,https://gimave.gupy.io/job/eyJqb2JJZCI6NzMyMjg5MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7285049,2024-06-17T18:40:33.186Z,Analista de Sistemas Pleno,"Somos uma empresa farmacêutica brasileira que há mais de 65 anos trata da vida. Com o propósito de ""transformar conhecimento em saúde pra sua vida"", construímos nossa história com ousadia, inovação e espírito visionário. Nossa razão de existir é promover saúde de alta qualidade para que as pessoas possam aproveitar cada momento. Temos um amplo portfólio de medicamentos de diversas especialidades, como ginecologia, oncologia e cardiologia, para atender os pacientes em sua integralidade e individualidade, com formulações eficientes e inovadoras. São mais de 100 marcas em mais de 200 apresentações. Queremos que aqui você encontre o seu lugar! Somos considerados um excelente lugar pra se trabalhar, segundo o GPTW. Estabelecemos relações de transparência e confiança com nossos mais de 3 mil colaboradores e estimulamos a mobilidade como ferramenta de desenvolvimento profissional. A saúde e bem-estar norteiam nossas decisões. #PorqueSeTratadaVida Responsabilidades e atribuições🎯No dia a dia você irá:Acompanhar e solucionar tecnicamente, os incidentes identificados pelas áreas ou por métricas de acompanhamento; Acompanhar todo ciclo de vida de uma solução tecnológica, fazendo a gestão dos incidentes e solicitações, com o olhar de gestão de problemas, aprimoramento dos indicadores e melhoria de processos; Acompanhar os movimentos tecnológicos de mercado e dos processos de suporte às soluções, atuando no aprimoramento do processo de atendimento às soluções internas; Assegurar a qualidade das soluções implementadas, certificando o valor entregue à companhia por meio de indicadores da saúde dos produtos tecnológicos; Realizar avaliação técnica de fornecedores e soluções, de forma a zelar pela disponibilidade de sistemas e/ou atendimento das demandas, considerando custo x benefício e efetividade; Administrar os contratos dos produtos tecnológicos, controlando orçamento e otimizando os gastos. Requisitos e qualificações📝 Para participar do nosso processo:Ensino superior completo na área de tecnologia; Vivência em projetos e suporte a sistemas (processo de levantamento de requisitos, desenvolvimento, homologação e acompanhamento em produção); Conhecimento sobre metodologia ágil (exemplo: Scrum, Kanban ou outras); Necessário conhecimento em indústria farmacêutica; Necessário conhecimento com Salesforce, certificação Admin será considerado um diferencial; Noções de integrações sistêmicas. Informações adicionais+ Informações 📍 Local de trabalho (Base): Teletrabalho 🕑 Horário Móvel: Segunda à Sexta (Entrada entre 7h – 9h e saída entre 16h – 18h)🔖 Para colaboradores Libbs As inscrições serão até 20/06/2024;Os requisitos diferenciais poderão ser priorizados para a seleção dos candidatos para a próxima etapa;Não é permitida a participação em processos seletivos internos diferentes simultaneamente.📌 Benefícios pra você!Vale Refeição; Vale Alimentação;Medicamentos Libbs - 100%;Convênio Farmácia – Vidalink;PPR - Programa de Participação dos Lucros e Resultados da companhia;Estacionamento, vale transporte ou fretado (aplicável somente para atuação em turnos);Programa USE: subsídio para compra do equipamento que será utilizado para o trabalho, podendo utilizá-lo para fins pessoais;Benefícios flexíveis (TotalPass, seguro de vida, previdência privada, assistência médica, odontológica e auxílio alimentação). ",Libbs Farmacêutica,vacancy_type_effective,2024-06-25T00:00:00.000Z,True,,,Brasil,https://vempralibbs.gupy.io/job/eyJqb2JJZCI6NzI4NTA0OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
