job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6675482,2024-02-05T12:25:17.212Z,Analista Financeiro Pleno,"Está preparado(a) para cultivar novas experiências em um time que joga junto e valoriza o melhor de cada um(a)? Aqui, os desafios se tornam oportunidades de inovação que podem impactar na sua trajetória profissional e na vida de milhões no Brasil e no mundo. Nós buscamos pessoas cheias de energia e prontas para agarrar novas oportunidades, que realizem um trabalho que gere valor a nossos clientes e funcionários(as).Estamos em busca de um(a) Analista Financeiro Pleno, para atuar na estrutura de Finanças , em São Paulo - SPResponsabilidades e atribuiçõesConsolidação e gestão do processo de orçamento, projeções mensais e acompanhamento do fechamento dos negócios de energia (principalmente resultado - EBITDA);Análises de realização de Caixa Operacional;Relacionamento e comunicação com stakeholders internos das demais áreas de finanças;Ponto focal para demandas consolidadas dos negócios de energia.Requisitos e qualificaçõesFormação Superior Completa (Administração, Contabilidade e afins);Conhecimento em Excel Avançado e Power BI;Experiência em FP&amp;A;Consolidação de resultados e caixa;Conhecimento no sistema SAP;Pacote Office avançado (principalmente Excel);Habilidade com organização de dados financeiros;Desejável conhecimento Python.Informações adicionaisETAPAS DO PROCESSO SELETIVO:Nosso processo contempla 3 etapas principais (podem ter outras, e você ficará por dentro caso avance):Inscrição - preenchimento deste formulário e de dados adicionais, caso necessário.Entrevista com o RH - um bate-papo para nos conhecermos.Entrevista com a liderança: bate-papo mais técnico para contar ainda mais sobre o dia a dia e os desafios.Nossa comunicação será por e-mail e telefone - confira se seus dados estão atualizados. CONHEÇA MAIS SOBRE O QUE É SER RAÍZENQue tal conhecer mais sobre como é fazer parte da Raízen e entender como a nossa cultura RAIZ contribui para um ambiente de trabalho em que você terá oportunidade de promover um impacto positivo no mundo?Nosso Instagram de Carreiras: @raizencarreirasNão é essa a vaga ideal? Volte para a página principal: https://carreiras.raizen.com.br/Também quer receber novidades sobre a Raízen no e-mail? https://chat.sparkrh.com/gente-raizen/news#VemSerRaízen",Raízen ,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://genteraizen.gupy.io/job/eyJqb2JJZCI6NjY3NTQ4Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
6713006,2024-02-05T12:23:10.136Z,Analista PCP Jr,"Estamos à procura de uma pessoa para fazer parte do nosso time de operações e ajudar a produzir e ensacar com segurança, produtos de alta qualidade para nossos clientes. Venha fazer a diferença com a gente! Responsabilidades e atribuiçõesApontar espaços e determinar local para o recebimento de matéria-prima, visando manter o máximo possível de estoque dentro de casa para diminuir o custo de armazenagem externa;Controlar os estoques através de inventários semanais e trimestrais visando realizar a gestão de matérias primas e insumos para garantir um estoque controlado, trazendo segurança à empresa;Preencher Planilha com os resultados obtidos nos inventários semanais, por meio de atualização de dados a fim de manter o BI sempre atualizado;Participar da reunião semana, expor ideias, debater e criar planos de ação, para melhorar a eficiência e mitigar possíveis erros, tendo como objetivo a melhoria contínua do setor;Planejar os próximos dias de expedição com foco nos materiais disponíveis, para que se possa ter maior assertividade nos setups e agilidade no processo;Realizar lançamentos no ERP de forma que o estoque contábil reflita o físico através de cubagem e relatórios operacionais para diminuir o desperdício de matérias primas e insumos;Analisar o estoque vs carteira, para garantir que tenhamos insumos para atender nossos clientes, através de compras e acompanhamentos semanais;Criar cálculo de custo de materiais via ERP visando dar agilidade no processo de expedição sem erros de cálculo;Através de relatórios de pesagem das balanças, garantir a cobertura fiscal da Cibra dentro da Agro e Cibra/Agro em terceiros;Trabalhar com foco na otimização do sistema visando a eficiência e agilidade nos processos S&amp;OP da Cibra;Fazer conciliação de notas de compras com notas registradas no sistema;Realizar a otimização de fórmulas por meio da ferramenta Fertsove e realizar o lançamento no SAP;Cadastrar os dados mestres dos materiais no Sap conforme demanda da administração de vendas e supply.Requisitos e qualificaçõesEnsino superior completo em Administração, Engenharia de Produção ou Logística;Excel Avançado;SAP;Conhecimento em Inventário.Informações adicionais",Cibra,vacancy_type_effective,2024-02-12T00:00:00.000Z,False,Candeias,Bahia,Brasil,https://cibra.gupy.io/job/eyJqb2JJZCI6NjcxMzAwNiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6691824,2024-02-05T12:11:06.879Z,Analista de Recuperação de Crédito - Cresol Interação - Centro Administrativo,"Estamos em busca de um Analista de Recuperação de Crédito para somar no nosso time! A atuação será em nosso Centro Administrativo no município de Xavantina/SC.Buscamos profissionais com propósito, que sonham grande e que acreditam na força da Cooperação! Nossa cultura é focada em um ambiente inclusivo, diverso e colaborativo, permitindo que as pessoas possam ser elas mesmas! Juntos, construímos valores que são aplicados em nosso dia a dia, no relacionamento com cada cooperado, com o compromisso de tornar a Cresol cada vez mais forte! Vem ser Cresol você também! Responsabilidades e atribuiçõesPrestar assistência ao gerente Administrativo no levantamento de dados e informações sobre contratos e associados inadimplentes. Executar, controlar, analisar e elaborar processos e estratégias de recuperação de crédito e cobranças. Analisar históricos dos associados. Relacionar-se com empresas terceiras para recuperação de crédito, formular análises de viabilidade em propostas de acertos e processos de busca e apreensão de bens em contratos inadimplentes emitindo pareceres montando dossiês e controlando prazos. Preparar e consolidar informações gerenciais e econômico-financeiras. Requisitos e qualificaçõesEnsino Superior em Ciências Contábeis, Economia, ou Administração ou áreas correlatas;Desejável Pós Graduação em Gestão Financeira ou Auditorias;Desejável experiência em instituições financeiras e/ou processos de recuperação de crédito;Desejável CPA 10;Conhecimento de estratégias de cobrança e do Sistema Financeiro;.Informações adicionaisNossos Benefícios:Vale Alimentação  - para comprar seu alimento e aproveitar do seu jeito;Seguro de Vida - aquela ajuda na hora que mais precisamos;Plano de Saúde - a mensalidade é um presente da Cresol para o colaborador, estamos sempre juntos;Auxílio Educação -  a Cresol acredita e investe no desenvolvimento dos seus colaboradores; Desenvolvimento Interno – a Cresol acredita no desenvolvimento dos colaboradores e investe nele durante o ano; PPR (Programa de Participação nos Resultados) – conquistamos juntos e celebramos juntos!  Day off de Aniversário - para o colaborador aproveitar um dia do seu jeito, é um benefício concedido no dia do aniversário do colaborador;Licenças Estendidas – a Cresol possui licença maternidade e paternidade estendidas, para aproveitar ao máximo esse momento; ",Cresol Central Brasil,vacancy_type_effective,2024-02-15T00:00:00.000Z,False,Xavantina,Santa Catarina,Brasil,https://cresolcentral.gupy.io/job/eyJqb2JJZCI6NjY5MTgyNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6707249,2024-02-05T12:09:41.053Z,Pessoa Analista Financeiro | Pleno ,"Você gosta de inovação e curte resolver problemas complexos? Nós também! Por isso, estamos em busca de profissionais inovadores e criativos, gostem de atuar em times de alta performance e busquem grandes desafios nas suas carreiras. Aqui, na Viaflow, temos um lugar especial esperando por você!Já pensou em fazer parte de uma equipe engajada em fazer a diferença no cuidar das pessoas? Essa oportunidade é para atuação no nosso time administrativo/ financeiro, apoiando no dia a dia da empresa e dando suporte a nossa estrutura de BackOffice.Responsabilidades e atribuiçõesVocê será responsável por:Alimentar e manter atualizados os sistemas relacionados ao setor e pelas rotinas de contas a pagar e a receber, além de controlar e conferir documentos contábeis e fiscais (notas fiscais, darf, etc.);Auxiliar na extração e análise de informações financeiras que apoiem tomadas de decisões fundamentadas, além de preparar relatórios e acompanhar a movimentação financeira;Realizar rotinas de organização e execução de departamento pessoal modelo cooperativa;Propor alternativas criativas que contribuam para a redução de custos e que possibilite o melhor desempenho financeiro da empresa;Apoiar a área comercial;﻿Requisitos e qualificaçõesPara ocupar esse cargo, você precisará ter experiência com:Rotinas de contas a pagar e receber;Conciliação de valores e transações bancárias em sistema;Atualização e acompanhamento de fluxo de caixa;Verificação e análise de documentos;Realização de faturamento e cobrança;Validação de comissões e premiações mensais;Administração de cartões de crédito de empresa;Conferência e controle de reembolsos;Relacionamento e controle de parceiros, fornecedores e clientes, realizando processos próprios de cada relação;Realização de controle e efetivação de pagamentos;Controle de saldo de horas;Execução de processos pertinentes a adesão/afastamento de profissional e processos de cadastros internos e externos;Atendimento telefônico;Pacote Office (principalmente, Excel e Word);ERP de Mercado;Aplicativos de software financeiro de bancos;EBITDA, Overhead, Margem, etc.Habilidades Interpessoais necessárias:Comunicação Eficaz: Capacidade de se expressar de forma clara, tanto verbalmente quanto por escrito, a fim de transmitir informações de forma compreensível;Relacionamento Interpessoal: Habilidade para desenvolver e manter relacionamentos positivos e colaborativos, promovendo um ambiente de trabalho harmonioso;Trabalho em Equipe: Colaborar de forma efetiva, contribuindo com ideias e ouvindo opiniões de seus colegas para que possamos atingir objetivos comuns;Atenção aos Detalhes: Capacidade de identificar informações críticas, analisar de forma minuciosa dados e documentos;Proatividade e Iniciativa: Capacidade de identificar oportunidades de melhoria, agindo de forma proativa para solucionar possíveis problemas;Senso de Urgência e Comprometimento com Qualidade: Habilidade de priorização de tarefas e gestão de prazos, garantindo entregas pontuais e de alta qualidade;Organização: Competência em organização de tarefas, estabelecimento de prioridades e planejamento do trabalho de forma eficaz, assegurando a realização dos objetivos dentro dos prazos estipulados;Será um diferencial, se você possuir: Experiência prévia com empresas do ramo de serviços e/ou tecnologiaInformações adicionaisAtuação 100% Remota;Contratação via modelo cooperativa, o que possibilita maior liquidez ao profissional.",Viaflow,vacancy_type_effective,,True,,,Brasil,https://viaflow.gupy.io/job/eyJqb2JJZCI6NjcwNzI0OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6712842,2024-02-05T12:09:19.815Z,Analista de Engenharia | Ilumisol Energia Solar,"Tem perfil dinâmico e gosta de desafios?Essa vaga é para VOCÊ!A Ilumisol Energia Solar está com a posição de Analista de Engenharia aberta!Candidate-se agora, venha fazer parte do Grupo Tangipar!Responsabilidades e atribuiçõesFormular padrões e critérios para orientar e elaboração de projetos executivos;Desenhar e elaborar projetos básicos e executivos de usinas fotovoltaicas de até 5Mw;Elaborar especificações técnicas de equipamentos e materiais que irão compor as usina fotovoltaicas;Simulação de projetos de aterramentos utilizando o software XGSLab;Elaboração de estudos de geração de energia utilizando o PVSyst;Elaboração de projetos básicos de quadros elétricos das usinas fotovoltaicas;Elaborar materiais de cálculos e descritivos das usinas fotovoltaicasElaborar e revisar projetos as-builts;Elaborar listas de materiais;Requisitos e qualificaçõesFormação em Engenharia ElétricaConhecimento em PVSyst, AutoCad, XGSLab;Conhecimento em projetos de Usinas Solar FotovoltaicasInformações adicionaisVale transporte, desconto reduzido para 3%;Restaurante Corporativo;Almoço especial para aniversariantes, com direito a convidados;Convênio em Farmácias;Vale AlimentaçãoSeguro de Vida;Plano de Saúde Unimed - 50% pago pela empresa para colaborador e seus dependentes;Plano de Assistência Odontológica - Dental Uni, para você e seus familiares, com valores reduzidos;Parcerias com Universidades, Academias, Escolas, entre outros.",Grupo Tangipar ,vacancy_type_effective,,False,Cascavel,Paraná,Brasil,https://grupotangipar.gupy.io/job/eyJqb2JJZCI6NjcxMjg0Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6699735,2024-02-05T12:02:30.616Z,Analista de Marketing | Branding ,".Responsabilidades e atribuiçõesDesenvolver pesquisas e acompanhamento de resultados;Criar artes gráficas;Padronizar apresentações institucionais;Criar identidade visual;Criar materiais promocionais para eventos;Elaborar comunicações institucionais;Organizar chat;Criar layouts para páginas organizacionais.Requisitos e qualificaçõesConhecimento no pacote Adobe;Ferramentas Microsoft (Power Point, Excel);Interesse sobre área de tecnologia;Conhecimento em edição de vídeo;Inglês nível intermediário-avançado;Perfil dinâmico, gosta de desafios e possui grande senso de organização.Informações adicionaisBenefícios: Plano de Saúde, Plano Odontológico, Seguro de vida, Vale-Alimentação e Auxílio Home Office.Vaga remota.",Débora Dias,vacancy_type_effective,,True,,,Brasil,https://deboradias.gupy.io/job/eyJqb2JJZCI6NjY5OTczNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6655915,2024-02-05T12:00:07.901Z,APS 18/2024 Analista Técnico(a),"Desenvolver atividades técnicas e prestar assessoria e consultoria ao público de interesse, em sua área de conhecimento, proporcionando subsídios para a tomada de decisões orientadas para a otimização da competitividade industrial. Responsabilidades e atribuiçõesIdentificar junto ao público-alvo as demandas existentes, propor, desenvolver e implementar planos, programas e projetos para seu atendimento; Atender aos clientes, orientando-os tecnicamente quanto a assuntos relacionados à sua área de conhecimento; Planejar, coordenar, monitorar e avaliar resultados de eventos, assessoria, consultoria, visita técnica, cursos de capacitação, palestras e demais ações de instrutoria relacionados à sua área de conhecimento; Administrar dados e alimentar sistemas de gestão; Participar de reuniões técnicas, comissões, conselhos e comitês, adotando providências quanto às deliberações; Elaborar documentos técnicos, normas, procedimentos, regulamentos e de sua área de atividade; Supervisionar, executar e monitorar projetos, processos e procedimentos inerentes à sua área de atuação e propor ações de melhoria; Produzir e disseminar informações atualizadas ao público de interesse; Atuar conforme legislação e normas técnicas aplicadas a sua área de atuação; Elaborar modelos de materiais informativos e de divulgação; Analisar, realizar e supervisionar ensaios técnicos; Seguir legislação e normas de qualidade, saúde, segurança e meio ambiente; Ministrar palestras sobre temas estruturados.Requisitos e qualificaçõesCurrículo Profissional Atualizado;Certificado de Conclusão do Ensino Superior Licenciatura em Pedagogia ou áreas afins;Experiência profissional de no mínimo 06 meses em Coordenação Pedagógica e ou Orientação Educacional;Comprovante de Pós Graduação em Gestão Escolar e/ou Coordenação Pedagógica;Desejável Carteira Nacional de Habilitação Válida Categoria B.Informações adicionaisPlano de Saúde;Vale Transporte;Auxílio Educação - Descontos na Escola do SESI e em cursos do SENAI do Mato Grosso do Sul;Auxílio Creche;Seguro de Vida;                                                     Auxílio Dependente Especial;Acesso à Universidade Corporativa.  ",Vagas no Sistema Fiems,vacancy_type_effective,2024-02-09T00:00:00.000Z,False,Corumbá,Mato Grosso do Sul,Brasil,https://fiems.gupy.io/job/eyJqb2JJZCI6NjY1NTkxNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6712755,2024-02-05T11:59:22.013Z,Analista II – Indicadores e Projetos,"Observações:Vaga aberta para inscrição até o dia 14/02/2024.Todas as nossas vagas são abertas para pessoas com deficiência.Toda a nossa comunicação é feita por e-mail, atente-se à atualização desta informação no seu currículo!A Superintendência Administrativa tem como principais atividades: Gestão administrativa e dos processos de contratação da nossa instituição;Administração do almoxarifado, controle dos bens patrimoniais;Gestão do protocolo, expedição, recebimento de documentos e cargas;Gestão dos serviços de transporte, reprografia, restaurantes, copas, mensageria, telefonia móvel e fixa, limpeza e segurança;Coordenação do processo de viagens;Manutenção predial;Identificação, organização, arquivamento e disponibilização de informações e conhecimento do nosso acervo institucional;Gestão dos processos de compras e contratações, conforme os Regulamentos de Licitações e Contratos do SESI e SENAI;Gestão dos contratos e aditivos firmados pelas entidades.Responsabilidades e atribuiçõesAcompanhamento e elaboração de projetos visando aumento de produtividade.Elaboração e acompanhamento de indicadores.Propor melhorias nos processos das gerências.Desenvolver e acompanhar indicadores de desempenho para avaliação e aprimoramento contínuo.Participar da concepção, implementação e monitoramento de projetos administrativos estratégicos.Propor melhorias nos fluxos processuais dos processos da Superintendência Administrativa.Elaboração de apresentação de resultados relativos aos projetos e suas respectivas etapas.Requisitos e qualificaçõesFormação AcadêmicaGraduação completa em Administração, Economia, Gestão de Processos e áreas afins. Experiência ProfissionalElaboração, acompanhamento e gestão de indicadores e projetos.Análise qualitativa de processos de dados.Elaboração de relatórios e apresentação de dados.Elaboração e acompanhamento de cronogramas de atividades e projetos.  Conhecimentos EspecíficosPower BI nível intermediário.Pacote Office nível intermediário.Ferramentas de metodologia ágil (Trello, Jira, Pipefy, etc.). [Desejáveis] Formações, Conhecimentos e/ou ExperiênciasPós-graduação em Gestão de Projetos, Business Intelligence, Melhoria Contínua de Processos, Gestão da Mudança, Análise de Dados e BI e áreas afins.Experiência com gestão de projetos administrativos.Informações adicionaisEtapas do processo seletivo:Triagem de currículos;Avaliação técnica;Entrevistas comportamentais com o RH;Entrevista com área requisitante.Informações de contratação:Contrato de trabalho por tempo indeterminado - CLT.Trabalho presencial no escritório da CNI, em Brasília/DF.Horário das 9h às 18h, 40h semanais, com banco de horas.Nossos principais benefícios:Ambulatório MédicoAuxílio-CrecheAuxílio Filho com DeficiênciaParticipação nos ResultadosPlano de Saúde (Abrangência Nacional)Plano de Previdência PrivadaPlano OdontológicoPrograma de Treinamento e DesenvolvimentoPrograma Qualidade de VidaReembolso de Próteses e Órteses OrtopédicasSeguro de VidaServiço de Apoio Psicossocial, Financeiro e JurídicoVale-Alimentação e/ou RefeiçãoVale-Transporte",CNI / SESI / SENAI / IEL,vacancy_type_effective,2024-02-14T00:00:00.000Z,False,Brasília,Distrito Federal,Brasil,https://cni.gupy.io/job/eyJqb2JJZCI6NjcxMjc1NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6697401,2024-02-05T11:51:17.979Z,Analista de Inteligência e Negócios Sênior,"Nós da Matrix existimos para acelerar a transformação do mercado energético brasileiro. Atuamos no Mercado Livre de Energia, comercializando energia renovável, competitiva e certificada para consumidores livres. Somos uma empresa de pessoas inovadoras, dinâmicas, ágeis e acreditamos que os resultados e desempenho dos nossos colaboradores devem ser reconhecidos.Somos uma das melhores empresas para trabalhar, certificados pela GPTW. #LI-RW1Responsabilidades e atribuiçõesSeu dia a dia na Matrix:Estruturação dos processos de vendas/parcerias/sucesso do cliente com foco em desenvolvimento de indicadores, métricas e relatórios;Apoio na definição das regras de negócio para implementação de CRM;Interface com áreas de vendas, parcerias, sucesso do cliente, marketing e tecnologia;Implementar, gerir e automatizar CRM (Salesforce);Interface com campanhas de comunicação com cloud de marketing;Análise de Dados e Desempenho;Segmentação de Clientes;Interface e Cross-Functional com equipes de Marketing, Vendas, Parcerias e Sucesso do cliente;Treinamentos e comunicações internas;Gestão e acompanhamento de testes AB;Suporte em processos de Farming e Up-selling;Desenho e implementação de processos e jornadas no processo de vendas;Identificação de gargalos e sugestão de correções;Construções de relatórios, Forecasts e análises e desenhos de estratégias comerciais;Apoio na análise de Territórios e contas;Dar suporte para a construção de relatórios e análise de dados.Requisitos e qualificaçõesPara assumir esse desafio, precisamos que você tenha:Ensino Superior Completo; desejável Pós-Graduação e/ou MBA;Experiência com CRM/Marketing Cloud - Salesforce;Experiência em gestão/desenvolvimento de funis/pipeline de vendas;Experiência com aplicação de estratégias de omnichats;Experiências com painéis de dados;Excel avançado e conhecimento em banco de dados - SGBD;Experiência em interface com áreas de marketing;Capacidade analítica e estratégica;Adaptabilidade;Visão 360 do negócio;Comunicação didática;Relacionamento interpessoal.Informações adicionaisO que oferecemos:Ser protagonista de seu desenvolvimento em um ambiente de oportunidades, aprendizagem, crescimento, expansão e projetos desafiadores;Saúde de qualidade com a Amil: tenha acesso a uma rede de saúde e odontológica de primeira linha através da Amil Saúde com cobertura nacional;Cartão Alelo Pod para seus gastos flexíveis com o Vale Refeição e Alimentação, sendo aceito nas principais redes de restaurantes e supermercados;Nossa jornada de trabalho tem carga horária flexível e sustentável. Vai trabalhar em modelo híbrido ou remoto? Oferecemos o auxílio home-office;Mobilidade: você pode escolher uma modalidade que faz sentido para você! Vale Transporte, auxílio combustível ou estacionamento;Total Pass: plataforma online dedicada à promoção da qualidade de vida, saúde e bem-estar. Planos que proporcionam acesso a academias, estúdios e serviços online, com descontos exclusivos da Matrix, abrangendo não apenas você, mas também até 3 dependentes;Seguro de vida em grupo;Trabalhar com uma equipe fantástica em um ambiente colaborativo que busca construir um futuro brilhante e mais sustentável.",Matrix Energia,vacancy_type_effective,2024-03-04T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://matrixenergia.gupy.io/job/eyJqb2JJZCI6NjY5NzQwMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
6712816,2024-02-05T11:47:14.184Z,Analista de SAC Junior - International Business - Inglês Avançado,"Nosso time é formado por pessoas com brilho no olho e vontade de fazer a diferença.Temos objetivo de encantar clientes do Brasil e do mundo, com propósito de Interpretar Tendências e Despertar Desejos.Se você também faz com paixão, tem flexibilidade, transparência, envolvimento, gosta de trabalhar com união e desafio, a Arezzo&amp;Co pode ser o lugar certo para você!Queremos cada vez mais construir um ambiente diverso e inclusivo, por isso, nossa política de contratação não discrimina gênero, raça/cor, religião, orientação sexual, idade, condição de HIV e deficiência intelectual ou física.Venha evoluir com a gente, em cada passo da nossa jornada. RUMO A 2154!Responsabilidades e atribuiçõesResponsável por desenvolver, preservar e executar a criação de treinamentos para a equipe de acordo com a necessidade do time e atualizações. Realizar testes nos canais de atendimento, propondo melhorias nos formulários de contato e pequenos ajustes na plataforma de atendimento. Abrir chamados de instabilidades sistêmicas, e auditar atendimentos, dando apoio à supervisão. Fazer e apresentar análises dos atendimentos (Monitoria, planilhas de inconsistências nos processos) para melhoria contínua da área. Dar suporte a liderança, visando manter a organização do time e a clareza dos processos. Realizar o onboarding e treinamento de novos membros do time. Trazer insights sobre melhorias no fluxo de atendimento. Fazer a base das Monitorias e dos Quartis e apresentar o report a liderança para que esta atue conforme necessário com base nos dados. Atuar como agente de clima, organizando momentos de descompressão do time.Requisitos e qualificaçõesEnsino superior completo;Inglês fluente;Excel avançado.Informações adicionaisBenefícios:🍛 Vale Alimentação/Refeição - Para que possa ter mais autonomia, você pode optar entre o Vale Alimentação para utilizar em mercados e fazer sua própria comida, ou pelo Vale Refeição, para utilizar em restaurantes e pedir seu lanche; 🚌 Vale Transporte - Oferecemos o vale transporte para o transporte público, conforme sua necessidade de itinerário ;🩺 Plano de Saúde e Plano Odontológico - Para cuidar sua saúde e dos seus dependentes, oferecemos Plano de Saúde da Unimed, com abrangência regional (Vale dos Sinos) e nacional, bem como Plano Odontológico Bradesco; 💪 Gympass - Quer manter a saúde física ativa? Oferecemos o Gympass, também extensivo aos seus dependentes; 🧠 Psicologia Viva – Em relação a sua saúde psicológica, oferecemos o Psicologia Viva, uma plataforma de atendimento psicológico online; 🏷 New Value - clube de benefícios com ofertas exclusivas; 👨‍👧‍👦 Licença Paternidade - Oferecemos aos papais licença paternidade estendida para 20 dias; 💸 Desconto nas marcas – Desconto exclusivo para colaboradores em todas as marcas da Maior House Of Brands do Brasil! ⛱ DayOff - No mês do seu aniversário você pode escolher um dia de folga remunerada para aproveitar mais um ano de vida com quem mais ama; 💲 PPR - Participação de Lucros conforme atingimento de metas da companhia/área.",Arezzo&CO,vacancy_type_effective,,False,Campo Bom,Rio Grande do Sul,Brasil,https://arezzoeco.gupy.io/job/eyJqb2JJZCI6NjcxMjgxNiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
