job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6538554,2024-01-16T19:15:01.345Z,ANALISTA DE NEGOCIOS (Product Owner),"SEJA BEM-VINDO À AMG BRASILReferência nos segmentos de minerais críticos, materiais especiais e energia, a AMG BRASIL é uma empresa comprometida com a qualidade máxima de seus produtos, que já estão revolucionando o presente e que formatarão o futuro.Temos a vontade de fazer o melhor sempre! Nos orgulhamos de cada colaborador que compõem nosso Time e é nosso objetivo construir um ambiente que favoreça a realização pessoal e o crescimento profissional de todos.﻿A AMG Brasil é uma entidade empregadora de igualdade de oportunidades. Buscamos pessoas talentosas que fazem acontecer! Se você quer ter oportunidade de se desenvolver em um ambiente desafiador, contribuir com práticas inovadoras e trabalhar sempre por uma melhor interação entre grupos, vem pra AMG BRASIL!!!Responsabilidades e atribuiçõesAtuar como Product Owner na equipe de sustentação do ERP Totvs Protheus, sendo o elo entre os usuários, stakeholders e a equipe de desenvolvimento.Compreender as necessidades do usuário e traduzi-las em histórias de usuário claras e priorizadas.Colaborar com os times de desenvolvimento para garantir a entrega de funcionalidades de alta qualidade dentro dos prazos estabelecidos.Manter uma visão clara do backlog do produto, priorizando itens de acordo com as necessidades do negócio e do usuário.Participar ativamente de reuniões de planejamento, revisão e retrospectiva, promovendo a melhoria contínua.Trabalhar em estreita colaboração com os usuários finais para entender suas operações e desafios, buscando constantemente maneiras de otimizar e aprimorar o sistema.Fornecer treinamento e suporte aos usuários, garantindo a eficácia e a aceitação do sistema.Requisitos e qualificaçõesRequisitos:Formação Superior em Anãlise de Sistemas, Administração, Engenharia ou áreas relacionadas.Experiência comprovada como Product Owner em projetos de sustentação de sistemas.Conhecimento profundo do ambiente Protheus, incluindo módulos financeiros, logísticos, e de recursos humanos.Habilidade para traduzir requisitos de negócios em histórias de usuário detalhadas e compreensíveis.Experiência em colaboração efetiva com equipes multidisciplinares, incluindo desenvolvedores, testadores e analistas de negócios.Excelentes habilidades de comunicação verbal e escrita, com capacidade para interagir com usuários e stakeholders em todos os níveis da organização.Certificação Scrum ou experiência prática em metodologias ágeis.Diferenciais:Conhecimento do ambiente Protheus.Certificação Product Owner relevante (ex. PSPO ou CSPO).Informações adicionais",AMG BRASIL,vacancy_type_effective,2024-01-31T00:00:00.000Z,False,São João Del Rei,Minas Gerais,Brasil,https://amgbrasil.gupy.io/job/eyJqb2JJZCI6NjUzODU1NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6615648,2024-01-16T19:14:26.565Z,Analista PPCM Pl,"Aqui na Raízen, você une inovação e sustentabilidade para viver uma evolução constante em um dos maiores grupos empresariais privados do Brasil.Estamos buscando uma/um Analista de Planejamento, Programação e Controle da Manutenção Pleno, para atuar em Andradina (SP) na modalidade Presencial.Ou seja: aqui você tem muitos desafios e espaço para você ser protagonista da sua carreira e contribuir para redefinir o futuro da energia!Responsabilidades e atribuições🎯COMO SERÁ O SEU DIA A DIA: Planejamento da Entressafra do Bioparque;Planejamento de Atividade ( mecânicas, elétricas, instrumentação, Civil);Conduzir reuniões de Entressafra;Planejamento Controle de Custos Entressafra ;Elaboração do Cronograma e atualização.Requisitos e qualificações🔎O QUE VOCÊ PRECISA TER:Ensino Superior completo;Experiência em Planejamento de Manutenção;Conhecimento em Project, Excel, Microsoft Office, SAPDisponibilidade para atuar presencialmente em Mirandópolis (SP).Informações adicionaisETAPAS DO PROCESSO SELETIVO:Nosso processo contempla 3 etapas principais (podem ter outras, e você ficará por dentro caso avance):Inscrição - preenchimento deste formulário e de dados adicionais, caso necessário.Entrevista com o RH - um bate-papo para nos conhecermos.Entrevista com a liderança: bate-papo mais técnico para contar ainda mais sobre o dia a dia e os desafios.Nossa comunicação será por e-mail e telefone - confira se seus dados estão atualizados. CONHEÇA MAIS SOBRE O QUE É SER RAÍZENQue tal conhecer mais sobre como é fazer parte da Raízen e entender como a nossa cultura RAIZ contribui para um ambiente de trabalho em que você terá oportunidade de promover um impacto positivo no mundo?Nosso Instagram de Carreiras: @raizencarreirasNão é essa a vaga ideal? Volte para a página principal: https://carreiras.raizen.com.br/Também quer receber novidades sobre a Raízen no e-mail? https://chat.sparkrh.com/gente-raizen/news#VemSerRaízen",Raízen ,vacancy_type_effective,,False,Andradina,São Paulo,Brasil,https://genteraizen.gupy.io/job/eyJqb2JJZCI6NjYxNTY0OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6630105,2024-01-16T19:14:26.458Z,Analista de Testes de Software Sênior (HomeOffice) -Temporária,"Nós somos a BHS!Temos aproximadamente 28 anos de experiência no mercado ofertando soluções modernas de TI.Reconhecida como a MELHOR empresa para se trabalhar em MG pelo GPTW - Great Place to Work. O que a gente espera de você?· Habilidade de relacionamento com pessoas de diferentes áreas e de diversos níveis de hierarquia;· Atendimento com excelência;· Ser uma pessoa que gosta de inovação e desenvolvimento sustentável;· Atuar de forma responsável e transparente;· Alguém que queira fazer parte de projetos incríveis e tenha muita vontade de aprender, ensinar e crescer junto com a BHS.Responsabilidades e atribuiçõesSuas atividades serão:· Planejar, projetar, documentar e realizar testes manuais para produtos de software e hardware;· Identificar parâmetros apropriados, funções e dados para testar e validar o desenvolvimento;· Identificar, reproduzir e relatar defeitos reais ou potenciais do produto;· Fornecer configuração detalhada, etapas de reprodução e descrições para rastreamento de defeitos;· Auxiliar no diagnóstico e replicação de falhas do produto;· Comunicar resultados quantitativos e qualitativos dos testes à equipe de desenvolvimento;· Garantir que o produto final satisfaça os requisitos do produto e atenda às expectativas do usuário final;· Analisar áreas de melhoria para aprimorar a eficiência do produto;· Ajudar a estabelecer, documentar e aplicar padrões, procedimentos e especificações para testes manuais;· Trabalhar em estreita colaboração com Engenheiros de Automação para avaliar a cobertura de testes e solucionar falhas de teste;· Colaborar com membros da equipe para encontrar a solução que melhor atenda aos requisitos;· Consultar clientes e colegas de trabalho de maneira profissional;· Trabalhar com suporte para resolver problemas do cliente, conforme necessário.Requisitos e qualificaçõesBuscamos uma pessoa que possua experiências com:· Graduação em Ciência da Computação/TI ou área relacionada;· Experiência em projetar, documentar e executar casos de teste manuais;· Habilidades analíticas e de resolução de problemas sólidas;· Atuação com garantia de qualidade;· Habilidades de comunicação sólidas e capacidade de trabalhar com diferentes papéis dentro da organização;· Resolução de problemas e abordagem sistemática;· Atitude positiva e sempre disposto buscar melhorias para o produto e o ambiente;· Proficiência em plataformas Linux e Windows.Diferenciais:· Atuação com desenvolvimento ágil;· Experiência com Robot Framework, JMeter, Postman e TestRail;· Linguagens de programação C#/VB.NET e React/VueJs/Javascript;· Análise de dados com XML e JSON;· Experiência em testes de banco de dados, incluindo o projeto e manipulação de dados de teste;· Paixão por aprender princípios de design, padrões de design, antipadrões e código altamente sustentável.Informações adicionaisO que você pode esperar de nós?· Plano de saúde e Assistência Odontológica;· Vale Refeição/ Alimentação no cartão Flash, sem descontos;· Carga horária de 40/hrs semanais e com horários flexíveis para trabalhar; · Auxílio Home office mensal, sem descontos;· Programa de indicações! Você e a sua indicação saem ganhando;· Gympass para você se exercitar;· Parceria com Holus- Central de Atenção Terapêutica, que garante acesso a atendimentos Psicológicos e nutricionais com preços acessíveis para você e sua família;· Participação nos lucros;· Licença Maternidade/Paternidade estendida;· Parceria com o SESC que oferece acesso a teatro, dança, hotéis, passeios, entre outras atividades;· Seguro de vida, sem desconto nenhum para o colaborador;· Crédito Consignado: parceria com a Creditas que facilita na contratação de um empréstimo consignado;· Parcerias e convênios diversos (Universidades, escolas de Idioma, academias, clínicas de saúde...);· Incentivos à educação e ao desenvolvimento (Pós-Graduações, certificações, treinamentos e até inglês);· Programas de conteúdo, como o Deu Match! e uma rotina com aprendizado colaborativo constante;· Cultura de Feedback contínuo, com: Feedbacks semestrais, 1:1, PDI (Plano de Desenvolvimento Individual) e BHS Experience. Buscamos a inclusão da diversidade no nosso dia a dia e acreditamos que equipes plurais têm melhor desempenho. Todas as pessoas são bem-vindas.#vempraBHS #somosBHS #LI-Remote Processo Seletivo . Terá um primeiro contato com o recrutador a fim de entender se nossa oportunidade dá o match com o seu momento de carreira; . Bate papo com alguém do nosso time de Gestão de Pessoas para te conhecer melhor e apresentar nossa oportunidade; . Entrevista técnica com a liderança da área;. A BHS promove o melhor ambiente para se trabalhar e com bastante conteúdo sobre diversidade. Venha ser um B.Techer 💙🚀 Veja nossa avaliação no Glassdor (4.4 Estrelas e 92% recomendado para outras pessoas) ",Somos BHS 💙,vacancy_type_temporary,2024-03-16T00:00:00.000Z,True,,,Brasil,https://bhs.gupy.io/job/eyJqb2JJZCI6NjYzMDEwNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6630311,2024-01-16T19:13:39.355Z,Pessoa Analista Comercial JR (SDR) - Cód-0311,"Somos um dos maiores ecossistemas de Negócios SaaS do país e pioneiros na Transformação Digital do setor público. Especialista em simplificar complexidades e criar softwares que solucionam as principais dores dos setores que atuamos, assim, promovemos transformações fundamentais na vida das pessoas.  Possuímos um portfólio de mais de 19 marcas – essa posição é para atuar na solução SIENGE.Responsabilidades e atribuiçõesAtuação com identificar oportunidades de negócios através de leads que geramos via Inbound marketing;Prospects via telefone, WhatsApp, Linkedin e/ou e-mail;Qualificar o lead, identificando: dores, necessidades, perfil do cliente seguindo assim um script de abordagem;Entender e solucionar as principais objeções de cientes potenciais;Interagir com nosso time de marketing com o objetivo de melhorar a qualidade dos leads gerados;Interagir com nosso time de produto com o objetivo de entender funcionalidades, novidades das soluções ERP que ofertamos.Interagir com os nossos canais de distribuição com o objetivo de coletar feedback do SQL gerado.Requisitos e qualificaçõesCapacidade de trabalhar com alto volume (ligações e leads);Conhecimento de metodologias e cold call;Experiência em prospecção Inbound, outboud ou vendas SaaS B2B;Ter atuado como SDR;Domínio de suas métrica e consciência da importância de manter o CRM constantemente atualizado.Informações adicionaisModelo de trabalho: Esta vaga aceita candidaturas no modelo de trabalho Híbrido em Florianópolis/SC.Vale-alimentação/Vale-refeição;Plano de saúde e odontológico;Auxílio Home Office;Bônus anual por resultados;Voucher para Kit Setup;Seguro de vida;Day Off aniversário;Programa de promoção à saúde e bem-estar;Programa Educa Softplan: apoio para realizar cursos e certificações;Parcerias e descontos.",Softplan,vacancy_type_effective,2024-01-19T00:00:00.000Z,False,Florianópolis,Santa Catarina,Brasil,https://softplan.gupy.io/job/eyJqb2JJZCI6NjYzMDMxMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6593545,2024-01-16T19:13:30.123Z,6593545| Analista de Dados PL,"Junte-se a nós!▶️Que tal atuar em projetos que contribuem diretamente para melhoria do nosso dia-a-dia?▶️Que tal ser desafiado a aprender e aprender sempre?  👉Se o novo te desafia e o conhecimento te inspira, #VemserMagna.Responsabilidades e atribuiçõesRequisitos e qualificaçõesConhecimento de processos de dados e Analytics;Conhecimento avançado em Banco de Dados (DML - Data Manipulation Language / DOL (Data Definition Languag / Stored Procedures);Conhecimento avançado em modelagem de dados relacional e multidimensional e tecnica de segmentação;Conhecimento avançado em ETL e automação (Integration Services);Experiência em analise de visualização de dados (Power BI / Tableau);Conhecimento em Data Wrangling, limpeza e manipulação de dados, extrair informações de arquivos tais como CSV, Excel, XML;Conhecimento e habilidade em linguagem de programação tais como R, Puthon, C#, Java;Conhecimento em governança e qualidade de dados;Experiência pratica em análises estatísticas.Desejável:Conhecimento em sistemas da área da Saúde;Inglês Intermediário;Formação na área de tecnologia.Informações adicionais✔️Local de Atuação: São Paulo✔️Formato de Atuação: Presencial✔️Regime de Contratação: CLT ✔️E os benefícios?Além da CESTA DE BENEFÍCIOS FLEXÍVEIS, você também terá:•Assistência Médica•Vale Refeição•Vale Transporte (Caso a atuação seja hibrido ou presencial)•Auxílio Creche•Seguro de vida•PLR•Apoio Psicológico•Programa de Indicação com ganhos por indicação efetivada pelos nossos colaboradores•Convênio com instituições de ensino para: Inglês/Espanhol, Pós-graduação e cursos técnicos•Convênio SESC / SENAC•Plano Odontológico•GYMPASS•Veloe•Desconto em Seguros Magna Sistemas•Clube de Descontos e muito mais😊Nossas vagas são para todas as pessoas, independentemente de gênero, idade, etnia, raça, deficiência ou orientação sexual.",MAGNA SISTEMAS,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://magnasistemas.gupy.io/job/eyJqb2JJZCI6NjU5MzU0NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6630296,2024-01-16T19:13:25.376Z,Analista de Redes- Infra ,"Somos a maior multinacional brasileira e estamos entre as 100 maiores empresas de TI do mundo .Estamos presentes em 41 países com +30k colaboradores . A Stefanini tem como principal objetivo auxiliar os clientes a encontrar, por meio de soluções personalizadas, a maneira ideal para alcançar seus desafios, impulsionando a inovação digital.E queremos mais!Responsabilidades e atribuiçõesFormação Acadêmica:Graduação em Ciência da Computação, Engenharia de Redes, Sistemas de Informação ou área relacionada.Experiência Profissional:Mínimo de 3 anos de experiência comprovada como Analista de Redes.Experiência prática em configuração, implementação e manutenção de infraestrutura de redes.Conhecimentos Técnicos:Profundo entendimento de protocolos TCP/IP.Expertise em configuração e administração de firewalls para garantir a segurança da rede. (Conhecimento Fortinet será um diferencial)Conhecimento avançado em topologias de redes L2 e L3.Experiência em administração de switches, roteadores e gateways.Conhecimento em redes WAN e MPLSFamiliaridade com tecnologias de redes sem fio (Wi-Fi).Conhecimento em roteamentos – OSPF, BGPConhecimento em SD-Wan (independente do fornecedor)Segurança de Rede:Implementação e gestão de políticas de segurança de redes.Análise e resposta a incidentes de redesResolução de Problemas:Habilidade para diagnosticar e resolver problemas de rede de forma eficiente.Monitoramento proativo da performance da rede e implementação de melhorias quando necessário.Requisitos e qualificaçõesFormação Acadêmica:Graduação em Ciência da Computação, Engenharia de Redes, Sistemas de Informação ou área relacionada.Experiência Profissional:Mínimo de 3 anos de experiência comprovada como Analista de Redes.Experiência prática em configuração, implementação e manutenção de infraestrutura de redes.Conhecimentos Técnicos:Profundo entendimento de protocolos TCP/IP.Expertise em configuração e administração de firewalls para garantir a segurança da rede. (Conhecimento Fortinet será um diferencial)Conhecimento avançado em topologias de redes L2 e L3.Experiência em administração de switches, roteadores e gateways.Conhecimento em redes WAN e MPLSFamiliaridade com tecnologias de redes sem fio (Wi-Fi).Conhecimento em roteamentos – OSPF, BGPConhecimento em SD-Wan (independente do fornecedor)Segurança de Rede:Implementação e gestão de políticas de segurança de redes.Análise e resposta a incidentes de redesResolução de Problemas:Habilidade para diagnosticar e resolver problemas de rede de forma eficiente.Monitoramento proativo da performance da rede e implementação de melhorias quando necessário.Informações adicionaisO que te oferecemos:🍛 Vale Alimentação ou Vale Refeição;👨🏼‍🎓 Desconto em cursos, universidades e instituições de idiomas;📚 Academia Stefanini - plataforma com cursos online, gratuitos, atualizados e com certificado;🗣 Mentoring;🏫 Auxílio Creche;💉 Clube de vantagens para consultas e exames;🏥 Assistência Médica;🦷 Assistência Odontológica;💰 Clube de vantagens e descontos nos melhores estabelecimentos;👂🏾 Atendimento psicológico online ao colaborador e seus dependentes;🛫 Clube de viagens;🐶 Convênio para Pet;e muito mais...",Stefanini Group,vacancy_type_effective,,False,Belo Horizonte,Minas Gerais,Brasil,https://stefanini.gupy.io/job/eyJqb2JJZCI6NjYzMDI5Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6630121,2024-01-16T19:12:54.334Z,Pessoa Analista de BI sênior,"Somos aproximadamente 50k Minsaiters no Mundo e mais de 9k Minsaiters no Brasil e estamos presentes nas maiores empresas em todos os setores. Nossa estrutura permite participar de projetos globais e proporciona um ambiente colaborativo que nos certifica em GreatPlacesToWork e planos diferenciados para Jovens Profissionais também reconhecidos pela Employers for Youth. Você atuará no nosso time de Serviços Financeiros em um projeto estratégico, utilizando metodologias ágeis e em um ambiente de inovação.Buscamos profissionais com senso de dono, comprometidos com o sucesso do nosso cliente e com o desenvolvimento da sua carreira dentro da MinsaitVocê será um pilar fundamental nos melhores e maiores projetos de TI do Brasil e em nível global.Venha ser um Minsaiter!Responsabilidades e atribuiçõesRESPONSABILIDADES E ATRIBUIÇÕES💼 Responsabilidades:Atuará com ferramentas de visualização, principalmente Tableau ou Data Studio;Fará a construção de ETL com uso de SQL, Python, Tableau e Power B.I;Terá contato com Alteryx e SAAS, é necessário ter domínio;Atuará com Python de maneira avançada.Requisitos e qualificaçõesREQUISITOS E QUALIFICAÇÕES📚 Requisitos:Boa vivência em processos estatísticos;Ter muita autonomia;Será considerado diferencial vivência c/: AWS.Habilidades excepcionais de comunicação verbal e escrita para interagir efetivamente com as partes interessadas de diferentes níveis;Perfil com facilidade em trabalhar com pessoas, alta concentração, disciplina, agilidade;Aptidão para resolver problemas e atuar de maneira analítica.Vaga home officeSe você possui a experiência e as habilidades necessárias para se destacar como Analista de BI sênior, candidate-se! ✨ Aguardamos ansiosamente para conhecer você e discutir como sua expertise pode contribuir para o sucesso de nossa equipe!Informações adicionaisTRABALHE NA MINSAITModelo de contratação CLT.Plano de Saúde subsidiado pela empresa para o titular.Opção de inclusão de dependentes no Plano de Saúde com desconto em folha de pagamento.Assistência Odontológica (opcional).Opção de inclusão de dependentes no Plano de Assistência Odontológica com desconto em folha de pagamento.Vale Refeição ou Vale Alimentação.Vale Transporte (opcional).POP - Programa de Orientação Pessoal que visa oferecer suporte emocional e aconselhamento com orientação confidencial nas áreas psicológica, jurídica, financeira, social e pet sem custo para titular e dependentes legais.Gympass (Acesso a mais de 700 academias em todo o Brasil com planos a partir de R$ 39,90 descontado em folha de pagamento).Opção de inclusão de dependentes no Gympass (até 03 dependentes - pago via cartão de crédito).Parcerias com grandes marcas de consumo.Convênio com o SESC para titular e dependentes.Convênios para descontos com instituições de ensino (graduação e pós-graduação) e escola de idiomas.Seguro de vida em grupo.Nosso compromisso com a diversidade é um elemento-chave da nossa cultura: Igualdade de oportunidades, respeito pelas pessoas e não discriminação são princípios de atuação para todos os profissionais da Minsait. Integramos o Bloomberg Gender-Equality Index (GEI) 2021 em termos de diversidade e igualdade de gênero.Todas as nossas vagas são abertas também para PCDs.",Minsait an Indra Company,vacancy_type_effective,,True,,,Brasil,https://minsait.gupy.io/job/eyJqb2JJZCI6NjYzMDEyMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6630269,2024-01-16T19:11:02.866Z,TESTE - Analista de Recrutamento e Seleção,"“Somos uma empresa dedicada aos nossos clientes, que carregam satisfeitos a marca OrthoDontic em seus sorrisos.”Nascemos do sonho de democratizar e modernizar o atendimento odontológico por meio de um atendimento humanizado, de qualidade e com valores acessíveis. Somos referência no segmento odontológico, com mais de 270 Unidades, em 20 estados no Brasil, gerando milhares de oportunidades.Estamos em constante crescimento e desenvolvimento para nos tornarmos a maior e melhor Rede de Franquias Odontológicas do Brasil, com referência em qualidade de atendimento.O nosso negócio é feito de pessoas para pessoas e em 20 anos já transformamos mais de 7 milhões de sorrisos. Aqui temos oportunidades para você crescer e transformar sorrisos com a gente.#OrgulhoDeSerOrthoDontic  #FazerSorrirValeAPena #EuConquistoSorrisosResponsabilidades e atribuiçõesAtuar no recrutamento e seleção de candidatos a nível Brasil.Realizar o levantamento do perfil adequado para a posição requisitada e definir etapas do processo seletivo, juntamente com o requisitante da vaga.Validar junto ao requisitante da vaga o perfil comportamental e técnico desejado.Divulgar as oportunidades nos meios de comunicação e buscar novas formas de captação de currículos de acordo com a região.Captar, triar e analisar currículos.Realizar entrevistas virtuais e eventualmente presenciais.Aplicar, corrigir testes e realizar dinâmicas, quando necessário.Realizar pareceres técnicos e comportamentais.Realizar a gestão de vagas desde abertura até o encerramento, realizando a manutenção do cronograma e reporte ao solicitante.Analisar e acompanhar indicadores de desempenho vinculado a área.Requisitos e qualificaçõesEnsino superior completo em Psicologia ou áreas correlatas;Pacote Office Intermediário, conhecimento em avaliações de perfil;Habilidade de comunicação, trabalho em equipe, relacionamento interpessoal, proatividade, organização e planejamento;Experiência em recrutamento e seleção para vagas e clientes diversificados, experiência em seleção online será um diferencial;Aplicação de testes de análise de perfil.Informações adicionaisFazendo Parte do Nosso TIME, você terá a oportunidade de trabalhar com pessoas que acolhem e torcem pelo seu desenvolvimento;Será responsável por oportunizar sorrisos;😁Terá uma Remuneração fixa compatível com o mercado;Usufruirá dos procedimentos da clínica com descontos especiais;🦷Plano de Saúde;🩺Vale Alimentação ou Vale Refeição;Seguro de Vida;Kit Enxoval no nascimento do bebê;Bônus no mês do seu aniversário;🎂Auxílio Educação para Graduação e Pós Graduação;🤓Auxílio Creche para mães de crianças até 6 anos.Partial Day Off - no dia do aniversário.Casual Day às Sextas Feiras.",ORTHODONTIC BRASIL,vacancy_type_effective,,False,Londrina,Paraná,Brasil,https://orthodontic.gupy.io/job/eyJqb2JJZCI6NjYzMDI2OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6607922,2024-01-16T19:09:29.940Z,Analista Consolidação JR,"Dedicamo-nos a oferecer soluções de mobilidade que proporcionem experiências únicas por meio de nossos produtos e serviços. E isso só é possível porque temos uma equipe incrível, com brilho nos olhos e vontade de realizar!É assim que fazemos acontecer! Inspirados pelo Poder dos Sonhos e movidos pelas crenças fundamentais da nossa Filosofia: #respeito ao indivíduo, #iniciativa, #igualdade e #confiança, temos contribuído para tornar a Honda uma empresa única, inovadora e desejada pela sociedade.A Honda valoriza a Diversidade e Inclusão e tem um olhar que engloba o respeito e aceitação das pessoas por meio do reconhecimento das diferenças e da singularidade de cada um, podendo referir-se a gênero, raça, etnia, nacionalidade, idade, orientação sexual, deficiência, característica física, crença religiosa, perspectiva política, status social entre outros   “Somos uma empresa focada no ser humano, movida pelo sonho de criar e pelo espírito dos desafios” Soichiro Honda Se você se identifica conosco e deseja fazer parte deste time, vamos iniciar esta jornada!Responsabilidades e atribuiçõesSeu dia a dia transita por atividades multidisciplinares e desafios tais como:Check contábil;Aprovações de contas (balanços);Atendimento a auditoria externa e de SOX;Apresentações de resultados das empresas, preparo do material, analise de variações acompanhamentos de processos junto Receita Federal;Atendimento a obrigações acessórias do BACEN;Lançamentos contábeis no SAP.﻿Requisitos e qualificações O que buscamos em você: Superior completo em ciências contábeis e correlatas; Experiência em consolidação de balanços;Experiência em atendimento à auditoria;Pacote Office e SAP (desejável);Idioma: Inglês intermediário desejável.﻿Informações adicionaisOnde você vai trabalhar?Honda Sumaré.   Informações adicionais:Nos preocupamos com o seu bem-estar, por isso oferecemos os seguintes benefícios, os quais revalidaremos em sua jornada, pois variam de acordo com a localidade:Nossa Jornada de Trabalho tem carga horária flexível e banco de horas para usufruir sempre que precisar;Oferecemos Vale Refeição, Plano de Saúde, Plano Odontológico, Seguro de Vida, Vale Transporte, Auxilio Creche para as mamães, estacionamento e a PreviHonda;Programas de desenvolvimento e conexão tais como Saúde e Bem-estar;Descontos em nossos produtos Honda;Bônus anual;E um pouquinho a mais sobre nós:Presente no Brasil desde 1971, a Moto Honda da Amazônia Ltda. é atualmente a maior fabricante de motos do país, com mais de 27 milhões de unidades produzidas em Manaus (AM). Desde 2001, a empresa produz também motores estacionários e motobombas, além de comercializar a linha de motores e máquinas no país.Em 1992, com a criação da Honda Automóveis do Brasil Ltda., a empresa entrou no mercado automotivo brasileiro. Faz parte do grupo também a Honda Serviços Financeiros, que reúne o Consórcio Nacional Honda, a corretora de Seguro Honda e o Banco Honda que facilitam o acesso dos clientes aos produtos da marca.Durante esses anos a empresa também inaugurou Centros Educacionais de Trânsito, de Treinamento Técnico, de Distribuição de Peças e de Pesquisa &amp; Desenvolvimento, além do seu próprio parque eólico no sul do país.",Honda,vacancy_type_temporary,,False,Sumaré,São Paulo,Brasil,https://honda.gupy.io/job/eyJqb2JJZCI6NjYwNzkyMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6630155,2024-01-16T19:08:18.059Z,Analista de Logística Pleno ,"Na Nitro somos apaixonados pelo que fazemos, agimos com senso de dono e valorizamos a vida. Acreditamos na importância da sustentabilidade, agimos sempre com responsabilidade e segurança. Somos parceiros dos nossos clientes e buscamos levar excelência à sociedade por meio de produtos, serviços e processos que promovem soluções, brilho e vida. Nossa Gente é nossa motivação, atraímos e desenvolvemos pessoas melhores que NÓS. Venha fazer parte de nosso time! Para está oportunidade de Analista de Logística temos como principal objetivo, suportar a continuidade do processo de Governança para a área, escrevendo/criando os procedimentos necessários, controlando todos os KPIs e SLA´s definidos, bem como suas base de dados, processos de produtividade do WMS e TMS com foco nas unidades do Agronegócio.Responsabilidades e atribuiçõesCriação dos procedimentos necessários e validação nos fluxos de aprovação necessáriasAcompanhamento das mudanças de processo e atualização de toda documentaçãoAcompanhamento da liderança nos treinamentosAcompanhamentos dos KPI´s operacionais e SLA´sAuditoria dos processos operacionais e suas bases de dadosPreparação das apresentações mensais gerenciaisAcompanhamento da produtividade dos colaboradores através do WMSAcompanhamento dos indicadores de transportes e AR´sRequisitos e qualificaçõesGraduação completa em área relacionadas.Excel intermediárioDesejável Power BISerá um diferencial ter experiências na área de Qualidade para criação de procedimentos baseados na Norma ISO 9001;Vivência com WMS e TMS e auditorias de processo.Informações adicionaisLocal de Trabalho : Várzea Paulista/SPAtuação 100% presencial.",Nitro Agro,vacancy_type_effective,2024-01-26T00:00:00.000Z,False,Várzea Paulista,São Paulo,Brasil,https://nitroagro.gupy.io/job/eyJqb2JJZCI6NjYzMDE1NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
