job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
8274600,2024-12-17T13:38:43.562Z,Analista de Hotelaria e Facilities Pleno,"Somos um sistema de saúde completo a sua disposição, desde laboratórios de exames, planos de saúde e centros médicos, até hospitais de alta complexidade presentes no estado de São Paulo, Paraná e Santa Catarina. 🏥  Somos éticos e agimos com transparência, tratamos todos como queremos ser tratados, buscamos a excelência e acreditamos na meritocracia, construímos relações de longo prazo e lideramos pelo exemplo. 🤗  Estamos em busca de TALENTOS que desejem se desenvolver, romper barreiras e crescer junto conosco nesse setor de diagnóstico por imagem que é tão crucial para a medicina moderna. 🚀  SE VOCÊ SE IDENTIFICA COM A NOSSA MISSÃO E TEM INTERESSE EM FAZER PARTE DO MUNDO DA DIAGNÓSTICO POR IMAGEM, ESTA OPORTUNIDADE É PARA VOCÊ!!! 💙Responsabilidades e atribuiçõesResponsável por analisar a política de viagens e deslocamento, certificando-se que ela esteja atualizada e coerente com as diretrizes da Hospital Care. Garantir que as solicitações na plataforma estejam coerentes com a política vigente. Ser suporte a pontos focais dos hubs e CSC. Realizar gestão e acompanhamento das faturas, conferindo os valores a serem pagos. Enviar mensalmente aos responsáveis pelo CC os relatórios das faturas. Realizar pagamentos após validações seguindo o fluxo da instituição. Realizar compras de viagens aos diretores, prestadores, terceiros e possíveis usuários sem acesso. Realizar aprovações de viagens. Ser suporte direto a quaisquer pontualidades referentes a viagens e transporte por APP (Uber).Contratação e acompanhamento dos serviços de manutenção. Realizar planejamento financeiro anual para realização de serviços. Realizar abertura e solicitação de CAPEX e OPEX seguindo o fluxo interno. Realizar solicitações de materiais para as atividades rotineiras a fim de manter as instalações em bom estado. Ser responsável zelar e direcionar os serviços de manutenção sendo referência para alinhamentos. Gerenciar os contratos existentes no prédio, certificando-se que os prestadores estejam aptos para realizar as atividades contratadas. Ser responsável por acompanhar as execuções de atividades assegurando que essas estejam refletindo ao acordo contratual. Realizar reuniões com prestadores para alinhamentos processuais. Assegurar que as notificações de ocorrências sejam realizadas em tempo hábil, registrando formalmente as eventualidades.Analisar e acompanhar qualidade de prestação de serviço através de SLA’s.Realizar pagamentos das faturas após as verificações necessárias seguindo as políticas da Hospital Care.Garantir que todas as tarefas sejam concluídas de acordo com os padrões e prazos estabelecidos de forma eficiente, dentro do orçamento estabelecido. Ser ponto focal para organizar mudanças e readaptações nas áreas, trabalhando em conjunto com arquitetos, engenheiros para planejar e mudanças estruturais e ou instalação de novos sistemas e equipamentos.Cadastro do contrato no sistema SAP e lançamento mensal das notas fiscais, entrega dos cartões e orientações aos colaboradores, controle da aplicação de regras estabelecidas pelo setor de remuneração de benefícios.Acompanhar estoque, realizar solicitações e realizar lançamento notas fiscais conforme diretrizes da Hospital Care. Elaborar/atualizar escopos, SLA´s e tampletes dos serviços de Hotelaria.Elaborar/atualizar POP`S para facilitar as atividades.Realizar análises e tratar dados referentes aos serviços de Hotelaria e Facilities sempre que necessárioSuporte para solicitação de Coffee’s, reembolso, solicitação de viagens e ajustes de agenda.Requisitos e qualificaçõesNecessário graduação em: Hotelaria, administração, arquitetura, engenharia, finanças e áreas correlatadas;Necessário nível avançado pacote office;Será um diferencial conhecimentos em sistemas hospitalares - (SAP, MV, Tasy)Informações adicionaisVAVRVTGYMPASSPPRSeguro de VidaPlano de SaúdePlano OdontológicoPrograma de Bolsa de EstudosParceria com SESC",Venha fazer parte do Corporativo da Hospital Care,vacancy_type_talent_pool,2025-02-08T00:00:00.000Z,False,Campinas,São Paulo,Brasil,https://hospitalcare.gupy.io/job/eyJqb2JJZCI6ODI3NDYwMCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
8311320,2024-12-17T13:37:40.525Z,ANALISTA  PÓS VENDAS JR- Vaga Exclusiva PCD ,"Você gosta de desafios, inovação e busca crescer profissionalmente? Se sua resposta é sim, está no lugar certo!Temos o propósito de cuidar da saúde das pessoas com as melhores soluções em diagnósticosSomos a mais completa plataforma de desenvolvimento, fabricação e distribuição de soluções em diagnóstico no Brasil.Inscreva-se! Queremos te conhecer!Responsabilidades e atribuiçõesRegistro e gestão dos pedidos comerciais no sistema;Apoio á área comercial e relacionamento com os clientes;Contato com áreas de apoio como: Fiscal, Logística, Financeiro, Planejamento entre outras;Requisitos e qualificaçõesEnsino superior completo ou cursando;Conhecimento pacote office;Conhecimento Totvs/Protheus;Experiência com atendimento dos clientes e gestão de pedidos.Informações adicionaisVale Refeição ou Alimentação;Assistência Médica;Assistência Odontológica;Vale Transporte;Seguro de Vida;Participação nos Lucros e Resultados;Empréstimo Consignado;Gympass;Day-off no dia do seu aniversário;Modelo de trabalho híbrido (3 dias/semana no escritório);Localização: Av. Queiroz Filho, 1560- Vila Hamburguesa ( Ao lado da estação Vila Lobos-Jaguaré );Horário: das 8h às 18h (Seg à Qui) e das 8h às 17h (Sex).",Vyttra,vacancy_type_effective,2025-02-15T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://vyttra.gupy.io/job/eyJqb2JJZCI6ODMxMTMyMCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
8308561,2024-12-17T13:32:18.258Z,ANALISTA DE REMUNERAÇAO SR,"A Minerva Foods é líder em exportação de carne bovina na América do Sul e atua também no segmento de industrializados, comercializando seus produtos para mais de 100 países. Além do Brasil, a Minerva Foods está presente no Paraguai, na Argentina, no Uruguai, na Colômbia, e possui plantas especializadas em ovinos na Austrália.Com nossas 46 unidades industriais, oferecemos produtos saudáveis e nutritivos, que são comercializados para clientes do mundo todo por meio de nossos 23 centros de distribuição e 17 escritórios internacionais.Responsabilidades e atribuiçõesAnalisar e avaliar todos os processos remuneração estratégica e operacional, compreendendo a estrutura organizacional e arquitetura dos cargos em sintonia com o mercado, apoiando os negócios do grupo nos processos de compensação, sucessão, recrutamento e seleção e desenvolvimento organizacional, visando alinhamento com as políticas internas e contribuindo para o desenvolvimento e a preservação do capital humano.  Requisitos e qualificações·      Pacote Office avançado·      Inglês avançado·      Espanhol avançado·      Conhecimentos de estatísticas·      Metodologia Hay/Mercer·      Conhecimento em Relações Trabalhistas, Sindicais e Folha de Pagamento·      Conhecimento em Sucecss Factors e SAP HCM",Minerva Foods,vacancy_type_effective,2025-02-14T00:00:00.000Z,False,Barretos,São Paulo,Brasil,https://minervafoods.gupy.io/job/eyJqb2JJZCI6ODMwODU2MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
8311238,2024-12-17T13:31:10.529Z,Analista Administrativo (Controle de Qualidade),"Na Stefanini, acreditamos no poder da colaboração. Co-criamos soluções inovadoras em parceria com nossos clientes, combinando tecnologia de ponta, inteligência artificial e a criatividade humana. Estamos na vanguarda da resolução de problemas de negócios, proporcionando impacto real em escala global.Ao se juntar à Stefanini, você se torna parte de uma jornada global de transformação. Estamos empenhados em criar impacto positivo não apenas nos negócios, mas também na vida de nossos colaboradores. Se você procura uma oportunidade de crescimento profissional em uma empresa que valoriza inovação, respeito, autonomia e parceria, você encontra aqui!Junte-se a nós e seja parte da mudança!Responsabilidades e atribuiçõesSerá responsável pela análise dos contatos realizado com os nossos clientes pelos fornecedores de Central de Atendimento. Deverá atuar com foco em analisar conformidade e padrões de qualidade. Responsável por auditar casos de reclamações e confeccionar relatórios com análise de causa raiz para identificar pontos de melhorias gerando planos de ação para desenvolvimento do negócio. Participará de reuniões de calibração com os fornecedores para alinhamento dos entendimentos e expectativas quanto ao modelo de atendimento. Requisitos e qualificaçõesExperiência com monitoria de contatos em ambiente de Call Center Capacidade Analítica Habilidade de Escrita e Comunicação Verbal Disponibilidade para atuar de forma hibrida em nossos fornecedores de Call Center localizados em: Barueri e JundiaíGraduação completa ou cursando: Administração, Gestão de Qualidade, Comunicação, Processos ou áreas relacionadas Experiência com softwares de monitoramento e avaliação de atendimentoInformações adicionais** Atuação presencial na Alameda Araguaia - Alphaville Industrial, Barueri - SPO que te oferecemos:🍛 Vale Alimentação ou Vale Refeição;👨🏼‍🎓 Desconto em cursos, universidades e instituições de idiomas;📚 Academia Stefanini - plataforma com cursos online, gratuitos, atualizados e com certificado;🗣 Mentoring;🏫 Auxílio Creche;💉 Clube de vantagens para consultas e exames;🏥 Assistência Médica;🦷Assistência Odontológica;💰 Clube de vantagens e descontos nos melhores estabelecimentos;🛫 Clube de viagens;🐶 Convênio para Pet;e muito mais...",Stefanini Group,vacancy_type_effective,2024-12-31T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://stefanini.gupy.io/job/eyJqb2JJZCI6ODMxMTIzOCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
8311193,2024-12-17T13:24:50.777Z,Analista Fiscal JR (São Paulo - SP) ,"Buscamos pessoas que sejam movidas por paixões como a que inspirou o nascimento do Grupo L'Occitane, e que juntamente conosco, estejam dispostas a assumirem os desafios e continuarem escrevendo nossa história!L'OCCITANE é uma empresa de igualdade de oportunidades. Isso significa que, ao tomar decisões sobre a carreira de nossos L'Occitaners, nossas principais considerações são sua capacidade de realizar seu trabalho e se desenvolver em suas funções.Uma maneira de cultivar a mudança é criando um ambiente de trabalho mais diverso e inclusivo, como cultura organizacional. Para isso, estamos comprometidos em construir um ambiente que seja livre de discriminação e assédio onde todas as pessoas se sintam respeitadas e valorizadas.Nós recrutamos pessoas de mente positiva que compartilham nossos valores fundamentais e nosso compromisso com Sustentabilidade.Venha fazer parte do nosso time! 💛🌿Nosso escritório está localizado em São Paulo/SP e atuamos em formato híbrido (3x presencial e 2x home office)Responsabilidades e atribuiçõesApoiar na apuração de impostos indiretos, como ICMS, ICMS ST, PIS e COFINS;Auxiliar na elaboração e entrega das obrigações acessórias, incluindo GIA, GIA ST, Sped Contribuições, Sped Fiscal, DCTF e EFD-Reinf;Realizar a conferência e o lançamento de notas fiscais no sistema;Apoiar no controle e organização dos documentos fiscais;Acompanhar as atualizações da legislação tributária e auxiliar na implementação de ajustes necessários nos processos fiscais;Contribuir com a reconciliação de contas relacionadas a tributos, garantindo alinhamento com a contabilidade;Apoiar o time fiscal no atendimento a fiscalizações, organizando as informações necessárias.Requisitos e qualificaçõesFormação superior em andamento ou completa em Ciências Contábeis, Administração, Engenharia ou áreas correlatas;Experiência prévia em rotinas fiscais;Conhecimento básico em legislação tributária (ICMS, PIS/COFINS);Familiaridade com sistemas de ERP (diferencial);Excel intermediário (diferencial).Informações adicionaisNa L'Occi temos benefícios INCRÍVEIS para os nossos L'Occitaners:Aqui você conta com Vale Refeição/Vale Alimentação (Flash)Como trabalhamos em formato híbrido, você também terá direito ao Vale TransporteSua saúde e da sua família é PRIORIDADE, por isso temos Assistência médica e Assistência odontológicaTambém temos o Programa Sou'L (programa de saúde psicológica e bem estar), onde você e seus dependentes poderão contar com Orientação Jurídica, Financeira e PsicológicaSua saúde física também é importante, por isso também contamos com o Total PassE o cuidado vai além, contando com o Seguro de VidaNo mês do seu aniversário, você terá direito ao Day off de aniversário, vale festa e voucher de presente (para produtinhos de Loja ou quem sabe uma ida ao SPA)Além disso, também temos parceria com diversas instituições onde nossos L'Occitaners possuem descontinhosAh, e pensou que não teria desconto? Contamos com desconto de até 40% em nossas lojas e até 50% em nossos SPAsIncentivamos o bem e a sustentabilidade, então anualmente temos ações conectadas com Voluntariado em diversas ONGsTambém contamos com ações junto ao nosso time de lojas, através do Viva Loja, onde nosso time administrativo ajuda nosso timaço de varejo.E não acabou! Por aqui temos o Locci Work:Sextou: Que tal sair cedo 1x por mês? #ShortFriday!Feriadou: Em semana de feriado, você poderá trabalhar de qualquer lugar, não precisando ir ao escritório #anywhereofficeSe identificou e quer ter a oportunidade de mergulhar em todos esses benefícios? Vem ser L'Occitaner!",Grupo L'Occitane,vacancy_type_effective,2025-01-27T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://sejaloccitane.gupy.io/job/eyJqb2JJZCI6ODMxMTE5Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
8310359,2024-12-17T13:24:25.313Z,Analista de dados Pleno - Produtos ,"Missao: Impulsionar o crescimento do nosso negócio, através da análise aprofundada do comportamento dos nossos clientes e da otimização das interações com os clientes durante sua jornada no app Bullla.Responsabilidades e atribuições* Análise de dados: Desvendar os insights por trás dos números, identificando oportunidades de melhoria e personalização da experiência do cliente. * Testes e otimização: Realizar testes A/B e analisar os resultados para aprimorar continuamente as jornadas e validar hipóteses. * Dashboards e relatórios: Construir painéis de controle para acompanhar os resultados para tomada de decisões estratégicas baseadas em dados. * Foco em mobile: Analisar dados específicos do nosso app mobile para otimizar a experiência do usuário e aumentar o engajamento e resultado.Requisitos e qualificações* Perfil analítico: Paixão por dados e capacidade de transformar informações em insights acionáveis. * Experiência com ferramentas: Domínio de SQL, Excel avançado e desejável conhecimento em ferramentas de automação de marketing * Conhecimento em BI: Experiência com ferramentas como Power BI ou Tableau será um diferencial* Google avançado, com foco em planilhas, apresentações e docs.* Imprescíndivel Experiencia em ferramentas de BI tais como: (Looker, Power BI, Google Analytics)Informações adicionais* Foco em resultados: Orientação para metas e capacidade de trabalhar em equipe.Se você é apaixonado por dados e quer fazer a diferença em uma empresa inovadora, essa oportunidade é para você!#VemSerDigital #AnáliseDeDados #mobileapp",Bullla - De gente pra gente,vacancy_type_effective,2025-02-15T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://vemprobullla.gupy.io/job/eyJqb2JJZCI6ODMxMDM1OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
8311092,2024-12-17T13:24:14.634Z,Analista de CRM I  | Consumer Insights ,"Olá, talento!  Se você é apaixonado por dados, tecnologia e busca contribuir de forma estratégica para o relacionamento com os clientes, essa é a vaga para você! Vem fazer parte do time de CRM, vamos compartilhar ideias e ajudar a impactar milhares de pessoas!Responsabilidades e atribuiçõesEstamos em busca de um Analista de CRM com foco em dados de clientes para se juntar à nossa equipe. O profissional será responsável por coletar, analisar e interpretar dados de clientes para otimizar estratégias de relacionamento e comunicação. Seu trabalho contribuirá para o aprimoramento da jornada do cliente, personalização das campanhas, melhoria contínua do nosso CRM e contribuir para o desenvolvimento do negócio.  Principais atividades:Analisar grandes volumes de dados de clientes para identificar tendências e comportamentos. Segmentar e classificar a base de clientes para campanhas de marketing personalizadas. Criar e gerenciar relatórios analíticos sobre o comportamento dos clientes e a performance das campanhas. Utilizar ferramentas de CRM e BI para gerar insights estratégicos. Acompanhar KPIs e métricas de clientes Propor melhorias e ajustes em processos com os clientes com base nas análises realizadas. Garantir a qualidade dos dados e validação de informações. Requisitos e qualificaçõesRequisitos:Formação superior em Marketing, Publicidade, Administração, ou áreas relacionadas em andamento ou concluída;Experiência prévia com CRM, análise de dados; Conhecimento em SQL, Excel avançado, e ferramentas de BI (Power BI, Tableau ou similares); Familiaridade com métricas de marketing digital e KPIs de CRM;Habilidade analítica para interpretar dados e gerar relatórios estratégicos; Boa comunicação e capacidade de trabalhar em equipe multidisciplinar;Informações adicionaisBenefícios:Transporte Fretado;Refeitório no local;Plano de Saúde Unimed;Plano Odontológico;Gympass;Descontos exclusivos na Farmácia Panvel;Participação nos Lucros e Resultados (PLR);Associação de Funcionários com diversas parcerias;Day Off (Folga de aniversário).Horário de trabalho:Segunda a sexta-feira, das 08h00 às 17h48.Local de trabalho:Eldorado do Sul/ RS.",Grupo Panvel,vacancy_type_effective,2025-02-15T00:00:00.000Z,False,Eldorado do Sul,Rio Grande do Sul,Brasil,https://corporativopanvel.gupy.io/job/eyJqb2JJZCI6ODMxMTA5Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
8311149,2024-12-17T13:22:28.304Z,Analista Fiscal JR (Região de Itupeva-SP)  ,"Buscamos pessoas que sejam movidas por paixões como a que inspirou o nascimento do Grupo L'Occitane, e que juntamente conosco, estejam dispostas a assumirem os desafios e continuarem escrevendo nossa história!L'OCCITANE é uma empresa de igualdade de oportunidades. Isso significa que, ao tomar decisões sobre a carreira de nossos L'Occitaners, nossas principais considerações são sua capacidade de realizar seu trabalho e se desenvolver em suas funções.Uma maneira de cultivar a mudança é criando um ambiente de trabalho mais diverso e inclusivo, como cultura organizacional. Para isso, estamos comprometidos em construir um ambiente que seja livre de discriminação e assédio onde todas as pessoas se sintam respeitadas e valorizadas.Nós recrutamos pessoas de mente positiva que compartilham nossos valores fundamentais e nosso compromisso com Sustentabilidade.Venha fazer parte do nosso time! 💛🌿Nossa fábrica está localizada em Itupeva/SP e atuamos em formato híbrido (3x presencial e 2x home office)Responsabilidades e atribuiçõesApoiar na apuração de impostos indiretos, como ICMS, ICMS ST, PIS e COFINS;Auxiliar na elaboração e entrega das obrigações acessórias, incluindo GIA, GIA ST, Sped Contribuições, Sped Fiscal, DCTF e EFD-Reinf;Realizar a conferência e o lançamento de notas fiscais no sistema;Apoiar no controle e organização dos documentos fiscais;Acompanhar as atualizações da legislação tributária e auxiliar na implementação de ajustes necessários nos processos fiscais;Contribuir com a reconciliação de contas relacionadas a tributos, garantindo alinhamento com a contabilidade;Apoiar o time fiscal no atendimento a fiscalizações, organizando as informações necessárias.Requisitos e qualificaçõesFormação superior em andamento ou completa em Ciências Contábeis, Administração, Engenharia ou áreas correlatas.Experiência prévia em rotinas fiscais;Conhecimento básico em legislação tributária (ICMS, PIS/COFINS);Familiaridade com sistemas de ERP (diferencial);Excel intermediário (diferencial).Informações adicionaisNa L'Occi temos benefícios INCRÍVEIS para os nossos L'Occitaners:Aqui você conta com Vale Refeição/Vale Alimentação (Flash)Como trabalhamos em formato híbrido, você também terá direito ao Vale TransporteSua saúde e da sua família é PRIORIDADE, por isso temos Assistência médica e Assistência odontológicaTambém temos o Programa Sou'L (programa de saúde psicológica e bem estar), onde você e seus dependentes poderão contar com Orientação Jurídica, Financeira e PsicológicaSua saúde física também é importante, por isso também contamos com o Total PassE o cuidado vai além, contando com o Seguro de VidaNo mês do seu aniversário, você terá direito ao Day off de aniversário, vale festa e voucher de presente (para produtinhos de Loja ou quem sabe uma ida ao SPA)Além disso, também temos parceria com diversas instituições onde nossos L'Occitaners possuem descontinhosAh, e pensou que não teria desconto? Contamos com desconto de até 40% em nossas lojas e até 50% em nossos SPAsIncentivamos o bem e a sustentabilidade, então anualmente temos ações conectadas com Voluntariado em diversas ONGsTambém contamos com ações junto ao nosso time de lojas, através do Viva Loja, onde nosso time administrativo ajuda nosso timaço de varejo.E não acabou! Por aqui temos o Locci Work:Sextou: Que tal sair cedo 1x por mês? #ShortFriday!Feriadou: Em semana de feriado, você poderá trabalhar de qualquer lugar, não precisando ir ao escritório #anywhereofficeSe identificou e quer ter a oportunidade de mergulhar em todos esses benefícios? Vem ser L'Occitaner!",Grupo L'Occitane,vacancy_type_effective,2025-01-27T00:00:00.000Z,False,Itupeva,São Paulo,Brasil,https://sejaloccitane.gupy.io/job/eyJqb2JJZCI6ODMxMTE0OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
8311089,2024-12-17T13:20:01.564Z,Analista de RH - Treinamento e Desenvolvimento ,"Se você tem paixão por desafios e quer fazer parte do nosso crescimento, seu lugar é aqui.Matriz em Taubaté / SP.Responsabilidades e atribuiçõesElaboração e aplicação de treinamentos comportamentais e técnicos, procedimentos internos (integração), reciclagem do time e capacitação, em diversos formatos;Controle dos treinamentos realizados e criar métodos de análise da eficácia dos mesmos;Acompanhar e desenvolver iniciativas de engajamento para os colaboradores;Atuação com ações de Endomarketing e Comunicação Interna;Atuação com Programa de Diversidade e Inclusão;    Atuação com Programa de Marca Empregadora;Participar de eventos e ações internas e externas.    Requisitos e qualificaçõesEnsino superior Completo em Administração, Psicologia, Gestão de RH ou áreas correlatas;Experiência com treinamento e desenvolvimento;Conhecimento intermediário em Power Point, Canva e Excel;Conhecimento em construção de treinamentos comportamentais e técnicos utilizando diversas ferramentas como PPT e autoria (e-learning);Disponibilidade para viagens.Informações adicionais",vaga confidencial,vacancy_type_effective,2025-02-15T00:00:00.000Z,False,Taubaté,São Paulo,Brasil,https://confidenciais-vagas.gupy.io/job/eyJqb2JJZCI6ODMxMTA4OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
8309660,2024-12-17T13:17:40.801Z,Analista Contábil Sênior | CSC Contabilidade - Randoncorp Holding,"Você possui afinidade com números, conhecimento em contabilidade, consolidação e controladoria?É um(a) profissional proativo(a), dinâmico(a), resiliente e que gosta de desafios?Tem boa comunicação?Você almeja trabalhar em uma empresa em forte movimento de expansão e reconhecida?Deseja fazer parte de um grupo que investe continuamente em tecnologia e inovação buscando entregar aos clientes as melhores soluções e produtos?Temos uma oportunidade para o cargo de Analista Contábil Sênior!Este profissional atuará na área contábil consolidação e reportes, realizando e revisando conciliações, cálculos e controles de tributos, controles e análises de informações contábeis, apoiando nos processos de entrega das obrigações acessórias, fechamento contábil e elaboração de notas explicativas para as demonstrações financeiras, zelando pelo cumprimento das diretrizes da empresa.Procuramos um(a) profissional que saiba trabalhar em equipe, tenha bom relacionamento interpessoal, visão sistêmica e que saiba priorizar demandas.Estamos buscando alguém que queira fazer a diferença e que se identifique com atividades relacionadas! Ficou interessado? #vemprarandoncorpResponsabilidades e atribuiçõesNo dia a dia o que nós fazemos:Orientar a emissão e conferência de registros e documentos referentes aos processos contábeis;Apoiar o fechamento contábil e suas análises para divulgação de resultados;Elaborar notas explicativas para as demonstrações financeiras e reports pertinentes a área tributária; Atender as demandas das auditorias, consultorias e órgãos governamentais;Apoiar os clientes com informações, dados e insights para apoiar o seu negócio;Acompanhar os resultados na busca de projeções e correlações dos números para embasar o cliente para o processo de tomada de decisão;Elaborar consolidações e análises gerenciais;Elaborar e revisar obrigações acessórias;Buscar aprimorar os processos através da Melhoria Contínua.Requisitos e qualificaçõesRequisitos e Qualificações:Graduação concluída em Ciências Contábeis;Pós Graduação em andamento ou concluída em áreas afins;CRC Ativo;Conhecimentos em contabilidade Básica e Consolidação de Balanços;Excel Intermediário.Diferenciais:Idioma intermediário (inglês ou espanhol);Experiência na área Contábil;Vivência em atividades de Controladoria;Legislação tributária;Experiência com consolidador de informações contábeis e/ou SAP;Domínio em Excel avançado;Conhecimento em normas internacionais de contabilidade; eEntendimento sobre elaboração de notas explicativas e demonstrações financeiras.Informações adicionaisEsta oportunidade é para atuação no Centro de Soluções Compartilhadas - CSC em Caxias do Sul.",Randoncorp,vacancy_type_effective,2024-12-28T00:00:00.000Z,False,Caxias do Sul,Rio Grande do Sul,Brasil,https://randoncorp.gupy.io/job/eyJqb2JJZCI6ODMwOTY2MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
