job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6524565,2023-12-29T12:21:19.906Z,ANALISTA CUSTO E ORÇAMENTO,"A Cerradão tem como objetivo valorizar os nossos talentos e através do nosso plano de carreira, com o gigantesco crescimento que a Cerradão vem adquirindo, desenvolver nossos colaboradores.A Equipe muito solista, pois aprendemos os princípios e valores de uma empresa familiar.Responsabilidades e atribuiçõesElaboração de orçamento de safra (Opex e Capex)Acompanhamento das atividades relacionadas a apuração de custos e apresentação de acompanhamento mensal (Planejado x Realizado).Geração e acompanhamento de KPI's de produção, de rendimento, eficiência em custos.Participar de projetos, analisar informações e recomendações de melhoria para a tomada de decisão da empresa.Atendimento as auditorias (internas e externas), dentre outras atividades relacionadas ao departamento. Requisitos e qualificaçõesEnsino Superior em Ciências Contábeis, Administração ou áreas afins. Pacote Office (Excel Avançado), conhecimento em Power BI. Atuação na área de orçamentos no setor sucroenergético. Desejável Pós-Graduação no setor de custos, finanças e controladoria e ter conhecimento em Power Query, SQL e VBInformações adicionaisConvênio de saúde,Convênio odontológico;Convênio farmácia;Ticket alimentação;Transporte;Refeitório;PPR.",Usina Cerradão ,vacancy_type_effective,,False,Frutal,Minas Gerais,Brasil,https://cerradao2006.gupy.io/job/eyJqb2JJZCI6NjUyNDU2NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6524428,2023-12-29T12:00:37.384Z,ANALISTA ADMINISTRATIVO,"FAÇA PARTE DA EMPRESA QUE TEM O MAIOR E MAIS INTEGRADO PORTFÓLIO LOGÍSTICO DO PAÍS!Olá, somos a JSL, uma empresa brasileira que tem como missão oferecer serviços e soluções em logística. Nós planejamos, executamos e gerenciamos de forma eficiente, desde a movimentação e o armazenamento de produtos, nos clientes ou em nossas filiais, até o transporte.Desde 1956, temos em nosso DNA a seguinte premissa: entender as necessidades das empresas para atendê-las com qualidade e agilidade. E é pensando e agindo desta forma que nos tornamos a companhia com o maior portfólio de serviços logísticos no País.Aqui, zelamos pela simplicidade, valorizamos o ser humano e acreditamos no que fazemos.Buscamos gente que se identifique com os nossos princípios e valores, que seja comprometida com a satisfação dos nossos clientes, que inovam, gostam de aprender e queiram evoluir aqui.Todos os processos seletivos conduzidos pela JSL são afirmativos, inclusivos e não discriminatórios.Responsabilidades e atribuiçõesO que buscamos?Profissional que será responsável pelos processos de requisição de compras.Responsável pelos pagamentos;Criação de requisições;Colher aprovações e incluir no portal para pagamentos;Aberturas e aditivos de contratos;Atendimento ao fornecedor;Reservas de voos e hotéis.Requisitos e qualificaçõesEnsino médio completo;Conhecimento básico no pacote Office;Experiência na área;Residir de fácil acesso a Mogi das Cruzes/SP.Informações adicionaisGENTE É O NOSSO NEGÓCIO E É POR ISSO QUE VALORIZAMOS NOSSOS COLABORADORES DE DIVERSAS FORMAS! Os benefícios tradicionais que você já conhece, nós também temos. Queremos te mostrar que vamos além. Saiba mais! LIGADO EM VOCÊ: Atendimento especializado para a nossa gente e familiares por meio de uma central 24 horas para apoio psicológico, sobre saúde, social, familiar, financeiro e/ou jurídico e tudo isso com sigilo absoluto. Licença Maternidade e Paternidade estendidas + Kit nascimento para recém-mamães e recém-papais. Sabemos o quanto a educação das crianças e adolescentes é importante. Aqui na JSL, damos aquela ajuda na compra do kit escolar para os filhos da nossa gente. Nossa gente tem acesso exclusivo a uma plataforma de descontos em viagens, cultura e entretenimento, serviços, gastronomia, educação e bem-estar. Pela Universidade JSL, a nossa gente aprende e potencializa seu desenvolvimento profissional, tornando cada um(a) protagonista de sua carreira.Apoio à nossa gente que deseja ser motorista de ônibus, de caminhão, de carreta ou truck. Nós fazemos a mudança de categoria da carteira de habilitação e, depois da promoção, fazemos o parcelamento sem juros no holerite.﻿Reconhecemos e valorizamos a nossa gente veterana que completa anos de casa. Quem possui mais de 15 anos, ainda tem um evento mega especial.﻿Cantinho da Mamãe: O espaço, na Matriz no Itaim Bibi e Sede Administrativa em Mogi das Cruzes, é dedicado as mamães que retornam de licença maternidade e querem seguir com o aleitamento materno. No local, há todos os itens para retirar e armazenar o leite, com privacidade e conforto. Se identificou com essa vaga? Conheça as nossas vagas, inscreva-se e vamos juntos participar dessa Empresa que cresce todos os dias.",JSL,vacancy_type_temporary,,False,Mogi das Cruzes,São Paulo,Brasil,https://jsl.gupy.io/job/eyJqb2JJZCI6NjUyNDQyOCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6524497,2023-12-29T11:59:52.866Z,Analista Comunicação Interna Sênior,"Venha fazer parte do time!A Alliage é uma Multinacional Brasileira que atua no segmento de Medical Devices, fundada em 2016 a partir da Fusão das empresas Dabi Atlante e Gnatus .Através de sua expertise adquirida desde 1946, fortes investimentos em P&amp;D e em Pessoas, a empresa tem se desenvolvido globalmente através de seus escritórios internacionais, criados para promover a melhor experiência a seus clientes e parceiros.Atualmente somos líderes Globais em Consultórios Odontológicos e líderes na América Latina em Diagnostico por Imagem dental.Responsabilidades e atribuiçõesPlanejar e conduzir as campanhas previstas no cronograma anual;Conduzir atividades e projetos de comunicação interna e ações de endomarketing;Orçamento, produção e distribuição de brindes/materiais de datas comemorativas Corporativo e Filiais;Suporte nas Ações Sociais;Produzir conteúdo para os canais de comunicação;Planejar e operacionalizar eventos corporativos produzidos pela área de Gente e Gestão (pequeno, médio e grande porte);Atuar no planejamento, desenvolvimento e implementação de projetos;Prestar atendimento às áreas da empresa;Implementar plataformas de comunicação;Criar relatórios e propor melhorias contínuas.Requisitos e qualificaçõesFormação superior completa em Comunicação Social (Jornalismo, Publicidade, Relações Públicas), Marketing, Administração ou relacionadas. Pós-graduação será considerada diferencial;Experiência com ações de comunicação externas e internas;Conhecimentos em redes sociais;Pacote Office avançado;Vivência em organização de eventos, endomarketing e veículos de comunicação;Disponibilidade para viagem;Conhecimento de comunicações audiovisuais;Visão analítica para interpretação de dados.Informações adicionaisNossos Benefícios:Vale Alimentação;Restaurante na empresa;Convênios Médicos e Odontológicos;Vale Transporte, Estacionamento na Empresa;Seguro de Vida;PPR anual;Gympass.",Alliage,vacancy_type_effective,,False,Ribeirão Preto,São Paulo,Brasil,https://alliage.gupy.io/job/eyJqb2JJZCI6NjUyNDQ5Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6524460,2023-12-29T11:49:08.980Z,Analista de Qualidade- Salvador,"Buscamos uma pessoa com alto desempenho, disposição para proporcionar a melhor experiência aos nossos clientes, para juntos alcançarmos objetivos.Você atuará com atendimento a clientes e programas de qualidade, a sua principal responsabilidade será facilitar a obtenção das certificações e prêmios de qualidade das montadoras. Os principais diferenciais nesta função são a disciplina, a paciência, a atenção, o controle, a organização, a comunicação eficaz e o excelente atendimento aos clientes.Se você é uma pessoa bem articulada, apaixonada por qualidade e gosta de desafios, aqui é o seu lugar!Venha ter alta performance e encantar clientes conosco!Se identificou com essa oportunidade?Se inscreva nessa vaga e participe do nosso processo seletivo.Responsabilidades e atribuiçõesImplementar estratégias para atingir os objetivos de qualidade;Implantar os programas de qualidade, padrões e procedimentos das montadoras e realizar auditorias periódicas;Acompanhar a realização dos treinamentos obrigatórios e não obrigatórios das montadoras;Responsabilizar-se pelo tratamento, acompanhamento e solução de não conformidades e reclamações de clientes e dar retorno aos clientes sobre as tratativas/soluções;Elaborar e atualizar relatórios e planilhas de controle;Acompanhar e analisar os índices de reclamações de clientes e satisfação de clientes (nas pesquisas internas e das montadoras);Contatar clientes por telefone ou meios digitais e atender clientes presencialmente para aplicar pesquisas de satisfação, orientar sobre procedimentos da qualidade, registrar e tratar reclamações e outras manifestações.Requisitos e qualificaçõesEnsino Médio completo;Experiência com programas e certificações de qualidade;Experiência em concessionária será um diferencial;Experiência com o sistema DealerNet será um diferencial;Habilidade com planilhas e relatórios será um diferencial.Informações adicionaisSalário fixo compatível com o mercado;Vale transporte;Vale alimentação;Programa Bem Mais Benefícios (plano odontológico, seguro de vida, telessaúde, assistência natalidade e muito mais).",Grupo Indiana,vacancy_type_effective,,False,Salvador,Bahia,Brasil,https://grupoindiana.gupy.io/job/eyJqb2JJZCI6NjUyNDQ2MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6524276,2023-12-29T11:42:42.850Z,Assistente | Analista de Gestão da Qualidade,"A Dental Uni Cooperativa Odontológica transforma sorrisos há quase 40 anos. Com quase 1 milhão de beneficiários e 15 mil empresas clientes, é a 6ª maior operadora de planos odontológicos do país. Oferece qualidade de vida através de um atendimento odontológico de excelência, com os melhores e mais qualificados profissionais do mercado.Nosso propósito é ""Unir pessoas pelo sorriso"" e fazemos isso com um time de colaboradores comprometidos e de alta performance.O que esperamos de você:﻿Credibilidade e inovação nas açõesComprometimento na excelênciaValorização das pessoasIntegração nas relaçõesComunicação clara🚀 Confira uma oportunidade para você que se identifica com nossa cultura! 😁Responsabilidades e atribuiçõesLevantar, elaborar e revisar os Procedimentos Operacionais Padronizados (POP) dentro do Sistema de Gestão da Qualidade (Qualyteam);Propor melhorias de processos administrativos de serviços;Desenvolver padrões através de processos, procedimentos e fluxos de trabalho;Realizar padronização de formulários e auditorias internas para certificação de Governança Corporativa e Acreditação;Ser um multiplicador interno da qualidade;Administrar documentos dentro do SGQ;Elaborar indicadores de qualidade, coleta de informações e distribuição de documentos, dando suporte ao Coordenador de qualidade;Realizar programas envolvendo a análise de normas, preparação de treinamentos, organização de documentação e outras atividades de apoio administrativo;Prestar assistência ao processo de desenvolvimento e manutenção do sistema de gestão da qualidade;Realizar o treinamento dos novos colaboradores na Integração;Controlar as ocorrências relacionadas com a qualidade, digitando dados, para elaboração de relatórios com estatísticas de produtividade;Manter controles dos registros da qualidade;Requisitos e qualificaçõesGraduação em Gestão da Qualidade ou Administração - Cursando. Será considerado um diferencial.2° Grau Técnico em Gestão da Qualidade.Habilidades de organização/planejamento e senso de urgência.Experiência mínima de 6 meses com SGQ.Informações adicionais📍 Modalidade: Presencial📍Local de trabalho: Hauer, Curitiba/PR.⏲ Jornada: Segunda à sexta, das 8h às 18h👔👗 Dress Code😁Benefícios:VRVAVTPlano Odontológico - Dental UniPlano de Saúde - Unimed (mensalidade + coparticipação)Previdência PrivadaSeguro de Vida",Dental Uni,vacancy_type_effective,,False,Curitiba,Paraná,Brasil,https://dentaluni.gupy.io/job/eyJqb2JJZCI6NjUyNDI3Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6510509,2023-12-29T11:34:55.576Z,Analista de Sistemas e Projetos Pleno | Corporativo,"Se você é um profissional atento a detalhes, com bom relacionamento interpessoal, proativo, hands on e possui senso crítico, você se encaixará perfeitamente nesta posição!Buscamos um profissional para atuar com Projetos em nossa área de Sistemas de TI. Este profissional atuará em projetos de implantação de sistemas e integrações, apoio aos desenvolvedores externos para criação de rotinas customizadas e suporte junto aos parceiros no desenvolvimento de melhorias do ERP e sistemas, nas diversas áreas da Organização (Comercial, Financeiro, Logística, Controladoria).Responsabilidades e atribuiçõesRealizar interface entre TI e as áreas de negócio com objetivo de garantir que as novas soluções sejam aderentes aos processos da organização;Liderar reuniões com as áreas de negócio para tratar demandas de acordo com a priorização dos projetos e estratégia da empresa;Efetuar levantamento de requisitos junto às áreas de negócio e efetuar análise de dados para gerar especificações funcionais;Realizar reuniões técnicas com fornecedores de sistemas e desenvolvedores; Disponibilizar em ambiente de produção sistemas com qualidade, por meio da criação de cenários de testes para homologação;Gerar, validar e executar scripts de saneamento e inclusão de informações no banco de dados;Produzir e manter atualizados manuais e materiais de suporte aos sistemas;Executar parametrizações nas novas rotinas e sistemas em conformidade com as regras de negócio e processos da organização;Realizar treinamento das novas rotinas e sistemas com Key Users e usuários finais;Conduzir reuniões para passagem de conhecimento das novas rotinas e sistemas com o time de Suporte de TI;Gerar informações para análise interna e para as áreas de negócios por meio do desenvolvimento de relatórios e extração de dados dos sistemas.Prestar suporte à integrações do ERP com plataformas de e-commerce.Requisitos e qualificaçõesGraduação em Ciências da computação, Sistemas de Informação ou áreas afins;Desejável conhecimento em SQL e Banco de Dados Oracle;Desejável experiência com levantamento de requisitos;Ter atuado com projetos de implantação de sistemas;Ter conhecimento no ERP Winthor, Força de Vendas da MAXIMA, plataformas e-Commerce, serão um diferencial;Disponibilidade para viagens esporádicas;Informações adicionaisAssistência Médica;Assistência Odontológica;Seguro de Vida;Auxílio Transporte ou Auxílio Combustível;Restaurante no local;Serviço de Apoio Psicológico;Loja EBD.",Grupo EBD,vacancy_type_effective,2024-01-09T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://ebdgrupo.gupy.io/job/eyJqb2JJZCI6NjUxMDUwOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6524303,2023-12-29T11:31:13.802Z,Analista de CRM - Sênior | V4 FERRAZ & Co.,"Venha se juntar com a gente na Unidade FERRAZ &amp; CO!Sobre o ambiente de trabalho, é importante você saber que:Somos guiados por atitudes claras e transparentes em nossa rotina, que nos permitem fazer o máximo para nossos clientes. Trabalhamos de modo colaborativo, o que significa que confiamos nas pessoas que estão do nosso lado.Aqui ninguém é empregado de ninguém. O ambiente é o mais horizontal possível, possibilitando a sua autonomia para tomar as melhores decisões para as atividades pelas quais você é responsável. Não espere pelos outros aquilo que você pode fazer por si mesmo.Responsabilidades e atribuiçõesResponsabilidades e atribuiçõesEstamos buscando um Analista de CRM para fazer parte de nossa equipe e desempenhar um papel fundamental no aprimoramento de nossas estratégias de relacionamento com o cliente. Suas responsabilidades incluirão:Desenvolver e implementar estratégias de CRM, incluindo aquisição, retenção, recuperação e relacionamento com o cliente;Colaborar com os times de produtos e operações para compreender as necessidades e objetivos das campanhas;Criar jornadas do cliente para melhorar a experiência e a fidelização;Construir peças de e-mail marketing e outras comunicações em formatos diversosExecutar campanhas de e-mail marketing, SMS, Push e WhatsApp;Monitorar a saúde da base de clientes e garantir a entregabilidade das campanhas;Realizar testes A/B e analisar métricas para otimizar o desempenho das campanhas.Requisitos e qualificaçõesRequisitos e qualificaçõesPara se destacar nesta função, esperamos que você atenda aos seguintes requisitos:Formação em áreas relacionadas, preferencialmente Exatas ou Sociais Aplicadas;Experiência anterior em CRM, com foco em estratégias de relacionamento com o cliente;Habilidades analíticas para avaliar o desempenho das campanhas e identificar oportunidades de melhoria;Boa comunicação escrita e verbal para colaborar eficazmente com diferentes equipes.Conhecimento em ferramentas e técnicas de CRM;Familiaridade com métricas de negócios, incluindo aquisição, retenção e engajamento de clientes;Noções básicas de HTML, Web Analytics e Google Analytics;Necessário ter notebook;Conhecimento intermediário em SQL é um diferencial.Informações adicionaisInformações adicionaisO que mais oferecemos:Se você é um profissional apaixonado por estratégias de CRM e busca uma oportunidade para fazer parte de uma equipe dinâmica e contribuir para o sucesso do relacionamento com nossos clientes, esta vaga é para você. Junte-se a nós e seja parte da nossa missão de oferecer experiências excepcionais aos nossos clientes.Ambiente vibrante, cheio de pessoas com o propósito de crescerGestão meritocrática, através de Objetivos Chave de Resultados (OKRs);Possibilidade de sociedade baseada no desempenho e alinhamento cultural com o negócio.",V4 Company Ferraz & Associados,vacancy_legal_entity,,False,São Paulo,São Paulo,Brasil,https://v4companyferraz.gupy.io/job/eyJqb2JJZCI6NjUyNDMwMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6524298,2023-12-29T11:27:57.263Z,Analista de Compras ,"Atividades: Cumprir as rotinas de compras, homologar e reavaliar fornecedores conforme procedimentos específicos.Responsabilidades e atribuiçõesAvaliar as necessidades dos clientes internos, por meio de reuniões e análise de demandas, a fim de se antecipar buscando soluções no mercado;Realizar cotações com diversos clientes atendo a demanda de compras, visando trazer melhor condição, qualidade e preço para a empresa;Participar de reuniões com as áreas requisitantes, buscando melhor entendimento das suas necessidades e apresentando propostas de fornecimento;Elaborar BID, conhecimento para realizar análises de mercado fornecedor local e regional;Realizar análise financeira dos processos de aquisição e elaborar mapa comparativos de valores para processos de compras (por demanda) e dashboard para projetos maiores;Manter atualizado o cadastro de fornecedores garantindo informações para consultas;Negociar melhores contratos com fornecedores existentes, bem como contratar novos fornecedores;Fazer a gestão dos contratos de sua categoria, acompanhando os SLA e as evoluções das medições financeiras dos contratos;Avaliar comercialmente as propostas, equalizando as diferentes composições (financeiras, formatos de preço, reajustes, condições de pagamento) a fim de garantir a contratação do melhor custo x benefício;Negociar melhores condições de compra/aquisição mediante contatos com fornecedores, cotações, e outros procedimentos necessários, objetivando atender a meta orçamentária da empresa e a economia de despesas;Liderar a análise de contratos jurídicos de fornecimento, envolvendo as áreas internas responsáveis, a fim de formalizar juridicamente o compromisso e as condições estabelecidas com os fornecedores.Requisitos e qualificaçõesRequisitos: Ensino Superior em Administração ou EngenhariaExcel AvançadoVivência no sistema Datasul ( Diferencial)Informações adicionaisTrabalho presencial em Taubaté/SPBenefícios: assistência médica, assistência odontológica, seguro de vida, refeição no local e vale alimentação.",Mextra Engenharia Extrativa de Metais,vacancy_type_effective,,False,Taubaté,São Paulo,Brasil,https://mextrametal.gupy.io/job/eyJqb2JJZCI6NjUyNDI5OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6214239,2023-12-29T11:26:42.643Z,ANALISTA III DE GESTÃO PATRIMONIAL - CURITIBA/PR,"Somos a Tahto, uma empresa com uma nova mentalidade de negócios, que usa a tecnologia não apenas para criar soluções de atendimento ao cliente, mas para manter o ser humano no centro de tudo o que fazemos. Somos mais de 8 mil colaboradores espalhados em 5 estados do Brasil, pessoas de todas as diversidades, culturas, raças, gêneros, e que são valorizadas pela sua história.Para compor ainda mais esse time de sucesso, buscamos talentos que nos ajudem a ser uma empresa protagonista em transformar a vida de pessoas com soluções em tecnologia e inovações, sempre com muito tato, empatia e qualidade. Se você tem esse perfil e é movido por desafios e novas conquistas, venha fazer parte do nosso time!A Tahto valoriza o potencial dos seus colaboradores e por isso conta com um programa de oportunidades internas, voltado para quem busca crescimento e desenvolvimento profissional. Você pode ser um deles!""Contamos com o seu calor humano e a sua atitude imaginativa para juntos escrevermos uma nova história. A Tahto é tecnologia, calor humano, criatividade. A Tahto somos nós!#soutahtoResponsabilidades e atribuiçõesExecutar estudos relativos a processos administrativos- financeiros, envolvendo atividades em geral na empresa, tais como: gestão de pessoas, materiais, contratos, sistemas de informações, processos licitatórios, compras para aquisição de materiais, bens ou serviços; Consolidar e controlar os indicadores;Assistência técnica a questões de natureza administrativa;Análise e emissão de informações e pareceres;Participação do planejamento da organização e controle de fluxos de trabalhos;Desenvolvimento de trabalhos de natureza técnica relacionados a planos, programas e projetos de melhorias;Informatização e estudos de aperfeiçoamento e controle do desempenho de atividades e processos organizacionais;Realização de atividades relacionadas à gestão estratégica de pessoas, processos, recursos materiais, patrimoniais, orçamentários e financeiros, licitações, contratos, controle interno e auditoria;Gerenciamento dos trabalhos;Análise de sistemas de controles e métodos administrativos em geral;Desenvolvimento de indicadores, padrões de desempenho e controles da área;Participação no desenvolvimento de estudos técnicos de viabilidade de projetos;Acompanhamento a atualização de banco de dados e informações;Elaboração e interpretação de fluxogramas, esquemas, organogramas, gráficos, tabelas e outros instrumentos;Prestação de suporte técnico para a elaboração, organização, interpretação e atualização de normas e procedimentos;Criação de CNPJ. Gestão de equipamentos móveis e mobiliários. Gestão de seguros de equipamentos e segurança patrimonial. Inspeção de espaço físico para instalação de loja. Gestão e distribuição de kits para. Gestão e distribuição de frota para deslocamento. Executar demais atividades correlatas a função.Disponibilidade para viagens (Mandatório)Requisitos e qualificaçõesSuperior completo em Administração ou área afins;Experiência como Analista Patrimonial ou em funções correlatas;Conhecimento avançado em gerenciamento de serviços de facilities;Conhecimento avançado em Pacote Office;Conhecimento avançado em gestão de contratos de terceiros;Experiência com Análise e Diagnóstico;Experiência com a elaboração de reports e relatórios gerenciais de resultados;Desejável experiência em Operações de Venda Porta a Porta;Desejável experiência em Call Center;Desejável pós graduação.Competências comportamentais:Organização e Planejamento;Negociação;Relacionamento Interpessoal;Análise e Solução de Problemas;Visão Sistêmica;Pró-Atividade;Comunicação.Informações adicionaisBenefícios: Auxílio Creche por filho até 05 anos completos;Auxílio Filho Excepcional - Até 95% do salário mínimo vigente;Plano de Saúde e Odontológico;Seguro de vida;Vale Transporte;Vale Alimentação e / ou Refeição;Premiações mensais;PPR - Programa de Participação nos Resultados;A concessão dos benefícios condicionados a um conjunto de requisitos, que serão informados no ato da contratação.",Vem ser Tahto,vacancy_type_effective,,False,Curitiba,Paraná,Brasil,https://vemsertahto.gupy.io/job/eyJqb2JJZCI6NjIxNDIzOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6524294,2023-12-29T11:25:39.512Z,Analista de Compliance,"Todos os dias, nos dedicamos a garantir a melhor experiência e resultados aos nossos funcionários. Acreditamos no cuidado pleno às pessoas e precisão e comprometimento. Aqui, incentivamos o protagonismo das carreiras de nossos profissionais e o desenvolvimento. Se você se identifica com a nossa cultura, venha fazer parte do nosso time de Camilianos! Responsabilidades e atribuiçõesSerá responsável por fazer a administração do Canal de Denúncia (formalizar respostas e gerar mensalmente indicadores).Realizar a apuração de denúncias de baixa a média complexidade e impacto para a instituição. Fazer a gestão do Contrato com a empresa externa de canal de denúncia. Responder a consultas de Compliance de baixa a alta complexidade. Realizar a divulgação do Canal de Denúncia. Elaborar comunicações ostensivas com temas de compliance (um dos pilares do Programa de Compliance). Auxiliar a gerência e a coordenação com pesquisas para compor o material do Programa de Compliance, bem como seus treinamentos. Realização de treinamentos. Mapeamento der Riscos e desenvolvimento de controles internos.Requisitos e qualificaçõesNecessário Graduação em Direito, Administração ou áreas Afins. Experiência na área de Compliance.Informações adicionaisSalário: A combinar;Benefícios: Vale-alimentação + refeição;Plano de Saúde;Café da manhã na Unidade;Desconto de 25% no Centro Universitário São Camilo;Clube de Campo em Cotia;De segunda a quinta das 08h00 às 18h00 e sexta-feira das 08h00 às 17h00. (Modelo Híbrido)",Sociedade Beneficente São Camilo ,vacancy_type_effective,2024-01-08T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://sbsc.gupy.io/job/eyJqb2JJZCI6NjUyNDI5NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
