job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6755138,2024-02-15T12:29:07.611Z,ANALISTA DE TRIAGEM JUNIOR,"A Movida é uma empresa de soluções inovadoras em mobilidade urbana e modelo de negócios com forte direcionamento para desenvolvimento socioambiental. Desde 2006 no mercado, conta hoje com a frota mais nova do Brasil e dispõe de lojas nas principais cidades e aeroportos do país. A companhia é reconhecida como uma locadora moderna, alinhada às últimas tendências tecnológicas e que investe em diversificação e renovação de frota, treinamento de funcionários e serviços exclusivos. Norteada pela devoção em servir, foi pioneira em oferecer serviços como aluguel mensal e de longo prazo para pessoa física, opções para pré-pagamento e diárias de 27 horas. Focada em tecnologia, também saiu na frente do setor ao oferecer soluções como web check-in, wi-fi no carro, chatbot nas redes sociais e tecnologia de pagamento contactless em todos os veículos. Empresa da SIMPAR, hoje faz parte da Movida Participações, criada em 2015 para administrar as operações de Aluguel de Carros, Venda de Seminovos e de Gestão de Terceirização de Frotas de veículos leves. Com mais de 3700 colaboradores apaixonados, a Movida se diferencia pelo seu ""jeitão"" inovador e descomplicado. Carrega em seu DNA o foco no cliente e a sua GENTE como prioridade! Todos os processos seletivos conduzidos pela MOVIDA são afirmativos, inclusivos e não discriminatórios.Responsabilidades e atribuiçõesO que buscamos?Profissional que será responsável por realizar a análise através de fotos e vídeos para identificação da qualidade do serviços realizados nos veículos preparados.Auxiliar no gerenciamento de indicadores;Realizar a movimentação do status do veículos no sistema interno;Alimentar a planilha de controle no Excel;Interagir com Operações, RAC, Seminovos e Fornecedores.Requisitos e qualificaçõesEnsino médio completo;Desejável conhecimento básico com manutenção, funilaria e pintura;Conhecimento básico em pacote office;Residir de fácil acesso a Mogi das Cruzes/SP.COMPLEMENTO:Disponibilidade para atuar no formato presencial na região de Mogi das Cruzes - SP;Escala de trabalho de segunda a sexta-feira das 8:00 as 17:48.Informações adicionaisGENTE É O NOSSO NEGÓCIO E É POR ISSO QUE VALORIZAMOS NOSSOS COLABORADORES DE DIVERSAS FORMAS! Os benefícios tradicionais que você já conhece, nós também temos. Queremos te mostrar que vamos além. Saiba mais! LIGADO EM VOCÊ: Atendimento especializado para a nossa gente e familiares por meio de uma central 24 horas para apoio psicológico, sobre saúde, social, familiar, financeiro e/ou jurídico e tudo isso com sigilo absoluto. Licença Maternidade e Paternidade estendidas + Kit nascimento para recém-mamães e recém-papais. Sabemos o quanto a educação das crianças e adolescentes é importante. Aqui na MOVIDA, damos aquela ajuda na compra do kit escolar para os filhos da nossa gente. Nossa gente tem acesso exclusivo a uma plataforma de descontos em viagens, cultura e entretenimento, serviços, gastronomia, educação e bem-estar. Pela Universidade MOVIDA, a nossa gente aprende e potencializa seu desenvolvimento profissional, tornando cada um(a) protagonista de sua carreira.﻿Reconhecemos e valorizamos a nossa gente veterana que completa anos de casa. Quem possui mais de 15 anos, ainda tem um evento mega especial.Cantinho da Mamãe: O espaço, na Matriz no Itaim Bibi e Sede Administrativa em Mogi das Cruzes, é dedicado as mamães que retornam de licença maternidade e querem seguir com o aleitamento materno. No local, há todos os itens para retirar e armazenar o leite, com privacidade e conforto. Se identificou com essa vaga? Conheça as nossas vagas, inscreva-se e vamos juntos participar dessa Empresa que cresce todos os dias.",Movida Aluguel de Carros,vacancy_type_effective,,False,Mogi das Cruzes,São Paulo,Brasil,https://movida.gupy.io/job/eyJqb2JJZCI6Njc1NTEzOCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6754821,2024-02-15T12:28:17.435Z,Analista de Gente&Gestão | Cresol Rio Grande do Sul,"Estamos em busca de um Analista de Gente&amp;Gestão para somar no nosso time!Buscamos profissionais com propósito, que sonham grande e que acreditam na força da Cooperação! Nossa cultura é focada em um ambiente inclusivo, diverso e colaborativo, permitindo que as pessoas possam ser elas mesmas! Juntos, construímos valores que são aplicados em nosso dia a dia, no relacionamento com cada cooperado, com o compromisso de tornar a Cresol cada vez mais forte!  Vem ser Cresol você também! Responsabilidades e atribuiçõesRealizar atividades de recrutamento e seleção, treinamento, sendo ponte para o desenvolvimento dos colaboradores, apoiando o negócio, realizando diagnósticos, acompanhando e levantando necessidades com objetivo de potencializar resultados e o clima organizacional, visando estreitar laços entre as áreas de Recursos Humanos e Negócios.Requisitos e qualificaçõesEnsino Superior completo;Pós Graduação em Gestão de Pessoas ou correlatas;Experiência na área de Gestão de Pessoas;Carteira de Habilitação Categoria B;Disponibilidade para viagens.Informações adicionaisBenefícios:Vale Transporte - com ele garantimos condições de ir e vir de casa para o trabalho por meio do sistema de transporte coletivo público;Vale Alimentação e/ou Refeição – para comprar seu alimento e aproveitar do seu jeito;Seguro de Vida - um cuidado a mais que também pode ser acionado em casos de Doenças Graves e Auxílio Funeral, aquela ajuda na hora que mais precisamos;Plano de Saúde - a mensalidade é um presente da Cresol para o colaborador, estamos sempre juntos;Plano Odontológico - a mensalidade é um presente da Cresol para o colaborador;Auxílio Pós-Graduação - a Cresol acredita e investe no desenvolvimento dos seus colaboradores; Previdência Privada - a Cresol se preocupa com seu futuro;PPR (Programa de Participação nos Resultados) – conquistamos juntos e celebramos juntos;  Cartão Natal – a Cresol fornece um cartão no Natal no final do ano, assim a ceia é do jeito que o colaborador gosta;Adicional por Tempo de Serviço - porque nosso desejo é que o colaborador faça sua carreira na Cresol;Auxílio Creche - a Cresol cuida também do bem estar dos filhos dos colaboradores; Licenças Estendidas – a Cresol possui licença maternidade e paternidade estendidas, para aproveitar ao máximo esse momento; Auxílio Casamento - a Cresol apoia o casamento e celebra esse momento junto com o colaborador;  Bônus Papai e Mamãe – a Cresol apoia esse momento na vida dos colaboradores; Desenvolvimento – a Cresol acredita no desenvolvimento dos colaboradores e investe nele durante o ano; Cresol Acolhe – para o colaborador e sua Família, aqui oferecemos desde suporte a dúvidas jurídicas como dicas para seu Pet, por meio de ligações de qualquer lugar do Brasil;Licença Luto - em caso de morte de pais, filhos, irmãos ou cônjuge são concedidos mais 3 dias uteis de licença, além dos 2 dias previstos em lei.Férias – a Cresol disponibiliza também a possibilidade dos colaboradores tirarem suas férias em até 3 períodos. Prêmio de Reconhecimento - é uma ação voltada para reconhecer os profissionais que atuam na Cresol e que completam tempo de casa, as premiações acontecem quando os colaboradores completam 1, 5, 10, 15, 20, 25 e 30 anos de Cresol.Cresol Longevidade - incentivo aos colaboradores a realizarem uma reserva para o futuro; Day off de Aniversário - para o colaborador aproveitar um dia do seu jeito, é um benefício concedido no mês do aniversário do colaborador, sendo um dia de folga dentro do mês;Gympass - acesso a academias físicas e aulas de Yoga, Meditação e Funcional ao vivo, um benefício completo para o seu Bem Estar.Kit do Bebê - no nascimento do filho(a) dos colaboradores, seja Papai ou Mamães, eles irão receber um presente da Cresol para alegrar ainda mais esse momento especial;Auxílio Material Escolar - este é um benefício pago no mês de janeiro, para apoiar na vida de ensino dos filhos dos colaboradores de até 12 anos de idade matriculados em uma instituição de ensino;Licença PETernidade - a nossa Cresol é para todos, e quando se fala em Família existem vários formatos de Famílias! Por isso, ao adotar um animal de estimação (cães ou gatos), o colaborador terá direito a dois dias de folga (limitado a até 2 adoções no ano); Doação de Sangue - para salvar vidas e fazer uma corrente do bem, fomentando cada vez mais a Cooperação, a Cresol fornece um incentivo em forma de cartão presente para o colaborador que doar sangue durante o ano.Auxílio Falecimento - este benefício é disponibilizado aos dependentes declarados pelo INSS do colaborador falecido em forma de cartão, com auxílio mensal podendo chegar até um ano. Uniforme - pensando também no conforto e no fortalecimento da nossa marca, a Cresol disponibiliza uniformes para todos os colaboradores do sistema. Ginástica Laboral - a Cresol proporciona momentos de alongamento durante o horário de trabalho, a fim de melhorar a saúde dos colaboradores e evitar lesões pelo esforço diário, e com isso busca incentivar que os colaboradores pratiquem e criem esse hábito diário.",Cresol Oficial,vacancy_type_effective,,False,Bento Gonçalves,Rio Grande do Sul,Brasil,https://cresolcarreiras.gupy.io/job/eyJqb2JJZCI6Njc1NDgyMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6516383,2024-02-15T12:24:17.620Z,ANALISTA DADOS SR,"Somos a maior multinacional brasileira e estamos entre as 100 maiores empresas de TI do mundo.Estamos presentes em 41 países com +30k colaboradores. A Stefanini tem como principal objetivo auxiliar os clientes a encontrar, por meio de soluções personalizadas, a maneira ideal para alcançar seus desafios, impulsionando a inovação digital.E queremos mais!Requisitos e qualificaçõesDescricao das atividades: A-Imersao em squad multidisciplinar orientada a metodologia agil;A-Desenvolvimento de atividades utilizando predominantemente tecnologias Cloudera e AWSSuperior Completo- (Superior Completo) : Engenharia da Computacao, Ciencias da Computacao, Analise de Sistemas, Sistemas da Informacao (Exigido)Informações adicionaisO que te oferecemos:🍛 Vale Alimentação ou Vale Refeição;👨🏼‍🎓 Desconto em cursos, universidades e instituições de idiomas; 📚 Academia Stefanini - plataforma com cursos online, gratuitos, atualizados e com certificado; 🗣 Mentoring;🏫 Auxílio Creche; 💉 Clube de vantagens para consultas e exames;🏥 Assistência Médica;🦷Assistência Odontológica; 💰 Clube de vantagens e descontos nos melhores estabelecimentos;👂🏾 Atendimento psicológico online ao colaborador e seus dependentes;🛫 Clube de viagens;🐶 Convênio para Pet;e muito mais...",Stefanini Group,vacancy_type_effective,,True,,,Brasil,https://stefanini.gupy.io/job/eyJqb2JJZCI6NjUxNjM4Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6709067,2024-02-15T12:23:06.821Z,Analista de Operações de Produtos Jr.,"Se você gosta de possibilidades de desenvolvimento pessoal e profissional, além de simplificar e impulsionar negócios através de oportunidades na empresa líder de segmento de pagamentos eletrônicos na América Latina, seu lugar é junto ao #TimeCielo!Infinitas possibilidades &lt;3 Aqui na Cielo acreditamos que nenhum negócio nasceu para ficar parado e, entendemos que a nossa vocação é despertar essa mesa inquietude em cada um dos nossos clientes. Ao todo, somos mais 4 mil pessoas colaboradoras que simplificam e impulsionam negócios para todos, afinal, não é à toa que somos uma empresa de tecnologia e serviço para o varejo, líder no segmento de pagamentos eletrônicos na América Latina.Oferecemos um portfólio de soluções para atender às necessidades de mais de 1,2 milhão de clientes, desde os pequenos lojistas até os grandes varejistas espalhados por todo o país.Qual será o seu desafio dentro da Cielo? Buscamos pessoas que gostem de trabalhar com MUITA autonomia e colaboração. Afinal, é apenas juntos que conseguiremos entender ao máximo a necessidade do cliente e entregar os melhores resultados sempre!Vamos juntos fazer acontecer? Vem para o #TimeCielo Responsabilidades e atribuiçõesO dia a dia será fazendo o seguinte: Ser responsável pela qualidade dos Atendimentos dos Analistas Internos e Externos;Verificar se estão seguindo os requisitos técnicos exigidos no procedimento;Avaliar a experiência e satisfação dos clientes, propor melhorias baseada nas conclusões analisadas;Trazer as evoluções dos resultados de qualidade;Cobrar as BPOs parceiras sobre apresentação dos resultados de qualidade produzidos pelos agentes;Conseguir se comunicar com diversas áreas ser desinibido e comunicativo.Requisitos e qualificaçõesPara se inscrever a essa vaga, você precisa: Formação em andamento ou completa em Administração de Empresas, Processos e Qualidade, Metodologia Lean ou áreas correlatas;Conhecimento Básico em E-commerce;PowerPoint Intermediário.Alguns diferenciais que seriam legais encontrar em você: Inglês intermediário.Esperamos encontrar no seu perfil:Boa comunicação oral e escrita;Proatividade;Capacidade de organização; Informações adicionaisFalando de benefícios, você vai poder contar com:• Assistência Médica e Odontológica• Remuneração Variável Anual (PPR)• Auxílio Refeição e Alimentação• Auxílio Transporte, Fretado ou Estacionamento• Home-office (modelo híbrido)• Auxílio Trabalho Remoto• Seguro de Vida• Previdência Privada• Canal de apoio à especialistas (nutrição, psicologia, ginecologia etc)• Campanha de Vacinação• Edupass (Plataforma de estudo e desconto em instituições parceiras)• Gympass (Auxílio Academia e Bem-estar)• Programa de Gestação Saudável• Licença Maternidade e Paternidade estendida• Auxílio Creche• Dress Code Flexível• Horário Flexível• Sexta-curta• Almoço estendido (1h30)",Cielo,vacancy_type_effective,,False,Barueri,São Paulo,Brasil,https://cielo.gupy.io/job/eyJqb2JJZCI6NjcwOTA2Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
6743578,2024-02-15T12:22:00.100Z,Analista de Sistemas Júnior - (6743578),"A ACP Group está em busca de talentos para fazer parte de uma jornada de transformação digital.Acreditamos no ser humano como peça fundamental nessa caminhada e você pode fazer parte dessa trajetória.Faça parte da mudança!Buscamos por Analista de Sistemas Júnior-PHP .Responsabilidades e atribuiçõesDiariamente esse profissional vai:Desenvolver aplicações WEB com JSP/Javabeans, PHP e ASP.NET.;Apoiar nos projetos de software utilizando o conceito de Padrões de Projeto (Design Patterns);Gerar e manter a documentação técnica dos sistemas e apoiar no desenvolvimento dos mesmos;Apoiar no levantamento de requisitos e projeto da solução do software.Requisitos e qualificaçõesSe ligue que você precisa de:Ensino Superior completo na área de TI;Sólido conhecimento de Modelagem utilizando UML;Mas vai ser ótimo:Se você tiver experiência com Banco de Dados SQL Server e MySql;Opa... sucesso se tiver conhecimento em Java, Groovy/Grails, Python.Informações adicionaisTrabalho Remoto;Benefício refeição/alimentação (iFood);Assistência médica;Assistência psicológica;Assistência odontológica;Parcerias com instituições de ensino (escolas e universidades), restaurantes, entre outros;Oportunidade de crescimento profissional.",ACP Group,vacancy_type_effective,,True,,,Brasil,https://acpgroup.gupy.io/job/eyJqb2JJZCI6Njc0MzU3OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6413824,2024-02-15T12:21:50.514Z,Analista de Cibersegurança de Redes (Network Security),"Você já se imaginou trabalhando em um lugar em constante transformação digital, inovação, colaboração e crescimento... A ISH é o SEU lugar!Venha trilhar os caminhos da #estradaparaofuturo junto com a gente!O que nos MOVE?COMPROMETIMENTO e ÉTICA nos relacionamentosVontade de INOVAR e a capacidade de se adaptar às mudançasCapacidade de aceitar e vencer DESAFIOSORGULHO em fazer parteVISÃO do todoPAIXÃO pelo que fazQUALIDADE como compromisso de entregaResponsabilidades e atribuiçõesProcessar as requisições, incidentes, tarefas e problemas, incluindo a obtenção de informações de clientes e da Equipe de Monitoramento, fornecimento de soluções, apoio técnico com fabricantes e equipe de analistas de segurança, registro e comunicação do processamento e avaliação dos clientes;Elaborar relatórios de segurança de rotina, obter parecer dos analistas de segurança e encaminhar para os clientes;Comunicar, mantendo registro formal da comunicação, clientes e equipes internas sobre fatos relevantes inerentes as atividades do suporte técnico e processamento dos chamados;Garantir o cumprimento dos requisitos dos usuários (SLA/nível de serviço) no que se refere à disponibilidade dos serviços através do atendimento, registro, e resolução das solicitações. O principal foco deste profissional será com demandas da área de segurança;Apoio as equipes de Segurança e Infraestrutura quanto a implementação de novas funcionalidades, analisando criticamente os processos e propondo melhorias;Checklists de segurança;Criar e atualizar a base de conhecimento;Criar documentação (playbook);Requisitos e qualificaçõesDiploma de curso de nível superior de graduação na área de Tecnologia da Informação.Conhecimento avançado em segurança da informação, com experiência em operação, sustentação e suporte.Conhecimento em Firewalls, WAF, IPS, Wireless e Switch.Inglês intermediário.Informações adicionaisAqui na ISH além dos benefícios de mercado você tem:  💰 Previdência Privada; 🤩Clube de Vantagens Allya: descontos em mais de 30.000 parceiros; 🥳 Day Off de aniversário; 💆‍♀️ Zenklub: Desconto especial para sessões de terapia com foco no desenvolvimento pessoal e bem-estar emocional; 🏋🏾Gympass: Plataforma que conecta você às diversas redes para ajudar no cuidado do seu bem-estar físico (e o de sua família); 🤝Programa de indicação de novos colaboradores com bônus em dinheiro.   Acabou? Ainda não!  Aqui você tem um ambiente descontraído, que respira inovação.Nossa liderança é super acessível. As portas estão sempre abertas e você pode encontrá-los nos corredores da empresa.CEO Talks (encontros trimestrais com o CEO para um bate-papo, e te manter informado sobre o que acontece na empresa, tirar dúvidas e sugerir novas ideias).Lanchinho diariamente? Temos também! 😊Você vai se manter atualizado com novidades do mercado e estará sempre em contato com um time inovador.  Tá esperando o que? #vemserISH #LI-AA1",ISH Tecnologia,vacancy_type_effective,,False,,,,https://ishtecnologia.gupy.io/job/eyJqb2JJZCI6NjQxMzgyNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6703268,2024-02-15T12:20:15.334Z,ANALISTA ADM DE PESSOAL SR,"JUNTE-SE À CSN!A Companhia Siderúrgica Nacional busca atrair e desenvolver profissionais que se identifiquem com a sua cultura, valorizando sempre a diversidade. Venha você também fazer parte da história do maior complexo siderúrgico da América Latina, um grupo que tem como essência “fazer bem, fazer mais e fazer para sempre”.Responsabilidades e atribuiçõesPrincipais atribuições:·      Conhecimento em legislação trabalhista e nas rotinas de folha de pagamento, com perfil generalista;·        Encargos sociais (SEFIP, FGTS) e Tributos Federais (DCTFWeb e DIRF);·        Desenvolvimento de apresentações e relatório gerenciais;·        Implantação de sistema de folha de pagamento e/ou e-Social;·        Experiência com manutenção e abertura de chamados de SAP HCM, módulo PY.·        Atuar como Líder da frente para abertura de chamados no SAP HCM analisando as configurações necessárias;·        Elaborar cenários em ambiente de teste para abertura de chamados;·        Elaborar especificações funcional para melhorias no SAP/HCM;·        Dar suporte aos usuários da folha na resolução de erros e ajudar na conferência de relatórios legais;·        Realização de testes envolvendo as regras de negócios e intermediando o atendimento das ocorrências junto à área de TI;·        Suporte aos usuários de diversas frentes de RH (incluindo usuários de outras localidades) referente a procedimentos e utilização do SAP HCM;·        Emissão de relatório gerenciais;·        Identificar e atuar em oportunidades de melhoria de processos e otimização de recursos;·        Identificar possíveis diferenças no processamento contábil da folha e atuar com a solução de erros junto as áreas parceiras;·        Realizar Cálculo de pensão e orientar os usuários sobre a apuração do cálculo no sistema SAP HCM;·        Atuar com fornecedores e agentes externos frente aos processos executados na folha (tais como: Empréstimos Consignado, Repasse de Fornecedores, fornecedores das VANs – Arquivos Bancários);·        Analisar perfis de acesso dos usuários e aprovar liberação de funções/transações baseado na relação função e usuário;·        Validação de alterações no sistema em decorrências das alterações legais;·        Atender a fiscalização trabalhista, previdenciária e auditorias internas e externas;Requisitos e qualificaçõesConhecimentos obrigatórios: ·        Pacote Office (Microsoft Excel; Word e Power Point)·        Legislação Trabalhista;·        SAP HCM (Módulo PY);·        Conhecimento nas rotinas de Administração Pessoal e Folha de Pagamento·        Desejável participação em projetos de implantação do sistema de folha de pagamento ou e-Social;  Conhecimentos desejáveis: ·        Conhecimento em e-Social;·        Experiência em centro de serviços e/ou BPO – Bussiness Process Outsourcing;·        VBA (Macro) ou BI. Informações adicionaisNossos benefícios são:Assistência médica;Assistência odontológica;Vale refeição;Vale alimentação;Vale transporte;Previdência privada com participação da empresa no mesmo percentual definido pelo colaborador, podendo variar entre 3% e 6%;Bonificação de férias de 70% (1/3 conforme legislação + 1/3);Total Pass;Remuneração Variável Anual: Condicionada à satisfação das metas da empresa e a depender da implementação do Programa de Remuneração Variável à época do respectivo exercício.Benefícios vigentes em Julho/23, com regras e especificações estabelecidas em Acordo Coletivo, Convenção Coletiva, Acordo de PPR e/ou Política/Diretriz de RH, podendo sofrer alterações.",CSN - Companhia Siderúrgica Nacional,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://csn.gupy.io/job/eyJqb2JJZCI6NjcwMzI2OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6750134,2024-02-15T12:19:50.182Z,Analista de Customer Success Sr ,"Nosso time de Customer Success está com oportunidades e sua missão será conduzir e engajar o cliente para que ele usufrua da melhor forma dos nossos produtos e serviços, alcançando assim os resultados desejados e agregando valor ao seu negócio, estendendo seu relacionamento e expandindo seu consumo.Responsabilidades e atribuiçõesVocê terá como atividades:Acompanhar, engajar e conduzir nossos clientes para o sucesso através do uso estratégico das nossas ferramentas, propondo soluções e realizando treinamentos, lives, webinários;Fazer follow ups constantes sobre o progresso dos projetos do cliente;Reunir feedbacks sobre o produto ou serviço, fazendo a ponte entre o cliente e as áreas de desenvolvimento, suporte, operações até a entrega da sua solução;Realizar negociações, upsell e cross sell no momento adequado, sempre que identificada uma nova oportunidade;Acompanhar indicadores de performance e usá-los para uma melhor gestão da sua carteira de clientes;Realizar a retenção de clientes.Requisitos e qualificaçõesGraduação em Comunicação ou áreas correlatas;Experiência sólida como Customer Success;Experiência com negociação e vendas;Ter atuado na empresa SaaS.Seria muito legal se você tivesse:Vivência em startups;Ter atuado diretamente com Customer Success para sistemas de gestão financeira;Ter atuado com clientes varejistas.Informações adicionaisFAÇA PARTE DO NOSSO TIME!Aqui você vai se sentir em casa, podendo ser você mesmo! Temos um ambiente preparado para você jogar Play Station com seus colegas, fazer uma leitura ou bater-papo nos momentos livres.Nos preocupamos com seu bem-estar e praticidade no dia a dia! Por isso, você terá o VR flexível no cartão Flash, para nutrir sua saúde e energias, dando o apoio que você merece! 😉Pensando no seu desenvolvimento temos um Programa Interno de Treinamentos e Parcerias com Instituições de Ensino para que você nunca fique desatualizado ;) #partiuestudarAqui um cuida do outro e nossos finters contam com Assistência Médica para cuidar da saúde, Auxílio Creche para os finterzinhos 👶 e Dayoff no dia do seu aniversário para descansar, ficar relax ou até mesmo se aventurar.🥳Você tem a autonomia para trabalhar da sua casa e dentro da nossa nave, e contará com o Auxílio Home Office e o Vale Transporte para os dias que trabalhar de forma presencial, mas o melhor de vir aqui é poder encontrar seus colegas, trocar experiências, aprender e até curtir um Happy Hour tomando uma brejinha pós trabalho por que ninguém é de ferro não é mesmo?!😁",F360,vacancy_type_effective,2024-03-25T00:00:00.000Z,True,,,Brasil,https://f360.gupy.io/job/eyJqb2JJZCI6Njc1MDEzNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6755119,2024-02-15T12:15:33.493Z,Analista de Dados,"A VIDA é feita de sonhos e aqui realizamos os sonhos dos nossos clientes!Buscamos Analista de Dados para atuar em nossa área de Ecommerce.Essa vaga é pra você se:For uma pessoa com perfil analítico e investigativo;Gostar de propor soluções simples para problemas complexos;Seja um craque em trabalhar em equipe;Costuma se apropriar das atividades e conduz projetos com responsabilidade e autonomia.Responsabilidades e atribuiçõesExperiência com manipulação de dados (Google Analytics, Hadoop Data Lake, Data Studio, BigQuery);Análise de dados de diversas fontes, construindo um histórico próprio para consultas e verificação da evolução de vários KPIs mídia e performance do canal;Avaliação de performance e eficácia de mídia digital/tradicional;Capacidade de consolidar, agrupar insights significativos, em relação as campanhas e projetos especiais;Desenvolvimento e manutenção de dashboards em Power BI para ilustrar os dados e acompanhar a performance de campanhas;Senso crítico para prover orientações e recomendações orientadas a dados, desenvolvendo estruturas analíticas e identificando possíveis necessidades de dados;Analisar os KPIs do e-commerce da Tele Sena, sendo responsável por cruzar os dados de vendas com as campanhas realizadas e validação de dados coletados para preparar materiais e apresentar os resultados à gerência e diretoria;Participar ativamente de reuniões da diretoria, além de reuniões voltadas para o tema de dados e analytics.Requisitos e qualificaçõesEnsino Superior Completo em Engenharia, Marketing, Economia, estatística ou áreas correlatas;Conhecimento avançado em Google Analytics e FirebaseExperiência em modelagem de dados e manipulação de banco de dados.Necessário conhecimento em/ou Big Data, SAS, Dax, Estatística, SQL, Power BI, Python, Métodos Ágeis.Conhecimentos em SQL, Python, R, SageMaker, AWS, Cloudera, PowerBI e Tableau.Conhecimento avançado nas ferramentas do pacote office, principalmente Excel avançado.Diferencial: Configuração de tags (Google Tag Manager, Firebase);Integrações de plataformas de mídia;Gestão de audiências.Informações adicionaisPacote de Benefícios:Vale Refeição;Vale Alimentação;Vale Transporte ou Estacionamento;Seguro Saúde;Assistência Odontológica;Auxílio Creche;Seguro de Vida;Gympass;Programas de Qualidade de Vida.Modelo de trabalho:Presencial - Bela Vista, São Paulo/SP",Empresa Confidencial,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://empresa_confidencial.gupy.io/job/eyJqb2JJZCI6Njc1NTExOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6223661,2024-02-15T12:15:31.045Z,Analista de Cibersegurança de Redes (Network Security),"Você já se imaginou trabalhando em um lugar em constante transformação digital, inovação, colaboração e crescimento... A ISH é o SEU lugar!Venha trilhar os caminhos da #estradaparaofuturo junto com a gente!O que nos MOVE?COMPROMETIMENTO e ÉTICA nos relacionamentosVontade de INOVAR e a capacidade de se adaptar às mudançasCapacidade de aceitar e vencer DESAFIOSORGULHO em fazer parteVISÃO do todoPAIXÃO pelo que fazQUALIDADE como compromisso de entregaResponsabilidades e atribuiçõesProcessar as requisições, incidentes, tarefas e problemas, incluindo a obtenção de informações de clientes e da Equipe de Monitoramento, fornecimento de soluções, apoio técnico com fabricantes e equipe de analistas de segurança, registro e comunicação do processamento e avaliação dos clientes;Elaborar relatórios de segurança de rotina, obter parecer dos analistas de segurança e encaminhar para os clientes;Comunicar, mantendo registro formal da comunicação, clientes e equipes internas sobre fatos relevantes inerentes as atividades do suporte técnico e processamento dos chamados;Garantir o cumprimento dos requisitos dos usuários (SLA/nível de serviço) no que se refere à disponibilidade dos serviços através do atendimento, registro, e resolução das solicitações. O principal foco deste profissional será com demandas da área de segurança;Apoio as equipes de Segurança e Infraestrutura quanto a implementação de novas funcionalidades, analisando criticamente os processos e propondo melhorias;Checklists de segurança;Criar e atualizar a base de conhecimento;Criar documentação (playbook).Requisitos e qualificaçõesEnsino Superior em áreas da TI;Conhecimento em segurança da informação, com experiência em operação, sustentação e suporte;Conhecimento em Firewalls e WAF, preferencialmente (CISCO ASA / CISCO FIREPOWER)Inglês intermediário;Informações adicionaisAqui na ISH além dos benefícios de mercado você tem:  💰 Previdência Privada; 🤩Clube de Vantagens Allya: descontos em mais de 30.000 parceiros; 🥳 Day Off de aniversário; 💆‍♀️ Zenklub: Desconto especial para sessões de terapia com foco no desenvolvimento pessoal e bem-estar emocional; 🏋🏾Gympass: Plataforma que conecta você às diversas redes para ajudar no cuidado do seu bem-estar físico (e o de sua família); 🤝Programa de indicação de novos colaboradores com bônus em dinheiro.   Acabou? Ainda não!  Aqui você tem um ambiente descontraído, que respira inovação.Nossa liderança é super acessível. As portas estão sempre abertas e você pode encontrá-los nos corredores da empresa.CEO Talks (encontros trimestrais com o CEO para um bate-papo, e te manter informado sobre o que acontece na empresa, tirar dúvidas e sugerir novas ideias).Lanchinho diariamente? Temos também! 😊Você vai se manter atualizado com novidades do mercado e estará sempre em contato com um time inovador.  Tá esperando o que? #vemserISH #LI-AA1",ISH Tecnologia,vacancy_type_effective,,True,,,,https://ishtecnologia.gupy.io/job/eyJqb2JJZCI6NjIyMzY2MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
