job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6911795,2024-03-27T12:28:41.592Z,Analista de Prevenção a Fraude Sr,"Embora o carro tenha um papel fundamental na vida de muitas pessoas, só 25% da população da América Latina consegue ter acesso a ele. E foi por isso que a Kovi nasceu: para mudar essa estatística!Acreditamos que todas as pessoas merecem ter a oportunidade de dirigir suas próprias vidas e, em busca desse propósito, trabalhamos todos os dias para criar soluções de mobilidade acessíveis, flexíveis e simples. Hoje, já oferecemos planos de aluguel no inédito modelo “pague o que usar”, compra de carros sem análise de crédito e seguro auto com contratação simplificada. E queremos continuar promovendo a inclusão, através da eficiência e inovação!O desafio é grande, mas nossa vontade de fazer a diferença é ainda maior! E estamos buscando pessoas incríveis para fazer parte dessa revolução. Aqui, você encontrará um ambiente acolhedor, colaborativo e de aprendizado constante. #VemSerKover!Time Kovi:Ser Kover é sinônimo de ser super engajado quando o assunto é desafio. Amamos pessoas que se importam com outras pessoas, que tenham brilho nos olhos e vontade de sobra para mudar o mundo. Se você acredita em um mundo onde todos tenham oportunidade de dirigir suas próprias vidas, vem ser #Kover! ♥Responsabilidades e atribuiçõesEstamos buscando um Analista Sênior de Inteligência e Prevenção a Fraude com experiência significativa em análise de dados. O candidato ideal deverá ter conhecimento específico no setor de locação de carros, demonstrando habilidade para identificar e prevenir atividades fraudulentas que possam impactar a empresa.Desenvolver e implementar estratégias eficazes de prevenção a fraude, focando em identificar, analisar e mitigar riscos potenciais.Conduzir análises detalhadas de dados para detectar padrões irregulares e atividades suspeitas, utilizando ferramentas de análise avançadas.Trabalhar em colaboração com outras equipes, como TI e operações, para aprimorar os sistemas de prevenção a fraude.Manter-se atualizado com as tendências do setor de locação de carros e técnicas de fraude, aplicando esses conhecimentos nas estratégias de prevenção.Preparar relatórios regulares sobre as descobertas e recomendações para a alta gerência.Conduzir treinamentos e apresentações sobre prevenção a fraude para diferentes departamentos da Kovi.Requisitos e qualificaçõesFormação superior em Análise de Dados, Estatística, Computação ou áreas relacionadas.Experiência mínima de [Inserir Anos de Experiência] anos em funções de análise de dados, preferencialmente com foco em prevenção a fraude.Experiência no setor de locação de carros é altamente desejável.Proficiência com ferramentas de análise de dados e software estatístico (ex.: SQL, Python, R).Excelentes habilidades de comunicação e capacidade de apresentar informações complexas de maneira clara e concisa.Habilidades Adicionais:Capacidade de trabalhar de forma independente e em equipe.Habilidades analíticas afiadas e atenção aos detalhes.Proatividade e capacidade de adaptar-se rapidamente a ambientes dinâmicos.Informações adicionaisO que você vai encontrar aqui:Seguro de Vida: Para cuidarmos do nosso bem maior: nossos Kovers.Plano de Saúde: É importante se cuidar e estar bem.Plano Odontológico: Para você dar aquele sorrisão bonito!Cartão Flash: Seu VR e/ou VA em um único cartão! Até porque como diz o ditado: “saco vazio não para em pé!”Parceria com SESC (adesão ao benefício depois de 90 dias).Vale-Transporte ou Vale-Combustível: A escolha de como você se move é só sua.Pai, mãe e filhos: Auxílio creche, licença maternidade estendida de 180 dias e licença paternidade estendida de 20 dias.Gympass: Todos os Kovers têm direito a se exercitar com parte do valor subsidiado pela Kovi.Kovenção: A reunião que a liderança da Kovi tem com a empresa inteira para que todos fiquem por dentro do status do negócio.",KOVI ❤️,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://kovi.gupy.io/job/eyJqb2JJZCI6NjkxMTc5NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6849463,2024-03-27T12:23:22.296Z,Analista Comercial Jr.,"Você é daquelas pessoas que gosta de jogar junto, ficar por dentro das inovações, solucionar problemas e aprender fazendo?Na Alpargatas, com responsabilidade socioambiental e visão de futuro, levamos soluções únicas a uma escala global. Por isso, buscamos pessoas que encaram os desafios de uma forma simples, leve e direto ao ponto. Promovemos um ambiente de muita colaboração e que tenha como premissa o respeito entre todas as pessoas. Diversidade, Equidade e Inclusão aqui na Alpa é inegociável. Nós respeitamos e valorizamos as diferenças, por isso, independente de idade, identidade de gênero, raça, etnia, orientação sexual, origem nacional ou deficiência, convidamos você a fazer parte da nossa jornada.  Se você se identifica com nosso jeito de ser e tem garra pra fazer acontecer todos os dias junto com a gente, vem fazer parte do nosso time de Latam!Responsabilidades e atribuiçõesSuportar a área comercial com reportes e controles da carteira de pedidos de Latam;Responsável pela criação e atualizações de Dashboards com aos KPIs estratégicos da área;Participar ativamente do acompanhamento dos planos estratégicos dos países (JBP);Apoiar nos treinamentos para as equipes comerciais dos Distribuidores;Realizar o controle e pagamentos dos gastos de Rebates para Latam;Suportar e apoiar a implementação de Mtrix;Ser ponto focal com o Sistema Coupa e SAP, quanto pedidos de compras e NFs.Requisitos e qualificaçõesRequisitos obrigatórios:Nível superior completo em Administração, Ciências Contábeis, Economia, Publicidade e Propaganda ou áreas correlatas;Inglês intermediário ou avançado;Bons conhecimentos em Excel e Power Point, nível intermediário ou avançado;Experiência com criação e atualizações de Dashboards.Requisitos desejáveis:Espanhol intermediário/avançado.Informações adicionaisBenefíciosAqui na Alpa, nos preocupamos com a saúde e o bem-estar das nossas pessoas e, por isso, esperamos que você tenha tudo o que precisa para ter uma experiência incrível junto com a gente. Confira os nossos benefícios:Plano de SaúdePlano OdontológicoSeguro de VidaGympassTicket RestauranteDesconto em Produtos da HavaianasDay Off de AniversárioVale TransportePrevidência PrivadaParticipação em Lucros e Resultados (PLR)Alpa Verão - Short Friday nos meses de Janeiro e FevereiroCursos, treinamentos e outras ações de desenvolvimento através da ALU (Alpa Learning Universe), nossa universidade corporativaModelo de Trabalho Presencial Flexível (Ida ao Escritório no mínimo 3x por semana)Horários Flexíveis",Alpargatas,vacancy_type_effective,2024-03-31T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://alpargatas.gupy.io/job/eyJqb2JJZCI6Njg0OTQ2Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6935247,2024-03-27T12:20:15.496Z,Analista III - Performance Financeira e Indicadores ,"Entregar nossos produtos com qualidade, satisfazendo nossos clientes e protegendo a imagem do Grupo Boticário faz parte da nossa essência e do nosso propósito de existir. A Gerencia da Qualidade preza pelas normas internacionais de qualidade e total conformidade com a legislação e faz tudo isso de maneira a levar aos nossos clientes a beleza embalada em cada um dos nossos produtos.Responsabilidades e atribuiçõesRealizar a gestão financeira e de indicadores estratégicos, táticos e operacionais da Diretoria Executiva de Qualidade, Eficiência e Cuidado (QEC);Gestão e co-construção do processo orçamentário, resultados mensais e projeção de tendências financeiras;Análise robusta dos resultados financeiros identificando oportunidades de redução e melhor alocação dos gastos;Construção, aperfeiçoamento, automatização e análise de resultados de indicadores de performance de QEC;Construção de FCA (fato, causa e ação) para resultados financeiros e indicadores fora do esperado em meta;Interação com diversas áreas estratégicas para construção de resultados e planos de ação;Influência na tomada de decisões mensais de resultados e construção de metas;Condução de materiais para comitês executivos e reuniões mensais com Diretoria/VP.Requisitos e qualificaçõesFormação superior em Contabilidade, Economia, Engenharia, Administração, áreas correlatasExperiência em planejamento financeiro, orçamentário e análise de resultadosExperiência com gestão de custos fixos, custos variáveis e G&amp;AExperiência com gestão e construção de indicadores de qualidadeComunicação assertiva e capacidade de influência na tomada de decisõesForte capacidade analítica, visão estratégica e agilidade para resolução de problemasCapacidade de síntese e de preparação de materiais executivos para tomada de decisãoSerá considerado um diferencial: conhecimento em ferramentas Google, Tableau, Looker e DataPrepInformações adicionaisNOSSOS BENEFÍCIOS [FIXO]Já falamos que o Grupo Boticário é o melhor e maior ecossistema de beleza, né? E quando falamos dos Benefícios, oferecemos um pacote super diferenciado e pensado para estar presente em todos os momentos da vida dos colaboradores.Confere só um resumo dos benefícios* que temos por aqui:Alimentação-Vale Refeição-Vale Alimentação-Auxílio Natal  Bem-Estar e Qualidade de vida -Gympass-Meu Pet Club (plano de saúde para pets)-Auxílio home office (modelos híbrido e remoto)-Desconto de até 40% em nossos produtos-Associação para colaboradores (convênios e parcerias, loja multimarcas, academias total pass, cursos e muito mais!)-Programa de Viagens e Hospedagens (Travel Cash)-Day off de aniversárioFamília - Auxílio Educação Infantil- Nutrição Infantil- Auxílio Babá- Kit Educação-Orientação jurídica, psicológica e social- Apoio País Atípicos-Licença Parental estendida (180 dias para mães e 120 dias para pais)Saúde -Assistência médica e odontológica-Auxílio Medicamentos-Vale saúde para familiares -Plataforma de psicoterapiaSeguridade -Seguro de Vida -Previdência Privada-Empréstimos consignados Mobilidade -Vale Combustível -Vale Transporte e Estacionamento (modelos híbrido e presencial)*Pacote de benefícios conforme regras de elegibilidade",Grupo Boticário,vacancy_type_effective,2024-04-03T00:00:00.000Z,False,Sao Jose dos Pinhais,Paraná,Brasil,https://grupoboticario.gupy.io/job/eyJqb2JJZCI6NjkzNTI0Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6942819,2024-03-27T12:18:02.681Z,Analista de Contas a Receber Jr,"Estamos em busco de um(a) Analista de Contas a Receber Jr, para compor nosso time Financeiro.Responsabilidades e atribuiçõesNo time Financeiro você irá contribuir com: -Planejamento da rotina financeira com foco especial no processo de contas a receber, realizar a interface com área comercial;-Responsável por realizar a compensação, conciliação bancária e contabilização em contas razão;-Acompanhamento dos créditos efetuados em conta corrente conciliando-os com a documentação processada visando o cumprimento da agenda de recebimentos;-Atuar junto aos clientes para elucidar eventuais dúvidas no crédito ou cobrá-los por atrasos.Requisitos e qualificações-Ensino superior completo Administração, Ciências Contábeis, Ciências Econômicas ou áreas afins; -Experiência na função acima de 1 ano.-Pacote Office: Intermediário. Informações adicionaisFazendo parte do nosso time, você tem como benefícios:🍴 Vale Alimentação ou Refeição;🏥 Plano de saúde com coparticipação;🦷 Plano Odontológico;🏋️ Gympass (academia);🎓 Parcerias para desconto em cursos e graduação;🔐 Seguro de Vida em Grupo;",Confidencial ,vacancy_type_effective,,False,Belo Horizonte,Minas Gerais,Brasil,https://ppp-confidencial.gupy.io/job/eyJqb2JJZCI6Njk0MjgxOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6939104,2024-03-27T12:16:03.708Z,Analista de Infraestrutura Junior,"Na ANBIMA, seu trabalho tem o poder de impactar pessoas, mercado e sociedade. Somos uma estrutura de inteligência do mercado financeiro e de capitais. Representamos bancos, corretoras, gestoras de recursos, securitizadoras e outras empresas, para tomar juntos as melhores decisões que vão guiar o futuro do mercado.Nossa missão é fazer com que os negócios cresçam e desenvolvam em todo o seu potencial, transformando a economia do nosso país.Queremos fazer o mesmo com a sua carreira, seja na área que for.Queremos dar a você espaço para criar a transformação que você pode fazer.Responsabilidades e atribuiçõesAtuar como nível 3 para atendimento de chamados técnicos de Service Desk. Diagnóstico e resolução de causa raiz, envolvendo hardware, software e redes. Administração de estações de trabalho Windows 10 e 11, Linux e MacOs. Gestão de usuários e permissões de acesso, utilizando Active Directory, grupos, scripts de login e GPO. Automatização de processos administrativos, updates de segurança, instalação e remoção de aplicativos em massa Gestão de ativos, cadastro, controle de inventário, contratos de garantia, estoque de equipamentos e reposições. Atendimento de usuários VIPs (presidência, diretores, gerentes). Monitoramento de links de internet, disponibilidade de serviços e conectividade. Administração de equipamentos de videoconferência (CISCO). Montagem e acompanhamento de eventos internos/externos, no âmbito de TI, preparação da estrutura de videoconferência, câmeras, sistema de som e compartilhamento de telas (TVs). Apoio em eventuais reformas prediais, no âmbito de TI, cabeamento estrutura, montagem de equipamentos, manutenção de datacenter. Requisitos e qualificaçõesSuperior completo ou cursando na área de TI Experiência em Service Desk, atendimento de usuários VIPs, resolução de problemas e análise de causa raiz. Experiência com sistema de atendimento de chamados - Jira Experiência com administração de estações Windows 10 / 11, scripts PowerShell e automatizações.  Experiência com Active Directory, cadastro de usuários, grupos, GPO e scripts. Experiência com Office365, gestão de licenças, e-mails, assinaturas, redirecionamentos e grupos de distribuição. Experiência com MS Teams, reuniões, chat, compartilhamento de arquivos, grupos e canais de equipe. Conhecimentos com sistemas de monitoramento e inventários de ativos, gestão de estoque e reposição de equipamentos e periféricos. Habilidades de comunicação, trabalho em equipe, gerenciar prioridades e tomada de decisão Diferenciais Certificação Microsoft Experiência com MS Intune, instalação, update e remoção automática de aplicativos e patchs de segurança em massa. Conhecimentos em MacOS e Linux Conhecimentos em equipamentos de videoconferência CISCO, mesa e caixas de som, microfones e espelhamento de telas (TVs). ﻿#LI-AJ1#LI-HYBRIDInformações adicionaisO que oferecemos:  Salário compatível com o mercadoPlano de saúde e odontológico Auxílio CrecheVale refeição R$ 1.061,72 e alimentação R$ 836,48Vale transporte90 dias de trabalho remotoBônusPrevidência PrivadaSeguro de VidaAuxílio InternetDay Off  Local de trabalho: Nosso escritório fica na região de Pinheiros próximo da estação de trem. Estamos trabalhando de forma hibrida, escritório (3x por semana) e home-office (2x por semana). ",ANBIMA  ,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://anbima.gupy.io/job/eyJqb2JJZCI6NjkzOTEwNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
6942770,2024-03-27T12:14:40.384Z,VENDEDOR DE LOJA UT - ANALIA FRANCO II SHOPPING,"A Fastshop procura por talentos que queiram fazer parte de um grande time, com cultura muito forte, pessoas inovadoras e dispostas a aprender e crescer junto com a empresa.Procuramos profissionais que gostem de tecnologia, que sejam antenados (as) nas tendências e novidades lançadas no mercado, que se identifiquem com segmento de eletro/eletrônicos e prezem pelo atendimento e satisfação do cliente.  Na Fast Shop nós acreditamos na diversidade como alavanca de performance e trabalhamos para a inclusão de todas as pessoas. Todas as nossas vagas são abertas para profissionais de todos os gêneros, orientações sexuais e identidades de gênero, idade, crenças, raças e etnias, condições físicas e neuro diversidade. Responsabilidades e atribuiçõesAtender o cliente e garantir a melhor e mais eficiente experiência de compra;Negociação de produtos, serviços e soluções;Acompanhar o pós-vendas, garantindo a satisfação do cliente.Requisitos e qualificaçõesEnsino Médio completo;Experiência com atendimento ao cliente, será um diferencial;Conhecimentos básicos de informática;Noções de tecnologia e sistemas;Disponibilidade para atuar em horário de shopping.Informações adicionaisSalário fixo + comissão;Vale Transporte;Vale Refeição;Assistência Médica;Assistência Odontológico;Convênio com farmácias;Seguro de Vida;Assistência Funerária.Programa QualiFast (Promover saúde, bem-estar e qualidade de vida aos nossos colaboradores):GympassAtendimento PsicológicoAtendimento SocialPrimeiros passos para GestanteEmpréstimo consignado",Fast Shop S/A,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://fastshop.gupy.io/job/eyJqb2JJZCI6Njk0Mjc3MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6942848,2024-03-27T12:12:33.189Z,Analista de Inteligência de Mercado ,"Estamos buscando um Analista de Inteligência de Mercado, para atuar com atendimento a grandes indústrias de bens de consumo massivo. Desenvolverá atividades analíticas, trazendo insights de mercado baseado em dados, além de desenvolver relacionamento com clientes da Scanntech. Responsabilidades e atribuiçõesContato com as maiores indústrias nacionais e internacionais do mercado alimentar;Entender as necessidades do cliente e criar análises que ajudem na resolução de problemas;Interface com equipe interna para desenvolvimento de relatórios;Garantir o data quality para entrega de análises de mercado aos clientes;Classificação e estruturação de categorias e segmentos;Gerenciamento de projetos internos e externos;Monitoramento de KPIs;Criação e execução de apresentações do mercado alimentar;Controle de processos eminentes do negócio;Geração de insights estratégicos para o cliente;Fomentar o uso do Analytics Scanntech.Requisitos e qualificaçõesGraduação completa ou com conclusão prevista para 12/2023, nos cursos de: Administração, Economia e/ou Engenharia;Excel avançado;Diferencial conhecer ferramentas de BI, como: Tableau, Power BI, Qlikview, entre outros;Conhecimento e experiência com metodologias/dados de empresas de pesquisa de mercado e/ou empresas de FMCG;BUSCAMOS PESSOAS:Proativas - Com disposição a aprender diariamente;Empáticas: Bons ouvintes e atento as necessidades e emoções;Que gosta de trabalhar em equipe;Comunica-se bem e preza pela interação com todos os departamentos, assim como com os clientes;Que gosta de se desafiar, disposto a gerar insights para solução de problemas; Que agregue valor: Demonstra pensamento inovador e coloca esforço em criar e compartilhar as melhores práticas;Com perfis orientado a resultados!Informações adicionaisOFERECEMOS:Assistência Médica - Para titular e dependentes - 100% pago pela empresa!Assistência Odontológica - Para titular e dependentes - 100% pago pela empresa!Vale Refeição;Vale Transporte;Gympass;Scanndrinks - Geladeira de bebidas no escritório;Kit maternidade/paternidade para recentes mamães e papais;Part of day para aniversariantes;Comemorações mensais dos aniversariantes, aniversários de empresa, promoções, nascimentos, casamentos, entre outras datas especiais;Parcerias com universidades, escola de idiomas e SESC;Flexibilidade de horário, alinhado com seu gestor;No escritório: Um ambiente descontraído, que incentiva a amizade entre as pessoas, estimula a criatividade e aumenta a nossa disposição;No dress-code;90% das posições com modalidade de trabalho híbrido;Ações focadas no bem-estar dos colaboradores;Aqui, você encontrará um ambiente que valoriza e gera oportunidades de crescimento!",Scanntech Brasil,vacancy_type_effective,,False,Rio de Janeiro,Rio de Janeiro,Brasil,https://scanntechbrasil.gupy.io/job/eyJqb2JJZCI6Njk0Mjg0OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6941567,2024-03-27T12:12:17.785Z,AMBIPAR RESPONSE ES - Analista Ambiental PL - MONITORAMENTO DE FAUNA ATROPELADA,"Essa oportunidade é para fazer parte do projeto do Projeto de Monitoramento de Fauna Atropelada na cidade de Juriti/PA. O profissional será o responsável pela realização do monitoramento regular em área de rodovia e ferrovia atuando na coleta de dados e resgate da fauna atropelada e elaboração de relatórios técnicos.﻿RP Nº 1454Responsabilidades e atribuiçõesRealizar levantamentos, vistorias, monitoramentos e avaliações ambientais;Documentar os estudos através de fotos, filmagem, ilustração e material científico;Planilhar dados de estudos técnicos; Interpretar dados de campo e laudos;Requisitos e qualificaçõesFormação superior em BiologiaDesejável vivência de no mínimo 6 meses em monitoramento de Fauna AtropeladaConhecimentos específicos em uso de DroneInformações adicionaisVocê contará ainda com estes benefícios:Vale Alimentação ou Refeição;Transporte;Assistência Médica;Assistência Odontológica;Seguro de Vida.﻿Esta oportunidade também é disponível para candidatos PcD. Mantenha seu cadastro sempre atualizado e deixe seu e-mail e telefone com acesso do WhatsApp. É através destes canais que possivelmente faremos contato.",Ambipar Response ES S/A,vacancy_type_effective,,False,Juruti,Pará,Brasil,https://ambipar.gupy.io/job/eyJqb2JJZCI6Njk0MTU2Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6935043,2024-03-27T12:08:19.122Z,Analista de R&S - Joinville/SC (Temporário),"Já pensou em fazer parte de uma empresa que inova para movimentar o mundo?Se você está em busca de crescimento, aprendizado, gosta de desafios e é comprometido..CHEGOU A SUA OPORTUNIDADE DE FAZER PARTE DO NOSSO TIME!!🚀 Topa vir com a gente nessa jornada? Então vamos te explicar mais!🧡 Quem somos?Somos voltados para soluções que facilitam a vida dos clientes e motoristas. Gerenciamos operações conectando digitalmente todo ecossistema e simplificando a forma de operar. Comprometidos com a alta performance, inovamos processos por meio de tecnologias que reduzem custos e aumentam a eficiência.O que você encontra aqui:Liberdade para expor ideias;Integração entre os times;Desenvolvimento profissional;Compromisso com a diversidade;Um ambiente leve e inovador.Responsabilidades e atribuiçõesSeu desafio será:Realizar entrevistas e filtragem de candidatos, realizando dinâmicas e o controle das vagas internas e externas;Processo de R&amp;S end to end;Apoiar no processo de Admissão junto ao CSC;Gerenciar as vagas na plataforma Gupy;Responsável pelo Onboarding de novos colaboradores garantindo a boa experiência do colaborador;Realizar o agendamento de integração de Coordenadores e Gerentes;Alinhar brienfing das vagas com os líderes diretos;Atuar com indicadores de SLA de vagas;Firmar parcerias com instituições (Faculdades, Escolas, Senac) para afins de captação;Acompanhar os indicadores e o contrato de aprendiz e pessoas com deficiênciaRequisitos e qualificaçõesRequisitos e qualificações:Superior completo em Psicologia, Gestão de RH ou área afins;Experiência em de R&amp;S (end-to-end);Desejável conhecimento com ATS Gupy, indicadores e huting no LinkedIn;Vivência em processos de onboarding;⁠Familiaridade com o pacote officeInformações adicionaisO que oferecemos:Um ambiente dinâmico, inovador e colaborativo, com foco em resultados e integração entre os times e muita abertura para novas ideias;🚌 Vale transporte;🍔 Vale Alimentação/Refeição no cartão Ticket;🏥 Plano de Saúde com cobertura nacional;😁 Plano Odontológico;💪 Gympass, fique em forma e cheio de energia com acesso a academias e atividades físicas;🧘 Zenklub, cuide do seu bem-estar mental com sessões de terapia online;🌟 Programa de indicação premiada;💊 Convênio com farmácias;🌈 Seguro de vida;👶 Auxílio creche;📚 Parceria com instituições de ensino e idiomas;📝 Contratação CLT;🏢 Modelo de trabalho presencial.E aí? Deu match? 🚀Junte-se à nossa equipe.Estamos aqui para cuidar de você enquanto trabalhamos juntos para alcançar grandes conquistas 💼✨Inscreva-se e aguarde os próximos passos.",#VEMPRAOPEN,vacancy_type_temporary,,False,Joinville,Santa Catarina,Brasil,https://opentechgr.gupy.io/job/eyJqb2JJZCI6NjkzNTA0Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6935928,2024-03-27T12:05:15.377Z,AMBIPAR RESPONSE ES - Analista Ambiental - Socioambiental,"Essa oportunidade é para fazer parte da nosso corpo técnico localizado na sede em Vitória/ES Esse profissional irá apoiar nas atividades levantamento de informações técnicas, avaliações e elaboração de produtos técnicos, bem como ser referência para os projetos voltados para área socioambiental.RP-1452Responsabilidades e atribuiçõesExecutar amostragens, caracterizar e medir parâmetros ambientais;Planilhar dados de estudos técnicos e interpretar dados de campo e laudos;Desenvolver atividades de educação ambiental;Execução técnica de projetos de Socio economia;Execução de Programas de Educação Ambiental e Comunicação Social;Elaboração de estudos e diagnósticos socioambientais;Atender as demandas de projetos conforme as necessidades dos clientes;Dentre outrasRequisitos e qualificaçõesFormação superior em: Engenharia Ambiental, Biologia, Oceanografia, Saneamento e/ou Meio Ambiente, ou correlatosVivência com elaboração de diagnósticos e estudos para educação ambiental, comunicação social e execução de projetos na área socio econômica ambientalExperiência em consultoria ambiental será um diferencial;Desejável CNH B vigenteRegistro Profissional ativo, se aplicávelInformações adicionaisNossa sede encontra-se em uma localização privilegiada na capital Vitória/ES e nas instalações temos: vestiário, refeitório, copa e um cafézinho para manter a energia durante o dia!Você contará ainda com estes benefícios:Vale Alimentação ou Refeição (cartão Caju);Vale Transporte (opcional);Assistência Médica;Assistência Odontológica;Seguro de Vida.﻿Esta oportunidade também é disponível para candidatos PcD. Mantenha seu cadastro sempre atualizado e deixe seu e-mail e telefone com acesso do WhatsApp. É através destes canais que possivelmente faremos contato.",Ambipar Response ES S/A,vacancy_type_effective,,False,Vitória,Espírito Santo,Brasil,https://ambipar.gupy.io/job/eyJqb2JJZCI6NjkzNTkyOCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
