job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6557086,2024-01-05T12:27:53.088Z,Analista de Marketing Performance ,"Você é um profissional de Growth dinâmico, orientado por dados, com uma paixão por viagens e sede por crescimento? Somos a Gipsyy, uma empresa líder em tecnologia no setor de viagens, e estamos em busca de um(a) Analista de Marketing Performance para ajudar a impulsionar nosso negócio para novos patamares. Sobre Nós:A Gipsyy está a frente da inovação no mercado de viagens de ônibus, utilizando a tecnologia para ajudar a moldar o futuro das viagens e criar experiências inesquecíveis para nossos clientes. Com foco em fornecer um serviço de primeira linha e soluções de ponta, estamos em busca de alguém talentoso para embarcar a bordo do nosso ônibus e criar viagens que transformam.Responsabilidades e atribuiçõesAqui o seu desafio diário será... Cumprir o plano de aquisição mensal;Responsável pelo set-up e manutenção das campanhas de aquisição das marcas, sempre com o objetivo dos KPI’s propostos;Acompanhar e analisar diariamente os indicadores de sucesso das campanhas de comunicação e funil de vendas;Elaboraração de reposts das campanhas;Propor novas plataformas e ferramentas de Growth.Requisitos e qualificaçõesExperiência com a execução de estratégias de aquisição B2C;Domínio em operação de estratégias de Growth e das plataformas digitais (Google Ads/ Facebook/Criteo e RTB etc);Experiência com indicadores de performance (ROI, ROAS, CPA, Tx. Conv, CPC, CTR, CPL, etc);Conhecimentos Avançados em Google Analytics;Proativo e dinâmico;Disponibilidade para trabalhar em modelo híbrido (três vezes na semana presencialmente em São Paulo).Informações adicionaisVisando o seu bem-estar, nós oferecemos: Vale Refeição no cartão Caju (flexível para outras despesas);Vale Transporte (se necessário); Assistência Médica com coparticipação (SulAmérica);Auxílio Creche; Seguro de Vida; Gympass;Gratuidade na passagem de ônibus Gipsyy.Além disso, pensando na sua experiência, contamos com... Ambiente de trabalho dinâmico e que incentiva a criatividade;Horário flexível;No dress code;Day off no mês de aniversário.Por que vir para a Gipsyy?Oportunidade de fazer parte de uma equipe de alto impacto em um ambiente acelerado e impulsionado pela tecnologia.Uma cultura de inovação, colaboração e aprendizado contínuo.Nos comprometemos a criar um ambiente de trabalho diversificado e inclusivo, incentivamos candidaturas de pessoas de todos os backgrounds.",Gipsyy,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://vempragipsyy.gupy.io/job/eyJqb2JJZCI6NjU1NzA4Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6529224,2024-01-05T12:26:34.243Z,Analista de Suporte Comercial 6h  |  LOJA CENTER VALE - SP,"VP B2CDiretoria Regional SPLocal de Trabalho: Loja  CENTER VALEEntender em profundidade as necessidades dos nossos clientes e transformá-las em uma proposta de valor única que encanta e fideliza é o que move o no nosso dia a dia. Se você busca uma oportunidade para trabalhar em uma empresa líder de mercado, com uma marca inspiradora, precisa conhecer nosso time responsável pelo segmento B2C na Vivo. Somos responsáveis por construir a marca, criar campanhas publicitárias incríveis, desenhar experiências de uso incomparáveis, definir ofertas que atendam às reais necessidades dos clientes e desenvolver canais de vendas como diferenciais competitivos. Com tudo isso, contribuímos para crescer ainda mais nossa base de clientes e receitas. Se você ama tecnologia, curte um ambiente dinâmico e trabalho em equipe, seu lugar é com a gente nas lojas da Vivo!Aqui temos prazer em organizar a rotina administrativa e facilitar a operação da loja, através de uma experiência encantadora.""							Responsabilidades e atribuiçõesControlar envio e recebimento de Malote;Conferir movimentos de desconto em aparelhos e acessórios (ex. PP);Solicitação de Coleta de materiais não utilizados (ex. tonner, bateria e aparelhos descartados, mobiliário antigo);Solicitar insumos administrativos;Gerar e conferir relatórios de controle da qualidade das vendas;Gerar e conferir relatórios de controle das atividades do estoque;Controlar e gerir o estoque;Informar aos Gerentes qualquer diferença encontrada no estoque ou nas conferências realizadas;Controlar as notas fiscais;Realizar a abertura e acompanhamento de chamados dos erros sistêmicos para a conclusão dos atendimentos ao cliente.Abertura e fechamento de caixa.Responsável pelas demandas de Omnichannel da loja*. (Pick-up in store, Prateleira Infinita etc.)Atuar como Líder Visual MerchandisingAtender as solicitações dos consultoresResponsável pelo controle da urna do Recicle no salão de vendas, realizando o direcionamento dos equipamentos para a coleta sempre que necessário.Execução correta dos processos e procedimentos sob sua responsabilidade.Participar ativamente dos treinamentos as plataformas educacionais e presenciais.Poderá ser eventualmente destacado para novas atribuições dedicada para campanhas, projetos ou produtos.""							Requisitos e qualificaçõesEnsino Médio CompletoDomínio do pacote OfficeInformações adicionaisVeja o que ofereceremos* para você:Na Vivo não medimos esforços em apoiar e valorizar nossos colaboradores. Não são apenas excelentes benefícios, mas também flexíveis.• Escolher o benefício ideal para você e seus dependentes, numa plataforma digital com diversas categorias de Academia, VR, VA, Auxílio Farmácia, Assistência Médica, Odontológica e Seguro de Vida;• Celular corporativo. Sim, um smartphone novinho para você!• Plano de voz e Dados ilimitado! Sim ilimitado! Com a melhor rede móvel, ainda mais rápida com o 5G da Vivo!• Uma oferta exclusiva da Vivo, com desconto especial em linha fixa, banda larga, TV e apps;• Terá direito a receber Bônus ou PPR anual;• Planejará seu futuro através do plano de Previdência Privada;• Tem filhos? Terá direito a um subsídio para ajudar nas despesas com escola, creche ou babá;• Viver em um ambiente que respeitará sua personalidade, seu estilo de se vestir, seu jeito de ser e poderá ser autêntico. #VemdeVocê• Ter flexibilidade de horário;• Aproveitar um dia de folga (Day off) para comemorar seu aniversário;• Participar de um dos maiores programas de voluntariado corporativo para você transformar o mundo;• Usufruir do nosso Programa de Desenvolvimento Educacional que oferece parcerias em instituições de ensino com desconto; certificações e cursos online.• Potencializar sua carreira por meio do nosso Programa de Recrutamento Interno, no Brasil ou fora, afinal estamos presentes em mais de 17 países! #VivoMinhaCarreira• Contar com uma série de iniciativas para melhorar a sua saúde física, emocional e social! Por aqui, temos o #VivoBemEstar, que estimula o nosso time a ter hábitos saudáveis e mais qualidade de vida! Disponibilizados aos nossos colaboradores consultas com nutricionista, psicólogos, serviço social, telemedicina, e muito mais!• Todas as nossas vagas são elegíveis a pessoas com deficiência e/ou reabilitados. Temos uma cultura que valoriza a diversidade, as diferenças e o potencial das pessoas! #VivoDiversidade#VemPraVivo""							",Vem Pra Vivo!,vacancy_type_effective,2024-01-10T00:00:00.000Z,False,São José dos Campos,São Paulo,Brasil,https://lojasvivo.gupy.io/job/eyJqb2JJZCI6NjUyOTIyNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6542247,2024-01-05T12:26:13.011Z,Analista de Qualidade,"Já pensou trabalhar no maior clube de férias do mundo?Estamos com uma oportunidade para você!Aqui você encontrará crescimento e oportunidade para alavancar em sua carreira!No Candeias queremos fazer futuro! Nossa equipe é nossa fortaleza e sabemos que isso impulsiona o crescimento. Por isso, estamos sempre em busca de talentos, dispostos a construir esse grande sonho com todos nós!Responsabilidades e atribuiçõesDefinir e estabelecer especificações e padrões de qualidade em conjunto com os profissionais das áreas organizacionais;Manter toda a documentação atualizada e dentro dos padrões definidos;Monitorar os processos, garantindo que sejam implementados corretamente e que as metas de qualidade sejam alcançadas;Desenvolver e implementar programas de treinamento para garantir que todos os funcionários entendam e atinjam os níveis de qualidade;Analisar dados relacionados à qualidade do serviço para identificar tendências e oportunidades de melhoria. Utilizar técnicas estatísticas para analisar os dados e desenvolver planos de ação para melhorar a qualidade;Realizar auditorias e revisões regulares para garantir a qualidade, zelando para que estejam funcionando e sendo executados corretamente;Analisar e criar dados e relatórios para identificar tendências e padrões no processo, incluindo a criação e análise de KPIs e a revisão de feedback do constante com as áreas;Disseminar a cultura de Qualidade e Agilidade, sendo um exemplo dos valores éticos.Requisitos e qualificaçõesEnsino superior completo ou cursando em Gestão da Qualidade, Engenharia de Produção, Administração ou áreas correlatas;Conhecimento em gestão da qualidade, indicadores e metodologias PDCA, Kaizen, entre outros.Informações adicionaisSalário: A combinarBenefícios: Vale alimentação fixo; Vale transporte ou estacionamento; Seguro de vida; Parcerias de lazer e após a experiência, plano de saúde e plano odontológico.+ Benefícios: Após 1 ano, DayOff e Cortesia em nossas unidades de aniversário da empresa.Horário de Trabalho:  Segunda à Sexta das 08:00 às 17:48",Clube Candeias,vacancy_type_effective,,False,Itajaí,Santa Catarina,Brasil,https://clubecandeias.gupy.io/job/eyJqb2JJZCI6NjU0MjI0Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6555131,2024-01-05T12:25:12.394Z,Analista Soporte TI Senior,"¡Sé parte de Stefanini!​En Stefanini somos más de 30.000 genios, conectados desde 41 países, haciendo lo que les apasiona y co-creando un futuro mejor.​Responsabilidades y atribucionesResponsabilidades:Proporcionar soporte técnico avanzado y asistencia para la resolución de problemas a los usuarios finales por teléfono, correo electrónico o en persona.Resolver problemas técnicos complejos relacionados con hardware, software y conectividad de red.Escalar los problemas no resueltos a los equipos o proveedores de TI adecuadosDocumente todas las actividades de soporte, incluida la resolución de problemas y los pasos para solucionar problemas, en el sistema de emisión de tickets.Colaborar con otros equipos de TI para identificar e implementar soluciones a problemas técnicos recurrentes.Manténgase actualizado con las últimas tendencias y avances tecnológicos para brindar un soporte efectivo.Ayudar en el desarrollo y mantenimiento de artículos de la base de conocimientos y guías de usuario.Capacite y oriente a los analistas junior de la mesa de ayuda según sea necesarioRequisitos y calificacionesRequisitos:Mínimo de 5 años de experiencia en una función de mesa de ayuda o soporte técnico.Fuerte conocimiento de los sistemas operativos Windows y Mac.Competencia en la resolución de problemas de hardware, software y conectividad de red.Experiencia con Active Directory, Exchange y otras tecnologías de Microsoft.Familiaridad con herramientas de escritorio remoto y sistemas de emisión de tickets.Excelentes habilidades de comunicación y servicio al cliente.Capacidad para trabajar bien bajo presión y priorizar tareas de manera efectiva.Certificaciones como CompTIA A+, Microsoft Certified Professional (MCP) o ITIL Foundation son una ventaja",STEFANINI LATAM,vacancy_type_effective,,False,Santiago,,Chile,https://stefaninilatam.gupy.io/job/eyJqb2JJZCI6NjU1NTEzMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6555517,2024-01-05T12:24:59.341Z,Pessoa Analista de Testes Sênior,"Somos aproximadamente 50k Minsaiters no Mundo e mais de 9k Minsaiters no Brasil e estamos presentes nas maiores empresas em todos os setores. Nossa estrutura permite participar de projetos globais e proporciona um ambiente colaborativo que nos certifica em GreatPlacesToWork e planos diferenciados para Jovens Profissionais também reconhecidos pela Employers for Youth.  Você atuará no nosso time de Serviços Financeiros.Buscamos profissionais com senso de dono, comprometidos com o sucesso do nosso cliente e com o desenvolvimento da sua carreira dentro da MinsaitVocê será um pilar fundamental nos melhores e maiores projetos de TI do Brasil e em nível global. Venha ser um Minsaiter!Responsabilidades e atribuições💼 Responsabilidades:Realizar automatização de testesImplementar e configurar o modelo definido e ferramentas de testes para as esteiras definidasDefinir junto com a Espanha o modelo da stack de testes a ser utilizadaRequisitos e qualificações📚 Requisitos:Irá atuar com: Java e/ou Phyton, Selenium, BDDVersionamento de código (Github e/ou Gitlab)Experiência com construção de sistemasSe você possui a experiência e as habilidades necessárias para se destacar como Pessoa Analista de Testes Sênior, candidate-se! ✨ Aguardamos ansiosamente para conhecer você e discutir como sua expertise pode contribuir para o sucesso de nossa equipe!Informações adicionaisTRABALHE NA MINSAITModelo de contratação CLT.Plano de Saúde subsidiado pela empresa para o titular.Opção de inclusão de dependentes no Plano de Saúde com desconto em folha de pagamento.Assistência Odontológica (opcional).Opção de inclusão de dependentes no Plano de Assistência Odontológica com desconto em folha de pagamento.Vale Refeição ou Vale Alimentação.Vale Transporte (opcional).POP - Programa de Orientação Pessoal que visa oferecer suporte emocional e aconselhamento com orientação confidencial nas áreas psicológica, jurídica, financeira, social e pet sem custo para titular e dependentes legais.Gympass (Acesso a mais de 700 academias em todo o Brasil com planos a partir de R$ 39,90 descontado em folha de pagamento).Opção de inclusão de dependentes no Gympass (até 03 dependentes - pago via cartão de crédito).Parcerias com grandes marcas de consumo.Convênio com o SESC para titular e dependentes.Convênios para descontos com instituições de ensino (graduação e pós-graduação) e escola de idiomas.Seguro de vida em grupo.Nosso compromisso com a diversidade é um elemento-chave da nossa cultura: Igualdade de oportunidades, respeito pelas pessoas e não discriminação são princípios de atuação para todos os profissionais da Minsait. Integramos o Bloomberg Gender-Equality Index (GEI) 2021 em termos de diversidade e igualdade de gênero.Todas as nossas vagas são abertas também para PCDs.",Minsait an Indra Company,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://minsait.gupy.io/job/eyJqb2JJZCI6NjU1NTUxNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6441756,2024-01-05T12:18:55.644Z,ANALISTA PLENO DE PRECIFICAÇÃO FCL ,"A CRAFT acredita que toda conexão que realiza só faz sentido quando todos prosperam. Para isso, suas pessoas são incentivadas a colaborar de maneira humana, pensar de maneira inovadora e prezar pela qualidade em todas as suas ações, com muita coragem e vontade de conectar. Venha fazer parte de nossa equipe!Responsabilidades e atribuiçõesSerá responsável por apoiar o time de Pricing do FCL Importação e Exportação realizando as seguintes atividades:Elaboração e follow-up de cotaçõesCobrança de valores de todas as cotações pendentes para os agentes do dia anteriorAnálise de espaço com os armadoresBookings Spots Online junto aos armadoresNegociação de fretes com armadores BrasilRenegociação de Inland / Trucking para SI’s em agendamento de coletaIndicação da melhor logística/parceiro para serviços adicionais nos USA (coleta, warehousing, etc.) mantendo contato com a equipe de CS USARevisão estratégica e aprovação de custos extras com a equipes envolvidas no processoNegociação com transportadoras USA sobre valores incorretos na operaçãoPreenchimento, revisão e envio de SI’s com compra real para finalização do processo.Análise de valores nos MBL’s.Requisitos e qualificaçõesO que você precisa saber para desenvolver seu trabalho:Graduação Completa em Administração, Logística, COMEX e áreas correlatosInglês Avançado imprescindível 100% da comunicação será em inglês, atenderá exclusivamente a clientes americanos e se reportará a nossa filial sediada no Peru.Experiência em cotação de logística marítima no mercado de NVOCC ou Freight Forwarder Pacote OfficeInformações adicionaisO que oferecemos:Trabalho híbrido 3 dias no escritório e 2 dias em home officeAmbiente dinâmico de aprendizado constanteIncentivo ao desenvolvimento pessoal e profissional com subsídio de estudos de idiomas, universidades e plataformas de ensinoAssistência MédicaAssistência OdontológicaSeguro de VidaAuxílio CrecheVale RefeiçãoVale TransporteConvênio com Academia de Ginástica",Craft Group,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://craft.gupy.io/job/eyJqb2JJZCI6NjQ0MTc1Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6557007,2024-01-05T12:10:33.491Z,Analista Financeiro - Assis/SP,"Não perca a oportunidade de fazer parte de um time de sucesso!Interessados deverão se inscrever até 20/01/2024Responsabilidades e atribuiçõesResponsável pelas atividades do departamento financeiro, tais como contas a pagar e receber, conciliação bancária, conferência de boletos e notas, fluxo de caixa, análise de crédito e controle de custos por cobrança.Requisitos e qualificaçõesEnsino superior completo em Administração, Contabilidade ou areas afins;Conhecimento em rotinas do departamento financeiro;Domínio do pacote Office;CNH categoria B;Residir em Assis/SP.Informações adicionaisUnimed (coparticipação)Desconto em entidades de ensino parceiras",Central Máquinas Agrícolas,vacancy_type_effective,,False,Assis,São Paulo,Brasil,https://centralcase.gupy.io/job/eyJqb2JJZCI6NjU1NzAwNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6544311,2024-01-05T12:09:32.879Z,Analista Contabil -GOIÂNIA (GO),"A GAV Resorts é uma empresa especializada em resorts de alto padrão. Sua história começou na região Norte do país, estado do Pará, onde se tornou líder na construção, incorporação imobiliária e vendas de multipropriedade. Hoje a GAV é uma das maiores empresas do setor de turismo-imobiliário do País, estando presente no Norte, Nordeste e no Centro-Oeste do Brasil. Atualmente a GAV emprega mais de dois mil colaboradores e, já são mais de 25 mil multiproprietários satisfeitos na empresa. Além de toda a estrutura física, a GAV Resorts prioriza também os valores de preservação ao meio ambiente, respeito à legislação vigente, à cultura local e o atendimento ao cliente; desde o projeto, obra, venda e operação do empreendimento no dia a dia.Responsabilidades e atribuições1. Conciliação e composição de contas contábeis.2. Análise de balancete e demonstrações contábeis3. Produção das demonstrações contábeis individuais e Consolidados: Balanço, DRE, DMPL, DFC, DRA 4. Aplicação de Normas Brasileiras de contabilidade(CPC)5. Geração e transmissão de ECD e ECF.Requisitos e qualificaçõesPossuir habilidade de comunicação, pró atividade.Ter experiência com funções do Excel intermediário.Superior completo ou cursando ciências contábeis.Diferencial - ter experiência em algum dos sistemas: ERP UAU, eSolution, Benner.Informações adicionaisOferecemos :Vale refeição ,vale transporte, plano de saúde ,plano odontológico,café da manhã e lanche da tarde,seguro de vida,parceria com instituições de ensino,plataforma de ensino corporativo.",GAV Resorts,vacancy_type_effective,,False,Goiânia,Goiás,Brasil,https://gavresorts.gupy.io/job/eyJqb2JJZCI6NjU0NDMxMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6535002,2024-01-05T12:05:04.147Z,ANALISTA DE CREDITO PLENO,"A OmniSomos uma empresa em constante transformaçãoA Omni, presente há 29 anos no mercado, é uma instituição sólida e reconhecida por possui um dos melhores serviços de crédito do Brasil. Temos orgulho da nossa importância para pessoas com menor acesso a crédito. Por isso, empenhamos toda dedicação e responsabilidade para seguirmos adiante sempre, melhorando a Vida das Pessoas Nos dedicamos ao desenvolvimento contínuo dos nossos colaboradores. Cultivamos relacionamentos com proximidade para criar vínculos com lealdade e parceria, com forte senso de fazer o que é correto, em um ambiente de respeito e cordialidade. Somos uma empresa humanizada e valorizamos a diversidade de nossos colaboradores como uma verdadeira força, e essa força só poderá ser utilizada se fizermos com que todos sintam que realmente podem ser eles mesmos no dia a dia, independentemente de sua etnia, religião, orientação sexual, gênero, deficiência ou qualquer outra característica pessoal.Cultura OmniO que vivemos diariamente e temos orgulho de ser!PropósitoOMNIZAR!Omnizar é... Fazer o melhor hoje para o amanhã ser ainda melhor!VisãoSer o seu melhor parceiro em soluções financeiras.ValoresAgir de modo empreendedor;Garantir eficiência;Respeitar nossas parcerias;Ter senso de justiça;Trabalhar pra valer.Se você se identifica com este ambiente e se considera, colaborativo, integrador e transformador, venha fazer parte do nosso time.Responsabilidades e atribuiçõesAnálise de propostas de solicitação de crédito de financiamento e refinanciamento de veículos pesados, utilitários de cargas e passageiros;Análise Perfil completo (Realiza o levantamento e análise de informações econômico-financeiras de clientes para definir limites de crédito, conforme padrões e políticas da empresa. )Análise de informações de Bureau de Crédito Atendimento telefônico e on line a rede de agentesDecisão de conceder ou não créditoRequisitos e qualificaçõesExperiência em análise de créditoNível superior completo ou estar cursandoHabilidade em Excel e Power PointInformações adicionaisNossos benefícios:Auxilio creche;Modelo de trabalho híbrido 3x2Vale alimentação e vale refeição;Vale transporte;Assistência médica e Odontológica;Seguro de vida;Programa de bem estar e saúde;Day off no dia do seu aniversário;Participação nos lucros;Sem dress code: você pode se vestir como preferir;Horário de trabalho Flexível;Entre outros.",Omni ,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://vemseromni.gupy.io/job/eyJqb2JJZCI6NjUzNTAwMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6537962,2024-01-05T11:59:50.277Z,Analista I SGO ( Gestão de Treinamento de Operações e Turmas),"Quer trabalhar na marca de beleza preferida dos brasileiros?No Grupo Boticário, todos os produtos desenvolvidos e todas as histórias contadas tocam o coração e a pele das pessoas. É assim que a marca transforma momentos simples em momentos mágicos há mais de 40 anos. ﻿Se você, assim como a marca, acredita que onde tem amor tem beleza, quer transformar esse segmento com autonomia, empreendedorismo e em um ambiente com espaço para inovar, esse é o lugar certo para você!Responsabilidades e atribuiçõesApoiar nas rotinas dos Programa de Desenvolvimento em Operações ( Times de Alto Desempenho (TAD) e World Class Manufacturing (WCM). Acompanhar o ciclo de Capacitação dos times de Alto Desempenho de buscar oportunidades de melhorias;. Apoiar no mapeamento, padronização e propor melhorias nos processos do Programa TAD (Gestão do Conhecimento);. • Ter olhar crítico e analítico nos processos do áreas. Atuar na elaboração de calendários de treinamentos. Fazer gestão das participações dos colaboradores nos treinamentos e dos multiplicadores. Fazer o acompanhamento dos indicadores de treinamentos . Dar suporte à gestão e especialista da área em levantamento de dados referentes aos Programas TAD. Fazer a gestão dos materiais para realização dos treinamentos. Participar das lições aprendidas do Programa TAD.Elaborar apresentações google apresentação/power point.Elaborar dashs utilizando o google sheets/excelRequisitos e qualificaçõesEnsino superior completo em administração, engenharia e áreas afins;Desejável conhecimentos das ferramentas da Qualidade (pareto, Ishikawa, 5W1H). Desejável conhecimento em metodologia PDCA. Conhecimento em ferramentas google, principalmente google sheets. Habilidade para construção de apresentações e exposição das suas ideias;Informações adicionaisO Grupo Boticário promove a diversidade e queremos conosco pessoas que mudem o jogo e façam bonito, independente do gênero, raça, orientação sexual, religião, nacionalidade, idade ou deficiência.Nos preocupamos com o bem-estar das nossas pessoas, por isso oferecemos um pacote de benefícios que permitem uma vida mais saudável e completa.Nossa jornada de trabalho tem carga horária flexível e sustentável. Vai trabalhar em modelo híbrido ou remoto? Oferecemos o auxílio home-office.Todo mundo merece um momento para cuidar da alimentação, certo? Aqui você poderá contar com o vale refeição e/ou vale alimentação (conforme elegibilidade), mas se você for trabalhar em uma das nossas fábricas ou centros de distribuição temos restaurante;Tá, mas e a sua saúde? Para nós a sua saúde é prioridade, aqui oferecemos plano de saúde e programas com foco em saúde e bem estar:Central de Saúde 24hA Família CresceuAtendimento Social2ª Opinião MédicaTelemedicina - dentro do plano de saúdePsicologia on-lineOrientação JurídicaOrientação FinanceiraOrientação PsicológicaEntre nós - apoio a vítimas de violênciaRodas de Conversa com foco físico e emocionalCuidado com o colaborador durante o afastamentoCampanhas de prevenção em saúdeVacinação gratuita contra gripe para colaboradores e dependentesExames periódicosAvaliação ergonômicaTambém nos preocupamos com a sua segurança financeira e de sua família, garantindo cobertura de previdência privada, empréstimos com taxas diferenciadas e seguro de vida.Sabe a vida fitness? Deixa com o Gympass;E as crianças? Disponibilizamos o Auxílio para o Material Escolar;Falando em crianças, aqui no Grupo Boticário, acreditamos que todos possuem o direito a uma licença parental igualitária. Por isso oferecemos 120 dias de Licença Parental para papais e mamães;Todo mundo faz aniversário e, já que você está de parabéns, oferecemos o Day Off de Aniversário.Desconto de até 40% em nossos produtos! Agora sim viu vantagem, né? Além de convênios e parcerias diversas através da Associação de Colaboradores.Tá afim de fazer o bem? Aqui no GB proporcionamos oportunidades de participar em várias ações de voluntariado.Se identifica com o nosso jeito? Então vem fazer beleza com a gente!",Grupo Boticário,vacancy_type_effective,2024-01-09T00:00:00.000Z,False,Sao Jose dos Pinhais,Paraná,Brasil,https://grupoboticario.gupy.io/job/eyJqb2JJZCI6NjUzNzk2Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
