job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
7313475,2024-06-14T18:55:01.296Z,ALM - Analista de Comunicação,"Seu futuro começa aqui!Nosso propósito é o de encontrar, minerar e entregar os minerais mais importantes e essenciais ao planeta, que permitem ao mundo e à humanidade criar, inovar e prosperar. Para isso temos uma visão sobre a mineração em termos completos – pensando holisticamente e de maneira sustentável sobre como nossos negócios impactam e beneficiam cada um de nossos stakeholders: nossa empresa, nossos acionistas, nossos funcionários e os países e comunidades em que atuamos.Responsabilidades e atribuiçõesControle, acompanhamento e desenvolvimento de estatísticas, KPIS, diagnósticos e relatóriosGestão de custos (OPEX /CAPEX)Apoio, acompanhamento e monitoramento de eventos sociais externos e internosGestão de recebimento de comunicação (elogio e reclamação)Gestão de pedidos (apoio e patrocínios)Acompanhamento e monitoramento de engajamento interno e redes sociaisPlano de comunicação em seus diversos meios para campanhas e realizações da empresa internas e externasOrganização e planejamento de eventos externos e internosGestão de e-mail corporativoManter atualizadas as páginas da intranet e da internetEscrever, editar e revisar conteúdo para assessoria de imprensaDesenvolver pautas, textos para jornais internos, folders, folhetos, cartilhas, vídeos, comunicados estratégicos. Internos e externosApoiar a organização e coordenação de eventos e ações da empresa Produzir conteúdo em diferentes formatos (releases, comunicados, discursos, cartazes de datas comemorativas, relatórios etc.) utilizando diferentes formatos de mídia, como textos, gráficos, vídeos e apresentações, para transmitir a mensagem de maneira atrativaParticipar de entrevistas para captação de briefing para criação de conteúdoApoio no acompanhamento de ações relacionadas a projetos sociaisApoio de simulados de emergência com abrangência nas comunidadesApoio nas ações de comunicação relacionadas aos stakeholdersAcompanhamento de eventos de projetos sociais voltados para área de educação, qualidade de vida, meio ambiente, desenvolvimento local e culturaRealizar ações de Comunicação relacionadas a visitas estratégicas para instituições públicas na unidade operacionalResponsável pela comunicação com as comunidades e esferas públicas, como Poderes Executivo e Legislativo, ONGs e associaçõesConsolidação da imagem e reputação da empresa no mercado localIdentificação e avaliação de oportunidades de parcerias para execução de novas açõesApoio na construção de canais de comunicação buscando melhorar sempre o relacionamento (interno e externo)Ser ponto focal de comunicação interna e externaGestão do Programa de Voluntariado CorporativoRequisitos e qualificaçõesEnsino Superior Completo Comunicação e áreas afinsPossuir experiência comprovada com empresas da mineração no atendimento corporativo, de unidade e comunidadePossuir CNH categoria B ativaDesejável Inglês e espanhol intermediárioConhecimento avançado em Pacote Office e ferramentas de edição (PowerPoint, Excel, canva, photoshop, entre outros)Experiência em produção de conteúdo para diferentes plataformasConhecimento em Planejamento Estratégico de ComunicaçãoInformações adicionaisDisponibilidade para residir na cidade de Almas - TO, Dianopolis - TO ou Porto Alegre - TO.",Aura Almas,vacancy_type_effective,,False,Almas,Tocantins,Brasil,https://almas.gupy.io/job/eyJqb2JJZCI6NzMxMzQ3NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7313835,2024-06-14T18:54:08.541Z,Analista de Riscos e Controles Internos – Eletrobras ,"Somos líderes em geração e transmissão de energia elétrica no país e contribuímos para que a matriz energética brasileira seja uma das mais limpas e renováveis do mundo. Também atuamos nos segmentos de comercialização e eficiência energética, além de programas como o Procel, o Luz para Todos e o Proinfa. Maior companhia do setor elétrico da América Latina, adotamos estratégias voltadas para governança e compliance, excelência operacional e disciplina financeira e, por meio de nossas empresas e de nosso centro de pesquisas, estamos presentes em todas as regiões do Brasil. Hoje buscamos um (a) Analista de Riscos e Controles Internos.Responsabilidades e atribuiçõesDesenvolver a cultura de Controle Interno, aumentando a consciência sobre a necessidade e benefícios do processo;Atuar junto às áreas de negócio da companhia no processo de desenho, implementação e monitoramento de controles;Atuar junto às áreas de negócio da companhia na elaboração de planos de ação para remediação de deficiências, quando identificadas nos testes de auditoria;Atuar no mapeamento de processos, elaborando fluxogramas, identificando os riscos dos processos avaliados aos quais a companhia está exposta, avaliando e sugerindo controles para mitigação;Garantir a padronização dos processos e controles internos;Avaliar oportunidades de automação de controles;Apoiar as auditorias (interna e externa) nos assuntos ligados a controles internos.Requisitos e qualificaçõesEnsino Superior Completo em Administração, Contabilidade, Direito ou Engenharias;Disponibilidade de viagens;Experiência com Certificação SOx;Experiência em projetos de mapeamento de riscos e controles internos;Conhecimento do pacote Office intermediário, dominando Word, Excel e PowerPoint, Teams;Desejável Inglês Intermediário.Informações adicionaisBenefícios: Vale transporte;Auxílio Alimentação/Refeição;Previdência Complementar;Auxílio Creche e Pré-Escola (até 6 anos, para dependentes);Plano de Saúde e Odontológico;Seguro de vida.",Eletrobras | Page Outsourcing,vacancy_type_effective,,False,Rio de Janeiro,Rio de Janeiro,Brasil,https://eletrobraspage.gupy.io/job/eyJqb2JJZCI6NzMxMzgzNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7254534,2024-06-14T18:53:27.434Z,Analista SAP FSCD Pleno,"O que faz a área de TI Operações Financeiras na Porto?Área da TI onde concentra-se o atendimento de evoluções técnicas, funcionais e atendimento de chamados advindos de operações financeiras da Porto com a responsabilidade e compromisso de manter a disponibilidade das aplicações para as diversas transações financeiras da companhia .Responsabilidades e atribuiçõesIrá atuar com projetos, inovações e sustentação na plataforma SAP FSCD no modelo building &amp; run;Com uma visão integrada entre Projetos e Sustentação, atuará tanto em evolutivas como sustentação com conhecimento técnico e validando também as entregas dos fornecedores;Apoiará nos projetos, fornecendo informações técnicas e de negócio das aplicações, suportando a construção e manutenção de funcionalidades;Zelará também pela qualidade das entregas efetuadas pelos fornecedores e apoiará na retirada de impedimentos;Visão integrada afim de contribuir junto ao time de TI operações financeiras apoiando nas definições técnicas, configuração, desenvolvimento, bem como validando as entregas dos fornecedores;Responsável por soluções técnicas funcionais e de negócio das aplicações, suportando a construção e manutenção de funcionalidades SAP FSCD e sistemas satélites;Zelará pela qualidade de suas entregas e pelas entregas efetuadas pelos fornecedores;Atuação em metodologia Ágil no modelo de squads;Requisitos e qualificaçõesAnalista Funcional SAP;Conhecimento em SAP FSCD / FI / FI-CA / FI-AP /FI-AR;Conhecimento em Contas a Pagar, Receber e Tesouraria;Conhecimento em Arquivos Bancários (Remessa, Retorno, CNAB);Visão Sistêmica Elevada;Diferenciais:Conhecimento de Lógica de Programação;Conhecimento em ABAP;Conhecimento em Metodologias Ágeis.Informações adicionaisBenefíciosVale Alimentação e Refeição: Seu VR e VA são flexíveis, para que você atenda às suas necessidades e defina a melhor maneira de utilizá-los;Vale-Transporte: Para nos encontrarmos na Porto;Serviços de Transporte: Para o seu conforto e segurança no trajeto até o nosso escritório, disponibilizamos vans nas principais estações de acesso à Porto: Luz, Barra Funda, Santa Cecília e Júlio Prestes;Plano de Saúde, Odontológico e Seguro de Vida: Para que você possa se cuidar, e também cuidar de seus dependentes;Participação nos Lucros - PLR: Pois sabemos que só vamos crescer, se crescermos juntos;Porto em Ação: Programa complementar à PLR, disponibilizando anualmente, até 2025, uma porcentagem de valor do seu salário em ações da Porto;Pais, mães e filhos: Auxílio creche ou babá, para cuidar do seu bem mais precioso;Previdência Privada - PortoPrev: Para você garantir um futuro mais tranquilo;Gympass: Para você possa se exercitar e cuidar da sua saúde física em diversas academias, onde estiver;Bolsa de estudos; Para você começar uma graduação ou que sonha em fazer uma segunda faculdade ou pós-graduação.Cursos de Idiomas: Subsídio para cursos de Inglês e Espanhol;Programa Saúde Integral: Série de benefícios e iniciativas para te apoiar a encontrar equilíbrio de forma integral, através de três pilares: saúde mental, saúde física e saúde financeira;Desconto em Produtos e Serviços: Para que você possa desfrutar dos produtos e serviços deste nosso ecossistema gigante;﻿Local de trabalho: Híbrido - 3x presenciais na semana em São Paulo-SP",Porto,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://porto.gupy.io/job/eyJqb2JJZCI6NzI1NDUzNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7243975,2024-06-14T18:52:52.470Z,Analista Administrativo Jr.,"Empresa crescendo na região contrata para início imediato.Responsabilidades e atribuiçõesRealizará atualização de banco de dados, pedido de compras, emissão e envio de notas fiscais, contratação dos fretes. Será responsável por organização de produtos em estoque e controle de estoque e inventários. Será responsável por cadastros de clientes, fornecedores e produtos.Requisitos e qualificaçõesTenha Superior Completo preferencialmente em Logística ou Administração, more em Fortaleza/CE, conheça pacote Office e tenha experiência no setor administrativo.Consideraremos como um diferencial, o conhecimento em sistemas ERP, conhecimento em processos de compras e Informações adicionaisConvênio médico e odontológico, VT, VA e VR, seguro de vida e outros.",Confidencial,vacancy_type_effective,,False,Fortaleza,Ceará,Brasil,https://confidencialerecruitment.gupy.io/job/eyJqb2JJZCI6NzI0Mzk3NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7312686,2024-06-14T18:52:52.265Z,Analista de Qualidade (Arquitetura)- Corporativo - Goiânia - GO,"Essa é a oportunidade para você que busca um ambiente propicio ao desenvolvimento de pessoas, com valores fortes pautados na ética, no respeito e valorização das pessoas, com foco em resultados e que tem como premissa a meritocracia. Em um seguimento muito dinâmico e que não para de crescer.Somos uma empresa jovem que busca pessoas comprometidas, com espírito de liderança, engajadas, com foco em carreira e com sede de resultados. Responsabilidades e atribuiçõesComo será seu dia a dia:Acompanhamento junto aos Shoppings da aprovação e desenvolvimento dos projetos de Capex. Acompanhamento de indicadores com as equipes dos Shoppings; Apoio nos procedimentos de Auditoria de Qualidade.Consolidação de resultados da área de Qualidade. Apoio às dúvidas dos Shoppings nas análises de projetos em desenvolvimento.Requisitos e qualificaçõesO que buscamos em você: Ensino superior completo em Arquitetura e Urbanismo;Conhecimento em Pacote Office;Experiência em Autocad, leitura e interpretação de projetos;Diferencial: noções de manutenção e instalações, projetos luminotécnicos, paisagismo em shopping centers.Informações adicionaisO que oferecemos:Alimentação e/ou RefeiçãoPlano de SaúdePlano OdontológicoVale TransporteBônus anualSeguro de vidaDay Off no aniversárioTotal PassLicença maternidade/paternidade estendidaUniversidade CorporativaParcerias com instituições de EnsinoAmbiente com muito desenvolvimento e desafiosRegime Híbrido. ",Terral Shopping Centers,vacancy_type_effective,,False,Goiânia,Goiás,Brasil,https://terral.gupy.io/job/eyJqb2JJZCI6NzMxMjY4Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
7313787,2024-06-14T18:44:13.952Z,Analista de Back Office de Energia e Gestão de Consumidores Sênior ,"Na Echoenergia, os nossos colaboradores estão entre os protagonistas da transformação. Em suas áreas, serão responsáveis por atuar junto ao time em busca da realização de projetos que possam impactar positivamente o mundo. Nós temos a missão de gerar energia com o mínimo impacto ambiental e queremos nos tornar a companhia mais eficiente do nosso setor. A integridade nas relações, a segurança em primeiro lugar, a eficiência das nossas atividades e a paixão por tudo o que fazemos é o que nos permite alcançar todos os nossos objetivos. Se você compartilha os mesmos valores que nós, venha trabalhar com a gente! Responsabilidades e atribuições Gestão completa dos clientes no Mercado Livre de Energia; Acompanhamento e fechamento mensal do balanço energético, com base nas características dos contratos de compra e venda de energia;Operar os módulos SCDE, CliqCCEE, SigaCCEE, DRI e SGP da CCEE; Análise de relatórios de mercado de energia; Elaboração e demonstração de relatórios demonstrativos de economia; Realizar os processos de Registro de Contratos e Monitoramento Prudencial; Interpretar, acompanhar e aplicar as regras e procedimentos de comercialização.  Requisitos e qualificações Formação superior nas áreas de administração, economia, engenharia elétrica, engenharia de energia ou áreas correlatas.Ter atuado na área de BackOffice de Energia e Gestão de Consumidores  Conhecimento avançado dos Sistemas da CCEE (SigaCCEE, CliqCCEE, DRI, entre outros); Conhecimento avançado em Microsoft ExcelInformações adicionaisLocal de trabalho: MorumbiModelo de trabalho: 4 dias presenciais e 1 dia de home office.Benefícios:🩺 Assistência Médica Bradesco;🦷 Assistência odontológica Brasil Dental;🍽️ Vale refeição e Vale Alimentação Alelo; Cartão Natalino;🏫 Auxílio creche para pais e mães;🏥 Seguro de vida;💪 Gympass; Reembolso para Academia ou Estacionamento;💰 PLR;📄 Previdência privada; Horário flexível;Frutas no escritório.",Echoenergia,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://echo.gupy.io/job/eyJqb2JJZCI6NzMxMzc4Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7313628,2024-06-14T18:44:09.829Z,Analista de Recursos Humanos,"Buscamos pessoas que nos ajudem a cumprir o nosso propósito de levar mais saúde para mais pessoas. Se você é um profissional pró ativo, flexível a mudanças e disposto a se comprometer com a busca pela melhoria contínua, junte-se a nós!Responsabilidades e atribuiçõesAnalisar e dar suporte no andamento dos fluxos de movimentação de pessoal e requisição de pessoal, garantindo que os fluxos atendam a necessidade das áreas;Realizar todo processo pré admissional como envio de exame médico, recebimento de documentos e cadastro do candidato aprovado no sistema;Garantir através da Integração que o colaborador tenha todas as informações relacionada a benefícios e políticas de Recursos Humanos (Holerite, Ponto Eletrônico, Férias, etc.), assim como solicitar todos os benefícios do recém admitido garantindo os prazos;Realizar a manutenção do Ponto Eletrônico diariamente com os lançamentos de documentos no sistema (Atestado, Declaração de horas, etc), assim como realizar a tratativa no ponto em período de fechamento garantindo que todos os colaboradores possam ter acesso a esse documento dentro do prazo estabelecido em Cronograma Mensal;Conferir a folha quinzenal e mensal garantindo que o colaborador receba todos os seus direitos, assim como os benefícios.Realizar movimentações de colaboradores nos benefícios oferecidos pela empresa (inclusões, exclusões, up grades), afim de controlar os custos e garantir a qualidade dos mesmos;Analisar os indicadores de RH da unidade, buscando melhorias;Acompanhar as despesas de RH da unidade, através da análise dos lançamentos, garantindo que as metas sejam cumpridas;Realizar processo demissional desde a preparação dos documentos de Dispensa até a Homologação do colaborador garantindo que todos os prazos e regras desse processo;         Atender os colaboradores, esclarecendo suas dúvidas com relação a todos os assuntos relacionados a área de Administração de Pessoal da unidade, garantindo qualidade e agilidade nesse atendimento;Realizar toda gestão de férias, garantindo que cada colaborador saia no período solicitado.Requisitos e qualificaçõesEnsino superior em Psicologia, Administração ou Recursos Humanos;Pacote Office Intermediário;Conhecimento em cálculos e legislação trabalhistas.Informações adicionaisBenefícios: PDS (Prêmio por Desempenho Superior);Parcerias e Convênios (SESC, faculdades, restaurantes, lazer, cultura etc.);Plataforma de Desenvolvimento/ Educacional e Programas de Desenvolvimentos;Programa Gestante;Assistência Médica;Assistência Odontológica; Vale Transporte;Vale Refeição ou Vale Alimentação; Horário: 08:00 às 18:00Local: Barro - Recife",GrupoSC Distribuidora de Medicamentos,vacancy_type_effective,,False,Recife,Pernambuco,Brasil,https://gruposc.gupy.io/job/eyJqb2JJZCI6NzMxMzYyOCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7313592,2024-06-14T18:39:42.522Z,Analista de Comunicação,"Já pensou em trabalhar transformando experiências?A Necxt, empresa do Grupo Stefanini, é especializada em Customer Experience e Atendimento ao Cliente. Somos um time que investe em um completo ecossistema de inovação para atender as principais verticais de negócios e auxiliar os clientes no processo de relacionamento com consumidores, ofertando as melhores experiências e garantindo jornadas personalizadas de ponta a ponta.(Modelo de trabalho: Presencial - Santana) (P1406)Responsabilidades e atribuiçõesAtuação em Marketing: Desenvolver e implementar estratégias de marketing para promover a marca e seus produtos/serviços.Criação de Conteúdo e Acompanhamento das Redes Sociais: Produzir e gerenciar conteúdos para as redes sociais da empresa (LinkedIn e Instagram), garantindo a consistência da mensagem e o engajamento do público.Atualização do Website: Manter o website da empresa atualizado com conteúdos relevantes, garantindo uma experiência de usuário otimizada.Avaliação e Acompanhamento da Concorrência e Clientes: Monitorar as atividades da concorrência e as tendências do mercado para fornecer insights valiosos à área comercial.Escrever Cases para Premiações: Redigir e desenvolver cases de sucesso para participar de premiações do setor, destacando os principais resultados e diferenciais da empresa.Inscrição e Participação em Eventos: Gerenciar a inscrição da empresa em eventos relevantes e participar ativamente para promover a marca e criar oportunidades de networking.Requisitos e qualificaçõesExperiência comprovada em marketing e comunicação.Habilidades excepcionais de escrita e criação de conteúdo.Familiaridade com a gestão de redes sociais, especialmente LinkedIn e Instagram.Conhecimento em análise de mercado e concorrência.Capacidade de gerenciar múltiplas tarefas e prazos simultaneamente.Excelente comunicação e habilidades interpessoais.Edição de vídeo será considerado um diferencialSe você é criativo, proativo e possui forte habilidade de comunicação, venha fazer parte do nosso time!Informações adicionaisO que te oferecemos:🍛 Vale Alimentação ou Vale Refeição;👨🏼‍🎓 Desconto em cursos, universidades e instituições de idiomas; 📚 Academia Stefanini - plataforma com cursos online, gratuitos, atualizados e com certificado; 🗣 Mentoring;🏫 Auxílio Creche; 💉 Clube de vantagens para consultas e exames;🏥 Assistência Médica;🦷Assistência Odontológica; 💰 Clube de vantagens e descontos nos melhores estabelecimentos;👂🏾 Atendimento psicológico online ao colaborador e seus dependentes;🛫 Clube de viagens;🐶 Convênio para Pet;e muito mais...",Necxt,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://necxt.gupy.io/job/eyJqb2JJZCI6NzMxMzU5Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7313289,2024-06-14T18:38:23.562Z,ANALISTA DE SISTEMA SENIOR,"A NUCLEO Engenharia está em forte expansão no mercado e procura profissionais para atuar nas regiões de: Grande BH, Itabira e região e Mangaratiba - RJ.Responsabilidades e atribuições· Criar e estruturar banco de dados para elaboração de dashboards de controle de painel de indicadores através das ferramentas Excel+VBA e Power BI.;· Lançamento, atualização e extração de dados e relatórios no sistema SAP;· Cadastro no sistema SAP de ativos críticos e não críticos, bem como os planos de manutenção sistemática;· Criação de aplicativos com uso das soluções da Microsoft Power Platform;· Suportar e executar as demandas para criação e implantação de melhorias em sistemas;· Unificar e padronizar os controles de gestão da rotina dentro de um ambiente único;· Interface com demais áreas para fins de gestão de painéis de controle de informações, dados e tarefas;· Automatização de tarefas rotineiras, análise estatística, qualitativa e sintetização de dados para elaboração de relatórios e diagnósticos;Requisitos e qualificaçõesDomínio sistema SAP PM;· Conhecimentos avançados de Power BI;· Conhecimentos avançados do Pacote Office;Informações adicionaisEstabilidade, oportunidade de crescimento, salário e benefícios compatíveis com o mercado.",NÚCLEO ENGENHARIA CONSULTIVA S.A.,vacancy_type_effective,,False,Nova Lima,Minas Gerais,Brasil,https://nucleoengenharia.gupy.io/job/eyJqb2JJZCI6NzMxMzI4OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7312913,2024-06-14T18:37:46.367Z,Analista de Dados e Estratégia - Junior,"Nós da Blue Tecnologia somos integrados ao ecossistema de capitais da Blueway Capital e desenvolvemos soluções tecnológicas para o mercado financeiro e imobiliário.Acreditamos no poder da tecnologia para conectar pessoas e gerar oportunidades de projetos, negócios e carreiras. Impulsionamos para gerar inovação. Porque queremos transformar. Simplificar. Evoluir.Nosso time é composto por pessoas que acreditam no mesmo propósito: viabilizar oportunidades de investimentos, de colaborações, de potencializar o mundo, de fazer o futuro!Estamos em constante evolução e sempre dispostos a encontrar pessoas que queiram trilhar esse caminho conosco!Na área de Dados &amp; Estratégia somos responsáveis por mapear e sugerir melhorias nos procedimentos de trabalho; garantir a gestão e correta definição de indicadores e follow de resultados; planejar e disseminar estratégias adotadas pela alta direção; conduzindo ações e integração entre as áreas do negócio. Se você é Analítico, Curioso, Atento a detalhes e Gosta de trabalhar com dados, essa vaga é para você!Responsabilidades e atribuiçõesMapear e sugerir melhorias nos procedimentos de trabalho, utilizando ferramentas e métodos de gestão da rotina e projetos;Análise dos processos e fluxos de trabalho da empresa a fim de buscar pela melhoria contínua destes;Coletar, analisar e interpretar conjuntos de dados para identificar tendências, padrões e correlações para a descoberta de insights relevantes;Desenvolver painéis de indicadores, fazendo uso das ferramentas de Business Intelligence da empresa, possibilitando que informações cruciais para a tomada de decisões estratégicas sejam rapidamente localizadas;Identificar problemas de negócio e propor soluções analíticas de dados;Desenvolver scripts para automatizar tarefas e relatórios.Acompanhar o resultado de testes A/B em conjunto com equipes de negócio;Realiza o monitoramento dos KPI’s e dos OKRs junto às áreas a fim de manter acuracidade de informaçõesAcompanhar o resultado de testes A/B em conjunto com equipes de negócio;Atuar com metodologias e ferramentas adequadas aos objetivos estratégicos da organização.Requisitos e qualificaçõesEnsino superior em Engenharia, Administração, Análise e Desenvolvimento de Sistemas, Ciências da Computação, Data Science, e cursos afins;Fortes habilidades analíticas e capacidade de interpretar dados de forma eficaz;Experiência com análise de dados, especialmente na condução de EDA e de ETL;Conhecimento em estatística descritiva e probabilística (inferencial);Excel Avançado;Disponibilidade para atuação presencial. É um DIFERENCIAL:Conhecimento em modelagem estatística e de feature engineering;Experiência na condução de projetos de dados usando Python ou R.Conhecimento em metodologia OKR e KPI;Noções de banco de dados SQL.Informações adicionaisPara se integrar no nosso time é importante que você seja capaz de:✅Desenvolver autonomia e autogestão;✅Ter visão sistêmica e análise crítica para se posicionar e contribuir com novas ideias e soluções;✅Proatividade e curiosidade, a aprendizagem contínua é altamente necessária em nosso ecossistema;✅Ter um perfil colaborativo e trabalhar em harmonia e coesão com a equipe;Alguns benefícios que oferecemos por aqui:💳Vale-Alimentação/ Refeição - Você pode usar como preferir. Você é quem manda! Tudo em um cartão de benefícios, nosso famoso Caju.🍎Café da manhã e Frutas - O lanche é garantido por aqui.⏰Possibilidade de horário flexível - O próprio nome já diz, mas podemos combinar o melhor horário de jornada para você fazer presencialmente.  🚑Assistência Médica - Nosso plano atual é a Unimed. Com essa assistência você fará exames preventivos e não fica na mão, em caso de emergências médicas. 😁Plano Odontológico - Pela Uniodonto oferecemos essa assistência para nossos colaboradores contarem com melhor acesso à prevenção e saúde bucal.📚Bolsa de Estudos - Aprender sempre é nosso lema e incentivamos esse crescimento intelectual dos nossos times. Se estamos atualizados, trazemos novas soluções e inovações para o ecossistema. 🗽Curso de Línguas - Em nosso ecossistema trocamos e aprendemos muito em inglês, então, temos aulas para você aprender do zero ou aprimorar sua pronúncia. Método prático e divertido para você sair do “the book is on the table”. 🚀Oportunidades de Carreira - Aqui crescemos o tempo todo e valorizamos quem quer progredir na carreira. Entendemos que cada colaborador deve ser o protagonista da sua própria história. 🦾Programa de incentivo ao esporte - Para você se movimentar e se cuidar. Tem psicoterapia, apps de meditação e bem-estar, academia, personal, estúdio de pilates para você escolher em qualquer ponto da cidade com planos acessíveis.💬 Palestras com especialistas - Priorizamos momento de trocas sobre saúde mental e desenvolvimento pessoal, fortalecendo os pilares da nossa cultura.🧘‍♀️Práticas de Integração e Bem-estar - Vôlei; Futevôlei; Exercícios ao ar livre; Yoga no parque, sempre buscamos incentivar nosso time a se integrar em práticas saudáveis.Sentiu que é pra você? Então venha fazer parte da Equipe Blue, clique e se inscreva! :)",Blueway Capital,vacancy_type_effective,,False,Goiânia,Goiás,Brasil,https://bluewaycapital.gupy.io/job/eyJqb2JJZCI6NzMxMjkxMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
